observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RIIp_cAMP_2_Obs_11	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.00435440247306865	45			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	50			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.00387545166207917	55			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.00448250060805508	65			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	70			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	80			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	85			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	95			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	100			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.324467212322377	0			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	6			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.321758501140163	7			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	10			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.2865481521201	15			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.230665425507642	20			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	25			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.259585809731745	30			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.263780304553426	35			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.290242228705064	45			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	50			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.335002770675371	55			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	65			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.30184951531581	70			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.288502887178621	80			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	85			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.279704489399158	95			normal
RIIp_2_Obs_07	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.205492355172943	100			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.06553604755108	0			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	6			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	7			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.0595904683487502	10			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	15			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	20			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.0482351499032502	25			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	30			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.0521198841468164	35			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	45			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.055306439242097	50			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	55			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.0583230025940658	65			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	70			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	80			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	0.0490802893240141	85			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	95			normal
RII_2_Obs_04	D001_Isensee_RS37_TC001	D002_Isensee_RS37_TC002	NaN	100			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.820928607956167	0			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	1.03741489435938	3.5			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	6			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.869869329058281	7			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	8			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.814758594411384	10			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.624928817382184	15			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.552284628988737	20			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.623311110006226	25			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.382451691891617	30			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	35			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.543262757506605	40			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.530702522457726	45			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.675813190259112	55			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	70			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	85			normal
AC_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	100			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.00360795689279047	0			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	3.5			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.00020895929336657	6			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	7			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	8			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	-0.000916635353047587	10			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	15			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.01466260525914	20			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.0143149349414465	25			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	30			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.0122381290547418	35			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	40			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.0139012443691063	45			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.0123209076179998	55			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.0147680968749925	70			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	85			normal
RIIp_cAMP_2_Obs_21	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	100			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.343144562065698	0			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	3.5			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	6			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	7			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.353123099269115	8			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	10			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.615671442901506	15			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	20			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.449688348359337	25			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	30			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.32255680709835	35			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	NaN	40			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.610732678453453	45			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.527785033881238	55			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.47994369464056	70			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.521794911972483	85			normal
Csub_Obs_03	D001_Isensee_RS37_TC001	D003_Isensee_RS37_TC003	0.521124152788955	100			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.90647242438933	0			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.945757027520466	3.5			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	5			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	1.01116317164692	7			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	1.21657412432807	10			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.566884391476777	15			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.324498312252848	20			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.767138291928095	25			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.733542040111695	30			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	35			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.654971906309332	40			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	45			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.58575734478034	50			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	55			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.481112623259066	60			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	65			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	75			normal
AC_Obs_04	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	80			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	3.68383458946644e-05	0			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	3.5			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.00337103997373771	5			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	7			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	-0.000671807803625116	10			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0227669145926214	15			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0151401584765822	20			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	25			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0146016017836383	30			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0111836292358566	35			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	40			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0149651828565448	45			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	50			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0151696689552215	55			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	60			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0122839807083129	65			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0112485789624719	75			normal
RIIp_cAMP_2_Obs_22	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	80			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0766023469551425	0			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	3.5			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	5			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	7			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0445917555767774	10			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	15			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0484775181420379	20			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	25			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	30			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0506226405630307	35			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	40			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0485318601823925	45			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	50			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	55			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0249393568341348	60			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	65			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	NaN	75			normal
RII_2_Obs_05	D001_Isensee_RS37_TC001	D004_Isensee_RS37_TC004	0.0508006108559262	80			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	0.000647553690058988	0			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	0.000785734578520945	4.5			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	6			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	6.5			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	0.00081293607306386	9.5			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	10			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	3.11736093286815e-05	15			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	5.63940760556977e-05	20			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	25			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	0.000241350193828159	30			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	35			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	9.17907800881574e-05	40			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	45			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	55			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	65			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	80			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	95			normal
RIIp_cAMP_2_Obs_23	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	100			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	0.117187385209679	0			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	4.5			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	-1.44279900121522	6			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	6.5			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	9.5			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	-0.314524893419705	10			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	15			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	5.88851161659597	20			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	5.31477039051533	25			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	30			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	8.97399959213324	35			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	40			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	10.5784042677848	45			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	8.92393174878258	55			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	65			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	80			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	95			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS37_TC001	D005_Isensee_RS37_TC005	NaN	100			normal
