parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
offset1_Compound_7_Obs	offset1_Compound_7_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Compound_8_Obs	offset1_Compound_8_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset20_Compound_4_Obs	offset20_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset21_Compound_4_Obs	offset21_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset22_Compound_4_Obs	offset22_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset23_Compound_4_Obs	offset23_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset24_Compound_4_Obs	offset24_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset25_Compound_4_Obs	offset25_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset26_Compound_4_Obs	offset26_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset27_Compound_4_Obs	offset27_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset28_Compound_4_Obs	offset28_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset29_Compound_4_Obs	offset29_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_Compound_12_Obs	offset2_Compound_12_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset2_Compound_13_Obs	offset2_Compound_13_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_Compound_2_Obs	offset2_Compound_2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_Compound_3_Obs	offset2_Compound_3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_Compound_4_Obs	offset2_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_Compound_5_Obs	offset2_Compound_5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_Compound_7_Obs	offset2_Compound_7_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_Compound_8_Obs	offset2_Compound_8_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset30_Compound_4_Obs	offset30_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset31_Compound_4_Obs	offset31_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset32_Compound_4_Obs	offset32_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset33_Compound_4_Obs	offset33_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset34_Compound_4_Obs	offset34_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset35_Compound_4_Obs	offset35_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset36_Compound_4_Obs	offset36_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset37_Compound_4_Obs	offset37_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset38_Compound_4_Obs	offset38_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset39_Compound_4_Obs	offset39_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_Compound_12_Obs	offset3_Compound_12_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Compound_13_Obs	offset3_Compound_13_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_Compound_2_Obs	offset3_Compound_2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_Compound_3_Obs	offset3_Compound_3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_Compound_4_Obs	offset3_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_Compound_5_Obs	offset3_Compound_5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_Compound_7_Obs	offset3_Compound_7_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_Compound_8_Obs	offset3_Compound_8_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset40_Compound_4_Obs	offset40_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset41_Compound_4_Obs	offset41_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset42_Compound_4_Obs	offset42_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset4_Compound_12_Obs	offset4_Compound_12_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset4_Compound_13_Obs	offset4_Compound_13_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset4_Compound_2_Obs	offset4_Compound_2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset4_Compound_3_Obs	offset4_Compound_3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset4_Compound_4_Obs	offset4_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset4_Compound_5_Obs	offset4_Compound_5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset4_Compound_7_Obs	offset4_Compound_7_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset4_Compound_8_Obs	offset4_Compound_8_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_Compound_12_Obs	offset5_Compound_12_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_Compound_13_Obs	offset5_Compound_13_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_2_Obs	offset5_Compound_2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset5_Compound_3_Obs	offset5_Compound_3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_Compound_4_Obs	offset5_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset5_Compound_5_Obs	offset5_Compound_5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset5_Compound_7_Obs	offset5_Compound_7_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_8_Obs	offset5_Compound_8_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_Compound_12_Obs	offset6_Compound_12_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_Compound_13_Obs	offset6_Compound_13_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset6_Compound_2_Obs	offset6_Compound_2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_Compound_3_Obs	offset6_Compound_3_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_Compound_4_Obs	offset6_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_Compound_5_Obs	offset6_Compound_5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_Compound_7_Obs	offset6_Compound_7_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset6_Compound_8_Obs	offset6_Compound_8_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset7_Compound_12_Obs	offset7_Compound_12_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset7_Compound_2_Obs	offset7_Compound_2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset7_Compound_4_Obs	offset7_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset7_Compound_8_Obs	offset7_Compound_8_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset8_Compound_12_Obs	offset8_Compound_12_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_Compound_2_Obs	offset8_Compound_2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset8_Compound_4_Obs	offset8_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset8_Compound_8_Obs	offset8_Compound_8_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_Compound_12_Obs	offset9_Compound_12_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_Compound_4_Obs	offset9_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset9_Compound_8_Obs	offset9_Compound_8_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
rux_degrade	rux_degrade	log10	1e-15	1000000	0.000645654229034656	1	parameterScaleUniform	
scale10_Compound_11_Obs	scale10_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_12_Obs	scale10_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_4_Obs	scale10_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_6_Obs	scale10_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_8_Obs	scale10_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_11_Obs	scale11_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_12_Obs	scale11_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_4_Obs	scale11_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_6_Obs	scale11_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_8_Obs	scale11_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_11_Obs	scale12_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_12_Obs	scale12_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_4_Obs	scale12_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_6_Obs	scale12_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_8_Obs	scale12_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_4_Obs	scale13_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Compound_4_Obs	scale14_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Compound_4_Obs	scale15_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Compound_4_Obs	scale16_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Compound_4_Obs	scale17_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Compound_4_Obs	scale18_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Compound_4_Obs	scale19_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_11_Obs	scale1_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_12_Obs	scale1_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_13_Obs	scale1_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_3_Obs	scale1_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_4_Obs	scale1_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_5_Obs	scale1_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_6_Obs	scale1_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_7_Obs	scale1_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_8_Obs	scale1_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_Compound_4_Obs	scale20_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_Compound_4_Obs	scale21_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_Compound_4_Obs	scale22_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_Compound_4_Obs	scale23_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_Compound_4_Obs	scale24_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_Compound_4_Obs	scale25_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_Compound_4_Obs	scale26_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_Compound_4_Obs	scale27_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale28_Compound_4_Obs	scale28_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale29_Compound_4_Obs	scale29_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_11_Obs	scale2_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_12_Obs	scale2_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_13_Obs	scale2_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_2_Obs	scale2_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_3_Obs	scale2_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_4_Obs	scale2_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_5_Obs	scale2_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_6_Obs	scale2_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_7_Obs	scale2_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_8_Obs	scale2_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale30_Compound_4_Obs	scale30_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale31_Compound_4_Obs	scale31_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale32_Compound_4_Obs	scale32_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale33_Compound_4_Obs	scale33_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale34_Compound_4_Obs	scale34_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale35_Compound_4_Obs	scale35_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale36_Compound_4_Obs	scale36_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale37_Compound_4_Obs	scale37_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale38_Compound_4_Obs	scale38_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale39_Compound_4_Obs	scale39_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_11_Obs	scale3_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_12_Obs	scale3_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_13_Obs	scale3_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_2_Obs	scale3_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_3_Obs	scale3_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_4_Obs	scale3_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_5_Obs	scale3_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_6_Obs	scale3_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_7_Obs	scale3_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_8_Obs	scale3_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale40_Compound_4_Obs	scale40_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale41_Compound_4_Obs	scale41_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale42_Compound_4_Obs	scale42_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_11_Obs	scale4_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_12_Obs	scale4_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_13_Obs	scale4_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_2_Obs	scale4_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_3_Obs	scale4_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_4_Obs	scale4_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_5_Obs	scale4_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_6_Obs	scale4_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_7_Obs	scale4_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_8_Obs	scale4_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_11_Obs	scale5_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_12_Obs	scale5_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_13_Obs	scale5_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_2_Obs	scale5_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_3_Obs	scale5_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_4_Obs	scale5_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_5_Obs	scale5_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_6_Obs	scale5_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_7_Obs	scale5_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_8_Obs	scale5_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_11_Obs	scale6_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_12_Obs	scale6_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_13_Obs	scale6_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_2_Obs	scale6_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_3_Obs	scale6_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_4_Obs	scale6_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_5_Obs	scale6_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_6_Obs	scale6_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_7_Obs	scale6_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_8_Obs	scale6_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_11_Obs	scale7_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_12_Obs	scale7_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_2_Obs	scale7_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_4_Obs	scale7_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_6_Obs	scale7_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_8_Obs	scale7_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_11_Obs	scale8_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_12_Obs	scale8_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_2_Obs	scale8_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_4_Obs	scale8_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_6_Obs	scale8_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_8_Obs	scale8_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_11_Obs	scale9_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_12_Obs	scale9_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_4_Obs	scale9_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_6_Obs	scale9_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_8_Obs	scale9_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	log10	1e-05	100000	13.4896288259165	1	parameterScaleUniform	
scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	log10	1e-15	1000000	61.6595001861482	0	parameterScaleUniform	
sd10_Compound_10_Obs	sd10_Compound_10_Obs	log10	0.0001	10	0.0479843924063899	1	parameterScaleUniform	
sd10_Compound_11_Obs	sd10_Compound_11_Obs	log10	0.0001	10	0.0466874334392019	1	parameterScaleUniform	
sd10_Compound_12_Obs	sd10_Compound_12_Obs	log10	0.0001	10	0.0470218812091843	1	parameterScaleUniform	
sd10_Compound_4_Obs	sd10_Compound_4_Obs	log10	0.0001	10	0.0459726988530872	1	parameterScaleUniform	
sd10_Compound_6_Obs	sd10_Compound_6_Obs	log10	0.0001	10	0.0461955348799965	1	parameterScaleUniform	
sd10_Compound_8_Obs	sd10_Compound_8_Obs	log10	0.0001	10	0.0469461519382591	1	parameterScaleUniform	
sd11_Compound_10_Obs	sd11_Compound_10_Obs	log10	0.0001	10	0.0449365783054086	1	parameterScaleUniform	
sd11_Compound_11_Obs	sd11_Compound_11_Obs	log10	0.0001	10	0.0472171750310878	1	parameterScaleUniform	
sd11_Compound_12_Obs	sd11_Compound_12_Obs	log10	0.0001	10	0.0487304026625235	1	parameterScaleUniform	
sd11_Compound_4_Obs	sd11_Compound_4_Obs	log10	0.0001	10	0.0453837104763082	1	parameterScaleUniform	
sd11_Compound_6_Obs	sd11_Compound_6_Obs	log10	0.0001	10	0.0453732616937941	1	parameterScaleUniform	
sd11_Compound_8_Obs	sd11_Compound_8_Obs	log10	0.0001	10	0.0455931921659222	1	parameterScaleUniform	
sd12_Compound_10_Obs	sd12_Compound_10_Obs	log10	0.0001	10	0.0491360227299092	1	parameterScaleUniform	
sd12_Compound_11_Obs	sd12_Compound_11_Obs	log10	0.0001	10	0.0462700533236181	1	parameterScaleUniform	
sd12_Compound_12_Obs	sd12_Compound_12_Obs	log10	0.0001	10	0.0445861527948071	1	parameterScaleUniform	
sd12_Compound_4_Obs	sd12_Compound_4_Obs	log10	0.0001	10	0.0460468578378574	1	parameterScaleUniform	
sd12_Compound_6_Obs	sd12_Compound_6_Obs	log10	0.0001	10	0.0438631684825855	1	parameterScaleUniform	
sd12_Compound_8_Obs	sd12_Compound_8_Obs	log10	0.0001	10	0.0445656248397503	1	parameterScaleUniform	
sd13_Compound_10_Obs	sd13_Compound_10_Obs	log10	0.0001	10	0.0488314926809836	1	parameterScaleUniform	
sd13_Compound_4_Obs	sd13_Compound_4_Obs	log10	0.0001	10	0.0443302315750427	1	parameterScaleUniform	
