parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.108893009333343	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	83.1763771102671	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	1.43218789927354	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	10.471285480509	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.0000000000001	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	79432.8234724282	14454.3977074593	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	1.10331621276698	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0208929613085404	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.0933254300796991	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0234422881531992	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	2.16770410481969	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.192752491319094	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	39.8107170553497	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	69.1830970918937	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.155955250282695	1	parameterScaleUniform	
scale10_pEpoRpJAK2_Obs	scale10_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA1_Obs	scale1_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA2_Obs	scale1_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA3_Obs	scale1_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_EpoRpJAK2_Obs	scale1_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA1_Obs	scale1_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT5_Obs	scale1_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pEpoRpJAK2_Obs	scale1_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA1_Obs	scale2_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA2_Obs	scale2_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA3_Obs	scale2_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_EpoRpJAK2_Obs	scale2_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA1_Obs	scale2_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT5_Obs	scale2_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pEpoRpJAK2_Obs	scale2_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA1_Obs	scale3_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA2_Obs	scale3_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA3_Obs	scale3_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_EpoRpJAK2_Obs	scale3_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA1_Obs	scale3_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT5_Obs	scale3_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pEpoRpJAK2_Obs	scale3_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA1_Obs	scale4_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA2_Obs	scale4_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA1_Obs	scale4_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_STAT5_Obs	scale4_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_pEpoRpJAK2_Obs	scale4_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA1_Obs	scale5_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA2_Obs	scale5_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA1_Obs	scale5_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_STAT5_Obs	scale5_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_pEpoRpJAK2_Obs	scale5_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA1_Obs	scale6_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA2_Obs	scale6_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA1_Obs	scale6_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_pEpoRpJAK2_Obs	scale6_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHnRNA1_Obs	scale7_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHnRNA2_Obs	scale7_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_pEpoRpJAK2_Obs	scale7_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_CISHnRNA2_Obs	scale8_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_pEpoRpJAK2_Obs	scale8_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_CISHnRNA2_Obs	scale9_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_pEpoRpJAK2_Obs	scale9_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_pEpoRpJAK2_Obs	sd10_pEpoRpJAK2_Obs	log10	0.001	100	0.108777732101107	1	parameterScaleUniform	
sd1_CISHnRNA1_Obs	sd1_CISHnRNA1_Obs	log10	1e-05	1	0.00373938343643152	1	parameterScaleUniform	
sd1_CISHnRNA2_Obs	sd1_CISHnRNA2_Obs	log10	1e-05	1	0.00397923877634225	1	parameterScaleUniform	
sd1_CISHnRNA3_Obs	sd1_CISHnRNA3_Obs	log10	1e-05	1	0.003495425095986	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	1e-05	1	0.00677017664051824	1	parameterScaleUniform	
sd1_PTPAct_Obs	sd1_PTPAct_Obs	log10	1e-06	0.1	0.000439642835287889	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-05	1	0.0059360834819137	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.1	10000	10.9673069864742	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.0001	10	0.03926449353996	1	parameterScaleUniform	
sd2_CISHnRNA1_Obs	sd2_CISHnRNA1_Obs	log10	1e-05	1	0.00469137338834597	1	parameterScaleUniform	
sd2_CISHnRNA2_Obs	sd2_CISHnRNA2_Obs	log10	1e-05	1	0.00252173821564492	1	parameterScaleUniform	
sd2_CISHnRNA3_Obs	sd2_CISHnRNA3_Obs	log10	0.001	100	0.232921726180596	1	parameterScaleUniform	
sd2_EpoRpJAK2_Obs	sd2_EpoRpJAK2_Obs	log10	1e-05	1	0.0072011192024979	1	parameterScaleUniform	
sd2_PTPAct_Obs	sd2_PTPAct_Obs	log10	1e-06	0.1	0.000697750248769366	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	0.001	100	0.231616769526504	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.001	100	0.910957257143053	1	parameterScaleUniform	
sd2_pEpoRpJAK2_Obs	sd2_pEpoRpJAK2_Obs	log10	0.0001	10	0.0585598559849288	1	parameterScaleUniform	
sd3_CISHnRNA1_Obs	sd3_CISHnRNA1_Obs	log10	1e-07	0.01	7.52662017056482e-05	1	parameterScaleUniform	
sd3_CISHnRNA2_Obs	sd3_CISHnRNA2_Obs	log10	0.001	100	0.238979143342287	1	parameterScaleUniform	
sd3_CISHnRNA3_Obs	sd3_CISHnRNA3_Obs	log10	1e-07	0.01	5.42875197039683e-05	1	parameterScaleUniform	
sd3_EpoRpJAK2_Obs	sd3_EpoRpJAK2_Obs	log10	0.0001	10	0.0420436101081749	1	parameterScaleUniform	
sd3_PTPAct_Obs	sd3_PTPAct_Obs	log10	1e-06	0.1	0.000309741929921658	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000204173794466953	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.001	100	0.333188497452307	1	parameterScaleUniform	
sd3_pEpoRpJAK2_Obs	sd3_pEpoRpJAK2_Obs	log10	0.0001	10	0.0440047947835984	1	parameterScaleUniform	
sd4_CISHnRNA1_Obs	sd4_CISHnRNA1_Obs	log10	1e-05	1	0.00273337992205334	1	parameterScaleUniform	
sd4_CISHnRNA2_Obs	sd4_CISHnRNA2_Obs	log10	1e-07	0.01	5.06407349523851e-05	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000195659076793494	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.001	100	0.362134582251277	1	parameterScaleUniform	
sd4_pEpoRpJAK2_Obs	sd4_pEpoRpJAK2_Obs	log10	0.0001	10	0.011619836038698	1	parameterScaleUniform	
sd5_CISHnRNA1_Obs	sd5_CISHnRNA1_Obs	log10	1e-05	1	0.00124279643844091	1	parameterScaleUniform	
sd5_CISHnRNA2_Obs	sd5_CISHnRNA2_Obs	log10	1e-07	0.01	4.61211364491703e-05	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000191073298104287	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.001	100	0.920082986243119	1	parameterScaleUniform	
sd5_pEpoRpJAK2_Obs	sd5_pEpoRpJAK2_Obs	log10	0.0001	10	0.028326962002809	1	parameterScaleUniform	
sd6_CISHnRNA1_Obs	sd6_CISHnRNA1_Obs	log10	1e-05	1	0.00703720171722057	1	parameterScaleUniform	
sd6_CISHnRNA2_Obs	sd6_CISHnRNA2_Obs	log10	1e-06	0.1	0.000191513767546747	1	parameterScaleUniform	
sd6_SOCS3nRNA1_Obs	sd6_SOCS3nRNA1_Obs	log10	0.001	100	0.232327168784863	1	parameterScaleUniform	
sd6_pEpoRpJAK2_Obs	sd6_pEpoRpJAK2_Obs	log10	0.0001	10	0.0164702427441642	1	parameterScaleUniform	
sd7_CISHnRNA1_Obs	sd7_CISHnRNA1_Obs	log10	1e-05	1	0.00354813389233575	1	parameterScaleUniform	
sd7_CISHnRNA2_Obs	sd7_CISHnRNA2_Obs	log10	1e-07	0.01	5.06873982789023e-05	1	parameterScaleUniform	
sd7_pEpoRpJAK2_Obs	sd7_pEpoRpJAK2_Obs	log10	0.001	100	0.108225599449387	1	parameterScaleUniform	
sd8_CISHnRNA2_Obs	sd8_CISHnRNA2_Obs	log10	1e-06	0.1	0.000143515893774779	1	parameterScaleUniform	
sd8_pEpoRpJAK2_Obs	sd8_pEpoRpJAK2_Obs	log10	0.0001	10	0.0566630568409604	1	parameterScaleUniform	
sd9_CISHnRNA2_Obs	sd9_CISHnRNA2_Obs	log10	1e-06	0.1	0.00010471285480509	1	parameterScaleUniform	
sd9_pEpoRpJAK2_Obs	sd9_pEpoRpJAK2_Obs	log10	0.001	100	0.110115891703763	1	parameterScaleUniform	
