parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd15_SOCS3RNA_Obs	sd15_SOCS3RNA_Obs	log10	1e-05	1	0.00953454559672455	1	parameterScaleUniform	
sd15_nSOCS3RNA1_Obs	sd15_nSOCS3RNA1_Obs	log10	0.01	1000	1.13019921157783	1	parameterScaleUniform	
sd15_nSTAT3_Obs	sd15_nSTAT3_Obs	log10	0.01	1000	5.38244994847505	1	parameterScaleUniform	
sd16_SOCS3RNA_Obs	sd16_SOCS3RNA_Obs	log10	0.0001	10	0.0120364938979121	1	parameterScaleUniform	
sd16_nSOCS3RNA1_Obs	sd16_nSOCS3RNA1_Obs	log10	0.01	1000	1.7092673621167	1	parameterScaleUniform	
sd16_nSTAT3_Obs	sd16_nSTAT3_Obs	log10	0.01	1000	5.14268590340562	1	parameterScaleUniform	
sd17_SOCS3RNA_Obs	sd17_SOCS3RNA_Obs	log10	1e-05	1	0.00275803644059724	1	parameterScaleUniform	
sd17_nSOCS3RNA1_Obs	sd17_nSOCS3RNA1_Obs	log10	0.001	100	0.361534710743202	1	parameterScaleUniform	
sd17_nSTAT3_Obs	sd17_nSTAT3_Obs	log10	0.01	1000	4.58057501632619	1	parameterScaleUniform	
sd18_SOCS3RNA_Obs	sd18_SOCS3RNA_Obs	log10	1e-05	1	0.00679986045003322	1	parameterScaleUniform	
sd18_nSOCS3RNA1_Obs	sd18_nSOCS3RNA1_Obs	log10	0.001	100	0.908644495483809	1	parameterScaleUniform	
sd18_nSTAT3_Obs	sd18_nSTAT3_Obs	log10	0.01	1000	4.94857321373714	1	parameterScaleUniform	
sd19_SOCS3RNA_Obs	sd19_SOCS3RNA_Obs	log10	1e-05	1	0.00159001052821486	1	parameterScaleUniform	
sd19_nSOCS3RNA1_Obs	sd19_nSOCS3RNA1_Obs	log10	0.001	100	0.204715157573881	1	parameterScaleUniform	
sd19_nSTAT3_Obs	sd19_nSTAT3_Obs	log10	0.01	1000	4.57372448769319	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.091033239967991	1	parameterScaleUniform	
sd1_JAK1_gp130_Obs	sd1_JAK1_gp130_Obs	log10	0.0001	10	0.0173700072613738	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	1e-05	1	0.00356861749283481	1	parameterScaleUniform	
sd1_nSOCS3RNA1_Obs	sd1_nSOCS3RNA1_Obs	log10	0.001	100	0.506500641797243	1	parameterScaleUniform	
sd1_nSOCS3RNA2_Obs	sd1_nSOCS3RNA2_Obs	log10	0.001	100	0.403171662965975	1	parameterScaleUniform	
sd1_nSOCS3RNA3_Obs	sd1_nSOCS3RNA3_Obs	log10	0.01	1000	3.61734557422328	1	parameterScaleUniform	
sd1_nSOCS3RNA4_Obs	sd1_nSOCS3RNA4_Obs	log10	0.001	100	0.431370061154295	1	parameterScaleUniform	
sd1_nSOCS3RNA5_Obs	sd1_nSOCS3RNA5_Obs	log10	0.001	100	0.431598572900891	1	parameterScaleUniform	
sd1_nSTAT3_Obs	sd1_nSTAT3_Obs	log10	0.01	1000	4.78696222081553	1	parameterScaleUniform	
sd1_pJAK1_gp130_Obs	sd1_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000931536765238574	1	parameterScaleUniform	
sd1_pJAK1_pgp130_Obs	sd1_pJAK1_pgp130_Obs	log10	1e-05	1	0.00349784048425141	1	parameterScaleUniform	
sd20_SOCS3RNA_Obs	sd20_SOCS3RNA_Obs	log10	1e-05	1	0.00973643569798886	1	parameterScaleUniform	
sd20_nSOCS3RNA1_Obs	sd20_nSOCS3RNA1_Obs	log10	0.01	1000	1.43578694447094	1	parameterScaleUniform	
sd20_nSTAT3_Obs	sd20_nSTAT3_Obs	log10	0.01	1000	5.26586838307387	1	parameterScaleUniform	
sd21_SOCS3RNA_Obs	sd21_SOCS3RNA_Obs	log10	1e-05	1	0.002784838407805	1	parameterScaleUniform	
sd21_nSOCS3RNA1_Obs	sd21_nSOCS3RNA1_Obs	log10	0.001	100	0.377693925439417	1	parameterScaleUniform	
sd21_nSTAT3_Obs	sd21_nSTAT3_Obs	log10	0.01	1000	4.62019174698787	1	parameterScaleUniform	
sd22_SOCS3RNA_Obs	sd22_SOCS3RNA_Obs	log10	1e-05	1	0.00449262324670293	1	parameterScaleUniform	
sd22_nSOCS3RNA1_Obs	sd22_nSOCS3RNA1_Obs	log10	0.001	100	0.452511895190274	1	parameterScaleUniform	
sd22_nSTAT3_Obs	sd22_nSTAT3_Obs	log10	0.01	1000	5.08932282692596	1	parameterScaleUniform	
sd23_SOCS3RNA_Obs	sd23_SOCS3RNA_Obs	log10	1e-05	1	0.00425794453582597	1	parameterScaleUniform	
sd23_nSOCS3RNA1_Obs	sd23_nSOCS3RNA1_Obs	log10	0.001	100	0.552675229173483	1	parameterScaleUniform	
sd23_nSTAT3_Obs	sd23_nSTAT3_Obs	log10	0.01	1000	4.93525957765186	1	parameterScaleUniform	
sd24_SOCS3RNA_Obs	sd24_SOCS3RNA_Obs	log10	1e-05	1	0.00105365880322972	1	parameterScaleUniform	
sd24_nSOCS3RNA1_Obs	sd24_nSOCS3RNA1_Obs	log10	0.001	100	0.132360987919883	1	parameterScaleUniform	
sd24_nSTAT3_Obs	sd24_nSTAT3_Obs	log10	0.01	1000	4.61243224944489	1	parameterScaleUniform	
sd25_SOCS3RNA_Obs	sd25_SOCS3RNA_Obs	log10	1e-05	1	0.00533826341364039	1	parameterScaleUniform	
sd25_nSOCS3RNA1_Obs	sd25_nSOCS3RNA1_Obs	log10	1e-06	0.1	0.000861390345772428	1	parameterScaleUniform	
sd25_nSTAT3_Obs	sd25_nSTAT3_Obs	log10	0.01	1000	4.31459464382123	1	parameterScaleUniform	
sd26_SOCS3RNA_Obs	sd26_SOCS3RNA_Obs	log10	1e-06	0.1	0.000116278655100335	1	parameterScaleUniform	
sd26_nSOCS3RNA1_Obs	sd26_nSOCS3RNA1_Obs	log10	0.01	1000	1.12536395306761	1	parameterScaleUniform	
sd26_nSTAT3_Obs	sd26_nSTAT3_Obs	log10	0.01	1000	6.22644276054999	1	parameterScaleUniform	
sd27_SOCS3RNA_Obs	sd27_SOCS3RNA_Obs	log10	0.0001	10	0.0304579030537342	1	parameterScaleUniform	
sd28_SOCS3RNA_Obs	sd28_SOCS3RNA_Obs	log10	1e-07	0.01	2.46660722915447e-05	1	parameterScaleUniform	
sd29_SOCS3RNA_Obs	sd29_SOCS3RNA_Obs	log10	1e-06	0.1	0.000192309172891016	1	parameterScaleUniform	
sd2_JAK1_gp130_Obs	sd2_JAK1_gp130_Obs	log10	0.0001	10	0.0668036204679247	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	1e-05	1	0.00441062363121437	1	parameterScaleUniform	
sd2_nSOCS3RNA1_Obs	sd2_nSOCS3RNA1_Obs	log10	0.001	100	0.636297182205736	1	parameterScaleUniform	
sd2_nSOCS3RNA2_Obs	sd2_nSOCS3RNA2_Obs	log10	0.0001	10	0.0754570808545774	1	parameterScaleUniform	
sd2_nSOCS3RNA5_Obs	sd2_nSOCS3RNA5_Obs	log10	1e-06	0.1	0.000846057734384288	1	parameterScaleUniform	
sd2_nSTAT3_Obs	sd2_nSTAT3_Obs	log10	0.01	1000	4.97691243810348	1	parameterScaleUniform	
sd2_pJAK1_gp130_Obs	sd2_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000101088092122091	1	parameterScaleUniform	
sd2_pJAK1_pgp130_Obs	sd2_pJAK1_pgp130_Obs	log10	1e-06	0.1	0.000593745047302195	1	parameterScaleUniform	
sd30_SOCS3RNA_Obs	sd30_SOCS3RNA_Obs	log10	1e-06	0.1	0.00011023004888112	1	parameterScaleUniform	
sd31_SOCS3RNA_Obs	sd31_SOCS3RNA_Obs	log10	0.0001	10	0.0154596621938667	1	parameterScaleUniform	
sd32_SOCS3RNA_Obs	sd32_SOCS3RNA_Obs	log10	1e-08	0.001	8.71565438136777e-06	1	parameterScaleUniform	
sd33_SOCS3RNA_Obs	sd33_SOCS3RNA_Obs	log10	1e-07	0.01	1.71711744324445e-05	1	parameterScaleUniform	
sd34_SOCS3RNA_Obs	sd34_SOCS3RNA_Obs	log10	1e-06	0.1	0.000265521687787266	1	parameterScaleUniform	
sd35_SOCS3RNA_Obs	sd35_SOCS3RNA_Obs	log10	1e-07	0.01	1.25921532345884e-05	1	parameterScaleUniform	
sd36_SOCS3RNA_Obs	sd36_SOCS3RNA_Obs	log10	1e-07	0.01	6.40471781569342e-05	1	parameterScaleUniform	
sd37_SOCS3RNA_Obs	sd37_SOCS3RNA_Obs	log10	1e-08	0.001	9.9930946300259e-06	1	parameterScaleUniform	
sd38_SOCS3RNA_Obs	sd38_SOCS3RNA_Obs	log10	1e-07	0.01	1.42036512404801e-05	1	parameterScaleUniform	
sd39_SOCS3RNA_Obs	sd39_SOCS3RNA_Obs	log10	1e-07	0.01	1.4900471117871e-05	1	parameterScaleUniform	
sd3_JAK1_gp130_Obs	sd3_JAK1_gp130_Obs	log10	0.0001	10	0.0122574463204981	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	1e-06	0.1	0.000788133885093416	1	parameterScaleUniform	
sd3_nSOCS3RNA1_Obs	sd3_nSOCS3RNA1_Obs	log10	0.0001	10	0.0860399204144178	1	parameterScaleUniform	
sd3_nSOCS3RNA2_Obs	sd3_nSOCS3RNA2_Obs	log10	0.001	100	0.191055700413588	1	parameterScaleUniform	
sd3_nSOCS3RNA5_Obs	sd3_nSOCS3RNA5_Obs	log10	0.01	1000	1.08557791636617	1	parameterScaleUniform	
sd3_nSTAT3_Obs	sd3_nSTAT3_Obs	log10	0.01	1000	4.60245975904114	1	parameterScaleUniform	
sd3_pJAK1_gp130_Obs	sd3_pJAK1_gp130_Obs	log10	1e-05	1	0.00136709910820375	1	parameterScaleUniform	
sd3_pJAK1_pgp130_Obs	sd3_pJAK1_pgp130_Obs	log10	1e-05	1	0.00479733448636689	1	parameterScaleUniform	
sd40_SOCS3RNA_Obs	sd40_SOCS3RNA_Obs	log10	1e-05	1	0.00510387465387311	1	parameterScaleUniform	
sd41_SOCS3RNA_Obs	sd41_SOCS3RNA_Obs	log10	1e-08	0.001	9.69393269300256e-06	1	parameterScaleUniform	
sd42_SOCS3RNA_Obs	sd42_SOCS3RNA_Obs	log10	1e-05	1	0.00109169167880936	1	parameterScaleUniform	
sd4_JAK1_gp130_Obs	sd4_JAK1_gp130_Obs	log10	0.0001	10	0.0278163408901101	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	1e-06	0.1	0.000633286164452198	1	parameterScaleUniform	
sd4_nSOCS3RNA1_Obs	sd4_nSOCS3RNA1_Obs	log10	0.0001	10	0.0686593993836649	1	parameterScaleUniform	
sd4_nSOCS3RNA2_Obs	sd4_nSOCS3RNA2_Obs	log10	0.0001	10	0.0254800338136199	1	parameterScaleUniform	
sd4_nSOCS3RNA5_Obs	sd4_nSOCS3RNA5_Obs	log10	0.0001	10	0.093583654358353	1	parameterScaleUniform	
sd4_nSTAT3_Obs	sd4_nSTAT3_Obs	log10	0.01	1000	4.64590152273338	1	parameterScaleUniform	
sd4_pJAK1_gp130_Obs	sd4_pJAK1_gp130_Obs	log10	1e-05	1	0.00266685866452148	1	parameterScaleUniform	
sd4_pJAK1_pgp130_Obs	sd4_pJAK1_pgp130_Obs	log10	1e-05	1	0.00294645627086504	1	parameterScaleUniform	
sd5_JAK1_gp130_Obs	sd5_JAK1_gp130_Obs	log10	0.0001	10	0.0328927360480648	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	1e-05	1	0.00175751888368596	1	parameterScaleUniform	
sd5_nSOCS3RNA1_Obs	sd5_nSOCS3RNA1_Obs	log10	0.001	100	0.220708978125885	1	parameterScaleUniform	
sd5_nSOCS3RNA2_Obs	sd5_nSOCS3RNA2_Obs	log10	0.01	1000	1.15612821458332	1	parameterScaleUniform	
sd5_nSOCS3RNA5_Obs	sd5_nSOCS3RNA5_Obs	log10	0.0001	10	0.0299985318119079	1	parameterScaleUniform	
sd5_nSTAT3_Obs	sd5_nSTAT3_Obs	log10	0.01	1000	4.60436771434629	1	parameterScaleUniform	
sd5_pJAK1_gp130_Obs	sd5_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000263936832236573	1	parameterScaleUniform	
sd5_pJAK1_pgp130_Obs	sd5_pJAK1_pgp130_Obs	log10	1e-06	0.1	0.000940589226426994	1	parameterScaleUniform	
sd6_JAK1_gp130_Obs	sd6_JAK1_gp130_Obs	log10	0.0001	10	0.0439238095690463	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	1e-06	0.1	0.000236646453335256	1	parameterScaleUniform	
sd6_nSOCS3RNA1_Obs	sd6_nSOCS3RNA1_Obs	log10	0.0001	10	0.0242102904673618	1	parameterScaleUniform	
sd6_nSOCS3RNA2_Obs	sd6_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000314485046547696	1	parameterScaleUniform	
sd6_nSOCS3RNA5_Obs	sd6_nSOCS3RNA5_Obs	log10	1e-05	1	0.00245866862928973	1	parameterScaleUniform	
sd6_nSTAT3_Obs	sd6_nSTAT3_Obs	log10	0.01	1000	5.01291106752618	1	parameterScaleUniform	
sd6_pJAK1_gp130_Obs	sd6_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000878617805197602	1	parameterScaleUniform	
sd6_pJAK1_pgp130_Obs	sd6_pJAK1_pgp130_Obs	log10	1e-05	1	0.00102305739748667	1	parameterScaleUniform	
sd7_JAK1_gp130_Obs	sd7_JAK1_gp130_Obs	log10	0.0001	10	0.0500149685440279	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	1e-05	1	0.0099930946300259	1	parameterScaleUniform	
sd7_nSOCS3RNA1_Obs	sd7_nSOCS3RNA1_Obs	log10	0.01	1000	1.25901237828444	1	parameterScaleUniform	
sd7_nSOCS3RNA5_Obs	sd7_nSOCS3RNA5_Obs	log10	0.0001	10	0.0239221384751206	1	parameterScaleUniform	
sd7_nSTAT3_Obs	sd7_nSTAT3_Obs	log10	0.01	1000	5.38021957189112	1	parameterScaleUniform	
sd7_pJAK1_gp130_Obs	sd7_pJAK1_gp130_Obs	log10	1e-05	1	0.00176603782068616	1	parameterScaleUniform	
sd7_pJAK1_pgp130_Obs	sd7_pJAK1_pgp130_Obs	log10	1e-05	1	0.0096827785626125	1	parameterScaleUniform	
sd8_JAK1_gp130_Obs	sd8_JAK1_gp130_Obs	log10	0.0001	10	0.0322626472707567	1	parameterScaleUniform	
sd8_SOCS3RNA_Obs	sd8_SOCS3RNA_Obs	log10	1e-08	0.001	4.49365783054085e-06	1	parameterScaleUniform	
sd8_nSOCS3RNA1_Obs	sd8_nSOCS3RNA1_Obs	log10	1e-06	0.1	0.000212275562317733	1	parameterScaleUniform	
sd8_nSOCS3RNA5_Obs	sd8_nSOCS3RNA5_Obs	log10	0.0001	10	0.0642391816824387	1	parameterScaleUniform	
sd8_nSTAT3_Obs	sd8_nSTAT3_Obs	log10	0.01	1000	7.06642900425208	1	parameterScaleUniform	
sd8_pJAK1_gp130_Obs	sd8_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000476321297145583	1	parameterScaleUniform	
sd8_pJAK1_pgp130_Obs	sd8_pJAK1_pgp130_Obs	log10	1e-05	1	0.00205021780120198	1	parameterScaleUniform	
sd9_JAK1_gp130_Obs	sd9_JAK1_gp130_Obs	log10	0.0001	10	0.0482280830381648	1	parameterScaleUniform	
sd9_SOCS3RNA_Obs	sd9_SOCS3RNA_Obs	log10	0.0001	10	0.0102093948370768	1	parameterScaleUniform	
sd9_nSOCS3RNA1_Obs	sd9_nSOCS3RNA1_Obs	log10	0.01	1000	2.12887420611953	1	parameterScaleUniform	
sd9_nSOCS3RNA5_Obs	sd9_nSOCS3RNA5_Obs	log10	1e-05	1	0.00906984781505792	1	parameterScaleUniform	
sd9_nSTAT3_Obs	sd9_nSTAT3_Obs	log10	0.01	1000	5.31067836891064	1	parameterScaleUniform	
sd9_pJAK1_gp130_Obs	sd9_pJAK1_gp130_Obs	log10	1e-05	1	0.00105754778508579	1	parameterScaleUniform	
sd9_pJAK1_pgp130_Obs	sd9_pJAK1_pgp130_Obs	log10	1e-05	1	0.00149107675545272	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0371535229097173	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.371535229097173	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.07969228970169	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.152756605823807	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.542000890401624	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	2.86	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00169824365246174	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.260015956316527	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	2.23357222283053	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.102565192625141	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	1.11326870288385	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.14288939585111	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	676.082975391982	1	parameterScaleUniform	
