parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale8_nSOCS3RNA4_Obs	scale8_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_pJAK1_pgp130_Obs	scale8_pJAK1_pgp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_SOCS3RNA_Obs	scale9_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_nSOCS3RNA4_Obs	scale9_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_pJAK1_pgp130_Obs	scale9_pJAK1_pgp130_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	log10	1e-05	100000	9.1201083935591	1	parameterScaleUniform	
scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	log10	1e-15	1000000	61.6595001861482	0	parameterScaleUniform	
sd10_SOCS3RNA_Obs	sd10_SOCS3RNA_Obs	log10	0.001	100	0.108707623108376	1	parameterScaleUniform	
sd10_nSOCS3RNA4_Obs	sd10_nSOCS3RNA4_Obs	log10	0.001	100	0.109292409328776	1	parameterScaleUniform	
sd10_pJAK1_gp130_Obs	sd10_pJAK1_gp130_Obs	log10	0.001	100	0.105905862140058	1	parameterScaleUniform	
sd10_pJAK1_pgp130_Obs	sd10_pJAK1_pgp130_Obs	log10	0.001	100	0.107403887252032	1	parameterScaleUniform	
sd11_SOCS3RNA_Obs	sd11_SOCS3RNA_Obs	log10	0.001	100	0.106772644677019	1	parameterScaleUniform	
sd11_nSOCS3RNA4_Obs	sd11_nSOCS3RNA4_Obs	log10	0.001	100	0.102927162430376	1	parameterScaleUniform	
sd11_pJAK1_gp130_Obs	sd11_pJAK1_gp130_Obs	log10	0.001	100	0.10768866670794	1	parameterScaleUniform	
sd11_pJAK1_pgp130_Obs	sd11_pJAK1_pgp130_Obs	log10	0.001	100	0.103114561676675	1	parameterScaleUniform	
sd12_SOCS3RNA_Obs	sd12_SOCS3RNA_Obs	log10	0.001	100	0.11560590024817	1	parameterScaleUniform	
sd12_nSOCS3RNA4_Obs	sd12_nSOCS3RNA4_Obs	log10	0.001	100	0.1081135181333	1	parameterScaleUniform	
sd12_pJAK1_gp130_Obs	sd12_pJAK1_gp130_Obs	log10	0.001	100	0.100519426009514	1	parameterScaleUniform	
sd12_pJAK1_pgp130_Obs	sd12_pJAK1_pgp130_Obs	log10	0.001	100	0.10971600863604	1	parameterScaleUniform	
sd13_SOCS3RNA_Obs	sd13_SOCS3RNA_Obs	log10	0.001	100	0.108101071821021	1	parameterScaleUniform	
sd13_nSOCS3RNA4_Obs	sd13_nSOCS3RNA4_Obs	log10	0.001	100	0.107539992041221	1	parameterScaleUniform	
sd13_pJAK1_gp130_Obs	sd13_pJAK1_gp130_Obs	log10	0.001	100	0.106802151125294	1	parameterScaleUniform	
sd14_SOCS3RNA_Obs	sd14_SOCS3RNA_Obs	log10	0.001	100	0.1043181796441	1	parameterScaleUniform	
sd14_pJAK1_gp130_Obs	sd14_pJAK1_gp130_Obs	log10	0.001	100	0.110494331822533	1	parameterScaleUniform	
sd15_SOCS3RNA_Obs	sd15_SOCS3RNA_Obs	log10	0.001	100	0.10670874200131	1	parameterScaleUniform	
sd15_pJAK1_gp130_Obs	sd15_pJAK1_gp130_Obs	log10	0.001	100	0.111979880577545	1	parameterScaleUniform	
sd16_SOCS3RNA_Obs	sd16_SOCS3RNA_Obs	log10	0.001	100	0.104831065505823	1	parameterScaleUniform	
sd16_pJAK1_gp130_Obs	sd16_pJAK1_gp130_Obs	log10	0.001	100	0.109036022352626	1	parameterScaleUniform	
sd17_SOCS3RNA_Obs	sd17_SOCS3RNA_Obs	log10	0.001	100	0.107974201251401	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	0.001	100	0.113841340239613	1	parameterScaleUniform	
sd1_nSOCS3RNA4_Obs	sd1_nSOCS3RNA4_Obs	log10	0.001	100	0.107146996108622	1	parameterScaleUniform	
sd1_pJAK1_gp130_Obs	sd1_pJAK1_gp130_Obs	log10	0.001	100	0.1080040397479	1	parameterScaleUniform	
sd1_pJAK1_pgp130_Obs	sd1_pJAK1_pgp130_Obs	log10	0.001	100	0.107614303699376	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	0.001	100	0.102695165704119	1	parameterScaleUniform	
sd2_nSOCS3RNA4_Obs	sd2_nSOCS3RNA4_Obs	log10	0.001	100	0.110782203709588	1	parameterScaleUniform	
sd2_pJAK1_gp130_Obs	sd2_pJAK1_gp130_Obs	log10	0.001	100	0.109958802110553	1	parameterScaleUniform	
sd2_pJAK1_pgp130_Obs	sd2_pJAK1_pgp130_Obs	log10	0.0001	10	0.0996093256598078	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	0.001	100	0.105810800498337	1	parameterScaleUniform	
sd3_nSOCS3RNA4_Obs	sd3_nSOCS3RNA4_Obs	log10	0.001	100	0.113715587646824	1	parameterScaleUniform	
sd3_pJAK1_gp130_Obs	sd3_pJAK1_gp130_Obs	log10	0.001	100	0.110136177668971	1	parameterScaleUniform	
sd3_pJAK1_pgp130_Obs	sd3_pJAK1_pgp130_Obs	log10	0.001	100	0.102357577764997	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	0.001	100	0.11112966367695	1	parameterScaleUniform	
sd4_nSOCS3RNA4_Obs	sd4_nSOCS3RNA4_Obs	log10	0.001	100	0.107159332572553	1	parameterScaleUniform	
sd4_pJAK1_gp130_Obs	sd4_pJAK1_gp130_Obs	log10	0.001	100	0.102657338375371	1	parameterScaleUniform	
sd4_pJAK1_pgp130_Obs	sd4_pJAK1_pgp130_Obs	log10	0.001	100	0.103714624662629	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	0.001	100	0.110891944772429	1	parameterScaleUniform	
sd5_nSOCS3RNA4_Obs	sd5_nSOCS3RNA4_Obs	log10	0.001	100	0.104025545052171	1	parameterScaleUniform	
sd5_pJAK1_gp130_Obs	sd5_pJAK1_gp130_Obs	log10	0.001	100	0.107213629890039	1	parameterScaleUniform	
sd5_pJAK1_pgp130_Obs	sd5_pJAK1_pgp130_Obs	log10	0.001	100	0.102631340169706	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	0.001	100	0.112776860379914	1	parameterScaleUniform	
sd6_nSOCS3RNA4_Obs	sd6_nSOCS3RNA4_Obs	log10	0.001	100	0.105101762748281	1	parameterScaleUniform	
sd6_pJAK1_gp130_Obs	sd6_pJAK1_gp130_Obs	log10	0.001	100	0.108732656845628	1	parameterScaleUniform	
sd6_pJAK1_pgp130_Obs	sd6_pJAK1_pgp130_Obs	log10	0.001	100	0.108415156235351	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	0.001	100	0.107527611754772	1	parameterScaleUniform	
sd7_nSOCS3RNA4_Obs	sd7_nSOCS3RNA4_Obs	log10	0.001	100	0.11289637568947	1	parameterScaleUniform	
sd7_pJAK1_gp130_Obs	sd7_pJAK1_gp130_Obs	log10	0.001	100	0.105036441502348	1	parameterScaleUniform	
sd7_pJAK1_pgp130_Obs	sd7_pJAK1_pgp130_Obs	log10	0.001	100	0.101957692973427	1	parameterScaleUniform	
sd8_SOCS3RNA_Obs	sd8_SOCS3RNA_Obs	log10	0.001	100	0.108675087866285	1	parameterScaleUniform	
sd8_nSOCS3RNA4_Obs	sd8_nSOCS3RNA4_Obs	log10	0.001	100	0.114395778983759	1	parameterScaleUniform	
sd8_pJAK1_gp130_Obs	sd8_pJAK1_gp130_Obs	log10	0.001	100	0.105966844005222	1	parameterScaleUniform	
sd8_pJAK1_pgp130_Obs	sd8_pJAK1_pgp130_Obs	log10	0.001	100	0.101934219049671	1	parameterScaleUniform	
sd9_SOCS3RNA_Obs	sd9_SOCS3RNA_Obs	log10	0.001	100	0.112442372366897	1	parameterScaleUniform	
sd9_nSOCS3RNA4_Obs	sd9_nSOCS3RNA4_Obs	log10	0.001	100	0.104556250359681	1	parameterScaleUniform	
sd9_pJAK1_gp130_Obs	sd9_pJAK1_gp130_Obs	log10	0.001	100	0.10471285480509	1	parameterScaleUniform	
sd9_pJAK1_pgp130_Obs	sd9_pJAK1_pgp130_Obs	log10	0.001	100	0.103014889258244	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0165958690743756	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.654636174067275	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	0.998253864186535	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.381944270840047	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.206062991327	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	2.17	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00131825673855641	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.333426412763235	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	2.29614864811236	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0691830970918937	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	0.790678627999825	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.197242273611485	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	416.869383470335	1	parameterScaleUniform	
