observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.000187724721530982	0			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.00119546473371785	20			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.00653219658727002	40			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	NaN	60			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.00414764139915648	65			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	NaN	80			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.00466586485628714	90			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.00267787470234545	100			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.00411323861624597	150			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.00257850127447196	200			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.00339817652719274	250			normal
SOCS3RNA_Obs_10	D002_Sobotta_RS32_TC002	D005_Sobotta_RS32_TC005	0.00239494261266543	300			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.00167853242851226	0			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.110637439156978	20			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.16251173385173	35			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.111943632413518	55			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	NaN	60			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.0804646616565797	75			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	NaN	80			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.0543270174405173	100			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.062775798399976	150			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.0499836620940916	200			normal
nSOCS3RNA4_Obs_09	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.0536403201609295	250			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.000211650216905416	0			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.00363465430221031	20			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.0122256884764289	35			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	NaN	55			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.0038466585442259	60			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	NaN	75			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.00399231713546105	80			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.00492161613495107	100			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.00551217392082888	150			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.00525330657793009	200			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS32_TC002	D006_Sobotta_RS32_TC006	0.00462040219087253	250			normal
SOCS3RNA_Obs_12	D002_Sobotta_RS32_TC002	D007_Sobotta_RS32_TC007	0.000247633692798334	0			normal
SOCS3RNA_Obs_12	D002_Sobotta_RS32_TC002	D007_Sobotta_RS32_TC007	0.00132276636463697	30			normal
SOCS3RNA_Obs_12	D002_Sobotta_RS32_TC002	D007_Sobotta_RS32_TC007	0.00347404026280038	60			normal
SOCS3RNA_Obs_12	D002_Sobotta_RS32_TC002	D007_Sobotta_RS32_TC007	0.00397181432513285	95			normal
SOCS3RNA_Obs_12	D002_Sobotta_RS32_TC002	D007_Sobotta_RS32_TC007	0.00411403167055041	150			normal
SOCS3RNA_Obs_12	D002_Sobotta_RS32_TC002	D007_Sobotta_RS32_TC007	0.00215075667344083	200			normal
SOCS3RNA_Obs_12	D002_Sobotta_RS32_TC002	D007_Sobotta_RS32_TC007	0.00260550378675789	300			normal
SOCS3RNA_Obs_12	D002_Sobotta_RS32_TC002	D007_Sobotta_RS32_TC007	0.00202344841919108	350			normal
SOCS3RNA_Obs_12	D002_Sobotta_RS32_TC002	D007_Sobotta_RS32_TC007	0.00157814877662101	450			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.00332404839752795	0			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.0396415180469146	9			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	10			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.570915571401486	20			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.258565549245506	30			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.149089381050897	40			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	45			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.0983307540052219	55			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	60			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.15012625780076	70			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	75			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.107464519095161	90			normal
nSOCS3RNA4_Obs_10	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	95			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	9.50227215811289e-05	0			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	9			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.000375102488029098	10			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.0149038759090124	20			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.0285583136115204	30			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	40			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.0255045494321208	45			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	55			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.00798950799952735	60			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	70			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.00655978877681873	75			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	NaN	90			normal
SOCS3RNA_Obs_13	D002_Sobotta_RS32_TC002	D008_Sobotta_RS32_TC008	0.00992132908011809	95			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	0.000149612049954437	0			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	9.69468658575449e-05	7			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	0.000102685969876922	15			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	7.13055744366161e-05	20			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	6.33594769624347e-06	30			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	2.02590946501504e-06	40			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	4.2292970789637e-07	50			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	9.2859022407847e-09	65			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	4.34074292381447e-10	80			normal
SOCS3RNA_Obs_14	D002_Sobotta_RS32_TC002	D009_Sobotta_RS32_TC009	1.29806716601414e-11	100			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.00030671895177185	0			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.024003775064593	15			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.00318717269566027	30			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.00335622936505556	45			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.00226513251519791	60			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.00270738976000557	80			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.00172548499785704	100			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.00125635318855784	150			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.00135691943023525	200			normal
pJAK1_gp130_Obs_08	D002_Sobotta_RS32_TC002	D010_Sobotta_RS32_TC010	0.000968196891583263	250			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.000140515955693068	0			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	2.26446085637652e-05	25			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.0358661836409777	45			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.00761791882973812	70			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.00818343889274694	100			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.00702178645377988	150			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.0115792262182836	200			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.0086919558633577	250			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.00998802847595668	300			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.00745197989932783	350			normal
SOCS3RNA_Obs_15	D002_Sobotta_RS32_TC002	D011_Sobotta_RS32_TC011	0.00836707863913243	450			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.000246430564402608	0			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.00625214276597787	20			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.00551384430701067	40			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.00387197094109445	65			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.00544302757607427	85			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.00319860230305716	100			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.00636999828430116	150			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.00418808160279173	200			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.00204133611999337	250			normal
pJAK1_gp130_Obs_09	D002_Sobotta_RS32_TC002	D012_Sobotta_RS32_TC012	0.00126170774469569	350			normal
SOCS3RNA_Obs_16	D002_Sobotta_RS32_TC002	D013_Sobotta_RS32_TC013	0.000152087292836727	0			normal
SOCS3RNA_Obs_16	D002_Sobotta_RS32_TC002	D013_Sobotta_RS32_TC013	0.00249591051308637	15			normal
SOCS3RNA_Obs_16	D002_Sobotta_RS32_TC002	D013_Sobotta_RS32_TC013	0.0344379334389779	30			normal
SOCS3RNA_Obs_16	D002_Sobotta_RS32_TC002	D013_Sobotta_RS32_TC013	0.00386769434977871	50			normal
SOCS3RNA_Obs_16	D002_Sobotta_RS32_TC002	D013_Sobotta_RS32_TC013	0.000666127594638895	70			normal
SOCS3RNA_Obs_16	D002_Sobotta_RS32_TC002	D013_Sobotta_RS32_TC013	0.000114747866068976	95			normal
SOCS3RNA_Obs_16	D002_Sobotta_RS32_TC002	D013_Sobotta_RS32_TC013	0.000101484312252001	100			normal
SOCS3RNA_Obs_16	D002_Sobotta_RS32_TC002	D013_Sobotta_RS32_TC013	5.25690444081396e-05	150			normal
SOCS3RNA_Obs_17	D002_Sobotta_RS32_TC002	D014_Sobotta_RS32_TC014	0.000113493269700561	0			normal
SOCS3RNA_Obs_17	D002_Sobotta_RS32_TC002	D014_Sobotta_RS32_TC014	0.00063779039274752	10			normal
SOCS3RNA_Obs_17	D002_Sobotta_RS32_TC002	D014_Sobotta_RS32_TC014	0.0264110188014563	25			normal
SOCS3RNA_Obs_17	D002_Sobotta_RS32_TC002	D014_Sobotta_RS32_TC014	0.0293551129621652	40			normal
SOCS3RNA_Obs_17	D002_Sobotta_RS32_TC002	D014_Sobotta_RS32_TC014	0.00496168570137148	55			normal
SOCS3RNA_Obs_17	D002_Sobotta_RS32_TC002	D014_Sobotta_RS32_TC014	0.00115779694740614	70			normal
SOCS3RNA_Obs_17	D002_Sobotta_RS32_TC002	D014_Sobotta_RS32_TC014	0.000227074664718893	90			normal
SOCS3RNA_Obs_17	D002_Sobotta_RS32_TC002	D014_Sobotta_RS32_TC014	0.000160184277626215	100			normal
SOCS3RNA_Obs_17	D002_Sobotta_RS32_TC002	D014_Sobotta_RS32_TC014	4.71771856563872e-05	150			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.0032894221126835	0			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.0934931704963039	15			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.0316299318584751	25			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.0163274047550151	40			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.00394925598869696	55			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.00417410590755217	75			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.00239318256398048	90			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.00273025414080535	100			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.00308160094678211	150			normal
pJAK1_pgp130_Obs_06	D002_Sobotta_RS32_TC002	D015_Sobotta_RS32_TC015	0.00463815228743378	200			normal
