parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale3_SOCS3nRNA5_Obs	scale3_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_nSTAT5_Obs	scale3_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_npSTAT5_Obs	scale3_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHRNA_Obs	scale4_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA1_Obs	scale4_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CIS_Obs	scale4_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_PTPAct_Obs	scale4_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA1_Obs	scale4_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA4_Obs	scale4_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA5_Obs	scale4_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_nSTAT5_Obs	scale4_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_npSTAT5_Obs	scale4_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHRNA_Obs	scale5_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA1_Obs	scale5_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CIS_Obs	scale5_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_PTPAct_Obs	scale5_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA1_Obs	scale5_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA4_Obs	scale5_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA5_Obs	scale5_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_nSTAT5_Obs	scale5_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_npSTAT5_Obs	scale5_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHRNA_Obs	scale6_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA1_Obs	scale6_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CIS_Obs	scale6_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_PTPAct_Obs	scale6_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA1_Obs	scale6_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA4_Obs	scale6_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_npSTAT5_Obs	scale6_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHRNA_Obs	scale7_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHnRNA1_Obs	scale7_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_PTPAct_Obs	scale7_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA1_Obs	scale7_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_npSTAT5_Obs	scale7_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_CISHRNA_Obs	scale8_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_SOCS3nRNA1_Obs	scale8_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_npSTAT5_Obs	scale8_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_CISHRNA_Obs	scale9_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_npSTAT5_Obs	scale9_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_CISHRNA_Obs	sd10_CISHRNA_Obs	log10	1e-07	0.01	8.32913689371308e-05	1	parameterScaleUniform	
sd10_EpoRJAK2_Obs	sd10_EpoRJAK2_Obs	log10	0.001	100	0.455050923415877	1	parameterScaleUniform	
sd10_EpoRpJAK2_Obs	sd10_EpoRpJAK2_Obs	log10	0.0001	10	0.0351317675037288	1	parameterScaleUniform	
sd10_npSTAT5_Obs	sd10_npSTAT5_Obs	log10	0.01	1000	1.94446441644813	1	parameterScaleUniform	
sd11_CISHRNA_Obs	sd11_CISHRNA_Obs	log10	1e-07	0.01	7.886784967745e-05	1	parameterScaleUniform	
sd11_EpoRJAK2_Obs	sd11_EpoRJAK2_Obs	log10	0.0001	10	0.0366606364249472	1	parameterScaleUniform	
sd11_EpoRpJAK2_Obs	sd11_EpoRpJAK2_Obs	log10	1e-05	1	0.00238012628219499	1	parameterScaleUniform	
sd11_npSTAT5_Obs	sd11_npSTAT5_Obs	log10	0.001	100	0.148586721399746	1	parameterScaleUniform	
sd12_CISHRNA_Obs	sd12_CISHRNA_Obs	log10	1e-07	0.01	7.86140191148129e-05	1	parameterScaleUniform	
sd12_EpoRJAK2_Obs	sd12_EpoRJAK2_Obs	log10	0.0001	10	0.0379577097002532	1	parameterScaleUniform	
sd12_EpoRpJAK2_Obs	sd12_EpoRpJAK2_Obs	log10	1e-05	1	0.00367790070422386	1	parameterScaleUniform	
sd12_npSTAT5_Obs	sd12_npSTAT5_Obs	log10	0.0001	10	0.0893099816223518	1	parameterScaleUniform	
sd13_CISHRNA_Obs	sd13_CISHRNA_Obs	log10	1e-07	0.01	8.29086798586446e-05	1	parameterScaleUniform	
sd13_EpoRJAK2_Obs	sd13_EpoRJAK2_Obs	log10	1e-05	1	0.0071318138667974	1	parameterScaleUniform	
sd13_EpoRpJAK2_Obs	sd13_EpoRpJAK2_Obs	log10	1e-05	1	0.00127291674619356	1	parameterScaleUniform	
sd13_npSTAT5_Obs	sd13_npSTAT5_Obs	log10	1e-05	1	0.00965828463162061	1	parameterScaleUniform	
sd14_EpoRJAK2_Obs	sd14_EpoRJAK2_Obs	log10	0.0001	10	0.0366859694441342	1	parameterScaleUniform	
sd14_EpoRpJAK2_Obs	sd14_EpoRpJAK2_Obs	log10	1e-05	1	0.00267300640866331	1	parameterScaleUniform	
sd14_npSTAT5_Obs	sd14_npSTAT5_Obs	log10	0.001	100	0.147812104370597	1	parameterScaleUniform	
sd1_CISHRNA_Obs	sd1_CISHRNA_Obs	log10	0.0001	10	0.0104881768077499	1	parameterScaleUniform	
sd1_CISHnRNA1_Obs	sd1_CISHnRNA1_Obs	log10	1e-05	1	0.00267546947265611	1	parameterScaleUniform	
sd1_CISHnRNA2_Obs	sd1_CISHnRNA2_Obs	log10	1e-05	1	0.00359915043999954	1	parameterScaleUniform	
sd1_CISHnRNA5_Obs	sd1_CISHnRNA5_Obs	log10	1e-05	1	0.00250841852825238	1	parameterScaleUniform	
sd1_CIS_Obs	sd1_CIS_Obs	log10	0.01	1000	2.55952867843917	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.001	100	0.512165121926477	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	1e-05	1	0.00968946949978737	1	parameterScaleUniform	
sd1_PTPAct_Obs	sd1_PTPAct_Obs	log10	1e-06	0.1	0.00032606185877894	1	parameterScaleUniform	
sd1_PTP_Obs	sd1_PTP_Obs	log10	0.01	1000	4.67455205099968	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-05	1	0.00641061949620743	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-05	1	0.0069968086997856	1	parameterScaleUniform	
sd1_SOCS3nRNA4_Obs	sd1_SOCS3nRNA4_Obs	log10	1e-05	1	0.00670656286702278	1	parameterScaleUniform	
sd1_SOCS3nRNA5_Obs	sd1_SOCS3nRNA5_Obs	log10	1e-05	1	0.00679203632617184	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	3.42830932521884	1	parameterScaleUniform	
sd1_nSTAT5_Obs	sd1_nSTAT5_Obs	log10	0.001	100	0.294910340111119	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.001	100	0.677501092709411	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.0001	10	0.0145144304943026	1	parameterScaleUniform	
sd1_pSTAT5_Obs	sd1_pSTAT5_Obs	log10	0.001	100	0.308127173425933	1	parameterScaleUniform	
sd2_CISHRNA_Obs	sd2_CISHRNA_Obs	log10	0.0001	10	0.0200816780418399	1	parameterScaleUniform	
sd2_CISHnRNA1_Obs	sd2_CISHnRNA1_Obs	log10	0.001	100	0.140883457060563	1	parameterScaleUniform	
sd2_CISHnRNA2_Obs	sd2_CISHnRNA2_Obs	log10	1e-05	1	0.00121674620397913	1	parameterScaleUniform	
sd2_CIS_Obs	sd2_CIS_Obs	log10	0.01	1000	2.43825992107936	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.001	100	0.465093210861733	1	parameterScaleUniform	
sd2_EpoRpJAK2_Obs	sd2_EpoRpJAK2_Obs	log10	0.0001	10	0.0125285266174012	1	parameterScaleUniform	
sd2_PTPAct_Obs	sd2_PTPAct_Obs	log10	1e-06	0.1	0.000391922322454977	1	parameterScaleUniform	
sd2_PTP_Obs	sd2_PTP_Obs	log10	0.01	1000	4.50712912109109	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	1e-05	1	0.00892688623246788	1	parameterScaleUniform	
sd2_SOCS3nRNA3_Obs	sd2_SOCS3nRNA3_Obs	log10	0.001	100	0.143780503460574	1	parameterScaleUniform	
sd2_SOCS3nRNA4_Obs	sd2_SOCS3nRNA4_Obs	log10	1e-05	1	0.00915587805975785	1	parameterScaleUniform	
sd2_SOCS3nRNA5_Obs	sd2_SOCS3nRNA5_Obs	log10	1e-05	1	0.0081526725622404	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.001	100	0.790096249039414	1	parameterScaleUniform	
sd2_nSTAT5_Obs	sd2_nSTAT5_Obs	log10	0.001	100	0.434740399371894	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.01	1000	1.18567046023695	1	parameterScaleUniform	
sd2_pEpoRpJAK2_Obs	sd2_pEpoRpJAK2_Obs	log10	0.0001	10	0.0352127545919223	1	parameterScaleUniform	
sd2_pSTAT5_Obs	sd2_pSTAT5_Obs	log10	0.001	100	0.91947515769579	1	parameterScaleUniform	
sd3_CISHRNA_Obs	sd3_CISHRNA_Obs	log10	0.0001	10	0.0130166731557926	1	parameterScaleUniform	
sd3_CISHnRNA1_Obs	sd3_CISHnRNA1_Obs	log10	1e-05	1	0.00108492570749364	1	parameterScaleUniform	
sd3_CISHnRNA2_Obs	sd3_CISHnRNA2_Obs	log10	0.001	100	0.147485729276412	1	parameterScaleUniform	
sd3_CIS_Obs	sd3_CIS_Obs	log10	0.0001	10	0.0552204574445359	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.001	100	0.401439404746432	1	parameterScaleUniform	
sd3_EpoRpJAK2_Obs	sd3_EpoRpJAK2_Obs	log10	0.0001	10	0.0522275916678771	1	parameterScaleUniform	
sd3_PTPAct_Obs	sd3_PTPAct_Obs	log10	1e-06	0.1	0.000631975147595244	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	1e-05	1	0.00270644994903848	1	parameterScaleUniform	
sd3_SOCS3nRNA3_Obs	sd3_SOCS3nRNA3_Obs	log10	1e-05	1	0.00790314590864471	1	parameterScaleUniform	
sd3_SOCS3nRNA4_Obs	sd3_SOCS3nRNA4_Obs	log10	1e-05	1	0.00302343057051134	1	parameterScaleUniform	
sd3_SOCS3nRNA5_Obs	sd3_SOCS3nRNA5_Obs	log10	1e-05	1	0.00299088696506382	1	parameterScaleUniform	
sd3_nSTAT5_Obs	sd3_nSTAT5_Obs	log10	0.001	100	0.14722447014975	1	parameterScaleUniform	
sd3_npSTAT5_Obs	sd3_npSTAT5_Obs	log10	0.01	1000	1.47781476048973	1	parameterScaleUniform	
sd3_pEpoRpJAK2_Obs	sd3_pEpoRpJAK2_Obs	log10	0.0001	10	0.0252813347983411	1	parameterScaleUniform	
sd4_CISHRNA_Obs	sd4_CISHRNA_Obs	log10	1e-06	0.1	0.000189670592121115	1	parameterScaleUniform	
sd4_CISHnRNA1_Obs	sd4_CISHnRNA1_Obs	log10	1e-07	0.01	2.34368909882699e-05	1	parameterScaleUniform	
sd4_CISHnRNA2_Obs	sd4_CISHnRNA2_Obs	log10	1e-07	0.01	2.26151774610836e-05	1	parameterScaleUniform	
sd4_CIS_Obs	sd4_CIS_Obs	log10	0.001	100	0.168073792570874	1	parameterScaleUniform	
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	0.001	100	0.481382169638453	1	parameterScaleUniform	
sd4_EpoRpJAK2_Obs	sd4_EpoRpJAK2_Obs	log10	0.0001	10	0.0105462970589965	1	parameterScaleUniform	
sd4_PTPAct_Obs	sd4_PTPAct_Obs	log10	1e-07	0.01	6.91671689289565e-05	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	1e-05	1	0.00398933034060086	1	parameterScaleUniform	
sd4_SOCS3nRNA3_Obs	sd4_SOCS3nRNA3_Obs	log10	1e-05	1	0.00294306598969901	1	parameterScaleUniform	
sd4_SOCS3nRNA4_Obs	sd4_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000169199860250301	1	parameterScaleUniform	
sd4_SOCS3nRNA5_Obs	sd4_SOCS3nRNA5_Obs	log10	1e-05	1	0.00381416959666938	1	parameterScaleUniform	
sd4_nSTAT5_Obs	sd4_nSTAT5_Obs	log10	0.001	100	0.429744176265099	1	parameterScaleUniform	
sd4_npSTAT5_Obs	sd4_npSTAT5_Obs	log10	0.001	100	0.9915485870398	1	parameterScaleUniform	
sd4_pEpoRpJAK2_Obs	sd4_pEpoRpJAK2_Obs	log10	1e-05	1	0.00606038200527067	1	parameterScaleUniform	
sd5_CISHRNA_Obs	sd5_CISHRNA_Obs	log10	1e-05	1	0.00410393052461016	1	parameterScaleUniform	
sd5_CISHnRNA1_Obs	sd5_CISHnRNA1_Obs	log10	1e-06	0.1	0.000158052001528426	1	parameterScaleUniform	
sd5_CISHnRNA2_Obs	sd5_CISHnRNA2_Obs	log10	1e-06	0.1	0.000142200132151888	1	parameterScaleUniform	
sd5_CIS_Obs	sd5_CIS_Obs	log10	0.001	100	0.225574498234098	1	parameterScaleUniform	
sd5_EpoRJAK2_Obs	sd5_EpoRJAK2_Obs	log10	0.001	100	0.523974316721544	1	parameterScaleUniform	
sd5_EpoRpJAK2_Obs	sd5_EpoRpJAK2_Obs	log10	1e-05	1	0.00663743070401909	1	parameterScaleUniform	
sd5_PTPAct_Obs	sd5_PTPAct_Obs	log10	1e-07	0.01	3.34811217386054e-05	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000120837018202693	1	parameterScaleUniform	
sd5_SOCS3nRNA3_Obs	sd5_SOCS3nRNA3_Obs	log10	1e-05	1	0.00426972594048033	1	parameterScaleUniform	
sd5_SOCS3nRNA4_Obs	sd5_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000173820101824941	1	parameterScaleUniform	
sd5_SOCS3nRNA5_Obs	sd5_SOCS3nRNA5_Obs	log10	0.0001	10	0.0142462315881502	1	parameterScaleUniform	
sd5_nSTAT5_Obs	sd5_nSTAT5_Obs	log10	0.001	100	0.377876600806053	1	parameterScaleUniform	
sd5_npSTAT5_Obs	sd5_npSTAT5_Obs	log10	0.0001	10	0.0102565192625141	1	parameterScaleUniform	
sd5_pEpoRpJAK2_Obs	sd5_pEpoRpJAK2_Obs	log10	1e-05	1	0.00898255737729417	1	parameterScaleUniform	
sd6_CISHRNA_Obs	sd6_CISHRNA_Obs	log10	1e-06	0.1	0.000105803491599623	1	parameterScaleUniform	
sd6_CISHnRNA1_Obs	sd6_CISHnRNA1_Obs	log10	1e-07	0.01	2.56507459877747e-05	1	parameterScaleUniform	
sd6_CISHnRNA2_Obs	sd6_CISHnRNA2_Obs	log10	0.001	100	0.144653850999601	1	parameterScaleUniform	
sd6_CIS_Obs	sd6_CIS_Obs	log10	0.0001	10	0.0349784048425141	1	parameterScaleUniform	
sd6_EpoRJAK2_Obs	sd6_EpoRJAK2_Obs	log10	0.001	100	0.502342589522387	1	parameterScaleUniform	
sd6_EpoRpJAK2_Obs	sd6_EpoRpJAK2_Obs	log10	1e-05	1	0.00848008098889692	1	parameterScaleUniform	
sd6_PTPAct_Obs	sd6_PTPAct_Obs	log10	1e-07	0.01	2.20241927888395e-05	1	parameterScaleUniform	
sd6_SOCS3nRNA1_Obs	sd6_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.00016421015082946	1	parameterScaleUniform	
sd6_SOCS3nRNA3_Obs	sd6_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000124451461177139	1	parameterScaleUniform	
sd6_SOCS3nRNA4_Obs	sd6_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000204408993600238	1	parameterScaleUniform	
sd6_npSTAT5_Obs	sd6_npSTAT5_Obs	log10	0.001	100	0.342602083692807	1	parameterScaleUniform	
sd6_pEpoRpJAK2_Obs	sd6_pEpoRpJAK2_Obs	log10	1e-05	1	0.00606317355705252	1	parameterScaleUniform	
sd7_CISHRNA_Obs	sd7_CISHRNA_Obs	log10	1e-06	0.1	0.00065720370028709	1	parameterScaleUniform	
