parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.1	10000	82.1485685128327	1	parameterScaleUniform	
sd1_Compound_9_Obs	sd1_Compound_9_Obs	log10	1	100000	106.414301822432	1	parameterScaleUniform	
sd1_SHP1Act_Obs	sd1_SHP1Act_Obs	log10	1e-05	1	0.00619726403928227	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	1e-05	1	0.00274410041825657	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-07	0.01	7.0761983835979e-05	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-07	0.01	6.59325693118514e-05	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	3.65544286314953	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.001	100	0.623418950940273	1	parameterScaleUniform	
sd1_p1EpoRpJAK2_Obs	sd1_p1EpoRpJAK2_Obs	log10	1e-06	0.1	0.000758926993362781	1	parameterScaleUniform	
sd1_p2EpoRpJAK2_Obs	sd1_p2EpoRpJAK2_Obs	log10	1e-05	1	0.00354731699836691	1	parameterScaleUniform	
sd2_CIS_Obs	sd2_CIS_Obs	log10	0.01	1000	6.67190724545922	1	parameterScaleUniform	
sd2_CISnRNA2_Obs	sd2_CISnRNA2_Obs	log10	0.1	10000	83.9653301579874	1	parameterScaleUniform	
sd2_CISnRNA5_Obs	sd2_CISnRNA5_Obs	log10	0.1	10000	32.7642325685378	1	parameterScaleUniform	
sd2_Compound_10_Obs	sd2_Compound_10_Obs	log10	0.001	100	0.812482470974045	1	parameterScaleUniform	
sd2_Compound_11_Obs	sd2_Compound_11_Obs	log10	0.01	1000	4.16466429911257	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.01	1000	3.27604606639955	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.1	10000	43.5511873685569	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.01	1000	2.56318527810367	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.01	1000	1.30436759232173	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	1	100000	107.82016695999	1	parameterScaleUniform	
sd2_Compound_8_Obs	sd2_Compound_8_Obs	log10	0.01	1000	2.07888277105328	1	parameterScaleUniform	
sd2_Compound_9_Obs	sd2_Compound_9_Obs	log10	0.01	1000	1.92481945666639	1	parameterScaleUniform	
sd2_SHP1Act_Obs	sd2_SHP1Act_Obs	log10	1e-05	1	0.00659781296513957	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	1e-07	0.01	6.58870404334074e-05	1	parameterScaleUniform	
sd2_SOCS3nRNA3_Obs	sd2_SOCS3nRNA3_Obs	log10	1e-07	0.01	6.39882156832559e-05	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.01	1000	1.14885971214081	1	parameterScaleUniform	
sd2_p1EpoRpJAK2_Obs	sd2_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00112150186466686	1	parameterScaleUniform	
sd2_p2EpoRpJAK2_Obs	sd2_p2EpoRpJAK2_Obs	log10	1e-05	1	0.00635477239048616	1	parameterScaleUniform	
sd3_CIS_Obs	sd3_CIS_Obs	log10	0.0001	10	0.0516297473697589	1	parameterScaleUniform	
sd3_CISnRNA2_Obs	sd3_CISnRNA2_Obs	log10	0.1	10000	34.9703516943459	1	parameterScaleUniform	
sd3_CISnRNA5_Obs	sd3_CISnRNA5_Obs	log10	0.01	1000	5.79895848999439	1	parameterScaleUniform	
sd3_Compound_10_Obs	sd3_Compound_10_Obs	log10	1	100000	176.481830623216	1	parameterScaleUniform	
sd3_Compound_11_Obs	sd3_Compound_11_Obs	log10	1	100000	200.401053375766	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.1	10000	37.6703798983909	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.01	1000	7.56728341914896	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	1	100000	158.489319246111	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.1	10000	30.8887262651275	1	parameterScaleUniform	
sd3_Compound_9_Obs	sd3_Compound_9_Obs	log10	1	100000	158.197639860115	1	parameterScaleUniform	
sd3_SHP1Act_Obs	sd3_SHP1Act_Obs	log10	1e-05	1	0.00962276766092399	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	1e-07	0.01	1.25054694614453e-05	1	parameterScaleUniform	
sd3_SOCS3nRNA3_Obs	sd3_SOCS3nRNA3_Obs	log10	1e-07	0.01	1.23594743344451e-05	1	parameterScaleUniform	
sd3_npSTAT5_Obs	sd3_npSTAT5_Obs	log10	0.001	100	0.477507283128306	1	parameterScaleUniform	
sd3_p2EpoRpJAK2_Obs	sd3_p2EpoRpJAK2_Obs	log10	0.0001	10	0.01552744501433	1	parameterScaleUniform	
sd4_CIS_Obs	sd4_CIS_Obs	log10	0.001	100	0.257347527461338	1	parameterScaleUniform	
sd4_CISnRNA2_Obs	sd4_CISnRNA2_Obs	log10	0.01	1000	6.35989579615892	1	parameterScaleUniform	
sd4_CISnRNA5_Obs	sd4_CISnRNA5_Obs	log10	0.1	10000	43.7723637934766	1	parameterScaleUniform	
sd4_Compound_10_Obs	sd4_Compound_10_Obs	log10	0.1	10000	77.5353943359598	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.01	1000	6.77080022554733	1	parameterScaleUniform	
sd4_Compound_6_Obs	sd4_Compound_6_Obs	log10	0.1	10000	72.3769037074529	1	parameterScaleUniform	
sd4_Compound_9_Obs	sd4_Compound_9_Obs	log10	0.1	10000	73.6037599060909	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	1e-07	0.01	8.22621393883109e-05	1	parameterScaleUniform	
sd4_npSTAT5_Obs	sd4_npSTAT5_Obs	log10	0.0001	10	0.0853886210214843	1	parameterScaleUniform	
sd4_p2EpoRpJAK2_Obs	sd4_p2EpoRpJAK2_Obs	log10	1e-05	1	0.00167919062154083	1	parameterScaleUniform	
sd5_CIS_Obs	sd5_CIS_Obs	log10	1e-07	0.01	3.15282597595519e-05	1	parameterScaleUniform	
sd5_CISnRNA2_Obs	sd5_CISnRNA2_Obs	log10	0.1	10000	50.0956481513398	1	parameterScaleUniform	
sd5_CISnRNA5_Obs	sd5_CISnRNA5_Obs	log10	0.001	100	0.220328156146467	1	parameterScaleUniform	
sd5_Compound_10_Obs	sd5_Compound_10_Obs	log10	0.1	10000	14.9382595166631	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.1	10000	48.2169793900618	1	parameterScaleUniform	
sd5_Compound_6_Obs	sd5_Compound_6_Obs	log10	0.1	10000	12.8233058265602	1	parameterScaleUniform	
sd5_Compound_9_Obs	sd5_Compound_9_Obs	log10	0.1	10000	18.3569278089882	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000102659702175155	1	parameterScaleUniform	
sd5_npSTAT5_Obs	sd5_npSTAT5_Obs	log10	0.001	100	0.714019380642383	1	parameterScaleUniform	
sd5_p2EpoRpJAK2_Obs	sd5_p2EpoRpJAK2_Obs	log10	1e-05	1	0.00315791182863225	1	parameterScaleUniform	
sd6_CISnRNA2_Obs	sd6_CISnRNA2_Obs	log10	0.1	10000	30.7964034150239	1	parameterScaleUniform	
sd6_Compound_10_Obs	sd6_Compound_10_Obs	log10	1	100000	114.76249989434	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	5.83781058959919	1	parameterScaleUniform	
sd6_Compound_6_Obs	sd6_Compound_6_Obs	log10	0.1	10000	97.0957006528825	1	parameterScaleUniform	
sd6_Compound_9_Obs	sd6_Compound_9_Obs	log10	0.1	10000	89.2277619587827	1	parameterScaleUniform	
sd6_npSTAT5_Obs	sd6_npSTAT5_Obs	log10	0.001	100	0.583337639611935	1	parameterScaleUniform	
sd6_p2EpoRpJAK2_Obs	sd6_p2EpoRpJAK2_Obs	log10	1e-05	1	0.00335119731967708	1	parameterScaleUniform	
sd7_CISnRNA2_Obs	sd7_CISnRNA2_Obs	log10	0.1	10000	71.4660863876843	1	parameterScaleUniform	
sd7_Compound_10_Obs	sd7_Compound_10_Obs	log10	0.1	10000	80.6120563863891	1	parameterScaleUniform	
sd7_Compound_6_Obs	sd7_Compound_6_Obs	log10	0.1	10000	70.4368620528747	1	parameterScaleUniform	
sd7_Compound_9_Obs	sd7_Compound_9_Obs	log10	0.1	10000	52.8323586767	1	parameterScaleUniform	
sd7_p2EpoRpJAK2_Obs	sd7_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0219028182806845	1	parameterScaleUniform	
sd8_Compound_10_Obs	sd8_Compound_10_Obs	log10	1	100000	177.746067064296	1	parameterScaleUniform	
sd8_Compound_6_Obs	sd8_Compound_6_Obs	log10	1	100000	143.747400587436	1	parameterScaleUniform	
sd8_Compound_9_Obs	sd8_Compound_9_Obs	log10	1	100000	117.516811624744	1	parameterScaleUniform	
sd8_p2EpoRpJAK2_Obs	sd8_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0120920518294321	1	parameterScaleUniform	
