observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
nSOCS3RNA2_Obs_1	D002_Sobotta_RS03_TC002	D001_Sobotta_RS03_TC001	0.00376459860469019	150			normal
nSOCS3RNA2_Obs_1	D002_Sobotta_RS03_TC002	D001_Sobotta_RS03_TC001	0.00356439763111256	200			normal
nSOCS3RNA2_Obs_1	D002_Sobotta_RS03_TC002	D001_Sobotta_RS03_TC001	0.00317214881285038	250			normal
nSOCS3RNA2_Obs_1	D002_Sobotta_RS03_TC002	D001_Sobotta_RS03_TC001	0.00409302743751633	300			normal
nSOCS3RNA2_Obs_1	D002_Sobotta_RS03_TC002	D001_Sobotta_RS03_TC001	0.00333672023582222	350			normal
nSOCS3RNA2_Obs_1	D002_Sobotta_RS03_TC002	D001_Sobotta_RS03_TC001	NaN	450			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.215905694135989	0			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.251934475701549	20			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.220968179777476	40			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.243338794308613	60			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.219366564133063	85			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.23506807649836	100			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.223779222875671	150			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.240357247189988	200			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.200355435192447	250			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS03_TC002	D002_Sobotta_RS03_TC002	0.259785227813174	300			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS03_TC002	D003_Sobotta_RS03_TC003	0.00180838554842909	0			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS03_TC002	D003_Sobotta_RS03_TC003	0.0351226978183238	15			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS03_TC002	D003_Sobotta_RS03_TC003	0.0185228868393819	30			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS03_TC002	D003_Sobotta_RS03_TC003	0.0108615904207796	45			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS03_TC002	D003_Sobotta_RS03_TC003	0.00462086156116326	60			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS03_TC002	D003_Sobotta_RS03_TC003	0.00298278207131584	80			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS03_TC002	D003_Sobotta_RS03_TC003	0.00217983551302608	100			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS03_TC002	D003_Sobotta_RS03_TC003	0.00183511229845658	150			normal
pJAK1_pgp130_Obs_22	D002_Sobotta_RS03_TC002	D003_Sobotta_RS03_TC003	0.00188111262195506	200			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.00165338267134599	0			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.010900559667092	15			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.00416597229729234	35			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.00315821516032526	50			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.00241045476955521	70			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.00168990623282546	95			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.00184535246664821	100			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.00193459213948973	150			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.00186418350236979	200			normal
pJAK1_pgp130_Obs_33	D002_Sobotta_RS03_TC002	D004_Sobotta_RS03_TC004	0.00193152933577346	250			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00192750709597957	0			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.0133260414912325	25			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.016861544945667	45			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.0173178643600338	70			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	NaN	75			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.0158664245780415	100			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.0181937674227704	150			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.016824569825981	200			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.0166993133086262	250			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.0146260097226159	300			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.0157753785381803	350			normal
pJAK1_pgp130_Obs_37	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.0138011776041867	450			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.000163797691955631	0			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00113815622898796	25			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00142859078141217	45			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	NaN	70			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00142389815877441	75			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00145995050225406	100			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00134034081932401	150			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00130087961914263	200			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.0014439365268971	250			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00164103191771641	300			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00147737868659324	350			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS03_TC002	D005_Sobotta_RS03_TC005	0.00136549480186231	450			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00181613422921344	0			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0251412214889544	25			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0279096490617542	50			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	NaN	75			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0279843283262589	80			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0272771485525797	100			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0248395936426556	150			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0296703708946582	200			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0237607907933736	250			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0263140090221966	300			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0269438521786067	350			normal
pJAK1_pgp130_Obs_38	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0230748705464557	450			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.000177340437584977	0			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00214470138710094	25			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00210958049890395	50			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00269966912996503	75			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	NaN	80			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00252739984850428	100			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00194372307374716	150			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00186637061978322	200			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00198040653076591	250			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00233897902409208	300			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.0021715190180116	350			normal
nSOCS3RNA2_Obs_3	D002_Sobotta_RS03_TC002	D006_Sobotta_RS03_TC006	0.00234146258321531	450			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00147595287746138	0			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00660832155652162	20			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	25			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00975931777060218	45			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	50			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.0087339584891626	70			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	75			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00928555846776827	95			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	100			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00981839670279732	150			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00858533507405023	200			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00889807913178625	250			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00959503114614218	300			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00873156224249642	350			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	400			normal
pJAK1_pgp130_Obs_39	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.0105956163126825	450			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00012131297663081	0			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	20			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.000590076911432628	25			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	45			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.000760154160315856	50			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	70			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.000845918622890904	75			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	95			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.000814642041373405	100			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.000720413194838073	150			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.00073103664304645	200			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.000906226383044856	250			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.000754124753289471	300			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	350			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	0.000645192975163058	400			normal
nSOCS3RNA2_Obs_4	D002_Sobotta_RS03_TC002	D007_Sobotta_RS03_TC007	NaN	450			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.00176167413754352	0			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.0763047519464152	25			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	NaN	45			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.0804816923795599	50			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	NaN	70			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.0708750374790649	75			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.0727828713519477	100			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.081903167457416	150			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.07014945243235	200			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.0579491268120551	250			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.0560707505542428	300			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.0627838855939463	350			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	NaN	400			normal
pJAK1_pgp130_Obs_40	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.0576864654733981	450			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.000172858833151356	0			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.00576524401340861	25			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.00654011725215939	45			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	NaN	50			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.0050546181137327	70			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	NaN	75			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.00582243292949659	100			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.00513371524139547	150			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.00490093578109394	200			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.00437669967295602	250			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.00453708224079954	300			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	NaN	350			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	0.00473731856511512	400			normal
nSOCS3RNA2_Obs_5	D002_Sobotta_RS03_TC002	D008_Sobotta_RS03_TC008	NaN	450			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.00191968532429548	0			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	5.5			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	10			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	20			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.0557323161915132	25			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	35			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.0662976499767468	45			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.0703661099781173	70			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.0374906299791778	100			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.035318449263599	150			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.0264673047935465	200			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.0176540539707688	250			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.0162787513392715	300			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.0127288210084352	350			normal
pJAK1_pgp130_Obs_41	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.0071181265507223	450			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	0.000143038373632799	0			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	2.71846905089133e-05	5.5			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	3.8646265965633e-06	10			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	1.21638793945711e-07	20			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	8.60988970828787e-08	25			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	1.01348479278791e-07	35			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	45			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	70			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	100			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	150			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	200			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	250			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	300			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	350			normal
nSOCS3RNA2_Obs_6	D002_Sobotta_RS03_TC002	D009_Sobotta_RS03_TC009	NaN	450			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS03_TC002	D010_Sobotta_RS03_TC010	0.00175494653825263	0			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS03_TC002	D010_Sobotta_RS03_TC010	0.0707406871981012	25			normal
pJAK1_pgp130_Obs_42	D002_Sobotta_RS03_TC002	D010_Sobotta_RS03_TC010	0.0684285720960003	50			normal
