observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IR_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	30			normal
IR_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	35			normal
IR_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	40			normal
IR_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	50			normal
IR_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	55			normal
IR_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	60			normal
IR_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	70			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.980195109955391	0			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	1.5			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	2			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	6.59356940554595	2.5			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3.5			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	4.5			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	7.44682622916081	5			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	6.5			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	7			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	10.2933512913989	7.5			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	8.5			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	9			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	9.5			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	7.18063986772068	10			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	6.77250641160844	15			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	5.19418274092067	20			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	5.22200488566538	25			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	3.49663951518317	30			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	2.56087437812868	35			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	6.30524422703913	40			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	2.30456170883484	50			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	4.32885888126167	55			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	60			normal
IRins_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	70			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	-1.46006434577113e-05	0			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	1.5			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	2			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	2.5			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3.5			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000451379788891498	4.5			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	5			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	6.5			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	7			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	7.5			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	8.5			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000416723819303399	9			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	9.5			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	10			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000290524191258183	15			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000415582609453544	20			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000300473448058935	25			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000299522747106487	30			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	35			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000331194009893917	40			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000313277020583008	50			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	55			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000262036045640422	60			normal
IRiP_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.000302661974834602	70			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	-0.378704379730021	0			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	1.5			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	2			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	2.5			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.746971042540782	3.5			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	4.5			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	5			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	6.5			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	7			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	2.86578866605697	7.5			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	8.5			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	9			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	9.5			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	2.5082012314385	10			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	3.25577111045855	15			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	4.515788304116	20			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	5.01326897564835	25			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	5.07497361817284	30			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	35			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	4.5085182046605	40			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	5.46870759351092	50			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	55			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	7.35313476488646	60			normal
IRi_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	5.31828570938562	70			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	9.4335529688864	0			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	1.5			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	2			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	6.97728897029995	2.5			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3.5			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	4.5			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	6.41520398541104	5			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	6.5			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	7			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	7.85199006132928	7.5			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	8.5			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	9			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	9.5			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	6.68179174675736	10			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	6.84990566886076	15			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	7.16676520203514	20			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	8.05525299894925	25			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	30			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	5.46090028010793	35			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	7.82648375975307	40			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	50			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	55			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	60			normal
IRS_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	70			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	-0.455354067857708	0			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	1.5			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	4.05520216928476	2			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	2.5			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3.5			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	3.09488219805066	4.5			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	5			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	6.5			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	4.02908096313207	7			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	7.5			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	8.5			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	9			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	3.78865928416279	9.5			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	2.88961949749755	10			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	2.9605891412822	15			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	2.15827622554025	20			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	3.32368296214791	25			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	3.54464052830902	30			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	35			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	40			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	50			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	55			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	60			normal
IRSiP_Obs	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	70			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	-3.92593802517471e-06	0			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	1.5			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	2			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	2.5			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	3.5			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00219221466938907	4.5			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	5			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	6.5			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	7			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	7.5			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	8.5			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00237417251046267	9			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	9.5			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	10			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00253792301679685	15			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00240195875367628	20			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00236290954406498	25			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00224918962434947	30			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	35			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00205682175651404	40			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00125337804448975	50			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	NaN	55			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00167851406900363	60			normal
XXp_Obs_1	D3_Brannmark_RS05_DR001	D1_Brannmark_RS05_TC001	0.00196384821168016	70			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	-1.17357124522755	0			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	0.9			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	3.8017231862966	1			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	1.5			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	2			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	5.09859697455521	2.5			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	3			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	6.03483449437927	3.5			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	4			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	4.5			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	7.80748106306264	5			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	5.5			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	10.8390147538167	6			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	6.5			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	7			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	7.64397471182063	8			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	8.5			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	7.08557656649739	10			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	7.44516724938986	15			normal
IRins_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	5.40531763845901	20			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	-5.69690666663543e-05	0			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	0.9			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	1			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.000420392551075513	1.5			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	2			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	2.5			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.000390198610815508	3			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	3.5			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	4			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.000502459847839422	4.5			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	5			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	5.5			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.000497084173573207	6			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	6.5			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	7			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.000405083282538417	8			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	8.5			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.000368749796367061	10			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.000333329120939774	15			normal
IRiP_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.000341398597363852	20			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.168131601107069	0			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	0.9			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	1			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	-0.199028160694447	1.5			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	2			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	-0.0195225720151235	2.5			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	3			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	3.5			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.341675868945112	4			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	4.5			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	5			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	0.821981202474089	5.5			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	6			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	6.5			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	1.26242073891245	7			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	8			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	1.73470286252104	8.5			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	1.8213365705576	10			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	2.79802168200135	15			normal
IRi_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	3.3974844561668	20			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	11.0489364647438	0			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	7.06559354322562	0.9			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	1			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	1.5			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	6.84428532030672	2			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	5.63073401422664	2.5			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	3			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	6.22588249401119	3.5			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	4			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	4.5			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	6.85242831496813	5			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	5.5			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	5.78600393484327	6			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	NaN	6.5			normal
IRS_Obs_2	D3_Brannmark_RS05_DR001	D2_Brannmark_RS05_TC002	5.89837184787528	7			normal
