parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
k31_32	k31_32	log10	1e-05	1000	0.382824743316823	1	parameterScaleUniform	
k32_22	k32_22	log10	1e-05	1000	0.696626514110769	1	parameterScaleUniform	
k32_31	k32_31	log10	1.58489319246111e-06	1000	9.77237220955811e-06	1	parameterScaleUniform	
offset1_K27me0K36me2_Obs	offset1_K27me0K36me2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset1_K27me1K36me2_Obs	offset1_K27me1K36me2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset1_K27me1K36me3_Obs	offset1_K27me1K36me3_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_K27me2K36me0_Obs	offset1_K27me2K36me0_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_K27me2K36me1_Obs	offset1_K27me2K36me1_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
scale1_K27me0K36me2_Obs	scale1_K27me0K36me2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_K27me1K36me2_Obs	scale1_K27me1K36me2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_K27me1K36me3_Obs	scale1_K27me1K36me3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_K27me2K36me0_Obs	scale1_K27me2K36me0_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_K27me2K36me1_Obs	scale1_K27me2K36me1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_K27me0K36me2_Obs	sd1_K27me0K36me2_Obs	log10	0.001	100	0.427316831996467	1	parameterScaleUniform	
sd1_K27me1K36me0_Obs	sd1_K27me1K36me0_Obs	log10	0.001	100	0.422405923709527	1	parameterScaleUniform	
sd1_K27me1K36me2_Obs	sd1_K27me1K36me2_Obs	log10	0.001	100	0.419005766581111	1	parameterScaleUniform	
sd1_K27me1K36me3_Obs	sd1_K27me1K36me3_Obs	log10	0.001	100	0.409213544567518	1	parameterScaleUniform	
sd1_K27me2K36me0_Obs	sd1_K27me2K36me0_Obs	log10	0.001	100	0.430239222448944	1	parameterScaleUniform	
sd1_K27me2K36me1_Obs	sd1_K27me2K36me1_Obs	log10	0.001	100	0.447795783611177	1	parameterScaleUniform	
