parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale1_pEpoRpJAK2_Obs	scale1_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA5_Obs	scale2_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_EpoRpJAK2_Obs	scale2_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA1_Obs	scale2_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT5_Obs	scale2_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_nSTAT5_Obs	scale2_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pEpoRpJAK2_Obs	scale2_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA5_Obs	scale3_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA1_Obs	scale3_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT5_Obs	scale3_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pEpoRpJAK2_Obs	scale3_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA5_Obs	scale4_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA1_Obs	scale4_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_STAT5_Obs	scale4_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_pEpoRpJAK2_Obs	scale4_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA5_Obs	scale5_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA1_Obs	scale5_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_STAT5_Obs	scale5_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_pEpoRpJAK2_Obs	scale5_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA5_Obs	scale6_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA1_Obs	scale6_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_STAT5_Obs	scale6_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_pEpoRpJAK2_Obs	scale6_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHnRNA5_Obs	scale7_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA1_Obs	scale7_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_STAT5_Obs	scale7_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_pEpoRpJAK2_Obs	scale7_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_SOCS3nRNA1_Obs	scale8_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_STAT5_Obs	scale8_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_pEpoRpJAK2_Obs	scale8_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_STAT5_Obs	scale9_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_pEpoRpJAK2_Obs	scale9_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_CISHRNA_Obs	sd10_CISHRNA_Obs	log10	1e-07	0.01	4.42180921074269e-05	1	parameterScaleUniform	
sd10_STAT5_Obs	sd10_STAT5_Obs	log10	0.01	1000	1.26101426650959	1	parameterScaleUniform	
sd10_pEpoRpJAK2_Obs	sd10_pEpoRpJAK2_Obs	log10	0.0001	10	0.0231846209541313	1	parameterScaleUniform	
sd11_CISHRNA_Obs	sd11_CISHRNA_Obs	log10	1e-07	0.01	4.57614734886333e-05	1	parameterScaleUniform	
sd11_STAT5_Obs	sd11_STAT5_Obs	log10	0.001	100	0.122967402692432	1	parameterScaleUniform	
sd11_pEpoRpJAK2_Obs	sd11_pEpoRpJAK2_Obs	log10	0.0001	10	0.0659629393745282	1	parameterScaleUniform	
sd12_CISHRNA_Obs	sd12_CISHRNA_Obs	log10	1e-07	0.01	4.61636351540467e-05	1	parameterScaleUniform	
sd12_STAT5_Obs	sd12_STAT5_Obs	log10	0.001	100	0.120470302263306	1	parameterScaleUniform	
sd12_pEpoRpJAK2_Obs	sd12_pEpoRpJAK2_Obs	log10	0.0001	10	0.093756200692588	1	parameterScaleUniform	
sd13_CISHRNA_Obs	sd13_CISHRNA_Obs	log10	1e-07	0.01	4.43302315750427e-05	1	parameterScaleUniform	
sd13_STAT5_Obs	sd13_STAT5_Obs	log10	0.001	100	0.2577329828184	1	parameterScaleUniform	
sd13_pEpoRpJAK2_Obs	sd13_pEpoRpJAK2_Obs	log10	1e-05	1	0.0075439708219799	1	parameterScaleUniform	
sd14_STAT5_Obs	sd14_STAT5_Obs	log10	0.001	100	0.1589351660546	1	parameterScaleUniform	
sd14_pEpoRpJAK2_Obs	sd14_pEpoRpJAK2_Obs	log10	0.0001	10	0.0827751544930572	1	parameterScaleUniform	
sd1_CISHRNA_Obs	sd1_CISHRNA_Obs	log10	1e-05	1	0.00530517848880897	1	parameterScaleUniform	
sd1_CISHnRNA3_Obs	sd1_CISHnRNA3_Obs	log10	1e-05	1	0.00217170084334799	1	parameterScaleUniform	
sd1_CISHnRNA5_Obs	sd1_CISHnRNA5_Obs	log10	1e-05	1	0.00222587104479301	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.0001	10	0.013286175963958	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-05	1	0.00838880308340861	1	parameterScaleUniform	
sd1_SOCS3nRNA2_Obs	sd1_SOCS3nRNA2_Obs	log10	1e-07	0.01	4.44426554343995e-05	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-05	1	0.00839653301579875	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	1.94979970344384	1	parameterScaleUniform	
sd1_nSTAT5_Obs	sd1_nSTAT5_Obs	log10	0.001	100	0.763835783577691	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.0001	10	0.016169626935123	1	parameterScaleUniform	
sd2_CISHRNA_Obs	sd2_CISHRNA_Obs	log10	1e-05	1	0.00602282161014634	1	parameterScaleUniform	
sd2_CISHnRNA3_Obs	sd2_CISHnRNA3_Obs	log10	1e-08	0.001	2.55387713577932e-06	1	parameterScaleUniform	
sd2_CISHnRNA5_Obs	sd2_CISHnRNA5_Obs	log10	1e-05	1	0.00202395102798877	1	parameterScaleUniform	
sd2_EpoRpJAK2_Obs	sd2_EpoRpJAK2_Obs	log10	0.0001	10	0.0798730006111314	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	0.0001	10	0.0112771666933147	1	parameterScaleUniform	
sd2_SOCS3nRNA3_Obs	sd2_SOCS3nRNA3_Obs	log10	1e-05	1	0.00905315591648484	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.001	100	0.900896708103709	1	parameterScaleUniform	
sd2_nSTAT5_Obs	sd2_nSTAT5_Obs	log10	0.001	100	0.503616557436085	1	parameterScaleUniform	
sd2_pEpoRpJAK2_Obs	sd2_pEpoRpJAK2_Obs	log10	0.0001	10	0.0415719120675218	1	parameterScaleUniform	
sd3_CISHRNA_Obs	sd3_CISHRNA_Obs	log10	1e-05	1	0.00533949273574177	1	parameterScaleUniform	
sd3_CISHnRNA3_Obs	sd3_CISHnRNA3_Obs	log10	1e-07	0.01	1.49761437488737e-05	1	parameterScaleUniform	
sd3_CISHnRNA5_Obs	sd3_CISHnRNA5_Obs	log10	1e-07	0.01	1.58562323083355e-05	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	1e-05	1	0.00117192548866257	1	parameterScaleUniform	
sd3_SOCS3nRNA3_Obs	sd3_SOCS3nRNA3_Obs	log10	1e-05	1	0.00112875581323824	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.001	100	0.889627091794934	1	parameterScaleUniform	
sd3_pEpoRpJAK2_Obs	sd3_pEpoRpJAK2_Obs	log10	0.0001	10	0.0721439637925809	1	parameterScaleUniform	
sd4_CISHRNA_Obs	sd4_CISHRNA_Obs	log10	1e-06	0.1	0.00013378271336047	1	parameterScaleUniform	
sd4_CISHnRNA3_Obs	sd4_CISHnRNA3_Obs	log10	1e-06	0.1	0.000467627453689287	1	parameterScaleUniform	
sd4_CISHnRNA5_Obs	sd4_CISHnRNA5_Obs	log10	1e-07	0.01	4.06630546340429e-05	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	1e-07	0.01	4.42690293835173e-05	1	parameterScaleUniform	
sd4_SOCS3nRNA3_Obs	sd4_SOCS3nRNA3_Obs	log10	1e-07	0.01	4.22960684266539e-05	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.01	1000	1.5966877744897	1	parameterScaleUniform	
sd4_pEpoRpJAK2_Obs	sd4_pEpoRpJAK2_Obs	log10	0.0001	10	0.0255328915153389	1	parameterScaleUniform	
sd5_CISHRNA_Obs	sd5_CISHRNA_Obs	log10	1e-05	1	0.00409826464980982	1	parameterScaleUniform	
sd5_CISHnRNA5_Obs	sd5_CISHnRNA5_Obs	log10	1e-10	1e-05	9.45366045957965e-08	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-07	0.01	4.53523713451445e-05	1	parameterScaleUniform	
sd5_SOCS3nRNA3_Obs	sd5_SOCS3nRNA3_Obs	log10	1e-07	0.01	4.31320400699417e-05	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.01	1000	3.29071294778359	1	parameterScaleUniform	
sd5_pEpoRpJAK2_Obs	sd5_pEpoRpJAK2_Obs	log10	1e-05	1	0.00671892819776302	1	parameterScaleUniform	
sd6_CISHRNA_Obs	sd6_CISHRNA_Obs	log10	1e-07	0.01	5.12271270264539e-05	1	parameterScaleUniform	
sd6_CISHnRNA5_Obs	sd6_CISHnRNA5_Obs	log10	1e-07	0.01	1.55739938908086e-05	1	parameterScaleUniform	
sd6_SOCS3nRNA1_Obs	sd6_SOCS3nRNA1_Obs	log10	1e-07	0.01	4.11812950513853e-05	1	parameterScaleUniform	
sd6_SOCS3nRNA3_Obs	sd6_SOCS3nRNA3_Obs	log10	1e-07	0.01	4.48332270432733e-05	1	parameterScaleUniform	
sd6_STAT5_Obs	sd6_STAT5_Obs	log10	0.01	1000	1.73912180387267	1	parameterScaleUniform	
sd6_pEpoRpJAK2_Obs	sd6_pEpoRpJAK2_Obs	log10	0.0001	10	0.0220394118181011	1	parameterScaleUniform	
sd7_CISHRNA_Obs	sd7_CISHRNA_Obs	log10	1e-06	0.1	0.000103776734307086	1	parameterScaleUniform	
sd7_CISHnRNA5_Obs	sd7_CISHnRNA5_Obs	log10	1e-07	0.01	2.10232570291946e-05	1	parameterScaleUniform	
sd7_SOCS3nRNA1_Obs	sd7_SOCS3nRNA1_Obs	log10	1e-05	1	0.00975214163226413	1	parameterScaleUniform	
sd7_STAT5_Obs	sd7_STAT5_Obs	log10	0.001	100	0.253676361532826	1	parameterScaleUniform	
sd7_pEpoRpJAK2_Obs	sd7_pEpoRpJAK2_Obs	log10	1e-05	1	0.00641800424483918	1	parameterScaleUniform	
sd8_CISHRNA_Obs	sd8_CISHRNA_Obs	log10	1e-07	0.01	3.68553041852479e-05	1	parameterScaleUniform	
sd8_SOCS3nRNA1_Obs	sd8_SOCS3nRNA1_Obs	log10	1e-07	0.01	4.41468783705263e-05	1	parameterScaleUniform	
sd8_STAT5_Obs	sd8_STAT5_Obs	log10	0.0001	10	0.0939939714766781	1	parameterScaleUniform	
sd8_pEpoRpJAK2_Obs	sd8_pEpoRpJAK2_Obs	log10	0.0001	10	0.0689286860731845	1	parameterScaleUniform	
sd9_CISHRNA_Obs	sd9_CISHRNA_Obs	log10	1e-05	1	0.00488202501086706	1	parameterScaleUniform	
sd9_STAT5_Obs	sd9_STAT5_Obs	log10	0.01	1000	1.3405098206616	1	parameterScaleUniform	
sd9_pEpoRpJAK2_Obs	sd9_pEpoRpJAK2_Obs	log10	0.001	100	0.148569615705962	1	parameterScaleUniform	
