observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	9.46366592003465	0			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	15			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	889.17000543511	20			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	25			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	30			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	35			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	5586.41477181519	40			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	45			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	50			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	55			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	60			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	3361.51913479552	65			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	70			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	80			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	5688.69634127716	85			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	90			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	95			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	2767.88873563505	100			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	464.44844706189	150			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	754.852091202017	200			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	600.405069924366	250			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	1003.10098099766	300			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	628.645760589466	350			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	400			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	1338.19350348085	450			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	500			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	600			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	650			normal
CISnRNA2_Obs	D01_Bachmann_RS38_TC001	NaN	700			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	0			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	2.19068104706371	15			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	20			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	42.4086457050591	25			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	30			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	35			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	434.218755303101	40			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	45			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	50			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	1207.60249785701	55			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	60			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	65			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	2582.57343341307	70			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	80			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	85			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	2667.78114118199	90			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	95			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	3268.85021663119	100			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	1283.90628227923	150			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	1894.40990535795	200			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	250			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	300			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	350			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	400			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	450			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	500			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	600			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	650			normal
CISnRNA5_Obs	D01_Bachmann_RS38_TC001	NaN	700			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	6.93224614501504e-05	0			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	15			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	0.00090752966825609	20			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	25			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	30			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	35			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	0.0129708111878016	40			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	45			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	50			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	55			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	60			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	0.0771603906967545	65			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	70			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	80			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	85			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	0.0751301340520009	90			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	95			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	0.0937906852534653	100			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	0.117353966663754	150			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	0.0402136369664377	200			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	0.0278215751962055	250			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	300			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	350			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	400			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	450			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	500			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	600			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	650			normal
CISRNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	700			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	0			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	15			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	20			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	25			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	0.00380677749985244	30			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	35			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	40			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	45			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	50			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	55			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	60			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	0.000723471623057577	65			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	70			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	80			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	85			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	90			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	0.000575557220160432	95			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	100			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	0.000376717117495772	150			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	0.000529053157169074	200			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	0.000322455115619166	250			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	0.000653529681002313	300			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	0.000292044081504919	350			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	400			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	450			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	500			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	600			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	650			normal
SOCS3nRNA1_Obs_1	D01_Bachmann_RS38_TC001	NaN	700			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	2.86828086934856e-06	0			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	15			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	20			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	25			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	30			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	0.00388625952886846	35			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	40			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	45			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	50			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	55			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	60			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	65			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	0.00170398286567314	70			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	80			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	85			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	90			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	95			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	0.000479247841149718	100			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	0.000461909817985359	150			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	0.000370420164533367	200			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	0.000467641079708017	250			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	0.000502328880117304	300			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	350			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	0.000650157538346186	400			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	0.000417603107851538	450			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	500			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	600			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	650			normal
SOCS3nRNA2_Obs_1	D01_Bachmann_RS38_TC001	NaN	700			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	9.41063313618377e-07	0			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	15			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	20			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	25			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	0.00257381258278956	30			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	35			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	40			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	45			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	50			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	55			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	60			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	0.00120321933928516	65			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	70			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	80			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	85			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	90			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	95			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	0.00036839906495922	100			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	0.000525534070909226	150			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	0.000504733079943841	200			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	0.00136611053505067	250			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	0.000955214734075308	300			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	0.000342201484240833	350			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	400			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	0.00123620510489056	450			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	500			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	600			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	650			normal
SOCS3nRNA5_Obs_1	D01_Bachmann_RS38_TC001	NaN	700			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	5.66399050480022e-05	0			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	15			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	20			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	25			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	30			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	35			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	40			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0363427847198955	45			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	50			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	55			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	60			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	65			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	70			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	80			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0312655971214887	85			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	90			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	95			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	100			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0704500080288264	150			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0225300719164697	200			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0242779641824724	250			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0241335737372983	300			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	350			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0158560201889922	400			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0219993186270895	450			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	500			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0436451261088081	600			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	NaN	650			normal
SOCS3RNA_Obs_1	D01_Bachmann_RS38_TC001	0.0214560820768329	700			normal
SOCS3_Obs	D01_Bachmann_RS38_TC001	NaN	0			normal
SOCS3_Obs	D01_Bachmann_RS38_TC001	NaN	15			normal
SOCS3_Obs	D01_Bachmann_RS38_TC001	NaN	20			normal
SOCS3_Obs	D01_Bachmann_RS38_TC001	NaN	25			normal
SOCS3_Obs	D01_Bachmann_RS38_TC001	NaN	30			normal
SOCS3_Obs	D01_Bachmann_RS38_TC001	9.34041721710316	35			normal
SOCS3_Obs	D01_Bachmann_RS38_TC001	NaN	40			normal
SOCS3_Obs	D01_Bachmann_RS38_TC001	NaN	45			normal
