parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
STAT5Imp	STAT5Imp	log10	0.001	1000	0.0478630092322638	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	4.65586093522959	1	parameterScaleUniform	
init_SHP1	init_SHP1	log10	0.001	1000	13.8038426460288	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	57.5439937337157	1	parameterScaleUniform	
offset1_CISnRNA3_Obs	offset1_CISnRNA3_Obs	log10	0.1	1000	10	1	parameterScaleUniform	
offset1_CISnRNA5_Obs	offset1_CISnRNA5_Obs	log10	0.1	1000	10	1	parameterScaleUniform	
offset1_Compound_1_Obs	offset1_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_SHP1Act_Obs	offset1_SHP1Act_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_SOCS3RNA_Obs	offset1_SOCS3RNA_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_p12EpoRpJAK2_Obs	offset1_p12EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_p2EpoRpJAK2_Obs	offset1_p2EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset2_CISnRNA3_Obs	offset2_CISnRNA3_Obs	log10	0.1	1000	10	1	parameterScaleUniform	
offset2_Compound_1_Obs	offset2_Compound_1_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_SHP1Act_Obs	offset2_SHP1Act_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset2_p12EpoRpJAK2_Obs	offset2_p12EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset2_p2EpoRpJAK2_Obs	offset2_p2EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset3_CISnRNA3_Obs	offset3_CISnRNA3_Obs	log10	0.1	1000	10	1	parameterScaleUniform	
offset3_Compound_1_Obs	offset3_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_p12EpoRpJAK2_Obs	offset3_p12EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_p2EpoRpJAK2_Obs	offset3_p2EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset4_CISnRNA3_Obs	offset4_CISnRNA3_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset4_Compound_1_Obs	offset4_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_p12EpoRpJAK2_Obs	offset4_p12EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_p2EpoRpJAK2_Obs	offset4_p2EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_CISnRNA3_Obs	offset5_CISnRNA3_Obs	log10	0.1	1000	10	1	parameterScaleUniform	
offset5_Compound_1_Obs	offset5_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_p12EpoRpJAK2_Obs	offset5_p12EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_p2EpoRpJAK2_Obs	offset5_p2EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_CISnRNA3_Obs	offset6_CISnRNA3_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_Compound_1_Obs	offset6_Compound_1_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_p12EpoRpJAK2_Obs	offset6_p12EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_p2EpoRpJAK2_Obs	offset6_p2EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset7_CISnRNA3_Obs	offset7_CISnRNA3_Obs	log10	0.1	1000	10	1	parameterScaleUniform	
offset7_p12EpoRpJAK2_Obs	offset7_p12EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_p2EpoRpJAK2_Obs	offset7_p2EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_p12EpoRpJAK2_Obs	offset8_p12EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset8_p2EpoRpJAK2_Obs	offset8_p2EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
scale1_CISnRNA3_Obs	scale1_CISnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISnRNA5_Obs	scale1_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_EpoRpJAK2_Obs	scale1_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SHP1Act_Obs	scale1_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3RNA_Obs	scale1_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_p12EpoRpJAK2_Obs	scale1_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_p2EpoRpJAK2_Obs	scale1_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISnRNA3_Obs	scale2_CISnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_EpoRpJAK2_Obs	scale2_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SHP1Act_Obs	scale2_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p12EpoRpJAK2_Obs	scale2_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p2EpoRpJAK2_Obs	scale2_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISnRNA3_Obs	scale3_CISnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_EpoRpJAK2_Obs	scale3_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p12EpoRpJAK2_Obs	scale3_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p2EpoRpJAK2_Obs	scale3_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISnRNA3_Obs	scale4_CISnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_1_Obs	scale4_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_EpoRpJAK2_Obs	scale4_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_p12EpoRpJAK2_Obs	scale4_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_p2EpoRpJAK2_Obs	scale4_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISnRNA3_Obs	scale5_CISnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_EpoRpJAK2_Obs	scale5_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_p12EpoRpJAK2_Obs	scale5_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_p2EpoRpJAK2_Obs	scale5_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISnRNA3_Obs	scale6_CISnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_EpoRpJAK2_Obs	scale6_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_p12EpoRpJAK2_Obs	scale6_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_p2EpoRpJAK2_Obs	scale6_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISnRNA3_Obs	scale7_CISnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_p12EpoRpJAK2_Obs	scale7_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_p2EpoRpJAK2_Obs	scale7_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_p12EpoRpJAK2_Obs	scale8_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_p2EpoRpJAK2_Obs	scale8_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_CISnRNA3_Obs	sd1_CISnRNA3_Obs	log10	0.001	100	0.109559489509703	1	parameterScaleUniform	
sd1_CISnRNA5_Obs	sd1_CISnRNA5_Obs	log10	0.001	100	0.10757466442701	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.110055056224198	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.001	100	0.109310026603597	1	parameterScaleUniform	
sd1_SHP1Act_Obs	sd1_SHP1Act_Obs	log10	0.001	100	0.107275364783553	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	0.001	100	0.104546620816606	1	parameterScaleUniform	
sd1_p12EpoRpJAK2_Obs	sd1_p12EpoRpJAK2_Obs	log10	0.001	100	0.108622551505266	1	parameterScaleUniform	
sd1_p2EpoRpJAK2_Obs	sd1_p2EpoRpJAK2_Obs	log10	0.001	100	0.117462705592349	1	parameterScaleUniform	
sd2_CISnRNA3_Obs	sd2_CISnRNA3_Obs	log10	0.001	100	0.110159003846935	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.113980353613934	1	parameterScaleUniform	
sd2_EpoRpJAK2_Obs	sd2_EpoRpJAK2_Obs	log10	0.001	100	0.110772000761425	1	parameterScaleUniform	
sd2_SHP1Act_Obs	sd2_SHP1Act_Obs	log10	0.001	100	0.11200824692218	1	parameterScaleUniform	
sd2_p12EpoRpJAK2_Obs	sd2_p12EpoRpJAK2_Obs	log10	0.001	100	0.105774261053053	1	parameterScaleUniform	
sd2_p2EpoRpJAK2_Obs	sd2_p2EpoRpJAK2_Obs	log10	0.001	100	0.115864395466116	1	parameterScaleUniform	
sd3_CISnRNA3_Obs	sd3_CISnRNA3_Obs	log10	0.001	100	0.106728400288539	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.001	100	0.111375585466313	1	parameterScaleUniform	
sd3_EpoRpJAK2_Obs	sd3_EpoRpJAK2_Obs	log10	0.001	100	0.107347021795545	1	parameterScaleUniform	
sd3_p12EpoRpJAK2_Obs	sd3_p12EpoRpJAK2_Obs	log10	0.001	100	0.106203786257973	1	parameterScaleUniform	
sd3_p2EpoRpJAK2_Obs	sd3_p2EpoRpJAK2_Obs	log10	0.001	100	0.10694980572264	1	parameterScaleUniform	
sd4_CISnRNA3_Obs	sd4_CISnRNA3_Obs	log10	0.001	100	0.111650327163184	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.001	100	0.113177474854824	1	parameterScaleUniform	
sd4_EpoRpJAK2_Obs	sd4_EpoRpJAK2_Obs	log10	0.001	100	0.112188928458937	1	parameterScaleUniform	
sd4_p12EpoRpJAK2_Obs	sd4_p12EpoRpJAK2_Obs	log10	0.001	100	0.108377717432785	1	parameterScaleUniform	
sd4_p2EpoRpJAK2_Obs	sd4_p2EpoRpJAK2_Obs	log10	0.001	100	0.109043554554366	1	parameterScaleUniform	
sd5_CISnRNA3_Obs	sd5_CISnRNA3_Obs	log10	0.001	100	0.11048415538713	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.001	100	0.105869289867316	1	parameterScaleUniform	
sd5_EpoRpJAK2_Obs	sd5_EpoRpJAK2_Obs	log10	0.001	100	0.109244605322679	1	parameterScaleUniform	
sd5_p12EpoRpJAK2_Obs	sd5_p12EpoRpJAK2_Obs	log10	0.001	100	0.108973274234802	1	parameterScaleUniform	
sd5_p2EpoRpJAK2_Obs	sd5_p2EpoRpJAK2_Obs	log10	0.001	100	0.110006918639795	1	parameterScaleUniform	
sd6_CISnRNA3_Obs	sd6_CISnRNA3_Obs	log10	0.001	100	0.112888577353467	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.001	100	0.110022117707144	1	parameterScaleUniform	
sd6_EpoRpJAK2_Obs	sd6_EpoRpJAK2_Obs	log10	0.001	100	0.113151417778225	1	parameterScaleUniform	
sd6_p12EpoRpJAK2_Obs	sd6_p12EpoRpJAK2_Obs	log10	0.001	100	0.10536345421185	1	parameterScaleUniform	
sd6_p2EpoRpJAK2_Obs	sd6_p2EpoRpJAK2_Obs	log10	0.001	100	0.10956201223922	1	parameterScaleUniform	
sd7_CISnRNA3_Obs	sd7_CISnRNA3_Obs	log10	0.001	100	0.107235850357899	1	parameterScaleUniform	
sd7_p12EpoRpJAK2_Obs	sd7_p12EpoRpJAK2_Obs	log10	0.001	100	0.113781066445569	1	parameterScaleUniform	
sd7_p2EpoRpJAK2_Obs	sd7_p2EpoRpJAK2_Obs	log10	0.001	100	0.110833232548676	1	parameterScaleUniform	
sd8_p12EpoRpJAK2_Obs	sd8_p12EpoRpJAK2_Obs	log10	0.001	100	0.104486456262365	1	parameterScaleUniform	
sd8_p2EpoRpJAK2_Obs	sd8_p2EpoRpJAK2_Obs	log10	0.001	100	0.115923103613274	1	parameterScaleUniform	
