parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale10_AC_Obs	scale10_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Csub_Obs	scale10_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_RII_C_2_Obs	scale10_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_RIIp_C_2_Obs	scale10_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_AC_Obs	scale11_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Csub_Obs	scale11_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_RII_C_2_Obs	scale11_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Csub_Obs	scale12_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_RII_C_2_Obs	scale12_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Csub_Obs	scale13_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_RII_C_2_Obs	scale13_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Csub_Obs	scale14_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_RII_C_2_Obs	scale14_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Csub_Obs	scale15_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_RII_C_2_Obs	scale15_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Csub_Obs	scale16_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_RII_C_2_Obs	scale16_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Csub_Obs	scale17_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_RII_C_2_Obs	scale17_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Csub_Obs	scale18_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_RII_C_2_Obs	scale18_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Csub_Obs	scale19_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_RII_C_2_Obs	scale19_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_AC_Obs	scale1_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Csub_Obs	scale1_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_IBMX_Obs	scale1_IBMX_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RII_C_2_Obs	scale1_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RIIp_C_2_Obs	scale1_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RIIp_cAMP_2_Obs	scale1_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pAC_Fsk_Obs	scale1_pAC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pAC_Obs	scale1_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_Csub_Obs	scale20_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_RII_C_2_Obs	scale20_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_Csub_Obs	scale21_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_RII_C_2_Obs	scale21_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_Csub_Obs	scale22_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_RII_C_2_Obs	scale22_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_Csub_Obs	scale23_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_RII_C_2_Obs	scale23_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_Csub_Obs	scale24_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_RII_C_2_Obs	scale24_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_Csub_Obs	scale25_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_RII_C_2_Obs	scale25_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_Csub_Obs	scale26_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_RII_C_2_Obs	scale26_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_Csub_Obs	scale27_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_RII_C_2_Obs	scale27_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale28_Csub_Obs	scale28_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale28_RII_C_2_Obs	scale28_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale29_Csub_Obs	scale29_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale29_RII_C_2_Obs	scale29_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_AC_Obs	scale2_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Csub_Obs	scale2_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RII_C_2_Obs	scale2_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_C_2_Obs	scale2_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_cAMP_2_Obs	scale2_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pAC_Fsk_Obs	scale2_pAC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pAC_Obs	scale2_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale30_Csub_Obs	scale30_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale30_RII_C_2_Obs	scale30_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_AC_Obs	scale3_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Csub_Obs	scale3_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RII_C_2_Obs	scale3_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_C_2_Obs	scale3_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_cAMP_2_Obs	scale3_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pAC_Obs	scale3_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_AC_Obs	scale4_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Csub_Obs	scale4_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RII_C_2_Obs	scale4_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_C_2_Obs	scale4_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_cAMP_2_Obs	scale4_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_AC_Obs	scale5_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Csub_Obs	scale5_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RII_C_2_Obs	scale5_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RIIp_C_2_Obs	scale5_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RIIp_cAMP_2_Obs	scale5_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_AC_Obs	scale6_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Csub_Obs	scale6_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RII_C_2_Obs	scale6_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RIIp_C_2_Obs	scale6_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_AC_Obs	scale7_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Csub_Obs	scale7_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_RII_C_2_Obs	scale7_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_RIIp_C_2_Obs	scale7_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_AC_Obs	scale8_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Csub_Obs	scale8_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_RII_C_2_Obs	scale8_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_RIIp_C_2_Obs	scale8_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_AC_Obs	scale9_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Csub_Obs	scale9_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_RII_C_2_Obs	scale9_RII_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_RIIp_C_2_Obs	scale9_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_AC_Obs	sd10_AC_Obs	log10	0.0001	10	0.0451543921127832	1	parameterScaleUniform	
sd10_Csub_Obs	sd10_Csub_Obs	log10	0.0001	10	0.0105900985107168	1	parameterScaleUniform	
sd10_RII_C_2_Obs	sd10_RII_C_2_Obs	log10	0.0001	10	0.0284904953390991	1	parameterScaleUniform	
sd10_RIIp_C_2_Obs	sd10_RIIp_C_2_Obs	log10	1e-06	0.1	0.000617305291888684	1	parameterScaleUniform	
sd11_AC_Obs	sd11_AC_Obs	log10	0.0001	10	0.0616311114741984	1	parameterScaleUniform	
sd11_Csub_Obs	sd11_Csub_Obs	log10	1e-05	1	0.00703396171216247	1	parameterScaleUniform	
sd11_RII_C_2_Obs	sd11_RII_C_2_Obs	log10	0.0001	10	0.0277076695838721	1	parameterScaleUniform	
sd12_Csub_Obs	sd12_Csub_Obs	log10	1e-05	1	0.00433411070310177	1	parameterScaleUniform	
sd12_RII_C_2_Obs	sd12_RII_C_2_Obs	log10	0.0001	10	0.0252464314594825	1	parameterScaleUniform	
sd13_Csub_Obs	sd13_Csub_Obs	log10	0.0001	10	0.0221768571999801	1	parameterScaleUniform	
sd13_RII_C_2_Obs	sd13_RII_C_2_Obs	log10	0.0001	10	0.0298332110176817	1	parameterScaleUniform	
sd14_Csub_Obs	sd14_Csub_Obs	log10	0.0001	10	0.0203704207770572	1	parameterScaleUniform	
sd14_RII_C_2_Obs	sd14_RII_C_2_Obs	log10	0.0001	10	0.0303948496877011	1	parameterScaleUniform	
sd15_Csub_Obs	sd15_Csub_Obs	log10	0.0001	10	0.0203282503231281	1	parameterScaleUniform	
sd15_RII_C_2_Obs	sd15_RII_C_2_Obs	log10	0.0001	10	0.0327868731174548	1	parameterScaleUniform	
sd16_Csub_Obs	sd16_Csub_Obs	log10	1e-05	1	0.00826608753503856	1	parameterScaleUniform	
sd16_RII_C_2_Obs	sd16_RII_C_2_Obs	log10	0.0001	10	0.0307184996423446	1	parameterScaleUniform	
sd17_Csub_Obs	sd17_Csub_Obs	log10	1e-05	1	0.00440352027202652	1	parameterScaleUniform	
sd17_RII_C_2_Obs	sd17_RII_C_2_Obs	log10	0.0001	10	0.0134183773225337	1	parameterScaleUniform	
sd18_Csub_Obs	sd18_Csub_Obs	log10	1e-05	1	0.00642687717317019	1	parameterScaleUniform	
sd18_RII_C_2_Obs	sd18_RII_C_2_Obs	log10	0.0001	10	0.0239828063091446	1	parameterScaleUniform	
sd19_Csub_Obs	sd19_Csub_Obs	log10	0.0001	10	0.0119867100450219	1	parameterScaleUniform	
sd19_RII_C_2_Obs	sd19_RII_C_2_Obs	log10	0.0001	10	0.0320331760085281	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.0001	10	0.0647440704568815	1	parameterScaleUniform	
sd1_AC_Obs	sd1_AC_Obs	log10	0.0001	10	0.0635916362824404	1	parameterScaleUniform	
sd1_Csub_Obs	sd1_Csub_Obs	log10	1e-05	1	0.00953454559672455	1	parameterScaleUniform	
sd1_IBMX_Obs	sd1_IBMX_Obs	log10	0.01	1000	5.59023416379688	1	parameterScaleUniform	
sd1_RII_C_2_Obs	sd1_RII_C_2_Obs	log10	0.0001	10	0.0328473244303068	1	parameterScaleUniform	
sd1_RIIp_C_2_Obs	sd1_RIIp_C_2_Obs	log10	0.0001	10	0.0209942323803833	1	parameterScaleUniform	
sd1_RIIp_cAMP_2_Obs	sd1_RIIp_cAMP_2_Obs	log10	1e-08	0.001	7.1121351365333e-06	1	parameterScaleUniform	
sd1_pAC_Fsk_Obs	sd1_pAC_Fsk_Obs	log10	0.0001	10	0.0627191263230924	1	parameterScaleUniform	
sd1_pAC_Obs	sd1_pAC_Obs	log10	0.0001	10	0.0637088843617527	1	parameterScaleUniform	
sd20_Csub_Obs	sd20_Csub_Obs	log10	0.0001	10	0.0181677020981881	1	parameterScaleUniform	
sd20_RII_C_2_Obs	sd20_RII_C_2_Obs	log10	0.0001	10	0.0182431571817943	1	parameterScaleUniform	
sd21_Csub_Obs	sd21_Csub_Obs	log10	1e-05	1	0.00848203382452404	1	parameterScaleUniform	
sd21_RII_C_2_Obs	sd21_RII_C_2_Obs	log10	0.0001	10	0.030373860919461	1	parameterScaleUniform	
sd22_Csub_Obs	sd22_Csub_Obs	log10	0.0001	10	0.0132556186071986	1	parameterScaleUniform	
sd22_RII_C_2_Obs	sd22_RII_C_2_Obs	log10	0.0001	10	0.0264180039026406	1	parameterScaleUniform	
sd23_Csub_Obs	sd23_Csub_Obs	log10	1e-05	1	0.00949292391384079	1	parameterScaleUniform	
sd23_RII_C_2_Obs	sd23_RII_C_2_Obs	log10	0.0001	10	0.0337831389929058	1	parameterScaleUniform	
sd24_Csub_Obs	sd24_Csub_Obs	log10	1e-05	1	0.00744217708924853	1	parameterScaleUniform	
sd24_RII_C_2_Obs	sd24_RII_C_2_Obs	log10	0.0001	10	0.0260435390455169	1	parameterScaleUniform	
sd25_Csub_Obs	sd25_Csub_Obs	log10	1e-05	1	0.00776962395992139	1	parameterScaleUniform	
sd25_RII_C_2_Obs	sd25_RII_C_2_Obs	log10	0.0001	10	0.0245697082763684	1	parameterScaleUniform	
sd26_Csub_Obs	sd26_Csub_Obs	log10	1e-05	1	0.00843528965126529	1	parameterScaleUniform	
sd26_RII_C_2_Obs	sd26_RII_C_2_Obs	log10	0.0001	10	0.0262724152646886	1	parameterScaleUniform	
sd27_Csub_Obs	sd27_Csub_Obs	log10	1e-05	1	0.00986052412530856	1	parameterScaleUniform	
sd27_RII_C_2_Obs	sd27_RII_C_2_Obs	log10	0.0001	10	0.0340486580608055	1	parameterScaleUniform	
sd28_Csub_Obs	sd28_Csub_Obs	log10	1e-05	1	0.00844889669484521	1	parameterScaleUniform	
sd28_RII_C_2_Obs	sd28_RII_C_2_Obs	log10	0.0001	10	0.0278997299740827	1	parameterScaleUniform	
sd29_Csub_Obs	sd29_Csub_Obs	log10	0.0001	10	0.0210620189899124	1	parameterScaleUniform	
sd29_RII_C_2_Obs	sd29_RII_C_2_Obs	log10	0.0001	10	0.0242437613352508	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.0001	10	0.0623878472271997	1	parameterScaleUniform	
sd2_AC_Obs	sd2_AC_Obs	log10	0.0001	10	0.0496592321450336	1	parameterScaleUniform	
sd2_Csub_Obs	sd2_Csub_Obs	log10	0.0001	10	0.0140216783370576	1	parameterScaleUniform	
sd2_RII_C_2_Obs	sd2_RII_C_2_Obs	log10	0.0001	10	0.0336356635748362	1	parameterScaleUniform	
sd2_RIIp_C_2_Obs	sd2_RIIp_C_2_Obs	log10	1e-05	1	0.00934975003088601	1	parameterScaleUniform	
sd2_RIIp_cAMP_2_Obs	sd2_RIIp_cAMP_2_Obs	log10	1e-08	0.001	6.80455924994638e-06	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.0001	10	0.0618301072751713	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.0001	10	0.0653431399649599	1	parameterScaleUniform	
sd30_Csub_Obs	sd30_Csub_Obs	log10	0.0001	10	0.0241379286937296	1	parameterScaleUniform	
sd30_RII_C_2_Obs	sd30_RII_C_2_Obs	log10	0.0001	10	0.0243332433835825	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0634161686271107	1	parameterScaleUniform	
sd3_AC_Obs	sd3_AC_Obs	log10	0.0001	10	0.0485400254834487	1	parameterScaleUniform	
sd3_Csub_Obs	sd3_Csub_Obs	log10	0.0001	10	0.0199894111123566	1	parameterScaleUniform	
sd3_RII_C_2_Obs	sd3_RII_C_2_Obs	log10	0.0001	10	0.0310027344199819	1	parameterScaleUniform	
sd3_RIIp_C_2_Obs	sd3_RIIp_C_2_Obs	log10	0.0001	10	0.0166456209207924	1	parameterScaleUniform	
sd3_RIIp_cAMP_2_Obs	sd3_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000233238371252829	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.0001	10	0.0634599900981287	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0652529274119251	1	parameterScaleUniform	
sd4_AC_Obs	sd4_AC_Obs	log10	0.0001	10	0.0672976656284318	1	parameterScaleUniform	
sd4_Csub_Obs	sd4_Csub_Obs	log10	0.0001	10	0.021325538179462	1	parameterScaleUniform	
sd4_RII_C_2_Obs	sd4_RII_C_2_Obs	log10	0.0001	10	0.0289134556264238	1	parameterScaleUniform	
sd4_RIIp_C_2_Obs	sd4_RIIp_C_2_Obs	log10	1e-05	1	0.00311673587544528	1	parameterScaleUniform	
sd4_RIIp_cAMP_2_Obs	sd4_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000570821076171867	1	parameterScaleUniform	
sd5_AC_Obs	sd5_AC_Obs	log10	0.0001	10	0.0657355044454897	1	parameterScaleUniform	
sd5_Csub_Obs	sd5_Csub_Obs	log10	0.0001	10	0.0188842612522344	1	parameterScaleUniform	
sd5_RII_C_2_Obs	sd5_RII_C_2_Obs	log10	0.0001	10	0.0302621653576335	1	parameterScaleUniform	
sd5_RIIp_C_2_Obs	sd5_RIIp_C_2_Obs	log10	1e-05	1	0.00486743319962138	1	parameterScaleUniform	
sd5_RIIp_cAMP_2_Obs	sd5_RIIp_cAMP_2_Obs	log10	1e-07	0.01	2.05825889054206e-05	1	parameterScaleUniform	
sd6_AC_Obs	sd6_AC_Obs	log10	0.0001	10	0.05423754206961	1	parameterScaleUniform	
sd6_Csub_Obs	sd6_Csub_Obs	log10	0.0001	10	0.019783357541434	1	parameterScaleUniform	
sd6_RII_C_2_Obs	sd6_RII_C_2_Obs	log10	0.0001	10	0.0296483138952434	1	parameterScaleUniform	
sd6_RIIp_C_2_Obs	sd6_RIIp_C_2_Obs	log10	0.0001	10	0.0140701912289033	1	parameterScaleUniform	
sd7_AC_Obs	sd7_AC_Obs	log10	0.0001	10	0.0633140361710816	1	parameterScaleUniform	
sd7_Csub_Obs	sd7_Csub_Obs	log10	0.0001	10	0.01923534588129	1	parameterScaleUniform	
sd7_RII_C_2_Obs	sd7_RII_C_2_Obs	log10	0.0001	10	0.0317614265257288	1	parameterScaleUniform	
sd7_RIIp_C_2_Obs	sd7_RIIp_C_2_Obs	log10	1e-05	1	0.00115133047415582	1	parameterScaleUniform	
sd8_AC_Obs	sd8_AC_Obs	log10	0.0001	10	0.0621727389293961	1	parameterScaleUniform	
sd8_Csub_Obs	sd8_Csub_Obs	log10	0.0001	10	0.0156458801804055	1	parameterScaleUniform	
sd8_RII_C_2_Obs	sd8_RII_C_2_Obs	log10	0.0001	10	0.0330369541036815	1	parameterScaleUniform	
sd8_RIIp_C_2_Obs	sd8_RIIp_C_2_Obs	log10	0.0001	10	0.0149039024731727	1	parameterScaleUniform	
sd9_AC_Obs	sd9_AC_Obs	log10	0.0001	10	0.0622013771274486	1	parameterScaleUniform	
sd9_Csub_Obs	sd9_Csub_Obs	log10	1e-05	1	0.00276375791917037	1	parameterScaleUniform	
sd9_RII_C_2_Obs	sd9_RII_C_2_Obs	log10	0.0001	10	0.0275994228285426	1	parameterScaleUniform	
sd9_RIIp_C_2_Obs	sd9_RIIp_C_2_Obs	log10	0.0001	10	0.0122179966016487	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	6309.57344480193	1122.01845430196	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0478630092322638	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.36897759857015	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.177827941003892	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.41209751909733	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0645654229034656	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0295120922666639	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.535796657513342	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	16.2181009735893	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0275422870333817	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	0.674528027697922	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.605340874753914	1	parameterScaleUniform	
