observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	50			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.163552552936907	55			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	60			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	70			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.148924338457707	75			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	80			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	85			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	90			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.138782696973092	95			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.146301861894004	100			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.129877495464096	150			normal
Csub_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.150224196119403	200			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.471192125871315	0			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	4.5			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	8.5			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	9.5			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.539652021157541	10			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	15			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	20			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.545305553440287	25			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	30			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.511921396887817	35			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	45			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.449715608216414	50			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	55			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	60			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.523446591273839	70			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	75			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	80			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	85			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.527653530345313	90			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	95			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	100			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	150			normal
RII_C_2_Obs_11	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	200			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.306638518540644	0			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	4.5			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	8.5			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	9.5			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.299700723106625	10			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	15			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.31744309939218	20			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	25			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.294022260634438	30			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	35			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.355636431787051	45			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	50			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	55			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.314451845737695	60			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	70			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	75			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.321727381477273	80			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	85			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	90			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	95			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	100			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	150			normal
RIIp_C_2_Obs_02	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	200			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.0492404746014376	0			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.0101062375265333	4.5			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	-0.0844305188254386	8.5			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	9.5			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	10			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	-0.0242139320614543	15			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.0362847663371103	20			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	-0.0272049823132059	25			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	-0.0185957087184616	30			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	-0.0829782793733639	35			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	-0.0806971507697276	45			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	-0.0532393035292045	50			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	55			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	-0.0400567126213033	60			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	70			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	-0.0197407963314206	75			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	80			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.0786087311283288	85			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	90			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	95			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	0.0807291702575767	100			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	150			normal
pAC_Obs_1	D001_Isensee_RS03_TC001	D001_Isensee_RS03_TC001	NaN	200			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.14639556188915	0			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	2.5			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	5.5			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.190628982408316	6			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	8.5			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	9.5			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.211281306222365	10			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	15			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.213173539932414	20			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.225599223239268	25			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	30			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.255134510797294	35			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.247144486501821	45			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.233753787621036	55			normal
Csub_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	75			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.500871067804749	0			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	2.5			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	5.5			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	6			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	8.5			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.502183739338625	9.5			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	10			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	15			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.553672820264981	20			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	25			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.485071209759357	30			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	35			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.487414948581745	45			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.48380365736703	55			normal
RII_C_2_Obs_22	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	0.462315501038323	75			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	3.27062537927933	0			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	113.246564602042	2.5			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	96.443753267106	5.5			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	6			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	92.6761497131053	8.5			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	9.5			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	100.274434682673	10			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	98.3254200544022	15			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	100.260918599164	20			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	92.9980261416535	25			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	30			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	35			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	45			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	55			normal
IBMX_Obs	D001_Isensee_RS03_TC001	D002_Isensee_RS03_TC002	NaN	75			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.88415464974749	0			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	1.0807617895038	3			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	1.02560390241932	6.5			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	7.5			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.925311849206109	9.5			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.672884224044323	15			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.620317100931063	20			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	25			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.693152559548686	30			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.687508743407156	35			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.662594154467617	40			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	45			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.592518994786607	50			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	55			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	60			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	70			normal
AC_Obs_04	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	75			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.178894382209795	0			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	3			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	6.5			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	7.5			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.189739948122489	9.5			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	15			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.327104303027717	20			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	25			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.386130568745146	30			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	35			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	40			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.410453661859298	45			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	50			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	55			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.371702299657937	60			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	70			normal
Csub_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.41875375456655	75			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.513690316702847	0			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	3			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	6.5			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.481204818297151	7.5			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	9.5			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.490109767884038	15			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	20			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.448234239062898	25			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	30			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.434203351745376	35			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	40			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.44793397120165	45			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	50			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.383375620927594	55			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	60			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	0.376146250899294	70			normal
RII_C_2_Obs_24	D001_Isensee_RS03_TC001	D003_Isensee_RS03_TC003	NaN	75			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.960286707156759	0			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	1.0082161590994	3.5			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	7			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.978772526880957	7.5			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	8			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.971631705599702	10			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.724591057107189	15			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.710535534781896	20			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.653455785482074	25			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	30			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.613969206786572	35			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.626924755488421	40			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.633298664785483	50			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	55			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.711416353911662	60			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	65			normal
AC_Obs_05	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	70			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.155973235347399	0			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	3.5			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.167622748089262	7			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	7.5			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	8			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	10			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.34513600065299	15			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	20			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.322863432006508	25			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.381632137478898	30			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	35			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.42916527547672	40			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	50			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.431921451818789	55			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	60			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	65			normal
Csub_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.385984105654071	70			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.576277447201661	0			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	3.5			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	7			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	7.5			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.532109904386706	8			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	10			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.50725700004399	15			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	20			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.434734075243122	25			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	NaN	30			normal
RII_C_2_Obs_25	D001_Isensee_RS03_TC001	D004_Isensee_RS03_TC004	0.442229081599987	35			normal
