observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	30079646.1283475	7			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	NaN	8.5			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	33165498.3769206	10			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	68307108.9536183	15			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	78519236.9637488	20			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	68577197.6379763	25			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	69411824.1489663	30			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	70729111.9334524	40			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	74782876.144481	50			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	111328824.958749	60			normal
CERTTGNa_Obs_2	D1_Weber_RS04_TC001	D2_Weber_RS04_TC002	57301504.4454544	70			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	967.606803760132	0			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	666.789743613237	3			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	3.5			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	4			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	755.734184556887	6			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	7			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	8			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	873.618994673137	9			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1123.81276372104	10			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1070.60562474852	15			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1124.18858776319	20			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	947.94630064449	25			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	618.601749696095	30			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1236.38774356855	35			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	485.066182862259	45			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	966.914132001018	55			normal
PKDDAGa_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1286.07683837449	65			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1042622.80805439	0			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	3			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	3.5			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1054569.94453529	4			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	6			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	7			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1924816.70955749	8			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	9			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1136432.25732996	10			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1822038.07194196	15			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	20			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1075877.92535325	25			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1592128.55455017	30			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1108155.62910668	35			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1169923.20635054	45			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	997885.878061689	55			normal
PI4K3B_Obs_2	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	1018812.21324803	65			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	24020430.8738682	0			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	3			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	43322003.456646	3.5			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	4			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	6			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	114530804.96733	7			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	8			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	NaN	9			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	168518583.034969	10			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	310257153.855142	15			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	354458333.525633	20			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	189645318.239889	25			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	846725843.959253	30			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	449567072.767179	35			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	475022498.11037	45			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	456782769.429584	55			normal
CERTTGNa_Obs_3	D1_Weber_RS04_TC001	D3_Weber_RS04_TC003	607546845.716521	65			normal
