observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
nSTAT3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	43.0915748457638	250			normal
nSTAT3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	41.2167571641848	300			normal
nSTAT3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	350			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.00104497178461075	0			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	15			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0559521903862673	20			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	30			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	35			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0527576063131276	40			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	45			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	50			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	55			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0488904993689695	60			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	65			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	75			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	80			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0543721079444357	85			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	90			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	95			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0552618251315073	100			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0448176481051557	150			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0504639857502799	200			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.053078782289513	250			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0521628200385017	300			normal
nSOCS3RNA1_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	350			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.000974059599954494	0			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	15			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0530100218138919	20			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	30			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	35			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0546919332034559	40			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	45			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	50			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	55			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	60			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0530790509251871	65			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	75			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	80			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	85			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0459703299488552	90			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	95			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.055124814869277	100			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0442658134975679	150			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0503494301932009	200			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0440984440899398	250			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0549854399776661	300			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0469714202985429	350			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.000780321840643329	0			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	15			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0212050599328962	20			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	30			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	35			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0530618998300858	40			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	45			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	50			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	55			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0620826658310187	60			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	65			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	75			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	80			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0532987074625642	85			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	90			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	95			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0571006534432178	100			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0477903429509134	150			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0424040549459726	200			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	250			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0467881796536132	300			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0430417348298192	350			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	3.1591394250451e-05	0			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.000165642061294385	15			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	20			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	30			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.00121537703045361	35			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	40			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	45			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0011893322546882	50			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	55			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	60			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	65			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.00103644019408365	75			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	80			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	85			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	90			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.00125770238854607	95			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0015412652125143	100			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.00112446548592011	150			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.00121403819250422	200			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.00128500168530346	250			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	300			normal
SOCS3RNA_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	350			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.00195962404619103	0			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	15			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.0227417910310785	20			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	30			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	35			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.125919338624466	40			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	45			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	50			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	55			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.132833440654699	60			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	65			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	75			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	80			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.132851091508583	85			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	90			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	95			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.126406190121853	100			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.118758522735794	150			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.144570305098518	200			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.103789970144059	250			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	NaN	300			normal
SOCS3_Obs_11	D002_Sobotta_RS18_TC002	D001_Sobotta_RS18_TC001	0.107972930669212	350			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS18_TC002	D002_Sobotta_RS18_TC002	0.00085801063629744	0			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS18_TC002	D002_Sobotta_RS18_TC002	0.000562230472055678	20			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS18_TC002	D002_Sobotta_RS18_TC002	0.000682819727682955	40			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS18_TC002	D002_Sobotta_RS18_TC002	0.000686262051997436	60			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS18_TC002	D002_Sobotta_RS18_TC002	0.000726954045625663	90			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS18_TC002	D002_Sobotta_RS18_TC002	0.000804885626812611	100			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS18_TC002	D002_Sobotta_RS18_TC002	0.000888919750815924	150			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS18_TC002	D002_Sobotta_RS18_TC002	0.000818898333792857	200			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS18_TC002	D002_Sobotta_RS18_TC002	0.000713536893147933	250			normal
pJAK1_pgp130_Obs_19	D002_Sobotta_RS18_TC002	D003_Sobotta_RS18_TC003	0.00109821432761746	0			normal
