parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd2_pJAK1_gp130_Obs	sd2_pJAK1_gp130_Obs	log10	1e-07	0.01	4.46169624580964e-05	1	parameterScaleUniform	
sd2_pJAK1_pgp130_Obs	sd2_pJAK1_pgp130_Obs	log10	1e-06	0.1	0.00092193435745156	1	parameterScaleUniform	
sd30_JAK1_gp130_Obs	sd30_JAK1_gp130_Obs	log10	0.0001	10	0.0213845443014654	1	parameterScaleUniform	
sd30_pJAK1_gp130_Obs	sd30_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000400405468330546	1	parameterScaleUniform	
sd31_JAK1_gp130_Obs	sd31_JAK1_gp130_Obs	log10	0.0001	10	0.0230409297605585	1	parameterScaleUniform	
sd31_pJAK1_gp130_Obs	sd31_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000619298459918043	1	parameterScaleUniform	
sd32_JAK1_gp130_Obs	sd32_JAK1_gp130_Obs	log10	0.0001	10	0.028813764348397	1	parameterScaleUniform	
sd32_pJAK1_gp130_Obs	sd32_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000399300634223163	1	parameterScaleUniform	
sd33_JAK1_gp130_Obs	sd33_JAK1_gp130_Obs	log10	0.0001	10	0.0214338407672676	1	parameterScaleUniform	
sd33_pJAK1_gp130_Obs	sd33_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000673596776222943	1	parameterScaleUniform	
sd34_JAK1_gp130_Obs	sd34_JAK1_gp130_Obs	log10	0.0001	10	0.0201094410789514	1	parameterScaleUniform	
sd35_JAK1_gp130_Obs	sd35_JAK1_gp130_Obs	log10	0.0001	10	0.021817249589883	1	parameterScaleUniform	
sd36_JAK1_gp130_Obs	sd36_JAK1_gp130_Obs	log10	0.0001	10	0.0243893373027891	1	parameterScaleUniform	
sd37_JAK1_gp130_Obs	sd37_JAK1_gp130_Obs	log10	0.0001	10	0.027809936678263	1	parameterScaleUniform	
sd38_JAK1_gp130_Obs	sd38_JAK1_gp130_Obs	log10	0.0001	10	0.0218474120647904	1	parameterScaleUniform	
sd39_JAK1_gp130_Obs	sd39_JAK1_gp130_Obs	log10	0.0001	10	0.0213697774824524	1	parameterScaleUniform	
sd3_JAK1_gp130_Obs	sd3_JAK1_gp130_Obs	log10	0.0001	10	0.0261396639490487	1	parameterScaleUniform	
sd3_nSTAT3_Obs	sd3_nSTAT3_Obs	log10	0.01	1000	4.90026988850423	1	parameterScaleUniform	
sd3_pJAK1_gp130_Obs	sd3_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000167417171390712	1	parameterScaleUniform	
sd3_pJAK1_pgp130_Obs	sd3_pJAK1_pgp130_Obs	log10	1e-06	0.1	0.00029013491821234	1	parameterScaleUniform	
sd40_JAK1_gp130_Obs	sd40_JAK1_gp130_Obs	log10	0.0001	10	0.0182137763710478	1	parameterScaleUniform	
sd41_JAK1_gp130_Obs	sd41_JAK1_gp130_Obs	log10	0.0001	10	0.0295528929064875	1	parameterScaleUniform	
sd42_JAK1_gp130_Obs	sd42_JAK1_gp130_Obs	log10	0.0001	10	0.0243949538018378	1	parameterScaleUniform	
sd4_JAK1_gp130_Obs	sd4_JAK1_gp130_Obs	log10	0.0001	10	0.0211933690126401	1	parameterScaleUniform	
sd4_nSTAT3_Obs	sd4_nSTAT3_Obs	log10	0.01	1000	5.60402417364185	1	parameterScaleUniform	
sd4_pJAK1_gp130_Obs	sd4_pJAK1_gp130_Obs	log10	1e-07	0.01	4.08695635628158e-05	1	parameterScaleUniform	
sd4_pJAK1_pgp130_Obs	sd4_pJAK1_pgp130_Obs	log10	1e-05	1	0.0011476249989434	1	parameterScaleUniform	
sd5_JAK1_gp130_Obs	sd5_JAK1_gp130_Obs	log10	0.0001	10	0.017230584105672	1	parameterScaleUniform	
sd5_nSTAT3_Obs	sd5_nSTAT3_Obs	log10	0.01	1000	6.08359087768596	1	parameterScaleUniform	
sd5_pJAK1_gp130_Obs	sd5_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000272897778280804	1	parameterScaleUniform	
sd5_pJAK1_pgp130_Obs	sd5_pJAK1_pgp130_Obs	log10	1e-05	1	0.00167070587577331	1	parameterScaleUniform	
sd6_JAK1_gp130_Obs	sd6_JAK1_gp130_Obs	log10	0.0001	10	0.0229773531936064	1	parameterScaleUniform	
sd6_nSTAT3_Obs	sd6_nSTAT3_Obs	log10	0.01	1000	6.53175670866012	1	parameterScaleUniform	
sd6_pJAK1_gp130_Obs	sd6_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000401883337254183	1	parameterScaleUniform	
sd6_pJAK1_pgp130_Obs	sd6_pJAK1_pgp130_Obs	log10	1e-06	0.1	0.00071318138667974	1	parameterScaleUniform	
sd7_JAK1_gp130_Obs	sd7_JAK1_gp130_Obs	log10	0.0001	10	0.0105681750921366	1	parameterScaleUniform	
sd7_nSTAT3_Obs	sd7_nSTAT3_Obs	log10	0.01	1000	5.21879214451306	1	parameterScaleUniform	
sd7_pJAK1_gp130_Obs	sd7_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000172186857498601	1	parameterScaleUniform	
sd7_pJAK1_pgp130_Obs	sd7_pJAK1_pgp130_Obs	log10	1e-05	1	0.00332276785211076	1	parameterScaleUniform	
sd8_JAK1_gp130_Obs	sd8_JAK1_gp130_Obs	log10	1e-05	1	0.00865764950660373	1	parameterScaleUniform	
sd8_nSTAT3_Obs	sd8_nSTAT3_Obs	log10	0.01	1000	7.86973303437151	1	parameterScaleUniform	
sd8_pJAK1_gp130_Obs	sd8_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000739605275058238	1	parameterScaleUniform	
sd8_pJAK1_pgp130_Obs	sd8_pJAK1_pgp130_Obs	log10	1e-05	1	0.0026983606814263	1	parameterScaleUniform	
sd9_JAK1_gp130_Obs	sd9_JAK1_gp130_Obs	log10	1e-05	1	0.00536784541025512	1	parameterScaleUniform	
sd9_nSTAT3_Obs	sd9_nSTAT3_Obs	log10	0.01	1000	5.61022139413264	1	parameterScaleUniform	
sd9_pJAK1_gp130_Obs	sd9_pJAK1_gp130_Obs	log10	1e-06	0.1	0.000717463810886139	1	parameterScaleUniform	
sd9_pJAK1_pgp130_Obs	sd9_pJAK1_pgp130_Obs	log10	1e-05	1	0.00159551172478596	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0141253754462275	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.635330931851744	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.64437172321493	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.17298163592151	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.171790838715759	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	2.24	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00169824365246174	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.532108259266794	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	1.67880401812256	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.113762728582343	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	1.1619836038698	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.0741310241300918	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	524.807460249773	1	parameterScaleUniform	
