parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
offset2_CISHnRNA5_Obs	offset2_CISHnRNA5_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset2_EpoRpJAK2_Obs	offset2_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset2_SOCS3nRNA5_Obs	offset2_SOCS3nRNA5_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset2_STAT5_Obs	offset2_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_npSTAT5_Obs	offset2_npSTAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_pSTAT5_Obs	offset2_pSTAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_CISHnRNA3_Obs	offset3_CISHnRNA3_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset3_CISHnRNA5_Obs	offset3_CISHnRNA5_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset3_EpoRpJAK2_Obs	offset3_EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_SOCS3nRNA5_Obs	offset3_SOCS3nRNA5_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset3_STAT5_Obs	offset3_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_pSTAT5_Obs	offset3_pSTAT5_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset4_CISHnRNA3_Obs	offset4_CISHnRNA3_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_CISHnRNA5_Obs	offset4_CISHnRNA5_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset4_EpoRpJAK2_Obs	offset4_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_SOCS3nRNA5_Obs	offset4_SOCS3nRNA5_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset4_STAT5_Obs	offset4_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset5_CISHnRNA3_Obs	offset5_CISHnRNA3_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset5_CISHnRNA5_Obs	offset5_CISHnRNA5_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset5_EpoRpJAK2_Obs	offset5_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_SOCS3nRNA5_Obs	offset5_SOCS3nRNA5_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset5_STAT5_Obs	offset5_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_CISHnRNA3_Obs	offset6_CISHnRNA3_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset6_CISHnRNA5_Obs	offset6_CISHnRNA5_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset6_EpoRpJAK2_Obs	offset6_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_SOCS3nRNA5_Obs	offset6_SOCS3nRNA5_Obs	log10	1e-09	1e-05	1e-07	1	parameterScaleUniform	
offset6_STAT5_Obs	offset6_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset7_CISHnRNA3_Obs	offset7_CISHnRNA3_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset7_EpoRpJAK2_Obs	offset7_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset8_CISHnRNA3_Obs	offset8_CISHnRNA3_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset8_EpoRpJAK2_Obs	offset8_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset9_CISHnRNA3_Obs	offset9_CISHnRNA3_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset9_EpoRpJAK2_Obs	offset9_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
scale10_CISHnRNA3_Obs	scale10_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_EpoRpJAK2_Obs	scale10_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_EpoRpJAK2_Obs	scale11_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_EpoRpJAK2_Obs	scale12_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_EpoRpJAK2_Obs	scale13_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_EpoRpJAK2_Obs	scale14_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_EpoRpJAK2_Obs	scale15_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA3_Obs	scale1_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA5_Obs	scale1_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_EpoRpJAK2_Obs	scale1_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA5_Obs	scale1_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT5_Obs	scale1_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_npSTAT5_Obs	scale1_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pSTAT5_Obs	scale1_pSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA3_Obs	scale2_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA5_Obs	scale2_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_EpoRpJAK2_Obs	scale2_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA5_Obs	scale2_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT5_Obs	scale2_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_npSTAT5_Obs	scale2_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pSTAT5_Obs	scale2_pSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA3_Obs	scale3_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA5_Obs	scale3_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_EpoRpJAK2_Obs	scale3_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA5_Obs	scale3_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT5_Obs	scale3_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pSTAT5_Obs	scale3_pSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA3_Obs	scale4_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA5_Obs	scale4_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_EpoRpJAK2_Obs	scale4_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA5_Obs	scale4_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_STAT5_Obs	scale4_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA3_Obs	scale5_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA5_Obs	scale5_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_EpoRpJAK2_Obs	scale5_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA5_Obs	scale5_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_STAT5_Obs	scale5_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA3_Obs	scale6_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA5_Obs	scale6_CISHnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_EpoRpJAK2_Obs	scale6_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA5_Obs	scale6_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_STAT5_Obs	scale6_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHnRNA3_Obs	scale7_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_EpoRpJAK2_Obs	scale7_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_CISHnRNA3_Obs	scale8_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_EpoRpJAK2_Obs	scale8_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_CISHnRNA3_Obs	scale9_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_EpoRpJAK2_Obs	scale9_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_CISHnRNA3_Obs	sd10_CISHnRNA3_Obs	log10	1e-07	0.01	1.32038323066665e-05	1	parameterScaleUniform	
sd10_EpoRpJAK2_Obs	sd10_EpoRpJAK2_Obs	log10	1e-05	1	0.00227719383822686	1	parameterScaleUniform	
sd11_EpoRpJAK2_Obs	sd11_EpoRpJAK2_Obs	log10	1e-05	1	0.00245414376313743	1	parameterScaleUniform	
sd12_EpoRpJAK2_Obs	sd12_EpoRpJAK2_Obs	log10	1e-06	0.1	0.000874178256400529	1	parameterScaleUniform	
sd13_EpoRpJAK2_Obs	sd13_EpoRpJAK2_Obs	log10	1e-06	0.1	0.000892483097758035	1	parameterScaleUniform	
sd14_EpoRpJAK2_Obs	sd14_EpoRpJAK2_Obs	log10	1e-06	0.1	0.000287078058202469	1	parameterScaleUniform	
sd15_EpoRpJAK2_Obs	sd15_EpoRpJAK2_Obs	log10	1e-06	0.1	0.00094340896732304	1	parameterScaleUniform	
sd1_CISHnRNA3_Obs	sd1_CISHnRNA3_Obs	log10	1e-05	1	0.00144910548400122	1	parameterScaleUniform	
sd1_CISHnRNA5_Obs	sd1_CISHnRNA5_Obs	log10	1e-05	1	0.00119949930314938	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	1e-05	1	0.00128854621626797	1	parameterScaleUniform	
sd1_SOCS3nRNA5_Obs	sd1_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000867960577292377	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	1.92295889102785	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.001	100	0.702732436457517	1	parameterScaleUniform	
sd1_pSTAT5_Obs	sd1_pSTAT5_Obs	log10	0.01	1000	1.41097721286389	1	parameterScaleUniform	
sd2_CISHnRNA3_Obs	sd2_CISHnRNA3_Obs	log10	1e-05	1	0.00136050455454278	1	parameterScaleUniform	
sd2_CISHnRNA5_Obs	sd2_CISHnRNA5_Obs	log10	1e-05	1	0.0012615370215114	1	parameterScaleUniform	
sd2_EpoRpJAK2_Obs	sd2_EpoRpJAK2_Obs	log10	1e-05	1	0.00121870894850928	1	parameterScaleUniform	
sd2_SOCS3nRNA5_Obs	sd2_SOCS3nRNA5_Obs	log10	0.0001	10	0.0510504999975406	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.001	100	0.925296671680129	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.001	100	0.910512683661379	1	parameterScaleUniform	
sd2_pSTAT5_Obs	sd2_pSTAT5_Obs	log10	0.01	1000	1.03283750523753	1	parameterScaleUniform	
sd3_CISHnRNA3_Obs	sd3_CISHnRNA3_Obs	log10	1e-07	0.01	7.62254505406106e-05	1	parameterScaleUniform	
sd3_CISHnRNA5_Obs	sd3_CISHnRNA5_Obs	log10	1e-07	0.01	6.92149644226648e-05	1	parameterScaleUniform	
sd3_EpoRpJAK2_Obs	sd3_EpoRpJAK2_Obs	log10	1e-05	1	0.00607435262863583	1	parameterScaleUniform	
sd3_SOCS3nRNA5_Obs	sd3_SOCS3nRNA5_Obs	log10	1e-07	0.01	3.89313980701564e-05	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.01	1000	1.52995973027175	1	parameterScaleUniform	
sd3_pSTAT5_Obs	sd3_pSTAT5_Obs	log10	1e-05	1	0.00682181597938182	1	parameterScaleUniform	
sd4_CISHnRNA3_Obs	sd4_CISHnRNA3_Obs	log10	1e-06	0.1	0.000795792789897092	1	parameterScaleUniform	
sd4_CISHnRNA5_Obs	sd4_CISHnRNA5_Obs	log10	1e-07	0.01	3.76097113259769e-05	1	parameterScaleUniform	
sd4_EpoRpJAK2_Obs	sd4_EpoRpJAK2_Obs	log10	1e-05	1	0.00117814840600293	1	parameterScaleUniform	
sd4_SOCS3nRNA5_Obs	sd4_SOCS3nRNA5_Obs	log10	1e-07	0.01	3.82120203183735e-05	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.01	1000	4.3457025812437	1	parameterScaleUniform	
sd5_CISHnRNA3_Obs	sd5_CISHnRNA3_Obs	log10	1e-07	0.01	1.26444516469007e-05	1	parameterScaleUniform	
sd5_CISHnRNA5_Obs	sd5_CISHnRNA5_Obs	log10	1e-07	0.01	4.06256198186843e-05	1	parameterScaleUniform	
sd5_EpoRpJAK2_Obs	sd5_EpoRpJAK2_Obs	log10	1e-05	1	0.00119839503207727	1	parameterScaleUniform	
sd5_SOCS3nRNA5_Obs	sd5_SOCS3nRNA5_Obs	log10	1e-07	0.01	4.13523314347606e-05	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.01	1000	2.8216295830908	1	parameterScaleUniform	
sd6_CISHnRNA3_Obs	sd6_CISHnRNA3_Obs	log10	1e-07	0.01	4.20242527677312e-05	1	parameterScaleUniform	
sd6_CISHnRNA5_Obs	sd6_CISHnRNA5_Obs	log10	1e-08	0.001	5.45506588170373e-06	1	parameterScaleUniform	
sd6_EpoRpJAK2_Obs	sd6_EpoRpJAK2_Obs	log10	1e-05	1	0.00125371840068012	1	parameterScaleUniform	
sd6_SOCS3nRNA5_Obs	sd6_SOCS3nRNA5_Obs	log10	1e-08	0.001	2.15526164356616e-06	1	parameterScaleUniform	
sd6_STAT5_Obs	sd6_STAT5_Obs	log10	0.01	1000	2.11023100641964	1	parameterScaleUniform	
sd7_CISHnRNA3_Obs	sd7_CISHnRNA3_Obs	log10	1e-07	0.01	6.48186527474079e-05	1	parameterScaleUniform	
sd7_EpoRpJAK2_Obs	sd7_EpoRpJAK2_Obs	log10	1e-05	1	0.00181426198203861	1	parameterScaleUniform	
sd8_CISHnRNA3_Obs	sd8_CISHnRNA3_Obs	log10	1e-07	0.01	1.4914201280944e-05	1	parameterScaleUniform	
sd8_EpoRpJAK2_Obs	sd8_EpoRpJAK2_Obs	log10	1e-05	1	0.00173260674194743	1	parameterScaleUniform	
sd9_CISHnRNA3_Obs	sd9_CISHnRNA3_Obs	log10	1e-07	0.01	3.19668615426732e-05	1	parameterScaleUniform	
sd9_EpoRpJAK2_Obs	sd9_EpoRpJAK2_Obs	log10	1e-05	1	0.00442792238778707	1	parameterScaleUniform	
