parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale6_CIS_Obs	scale6_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_PTP_Obs	scale6_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3RNA_Obs	scale6_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3_Obs	scale6_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA1_Obs	scale6_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_nSTAT5_Obs	scale6_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_npSTAT5_Obs	scale6_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHRNA_Obs	scale7_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CIS_Obs	scale7_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_PTP_Obs	scale7_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3RNA_Obs	scale7_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3_Obs	scale7_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_CISHRNA_Obs	scale8_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_SOCS3RNA_Obs	scale8_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_CISHRNA_Obs	scale9_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_SOCS3RNA_Obs	scale9_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_CISHRNA_Obs	sd10_CISHRNA_Obs	log10	1e-07	0.01	2.62180266151044e-05	1	parameterScaleUniform	
sd10_CISHnRNA3_Obs	sd10_CISHnRNA3_Obs	log10	1e-06	0.1	0.000113972480401975	1	parameterScaleUniform	
sd11_CISHRNA_Obs	sd11_CISHRNA_Obs	log10	1e-07	0.01	2.01743708561193e-05	1	parameterScaleUniform	
sd11_CISHnRNA3_Obs	sd11_CISHnRNA3_Obs	log10	1e-07	0.01	2.75296062615514e-05	1	parameterScaleUniform	
sd12_CISHRNA_Obs	sd12_CISHRNA_Obs	log10	1e-07	0.01	2.02955114463208e-05	1	parameterScaleUniform	
sd12_CISHnRNA3_Obs	sd12_CISHnRNA3_Obs	log10	1e-07	0.01	1.87758669891935e-05	1	parameterScaleUniform	
sd13_CISHRNA_Obs	sd13_CISHRNA_Obs	log10	1e-07	0.01	1.91249364184421e-05	1	parameterScaleUniform	
sd13_CISHnRNA3_Obs	sd13_CISHnRNA3_Obs	log10	1e-07	0.01	1.06954731056616e-05	1	parameterScaleUniform	
sd14_CISHRNA_Obs	sd14_CISHRNA_Obs	log10	1e-07	0.01	1.9856376547487e-05	1	parameterScaleUniform	
sd14_CISHnRNA3_Obs	sd14_CISHnRNA3_Obs	log10	1e-07	0.01	1.55202960078914e-05	1	parameterScaleUniform	
sd1_CISHRNA_Obs	sd1_CISHRNA_Obs	log10	1e-06	0.1	0.000447507172047656	1	parameterScaleUniform	
sd1_CISHnRNA1_Obs	sd1_CISHnRNA1_Obs	log10	1e-07	0.01	3.99208702438808e-05	1	parameterScaleUniform	
sd1_CISHnRNA3_Obs	sd1_CISHnRNA3_Obs	log10	1e-06	0.1	0.000317980142769153	1	parameterScaleUniform	
sd1_CISHnRNA5_Obs	sd1_CISHnRNA5_Obs	log10	1e-06	0.1	0.000232916363021397	1	parameterScaleUniform	
sd1_CIS_Obs	sd1_CIS_Obs	log10	0.001	100	0.124465790005922	1	parameterScaleUniform	
sd1_PTP_Obs	sd1_PTP_Obs	log10	0.001	100	0.347616193815381	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	1e-05	1	0.00104688746554909	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.001	100	0.193784929816273	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-05	1	0.00158416349020637	1	parameterScaleUniform	
sd1_SOCS3nRNA2_Obs	sd1_SOCS3nRNA2_Obs	log10	1e-05	1	0.001615846120949	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-05	1	0.00171040910600273	1	parameterScaleUniform	
sd1_SOCS3nRNA4_Obs	sd1_SOCS3nRNA4_Obs	log10	1e-05	1	0.0015142584296694	1	parameterScaleUniform	
sd1_nSTAT5_Obs	sd1_nSTAT5_Obs	log10	0.0001	10	0.0337132017872843	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.0001	10	0.0374714069514403	1	parameterScaleUniform	
sd2_CISHRNA_Obs	sd2_CISHRNA_Obs	log10	1e-06	0.1	0.000166878351136539	1	parameterScaleUniform	
sd2_CISHnRNA3_Obs	sd2_CISHnRNA3_Obs	log10	1e-07	0.01	8.46057734384287e-05	1	parameterScaleUniform	
sd2_CIS_Obs	sd2_CIS_Obs	log10	0.0001	10	0.0418890007002783	1	parameterScaleUniform	
sd2_PTP_Obs	sd2_PTP_Obs	log10	0.001	100	0.344159688529888	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	1e-06	0.1	0.000320258009462903	1	parameterScaleUniform	
sd2_SOCS3_Obs	sd2_SOCS3_Obs	log10	0.0001	10	0.0712196770487378	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000282422959714411	1	parameterScaleUniform	
sd2_nSTAT5_Obs	sd2_nSTAT5_Obs	log10	0.0001	10	0.0388239751205764	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.0001	10	0.0636209280573518	1	parameterScaleUniform	
sd3_CISHRNA_Obs	sd3_CISHRNA_Obs	log10	1e-06	0.1	0.000892894196064983	1	parameterScaleUniform	
sd3_CISHnRNA3_Obs	sd3_CISHnRNA3_Obs	log10	1e-06	0.1	0.000666192900223455	1	parameterScaleUniform	
sd3_CIS_Obs	sd3_CIS_Obs	log10	0.0001	10	0.0236428594240174	1	parameterScaleUniform	
sd3_PTP_Obs	sd3_PTP_Obs	log10	0.01	1000	1.93619903796211	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	1e-05	1	0.00114551294144554	1	parameterScaleUniform	
sd3_SOCS3_Obs	sd3_SOCS3_Obs	log10	0.0001	10	0.0226308048691269	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	1e-07	0.01	2.92482576633456e-05	1	parameterScaleUniform	
sd3_nSTAT5_Obs	sd3_nSTAT5_Obs	log10	0.0001	10	0.0411812950513853	1	parameterScaleUniform	
sd3_npSTAT5_Obs	sd3_npSTAT5_Obs	log10	1e-06	0.1	0.000225579692338667	1	parameterScaleUniform	
sd4_CISHRNA_Obs	sd4_CISHRNA_Obs	log10	1e-06	0.1	0.000522997966182156	1	parameterScaleUniform	
sd4_CISHnRNA3_Obs	sd4_CISHnRNA3_Obs	log10	1e-06	0.1	0.000358839299329486	1	parameterScaleUniform	
sd4_CIS_Obs	sd4_CIS_Obs	log10	1e-05	1	0.00828132826390746	1	parameterScaleUniform	
sd4_PTP_Obs	sd4_PTP_Obs	log10	0.001	100	0.348834957480897	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	1e-06	0.1	0.00044822904999662	1	parameterScaleUniform	
sd4_SOCS3_Obs	sd4_SOCS3_Obs	log10	0.0001	10	0.0215774440915267	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	1e-07	0.01	3.14485046547696e-05	1	parameterScaleUniform	
sd4_nSTAT5_Obs	sd4_nSTAT5_Obs	log10	1e-06	0.1	0.000127497009994371	1	parameterScaleUniform	
sd4_npSTAT5_Obs	sd4_npSTAT5_Obs	log10	1e-05	1	0.00864967918775693	1	parameterScaleUniform	
sd5_CISHRNA_Obs	sd5_CISHRNA_Obs	log10	1e-07	0.01	2.8615411789812e-05	1	parameterScaleUniform	
sd5_CISHnRNA3_Obs	sd5_CISHnRNA3_Obs	log10	1e-07	0.01	1.20448112857318e-05	1	parameterScaleUniform	
sd5_CIS_Obs	sd5_CIS_Obs	log10	0.0001	10	0.0111943788346715	1	parameterScaleUniform	
sd5_PTP_Obs	sd5_PTP_Obs	log10	0.0001	10	0.0372134556003871	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	1e-06	0.1	0.000663437475793172	1	parameterScaleUniform	
sd5_SOCS3_Obs	sd5_SOCS3_Obs	log10	0.0001	10	0.0284118818498324	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-07	0.01	3.1878655756959e-05	1	parameterScaleUniform	
sd5_nSTAT5_Obs	sd5_nSTAT5_Obs	log10	0.0001	10	0.0107770525369432	1	parameterScaleUniform	
sd5_npSTAT5_Obs	sd5_npSTAT5_Obs	log10	1e-05	1	0.0092193435745156	1	parameterScaleUniform	
sd6_CISHRNA_Obs	sd6_CISHRNA_Obs	log10	1e-06	0.1	0.000135987816328452	1	parameterScaleUniform	
sd6_CISHnRNA3_Obs	sd6_CISHnRNA3_Obs	log10	1e-07	0.01	9.53454559672456e-05	1	parameterScaleUniform	
sd6_CIS_Obs	sd6_CIS_Obs	log10	1e-05	1	0.00846057734384288	1	parameterScaleUniform	
sd6_PTP_Obs	sd6_PTP_Obs	log10	0.001	100	0.32700169212831	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	1e-06	0.1	0.000120032817416267	1	parameterScaleUniform	
sd6_SOCS3_Obs	sd6_SOCS3_Obs	log10	0.0001	10	0.0261155995126145	1	parameterScaleUniform	
sd6_SOCS3nRNA1_Obs	sd6_SOCS3nRNA1_Obs	log10	1e-07	0.01	1.45747126125653e-05	1	parameterScaleUniform	
sd6_nSTAT5_Obs	sd6_nSTAT5_Obs	log10	1e-05	1	0.00897635458909379	1	parameterScaleUniform	
sd6_npSTAT5_Obs	sd6_npSTAT5_Obs	log10	0.0001	10	0.0105171967853515	1	parameterScaleUniform	
sd7_CISHRNA_Obs	sd7_CISHRNA_Obs	log10	1e-07	0.01	2.15228609547606e-05	1	parameterScaleUniform	
sd7_CISHnRNA3_Obs	sd7_CISHnRNA3_Obs	log10	1e-07	0.01	1.14656848387529e-05	1	parameterScaleUniform	
sd7_CIS_Obs	sd7_CIS_Obs	log10	1e-05	1	0.00818841791900512	1	parameterScaleUniform	
sd7_PTP_Obs	sd7_PTP_Obs	log10	0.0001	10	0.0367790070422386	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	1e-06	0.1	0.00020497457754534	1	parameterScaleUniform	
sd7_SOCS3_Obs	sd7_SOCS3_Obs	log10	0.0001	10	0.0124394162355831	1	parameterScaleUniform	
sd8_CISHRNA_Obs	sd8_CISHRNA_Obs	log10	1e-07	0.01	4.03831321348852e-05	1	parameterScaleUniform	
sd8_CISHnRNA3_Obs	sd8_CISHnRNA3_Obs	log10	1e-07	0.01	2.6357244179729e-05	1	parameterScaleUniform	
sd8_SOCS3RNA_Obs	sd8_SOCS3RNA_Obs	log10	1e-06	0.1	0.000472715671173616	1	parameterScaleUniform	
sd9_CISHRNA_Obs	sd9_CISHRNA_Obs	log10	1e-07	0.01	2.58940510573923e-05	1	parameterScaleUniform	
sd9_CISHnRNA3_Obs	sd9_CISHnRNA3_Obs	log10	1e-07	0.01	2.21921817225127e-05	1	parameterScaleUniform	
sd9_SOCS3RNA_Obs	sd9_SOCS3RNA_Obs	log10	1e-06	0.1	0.000226464430759306	1	parameterScaleUniform	
