observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
JAK1_gp130_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.385021506509291	90			normal
JAK1_gp130_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	95			normal
JAK1_gp130_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.616806503080697	100			normal
JAK1_gp130_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.205514010022046	150			normal
JAK1_gp130_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.25618234791827	200			normal
JAK1_gp130_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.199984196490101	250			normal
JAK1_gp130_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.283183119181122	300			normal
JAK1_gp130_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.366063290112455	350			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	30.0106797565074	0			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	10			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	18.1217973439256	15			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	20			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	25			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	20.5238636514167	30			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	35			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	40			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	19.980840494583	45			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	50			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	55			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	60			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	28.2965796650166	65			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	70			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	75			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	80			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	9.92755330394092	85			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	90			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	95			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	9.95029848623075	100			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	8.77144796267521	150			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	12.0831448302909	200			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	25.0810852674881	250			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	11.4246976147261	300			normal
STAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	350			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	1.45212449720976	0			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	10			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	14.1689110076533	15			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	20			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	24.5357933785477	25			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	30			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	35			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	13.2965917381299	40			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	45			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	50			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	27.7056243007691	55			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	60			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	65			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	70			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	27.0147568987676	75			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	80			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	85			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	17.7644538136362	90			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	95			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	27.8756818932264	100			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	21.3745527772549	150			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	21.0508814801645	200			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	13.8771635576019	250			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	8.10623712310941	300			normal
tpSTAT3_Obs_04	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	350			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	25.3975929870393	0			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	86.8583349677514	10			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	15			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	20			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	143.261361164522	25			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	30			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	110.710534350138	35			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	40			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	45			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	244.256717319192	50			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	55			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	60			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	219.876010421003	65			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	70			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	75			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	71.2475680727593	80			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	85			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	90			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	95			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	103.775256266841	100			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	171.381534324982	150			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	108.677731183028	200			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	80.7383397098712	250			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	300			normal
nSTAT3_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	350			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.00281502700802349	0			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	10			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	15			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0421508294291254	20			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	25			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	30			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	35			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0258139397703372	40			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	45			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	50			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	55			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0261010176020881	60			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	65			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	70			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	75			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	80			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0284648593273103	85			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	90			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	95			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.068635507531537	100			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0257056310559964	150			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0481224504194744	200			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0458459908281372	250			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0467571503247995	300			normal
nSOCS3RNA3_Obs_1	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	350			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.00292269782394566	0			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	10			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	15			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0172222074701673	20			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	25			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	30			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	35			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	40			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.038927604460517	45			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	50			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	55			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	60			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	65			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0255407166400281	70			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	75			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	80			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	85			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	90			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0397829188951864	95			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	100			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.046397669716782	150			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0349978250738281	200			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0293583185877475	250			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0364034382119464	300			normal
nSOCS3RNA4_Obs	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0353060323593079	350			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0040985539531554	0			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	10			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	15			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0182478595194624	20			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	25			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	30			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	35			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	40			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0297060334900987	45			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	50			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	55			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	60			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0202174987883585	65			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	70			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	75			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	80			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	85			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0419716745135095	90			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	NaN	95			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0495481489345996	100			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0460367644587897	150			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0242658954678172	200			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0322864437760865	250			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0271493479204456	300			normal
nSOCS3RNA5_Obs_11	D002_Sobotta_RS06_TC002	D001_Sobotta_RS06_TC001	0.0414907448664633	350			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	1.29020544203987	0			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	2.20027980708235	15			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	2.14772729118629	30			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	2.22090685030366	45			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	1.37112681210213	60			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	1.70522225794108	80			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	1.34758709705428	100			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	1.83266484277186	150			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	1.10054650562879	200			normal
tpSTAT3_Obs_05	D002_Sobotta_RS06_TC002	D002_Sobotta_RS06_TC002	1.92596441920987	250			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	28.0909513064164	0			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	16.0852712860029	10			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	15			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	20			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	15.7722746458471	25			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	30			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	35			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	14.9329212348079	40			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	45			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	50			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	23.0231913099909	55			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	65			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	39.521364765455	70			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	58.087616674415	85			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	90			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	95			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	39.9616791801722	100			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	74.8965801106358	150			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	29.0380349861774	200			normal
STAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	42.8402460785333	250			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	26.8551743976991	0			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	98.4533754659603	10			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	15			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	20			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	169.619031748114	25			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	30			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	86.0861891591401	35			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	40			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	45			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	57.9872618452115	50			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	55			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	82.4655028128477	65			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	70			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	43.7612875873859	85			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	90			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	95			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	33.2990249336734	100			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	44.2522730774601	150			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	18.834334030375	200			normal
nSTAT3_Obs_19	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	250			normal
nSOCS3RNA3_Obs_2	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	0.00626935700655277	0			normal
nSOCS3RNA3_Obs_2	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	10			normal
nSOCS3RNA3_Obs_2	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	0.0225766302101194	15			normal
nSOCS3RNA3_Obs_2	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	20			normal
nSOCS3RNA3_Obs_2	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	25			normal
nSOCS3RNA3_Obs_2	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	0.0333088148400472	30			normal
nSOCS3RNA3_Obs_2	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	35			normal
nSOCS3RNA3_Obs_2	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	40			normal
nSOCS3RNA3_Obs_2	D002_Sobotta_RS06_TC002	D003_Sobotta_RS06_TC003	NaN	45			normal
