observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
AC_Obs_02	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.694361510286628	15			normal
AC_Obs_02	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.61270394788731	20			normal
AC_Obs_02	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.526772666176446	25			normal
AC_Obs_02	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	30			normal
AC_Obs_02	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.526798770379205	35			normal
AC_Obs_02	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.482441545913691	40			normal
AC_Obs_02	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	45			normal
AC_Obs_02	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.675706478027617	50			normal
AC_Obs_02	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.56324823033829	60			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	-0.0896992687848261	0			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	3			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.0298138933810625	3.5			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	-0.0628415211261344	6.5			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	7.5			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.195349209020199	10			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.0309419820806413	15			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	-0.122136313546668	20			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	-0.00162706550694168	25			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	-0.0478707547708511	30			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.101703024520996	35			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	40			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.122530910859761	45			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	50			normal
pAC_Obs_08	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	60			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	0.547841471871481	0			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	1.06465959561926	3			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	3.5			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	-0.0504024548233155	6.5			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	7.5			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	1.71448870178194	10			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	23.1958989061668	15			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	21.477446767636	20			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	22.8838394985103	25			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	23.8946271756057	30			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	35			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	40			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	45			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	50			normal
Compound_1_Obs_18	D001_Isensee_RS30_TC001	D003_Isensee_RS30_TC003	NaN	60			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.938859418159645	0			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.985276875259247	3			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	1.01222757397117	6			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	1.15182679365276	9			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	9.5			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.555790384854958	15			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.530687085221985	20			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.723338838022363	25			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.56517806168164	30			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.573522624361995	35			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	40			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.536840001025701	45			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.640655456030603	50			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	55			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.531260392865644	60			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	70			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	85			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	100			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	150			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	200			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	250			normal
AC_Obs_03	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	300			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.00415609202797033	0			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	3			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	6			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	9			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	9.5			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.0916814865583006	15			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	20			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.0980608629748318	25			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	30			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	35			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	-0.0103154728955819	40			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	45			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	50			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	-0.133119266143656	55			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	60			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	-0.00178417653321571	70			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.0356840354421911	85			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	-0.0189964998422162	100			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	-0.0426194680889053	150			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	-0.225297676356643	200			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	-0.0622616986964056	250			normal
pAC_Obs_09	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	0.102136203381321	300			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	7.02797984406164	0			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	11.9989589657962	3			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	7.29565734575634	6			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	9			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	9.89871624585122	9.5			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	109.834318080252	15			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	116.620668488882	20			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	122.339238059539	25			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	118.371673293799	30			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	35			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	120.38766192093	40			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	117.852504190794	45			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	50			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	109.505286728441	55			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	60			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	70			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	85			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	100			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	150			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	200			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	250			normal
Compound_1_Obs_19	D001_Isensee_RS30_TC001	D004_Isensee_RS30_TC004	NaN	300			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.0268430484811723	0			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.0391052234481373	3			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	3.5			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	5			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.00559410594241652	6.5			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	-0.059347617981863	10			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	-0.220275064014784	15			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.182562508662063	20			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	-0.156661496963102	25			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.168409739394699	30			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	35			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	40			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	50			normal
AC_Fsk_Obs_08	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	60			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.00507850669415374	0			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	3			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	3.5			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.00516528445177132	5			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	6.5			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.0055435159337524	10			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.000690335737547527	15			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	20			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	2.01511114134534e-05	25			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	-8.88190280905912e-05	30			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	35			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	0.000508185431605514	40			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	50			normal
RIIp_cAMP_C_2_Obs_06	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	60			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	1.46063733195267	0			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	3			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	1.74784067274148	3.5			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	NaN	5			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	2.02840782248646	6.5			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	2.96132642839769	10			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	8.28730703980498	15			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	11.028447643621	20			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	10.9600843832828	25			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	11.1935371057389	30			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	13.3768530796486	35			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	12.187508290604	40			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	12.8118292361705	50			normal
Compound_1_Obs_20	D001_Isensee_RS30_TC001	D005_Isensee_RS30_TC005	13.8881792034678	60			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	0.979845499315488	0			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	1.09522064272882	8			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	NaN	10			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	1.13003423100539	15			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	NaN	20			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	0.806038352501651	25			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	1.07006188205949	35			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	0.940607253892413	45			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	NaN	50			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	NaN	55			normal
AC_Obs_04	D001_Isensee_RS30_TC001	D006_Isensee_RS30_TC006	1.07630504355947	60			normal
