parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale6_Bac_Obs	scale6_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Ind_Obs	scale6_Ind_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_cGlu_Obs	scale6_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Bac_Obs	scale7_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Ind_Obs	scale7_Ind_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_cGlu_Obs	scale7_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Bac_Obs	scale8_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Ind_Obs	scale8_Ind_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_cGlu_Obs	scale8_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Bac_Obs	scale9_Bac_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Ind_Obs	scale9_Ind_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_cGlu_Obs	scale9_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Bac_Obs	sd10_Bac_Obs	log10	0.0001	10	0.0310455958812836	1	parameterScaleUniform	
sd10_Ind_Obs	sd10_Ind_Obs	log10	0.0001	10	0.0217320151939997	1	parameterScaleUniform	
sd10_cGlu_Obs	sd10_cGlu_Obs	log10	0.0001	10	0.0463446919736288	1	parameterScaleUniform	
sd11_Bac_Obs	sd11_Bac_Obs	log10	0.0001	10	0.054802453217685	1	parameterScaleUniform	
sd11_Ind_Obs	sd11_Ind_Obs	log10	0.0001	10	0.0238781128291318	1	parameterScaleUniform	
sd11_cGlu_Obs	sd11_cGlu_Obs	log10	0.0001	10	0.044761022624609	1	parameterScaleUniform	
sd12_Bac_Obs	sd12_Bac_Obs	log10	0.0001	10	0.0292482576633456	1	parameterScaleUniform	
sd12_Ind_Obs	sd12_Ind_Obs	log10	0.0001	10	0.0188755667306853	1	parameterScaleUniform	
sd12_cGlu_Obs	sd12_cGlu_Obs	log10	0.0001	10	0.0493060259562795	1	parameterScaleUniform	
sd13_Bac_Obs	sd13_Bac_Obs	log10	0.0001	10	0.0608135001278718	1	parameterScaleUniform	
sd13_Ind_Obs	sd13_Ind_Obs	log10	0.0001	10	0.0312751931140798	1	parameterScaleUniform	
sd13_cGlu_Obs	sd13_cGlu_Obs	log10	0.0001	10	0.0512507234231176	1	parameterScaleUniform	
sd14_Bac_Obs	sd14_Bac_Obs	log10	0.0001	10	0.0517606831950568	1	parameterScaleUniform	
sd14_Ind_Obs	sd14_Ind_Obs	log10	1e-06	0.1	0.000341192911621928	1	parameterScaleUniform	
sd14_cGlu_Obs	sd14_cGlu_Obs	log10	0.001	100	0.649456398703297	1	parameterScaleUniform	
sd15_Bac_Obs	sd15_Bac_Obs	log10	0.0001	10	0.032839761925048	1	parameterScaleUniform	
sd15_Ind_Obs	sd15_Ind_Obs	log10	1e-06	0.1	0.000370424753029959	1	parameterScaleUniform	
sd15_cGlu_Obs	sd15_cGlu_Obs	log10	0.001	100	0.624194589652247	1	parameterScaleUniform	
sd16_Bac_Obs	sd16_Bac_Obs	log10	0.0001	10	0.0438530697774986	1	parameterScaleUniform	
sd16_Ind_Obs	sd16_Ind_Obs	log10	1e-06	0.1	0.00035010635984652	1	parameterScaleUniform	
sd16_cGlu_Obs	sd16_cGlu_Obs	log10	0.001	100	0.643516964005333	1	parameterScaleUniform	
sd17_Bac_Obs	sd17_Bac_Obs	log10	0.0001	10	0.035983218003888	1	parameterScaleUniform	
sd17_Ind_Obs	sd17_Ind_Obs	log10	1e-06	0.1	0.000332123801325146	1	parameterScaleUniform	
sd17_cGlu_Obs	sd17_cGlu_Obs	log10	0.001	100	0.655722370156637	1	parameterScaleUniform	
sd18_Bac_Obs	sd18_Bac_Obs	log10	0.0001	10	0.0789405231136603	1	parameterScaleUniform	
sd18_Ind_Obs	sd18_Ind_Obs	log10	1e-06	0.1	0.000334195040026114	1	parameterScaleUniform	
sd18_cGlu_Obs	sd18_cGlu_Obs	log10	0.001	100	0.650144660304773	1	parameterScaleUniform	
sd19_Bac_Obs	sd19_Bac_Obs	log10	0.0001	10	0.0372477462486398	1	parameterScaleUniform	
sd19_Ind_Obs	sd19_Ind_Obs	log10	1e-06	0.1	0.000335274095848416	1	parameterScaleUniform	
sd19_cGlu_Obs	sd19_cGlu_Obs	log10	0.001	100	0.634775271641165	1	parameterScaleUniform	
sd1_Bac_Obs	sd1_Bac_Obs	log10	0.0001	10	0.0219078621716484	1	parameterScaleUniform	
sd1_Ind_Obs	sd1_Ind_Obs	log10	1e-05	1	0.00555776270320419	1	parameterScaleUniform	
sd1_cGlu_Obs	sd1_cGlu_Obs	log10	0.001	100	0.329905837338776	1	parameterScaleUniform	
sd2_Bac_Obs	sd2_Bac_Obs	log10	0.0001	10	0.0211446256165259	1	parameterScaleUniform	
sd2_Ind_Obs	sd2_Ind_Obs	log10	0.0001	10	0.0667113915796648	1	parameterScaleUniform	
sd2_cGlu_Obs	sd2_cGlu_Obs	log10	0.001	100	0.269234059795169	1	parameterScaleUniform	
sd3_Bac_Obs	sd3_Bac_Obs	log10	0.0001	10	0.0655692173720848	1	parameterScaleUniform	
sd3_Ind_Obs	sd3_Ind_Obs	log10	0.0001	10	0.0599376898326639	1	parameterScaleUniform	
sd3_cGlu_Obs	sd3_cGlu_Obs	log10	0.001	100	0.273337992205334	1	parameterScaleUniform	
sd4_Bac_Obs	sd4_Bac_Obs	log10	0.0001	10	0.0425696422073175	1	parameterScaleUniform	
sd4_Ind_Obs	sd4_Ind_Obs	log10	0.0001	10	0.0630957344480193	1	parameterScaleUniform	
sd4_cGlu_Obs	sd4_cGlu_Obs	log10	0.001	100	0.255570074757108	1	parameterScaleUniform	
sd5_Bac_Obs	sd5_Bac_Obs	log10	0.0001	10	0.021612250865714	1	parameterScaleUniform	
sd5_Ind_Obs	sd5_Ind_Obs	log10	0.0001	10	0.0561047976032471	1	parameterScaleUniform	
sd5_cGlu_Obs	sd5_cGlu_Obs	log10	0.001	100	0.257673644437825	1	parameterScaleUniform	
sd6_Bac_Obs	sd6_Bac_Obs	log10	0.0001	10	0.0138611735123824	1	parameterScaleUniform	
sd6_Ind_Obs	sd6_Ind_Obs	log10	0.0001	10	0.0690239803840242	1	parameterScaleUniform	
sd6_cGlu_Obs	sd6_cGlu_Obs	log10	0.001	100	0.298421425102794	1	parameterScaleUniform	
sd7_Bac_Obs	sd7_Bac_Obs	log10	0.0001	10	0.0140119958494001	1	parameterScaleUniform	
sd7_Ind_Obs	sd7_Ind_Obs	log10	0.0001	10	0.0614327561270521	1	parameterScaleUniform	
sd7_cGlu_Obs	sd7_cGlu_Obs	log10	0.001	100	0.264204372027754	1	parameterScaleUniform	
sd8_Bac_Obs	sd8_Bac_Obs	log10	0.0001	10	0.0337987002861989	1	parameterScaleUniform	
sd8_Ind_Obs	sd8_Ind_Obs	log10	0.0001	10	0.018113400926196	1	parameterScaleUniform	
sd8_cGlu_Obs	sd8_cGlu_Obs	log10	0.0001	10	0.0450609143573097	1	parameterScaleUniform	
sd9_Bac_Obs	sd9_Bac_Obs	log10	0.0001	10	0.0206395393439923	1	parameterScaleUniform	
sd9_Ind_Obs	sd9_Ind_Obs	log10	0.0001	10	0.0154667832709716	1	parameterScaleUniform	
sd9_cGlu_Obs	sd9_cGlu_Obs	log10	0.0001	10	0.0457930953151744	1	parameterScaleUniform	
tau_typeIDT1_ExpID1	tau_typeIDT1_ExpID1	log10	1e-05	100000	0.00263026799189538	1	parameterScaleUniform	
tau_typeIDT1_ExpID2	tau_typeIDT1_ExpID2	log10	1e-05	100000	0.0010471285480509	1	parameterScaleUniform	
tau_typeIDT1_ExpID3	tau_typeIDT1_ExpID3	log10	1e-05	100000	0.00346736850452532	1	parameterScaleUniform	
tau_typeIDT1_ExpID4	tau_typeIDT1_ExpID4	log10	1e-05	100000	0.00977237220955811	1	parameterScaleUniform	
tau_typeIDT1_ExpID5	tau_typeIDT1_ExpID5	log10	1e-05	100000	9.44060876285923	1	parameterScaleUniform	
tau_typeIDT1_ExpID6	tau_typeIDT1_ExpID6	log10	1e-05	100000	43.6515832240166	1	parameterScaleUniform	
tau_typeIDT3_ExpID1	tau_typeIDT3_ExpID1	log10	1e-05	100000	0.00134896288259165	1	parameterScaleUniform	
tau_typeIDT3_ExpID2	tau_typeIDT3_ExpID2	log10	1e-05	100000	72.443596007499	1	parameterScaleUniform	
tau_typeIDT3_ExpID3	tau_typeIDT3_ExpID3	log10	1e-05	100000	70.7945784384138	1	parameterScaleUniform	
tau_typeIDT3_ExpID4	tau_typeIDT3_ExpID4	log10	1e-05	100000	288.403150312661	1	parameterScaleUniform	
tau_typeIDT3_ExpID5	tau_typeIDT3_ExpID5	log10	1e-05	100000	0.00141253754462275	1	parameterScaleUniform	
tau_typeIDT3_ExpID6	tau_typeIDT3_ExpID6	log10	1e-05	100000	79.4328234724281	1	parameterScaleUniform	
tau_typeIDT5_ExpID1	tau_typeIDT5_ExpID1	log10	1e-05	100000	44.6683592150963	1	parameterScaleUniform	
tau_typeIDT5_ExpID2	tau_typeIDT5_ExpID2	log10	1e-05	100000	66.0693448007596	1	parameterScaleUniform	
tau_typeIDT5_ExpID3	tau_typeIDT5_ExpID3	log10	1e-05	100000	0.00131825673855641	1	parameterScaleUniform	
tau_typeIDT5_ExpID4	tau_typeIDT5_ExpID4	log10	1e-05	100000	91.201083935591	1	parameterScaleUniform	
tau_typeIDT5_ExpID5	tau_typeIDT5_ExpID5	log10	1e-05	100000	100	1	parameterScaleUniform	
tau_typeIDT5_ExpID6	tau_typeIDT5_ExpID6	log10	1e-05	100000	48.9778819368446	1	parameterScaleUniform	
tau_typeIDwt_ExpID4	tau_typeIDwt_ExpID4	log10	1e-05	100000	575.439937337157	1	parameterScaleUniform	
