parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd2_Sp8_Br_cAMPS_Obs	sd2_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.279383015136253	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.0001	10	0.033643409364323	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	1e-05	1	0.00391201039387351	1	parameterScaleUniform	
sd3_AC_Obs	sd3_AC_Obs	log10	0.0001	10	0.0183569278089882	1	parameterScaleUniform	
sd3_IBMX_Obs	sd3_IBMX_Obs	log10	0.01	1000	2.92684686237879	1	parameterScaleUniform	
sd3_RII_C_2_Obs	sd3_RII_C_2_Obs	log10	0.0001	10	0.0114156330461885	1	parameterScaleUniform	
sd3_RIIp_2_Obs	sd3_RIIp_2_Obs	log10	1e-05	1	0.00780728440137907	1	parameterScaleUniform	
sd3_pAC_Fsk_Obs	sd3_pAC_Fsk_Obs	log10	0.0001	10	0.0381592649118934	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	1e-05	1	0.00333196169489308	1	parameterScaleUniform	
sd4_IBMX_Obs	sd4_IBMX_Obs	log10	0.0001	10	0.0367620735829409	1	parameterScaleUniform	
sd4_RII_C_2_Obs	sd4_RII_C_2_Obs	log10	0.0001	10	0.0151077573192499	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	1e-05	1	0.00465371732565492	1	parameterScaleUniform	
sd4_pAC_Fsk_Obs	sd4_pAC_Fsk_Obs	log10	0.0001	10	0.0357355112734903	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	0.0001	10	0.0172504329724584	1	parameterScaleUniform	
sd5_RII_C_2_Obs	sd5_RII_C_2_Obs	log10	0.0001	10	0.0135176127282142	1	parameterScaleUniform	
sd5_RIIp_2_Obs	sd5_RIIp_2_Obs	log10	0.0001	10	0.0102565192625141	1	parameterScaleUniform	
sd5_pAC_Fsk_Obs	sd5_pAC_Fsk_Obs	log10	0.0001	10	0.0352695566113087	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	0.0001	10	0.0340957305293199	1	parameterScaleUniform	
sd6_RII_C_2_Obs	sd6_RII_C_2_Obs	log10	0.0001	10	0.0114208913501606	1	parameterScaleUniform	
sd6_RIIp_2_Obs	sd6_RIIp_2_Obs	log10	0.0001	10	0.011297959146728	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	0.0001	10	0.034633788460828	1	parameterScaleUniform	
sd7_RII_C_2_Obs	sd7_RII_C_2_Obs	log10	0.0001	10	0.0124508786391605	1	parameterScaleUniform	
sd7_RIIp_2_Obs	sd7_RIIp_2_Obs	log10	0.0001	10	0.0114077501292212	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	0.0001	10	0.035933539675539	1	parameterScaleUniform	
sd8_RIIp_2_Obs	sd8_RIIp_2_Obs	log10	1e-05	1	0.00469894108605216	1	parameterScaleUniform	
sd9_RIIp_2_Obs	sd9_RIIp_2_Obs	log10	0.0001	10	0.0125805607722034	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	489.778819368446	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0208929613085404	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.119949930314938	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.314050869387622	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.114815362149688	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0213796208950223	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0144543977074593	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.335737614242955	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	17.7827941003892	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0131825673855641	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	1.08617549367089	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.707945784384138	1	parameterScaleUniform	
