parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd13_Compound_4_Obs	sd13_Compound_4_Obs	log10	0.0001	10	0.0416773406797672	1	parameterScaleUniform	
sd14_Compound_1_Obs	sd14_Compound_1_Obs	log10	0.001	100	0.164108093438921	1	parameterScaleUniform	
sd14_Compound_4_Obs	sd14_Compound_4_Obs	log10	0.01	1000	1.72286004755559	1	parameterScaleUniform	
sd15_Compound_1_Obs	sd15_Compound_1_Obs	log10	0.001	100	0.166966752411735	1	parameterScaleUniform	
sd15_Compound_4_Obs	sd15_Compound_4_Obs	log10	0.0001	10	0.0316009399044795	1	parameterScaleUniform	
sd16_Compound_1_Obs	sd16_Compound_1_Obs	log10	0.001	100	0.171549714649201	1	parameterScaleUniform	
sd16_Compound_4_Obs	sd16_Compound_4_Obs	log10	0.0001	10	0.0976112782430213	1	parameterScaleUniform	
sd17_Compound_1_Obs	sd17_Compound_1_Obs	log10	0.001	100	0.170553250165657	1	parameterScaleUniform	
sd17_Compound_4_Obs	sd17_Compound_4_Obs	log10	0.0001	10	0.0358426408043714	1	parameterScaleUniform	
sd18_Compound_1_Obs	sd18_Compound_1_Obs	log10	0.001	100	0.173656082673191	1	parameterScaleUniform	
sd18_Compound_4_Obs	sd18_Compound_4_Obs	log10	0.001	100	0.610295264327283	1	parameterScaleUniform	
sd19_Compound_1_Obs	sd19_Compound_1_Obs	log10	0.001	100	0.16895459203201	1	parameterScaleUniform	
sd19_Compound_4_Obs	sd19_Compound_4_Obs	log10	0.0001	10	0.0330673962798845	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.001	100	0.169492310506431	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.174016327933726	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.001	100	0.161852719145368	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.001	100	0.17065538621217	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.0001	10	0.0364250368664763	1	parameterScaleUniform	
sd1_pAC_Fsk_Obs	sd1_pAC_Fsk_Obs	log10	0.001	100	0.168263531651444	1	parameterScaleUniform	
sd20_Compound_1_Obs	sd20_Compound_1_Obs	log10	0.001	100	0.185840343702915	1	parameterScaleUniform	
sd20_Compound_4_Obs	sd20_Compound_4_Obs	log10	0.0001	10	0.0590201080171844	1	parameterScaleUniform	
sd21_Compound_1_Obs	sd21_Compound_1_Obs	log10	0.001	100	0.171529965395298	1	parameterScaleUniform	
sd21_Compound_4_Obs	sd21_Compound_4_Obs	log10	0.01	1000	1.56311165025073	1	parameterScaleUniform	
sd22_Compound_1_Obs	sd22_Compound_1_Obs	log10	0.001	100	0.169145325450111	1	parameterScaleUniform	
sd22_Compound_4_Obs	sd22_Compound_4_Obs	log10	0.0001	10	0.0291474120147248	1	parameterScaleUniform	
sd23_Compound_1_Obs	sd23_Compound_1_Obs	log10	0.001	100	0.174662631888521	1	parameterScaleUniform	
sd23_Compound_4_Obs	sd23_Compound_4_Obs	log10	0.0001	10	0.0552331738887285	1	parameterScaleUniform	
sd24_Compound_1_Obs	sd24_Compound_1_Obs	log10	0.001	100	0.172000615095034	1	parameterScaleUniform	
sd24_Compound_4_Obs	sd24_Compound_4_Obs	log10	0.01	1000	1.56888098737221	1	parameterScaleUniform	
sd25_Compound_1_Obs	sd25_Compound_1_Obs	log10	0.001	100	0.174172666206773	1	parameterScaleUniform	
sd25_Compound_4_Obs	sd25_Compound_4_Obs	log10	0.0001	10	0.0317541140289184	1	parameterScaleUniform	
sd26_Compound_1_Obs	sd26_Compound_1_Obs	log10	0.001	100	0.190173500250494	1	parameterScaleUniform	
sd26_Compound_4_Obs	sd26_Compound_4_Obs	log10	0.0001	10	0.0606317355705252	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.001	100	0.168756301996862	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.177566077061478	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.0001	10	0.0981521913225757	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.001	100	0.163907942982294	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.0001	10	0.041209751909733	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.001	100	0.169441582938323	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.001	100	0.173360439768229	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.001	100	0.184106872277314	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.001	100	0.173532170951377	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.01	1000	1.34672834206894	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.0001	10	0.0470218812091843	1	parameterScaleUniform	
sd3_pAC_Fsk_Obs	sd3_pAC_Fsk_Obs	log10	0.001	100	0.166329774986357	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.001	100	0.168232539218066	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.0001	10	0.0427366031496931	1	parameterScaleUniform	
sd4_pAC_Fsk_Obs	sd4_pAC_Fsk_Obs	log10	0.001	100	0.183658063169333	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.001	100	0.172611608661165	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.0001	10	0.0369062568584121	1	parameterScaleUniform	
sd5_pAC_Fsk_Obs	sd5_pAC_Fsk_Obs	log10	0.001	100	0.179378339728708	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.001	100	0.18158501239213	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	0.0001	10	0.0368637914097397	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.001	100	0.176238180310217	1	parameterScaleUniform	
sd7_Compound_4_Obs	sd7_Compound_4_Obs	log10	0.0001	10	0.0377137745011398	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.001	100	0.175942192653863	1	parameterScaleUniform	
sd8_Compound_4_Obs	sd8_Compound_4_Obs	log10	0.0001	10	0.031441264202588	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.001	100	0.185964479973755	1	parameterScaleUniform	
sd9_Compound_4_Obs	sd9_Compound_4_Obs	log10	0.0001	10	0.0440047947835984	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	794.328234724281	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0354813389233576	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.1	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.121898959892487	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.162929603263972	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0512861383991365	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0354813389233576	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	1.14366807991171	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	15.8489319246111	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.010471285480509	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	1.28824955169313	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.60394862937638	1	parameterScaleUniform	
