observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
AC_Fsk_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	-0.00763111788891609	25			normal
AC_Fsk_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	-0.00495436412367629	30			normal
AC_Fsk_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	0.262024310503466	40			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	1.18726596377897	0			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	NaN	3			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	NaN	4			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	1.02740633150292	6.5			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	NaN	8.5			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	NaN	10			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	1.15866678753373	15			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	1.13168386222188	20			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	NaN	25			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	0.889833633577403	30			normal
Compound_2_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	1.14431570838153	40			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	0.309064705625006	0			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	0.0579175065901141	3			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	NaN	4			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	0.00669382399147478	6.5			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	NaN	8.5			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	-0.354873660267448	10			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	-0.0226942643525207	15			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	0.489358412275895	20			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	-0.145222421151004	25			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	0.0125350098282709	30			normal
Compound_3_Obs_1	D001_Isensee_RS29_TC001	D001_Isensee_RS29_TC001	NaN	40			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	1.00382756574272	0			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	1.06166507515637	4.5			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	NaN	8			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.88944239350813	9			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	1.14934260485443	15			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.910470499513042	20			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	1.00542056944865	25			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.896197754038042	35			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	NaN	50			normal
Compound_1_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	NaN	65			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.17671014500758	0			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	NaN	4.5			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.190141712541755	8			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	NaN	9			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.280910530571232	15			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	NaN	20			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.210975897900424	25			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.215556010786626	35			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.189930595336439	50			normal
Compound_4_Obs_11	D001_Isensee_RS29_TC001	D002_Isensee_RS29_TC002	0.214600769422794	65			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.807845970515631	0			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	1.01494186779655	5			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	NaN	7.5			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	1.23859342518464	10			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.87457151433722	15			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	1.13087554524087	25			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	1.0945900341994	30			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	NaN	35			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.999229333284111	40			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	NaN	45			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	NaN	55			normal
Compound_1_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	NaN	70			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.213050584675839	0			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	NaN	5			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.248572848060485	7.5			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	NaN	10			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.232307665678276	15			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.237499382271595	25			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	NaN	30			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.206914356615981	35			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	NaN	40			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.231833004300824	45			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.438687576021646	55			normal
Compound_4_Obs_19	D001_Isensee_RS29_TC001	D003_Isensee_RS29_TC003	0.34063607676728	70			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	1.04319160063781	0			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	1.10630973790667	4			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	NaN	7.5			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	1.15519314644495	8.5			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.866063179191299	15			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.901819949799858	20			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.787620366281877	25			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.904027566862581	30			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	1.13316878442624	35			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.966360410951572	45			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.968314988521316	55			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	NaN	60			normal
Compound_1_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	NaN	75			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.230030802600297	0			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	NaN	4			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.174883991472889	7.5			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	NaN	8.5			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.243632640041937	15			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	NaN	20			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.310112361373432	25			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	NaN	30			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.232437619684564	35			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.311172866013137	45			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	NaN	55			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.323173953452343	60			normal
Compound_4_Obs_20	D001_Isensee_RS29_TC001	D004_Isensee_RS29_TC004	0.255435957312222	75			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	1.23082569207715	0			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.752548628146625	5			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	6.5			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	1.04589543095352	10			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.739049282861833	15			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.927413274116416	20			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	1.11573708804204	30			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	1.33069373290487	35			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	40			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.723453704091772	45			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	50			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.801859534876176	55			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	60			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	1.00334772583609	70			normal
Compound_1_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.857899939829389	85			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.237460197569554	0			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	5			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.125995764476643	6.5			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	10			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.221277714711784	15			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.312828878883456	20			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.325636378135189	30			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	35			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.324536806472825	40			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	45			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.345721494014718	50			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	55			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	0.288912147524305	60			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	70			normal
Compound_4_Obs_21	D001_Isensee_RS29_TC001	D005_Isensee_RS29_TC005	NaN	85			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	1.24097799844745	0			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	1.14669990787776	8.5			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	15			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.887588314917471	20			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.846691050915676	25			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.965545829680825	35			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	40			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.929056029978263	50			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	55			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	1.01070597390103	60			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	70			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.94694551315673	75			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	90			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	1.16406132981419	95			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.889732065633857	100			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.93112778123079	150			normal
Compound_1_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	200			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.223614827059807	0			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	8.5			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.183701639703591	15			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	20			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.142456019720166	25			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	35			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.254969081405487	40			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	50			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.196844855264189	55			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	60			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.275767900033001	70			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	75			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.282084360056292	90			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	NaN	95			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.225950995787463	100			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.229155953758618	150			normal
Compound_4_Obs_22	D001_Isensee_RS29_TC001	D006_Isensee_RS29_TC006	0.231544208585085	200			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.757195552045394	0			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	1.10297357072276	8			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	10			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.947902727080587	15			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.938294876447007	25			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	1.32275266005135	35			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	40			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.932983698918837	45			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	55			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	1.22707419822394	60			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	70			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	1.17334887645786	75			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	1.34437580820081	90			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	95			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	1.30827983032672	100			normal
Compound_1_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.78155251424279	150			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.264915907498673	0			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	8			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.206524946454802	10			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	15			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.184850747382014	25			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	35			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.218039401086728	40			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	45			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.261206436975531	55			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	60			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.25483068469816	70			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	75			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	90			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	0.281045927691631	95			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	100			normal
Compound_4_Obs_23	D001_Isensee_RS29_TC001	D007_Isensee_RS29_TC007	NaN	150			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.809395834494681	0			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	NaN	7.5			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.950383870732581	8			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	1.18561754343505	15			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	1.10204007821284	25			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	1.19637979235734	35			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.940789863975213	45			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	1.15567917142056	55			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	1.3009625766608	65			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	NaN	70			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	1.2502616419792	80			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.893964574789684	95			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.880998402174771	100			normal
Compound_1_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.885302186628528	150			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.180100128352977	0			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.208480645448654	7.5			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	NaN	8			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.22991713774174	15			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.258035821524991	25			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.226941972973365	35			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.218718332126842	45			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.258425739327784	55			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	NaN	65			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	0.331000063188169	70			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	NaN	80			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	NaN	95			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	NaN	100			normal
Compound_4_Obs_24	D001_Isensee_RS29_TC001	D008_Isensee_RS29_TC008	NaN	150			normal
Compound_1_Obs_25	D001_Isensee_RS29_TC001	D009_Isensee_RS29_TC009	1.04779895794828	0			normal
Compound_1_Obs_25	D001_Isensee_RS29_TC001	D009_Isensee_RS29_TC009	NaN	20			normal
Compound_1_Obs_25	D001_Isensee_RS29_TC001	D009_Isensee_RS29_TC009	1.21574962167782	25			normal
Compound_1_Obs_25	D001_Isensee_RS29_TC001	D009_Isensee_RS29_TC009	1.19918765389697	45			normal
Compound_1_Obs_25	D001_Isensee_RS29_TC001	D009_Isensee_RS29_TC009	0.919094285155916	70			normal
Compound_1_Obs_25	D001_Isensee_RS29_TC001	D009_Isensee_RS29_TC009	NaN	95			normal
Compound_1_Obs_25	D001_Isensee_RS29_TC001	D009_Isensee_RS29_TC009	0.893946440882326	100			normal
Compound_1_Obs_25	D001_Isensee_RS29_TC001	D009_Isensee_RS29_TC009	0.860352363840468	150			normal
Compound_1_Obs_25	D001_Isensee_RS29_TC001	D009_Isensee_RS29_TC009	0.685548095250008	200			normal
