parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd2_RIIp_2_Obs	sd2_RIIp_2_Obs	log10	0.0001	10	0.0896602612564298	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.001	100	0.220231785606332	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.001	100	0.208818994390627	1	parameterScaleUniform	
sd3_RII_C_2_Obs	sd3_RII_C_2_Obs	log10	0.0001	10	0.0554370357180495	1	parameterScaleUniform	
sd3_RIIp_2_Obs	sd3_RIIp_2_Obs	log10	0.0001	10	0.0988780743626929	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.001	100	0.200405667833673	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	1e-05	1	0.00354895097442304	1	parameterScaleUniform	
sd4_RII_C_2_Obs	sd4_RII_C_2_Obs	log10	0.0001	10	0.0598963006402951	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	0.0001	10	0.0934114255736479	1	parameterScaleUniform	
sd4_pAC_Obs	sd4_pAC_Obs	log10	0.001	100	0.217610576750417	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	0.0001	10	0.0635330931851744	1	parameterScaleUniform	
sd5_RII_C_2_Obs	sd5_RII_C_2_Obs	log10	0.0001	10	0.0615176872709868	1	parameterScaleUniform	
sd5_RIIp_2_Obs	sd5_RIIp_2_Obs	log10	0.0001	10	0.0892483097758035	1	parameterScaleUniform	
sd5_pAC_Obs	sd5_pAC_Obs	log10	0.001	100	0.220536257335447	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	0.001	100	0.198038669540231	1	parameterScaleUniform	
sd6_RII_C_2_Obs	sd6_RII_C_2_Obs	log10	0.0001	10	0.0310241577487209	1	parameterScaleUniform	
sd6_RIIp_2_Obs	sd6_RIIp_2_Obs	log10	0.001	100	0.100816124827087	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	0.001	100	0.211792218712282	1	parameterScaleUniform	
sd7_RII_C_2_Obs	sd7_RII_C_2_Obs	log10	0.0001	10	0.0590880965574782	1	parameterScaleUniform	
sd7_RIIp_2_Obs	sd7_RIIp_2_Obs	log10	0.001	100	0.107715946017556	1	parameterScaleUniform	
sd8_RII_C_2_Obs	sd8_RII_C_2_Obs	log10	0.0001	10	0.0476869998101778	1	parameterScaleUniform	
sd8_RIIp_2_Obs	sd8_RIIp_2_Obs	log10	0.001	100	0.111501317746528	1	parameterScaleUniform	
sd9_RII_C_2_Obs	sd9_RII_C_2_Obs	log10	0.0001	10	0.0513806980232345	1	parameterScaleUniform	
sd9_RIIp_2_Obs	sd9_RIIp_2_Obs	log10	0.0001	10	0.0730802459009109	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	489.778819368446	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0281838293126445	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.145211161758774	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.143879857825585	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.284446110744792	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0331131121482591	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0263026799189538	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.470977326396953	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	10.9647819614319	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0102329299228075	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	1.45881426027535	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.830806718701914	1	parameterScaleUniform	
