parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale15_AC_Fsk_Obs	scale15_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_RIIp_2_Obs	scale15_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_AC_Fsk_Obs	scale16_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_RIIp_2_Obs	scale16_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_AC_Fsk_Obs	scale17_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_RIIp_2_Obs	scale17_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_AC_Fsk_Obs	scale18_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_RIIp_2_Obs	scale18_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_AC_Fsk_Obs	scale19_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_RIIp_2_Obs	scale19_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_AC_Fsk_Obs	scale1_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RIIp_2_Obs	scale1_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pAC_Obs	scale1_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_AC_Fsk_Obs	scale20_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_RIIp_2_Obs	scale20_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_AC_Fsk_Obs	scale21_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_RIIp_2_Obs	scale21_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_AC_Fsk_Obs	scale22_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_RIIp_2_Obs	scale22_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_AC_Fsk_Obs	scale23_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_RIIp_2_Obs	scale23_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_AC_Fsk_Obs	scale24_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_AC_Fsk_Obs	scale2_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_2_Obs	scale2_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pAC_Obs	scale2_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_AC_Fsk_Obs	scale3_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_2_Obs	scale3_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pAC_Obs	scale3_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_AC_Fsk_Obs	scale4_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_2_Obs	scale4_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_pAC_Obs	scale4_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_AC_Fsk_Obs	scale5_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RIIp_2_Obs	scale5_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_pAC_Obs	scale5_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_AC_Fsk_Obs	scale6_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RIIp_2_Obs	scale6_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_pAC_Obs	scale6_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_AC_Fsk_Obs	scale7_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_RIIp_2_Obs	scale7_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_pAC_Obs	scale7_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_AC_Fsk_Obs	scale8_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_RIIp_2_Obs	scale8_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_pAC_Obs	scale8_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_AC_Fsk_Obs	scale9_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_RIIp_2_Obs	scale9_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_pAC_Obs	scale9_pAC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_AC_Fsk_Obs	sd10_AC_Fsk_Obs	log10	1e-05	1	0.00470327096440778	1	parameterScaleUniform	
sd10_RIIp_2_Obs	sd10_RIIp_2_Obs	log10	0.0001	10	0.0334348977972379	1	parameterScaleUniform	
sd10_pAC_Obs	sd10_pAC_Obs	log10	0.001	100	0.144770475217631	1	parameterScaleUniform	
sd11_AC_Fsk_Obs	sd11_AC_Fsk_Obs	log10	1e-05	1	0.00506873982789022	1	parameterScaleUniform	
sd11_RIIp_2_Obs	sd11_RIIp_2_Obs	log10	1e-05	1	0.00852707337343629	1	parameterScaleUniform	
sd11_pAC_Obs	sd11_pAC_Obs	log10	0.001	100	0.142573890296085	1	parameterScaleUniform	
sd12_AC_Fsk_Obs	sd12_AC_Fsk_Obs	log10	1e-05	1	0.00394003427644745	1	parameterScaleUniform	
sd12_RIIp_2_Obs	sd12_RIIp_2_Obs	log10	0.0001	10	0.0141514193293143	1	parameterScaleUniform	
sd12_pAC_Obs	sd12_pAC_Obs	log10	0.001	100	0.141478354500126	1	parameterScaleUniform	
sd13_AC_Fsk_Obs	sd13_AC_Fsk_Obs	log10	0.0001	10	0.0350186984096888	1	parameterScaleUniform	
sd13_RIIp_2_Obs	sd13_RIIp_2_Obs	log10	1e-05	1	0.00676705957674191	1	parameterScaleUniform	
sd13_pAC_Obs	sd13_pAC_Obs	log10	0.001	100	0.138838527831345	1	parameterScaleUniform	
sd14_AC_Fsk_Obs	sd14_AC_Fsk_Obs	log10	0.001	100	0.132975000308447	1	parameterScaleUniform	
sd14_RIIp_2_Obs	sd14_RIIp_2_Obs	log10	0.0001	10	0.0159330896584039	1	parameterScaleUniform	
sd14_pAC_Obs	sd14_pAC_Obs	log10	0.001	100	0.140391236786031	1	parameterScaleUniform	
sd15_AC_Fsk_Obs	sd15_AC_Fsk_Obs	log10	0.0001	10	0.0345939377826122	1	parameterScaleUniform	
sd15_RIIp_2_Obs	sd15_RIIp_2_Obs	log10	0.0001	10	0.0154810352670893	1	parameterScaleUniform	
sd16_AC_Fsk_Obs	sd16_AC_Fsk_Obs	log10	0.001	100	0.139312472469375	1	parameterScaleUniform	
sd16_RIIp_2_Obs	sd16_RIIp_2_Obs	log10	0.0001	10	0.0191469674948664	1	parameterScaleUniform	
sd17_AC_Fsk_Obs	sd17_AC_Fsk_Obs	log10	0.001	100	0.141175716317553	1	parameterScaleUniform	
sd17_RIIp_2_Obs	sd17_RIIp_2_Obs	log10	0.0001	10	0.0196698025321839	1	parameterScaleUniform	
sd18_AC_Fsk_Obs	sd18_AC_Fsk_Obs	log10	0.001	100	0.139322096166433	1	parameterScaleUniform	
sd18_RIIp_2_Obs	sd18_RIIp_2_Obs	log10	0.0001	10	0.0133168037626998	1	parameterScaleUniform	
sd19_AC_Fsk_Obs	sd19_AC_Fsk_Obs	log10	0.001	100	0.150858574623909	1	parameterScaleUniform	
sd19_RIIp_2_Obs	sd19_RIIp_2_Obs	log10	0.0001	10	0.014876473740795	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.001	100	0.13918742488393	1	parameterScaleUniform	
sd1_RIIp_2_Obs	sd1_RIIp_2_Obs	log10	0.0001	10	0.0160842198239909	1	parameterScaleUniform	
sd1_Sp8_Br_cAMPS_Obs	sd1_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.758996896341147	1	parameterScaleUniform	
sd1_pAC_Obs	sd1_pAC_Obs	log10	0.001	100	0.136987203519508	1	parameterScaleUniform	
sd20_AC_Fsk_Obs	sd20_AC_Fsk_Obs	log10	0.001	100	0.138232448273717	1	parameterScaleUniform	
sd20_RIIp_2_Obs	sd20_RIIp_2_Obs	log10	0.0001	10	0.0143846732077892	1	parameterScaleUniform	
sd21_AC_Fsk_Obs	sd21_AC_Fsk_Obs	log10	0.001	100	0.152072259931388	1	parameterScaleUniform	
sd21_RIIp_2_Obs	sd21_RIIp_2_Obs	log10	0.0001	10	0.0234045340832852	1	parameterScaleUniform	
sd22_AC_Fsk_Obs	sd22_AC_Fsk_Obs	log10	0.001	100	0.13541288783008	1	parameterScaleUniform	
sd22_RIIp_2_Obs	sd22_RIIp_2_Obs	log10	0.0001	10	0.0341350072949311	1	parameterScaleUniform	
sd23_AC_Fsk_Obs	sd23_AC_Fsk_Obs	log10	0.001	100	0.137107117356349	1	parameterScaleUniform	
sd23_RIIp_2_Obs	sd23_RIIp_2_Obs	log10	0.0001	10	0.0281578829971031	1	parameterScaleUniform	
sd24_AC_Fsk_Obs	sd24_AC_Fsk_Obs	log10	0.0001	10	0.0427464447492394	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.001	100	0.134449750303528	1	parameterScaleUniform	
sd2_RIIp_2_Obs	sd2_RIIp_2_Obs	log10	0.0001	10	0.020179016711532	1	parameterScaleUniform	
sd2_Sp8_Br_cAMPS_Obs	sd2_Sp8_Br_cAMPS_Obs	log10	0.01	1000	1.04063157694441	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.001	100	0.137442168929782	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0358839299329486	1	parameterScaleUniform	
sd3_RIIp_2_Obs	sd3_RIIp_2_Obs	log10	0.0001	10	0.0240879588172571	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.001	100	0.142465596235317	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0327793245300228	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	0.0001	10	0.0308531847680638	1	parameterScaleUniform	
sd4_pAC_Obs	sd4_pAC_Obs	log10	0.001	100	0.139088108158557	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	0.001	100	0.135138781897562	1	parameterScaleUniform	
sd5_RIIp_2_Obs	sd5_RIIp_2_Obs	log10	0.0001	10	0.0349381576383292	1	parameterScaleUniform	
sd5_pAC_Obs	sd5_pAC_Obs	log10	0.001	100	0.141432754617346	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	1e-05	1	0.00170098310496945	1	parameterScaleUniform	
sd6_RIIp_2_Obs	sd6_RIIp_2_Obs	log10	0.0001	10	0.015363847933316	1	parameterScaleUniform	
sd6_pAC_Obs	sd6_pAC_Obs	log10	0.001	100	0.141680473627743	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	1e-05	1	0.00460150607789059	1	parameterScaleUniform	
sd7_RIIp_2_Obs	sd7_RIIp_2_Obs	log10	0.0001	10	0.0302343057051134	1	parameterScaleUniform	
sd7_pAC_Obs	sd7_pAC_Obs	log10	0.001	100	0.141520710412642	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	0.0001	10	0.0122687410463834	1	parameterScaleUniform	
sd8_RIIp_2_Obs	sd8_RIIp_2_Obs	log10	0.0001	10	0.0266072505979881	1	parameterScaleUniform	
sd8_pAC_Obs	sd8_pAC_Obs	log10	0.001	100	0.145700150375261	1	parameterScaleUniform	
sd9_AC_Fsk_Obs	sd9_AC_Fsk_Obs	log10	0.001	100	0.145167701326404	1	parameterScaleUniform	
sd9_RIIp_2_Obs	sd9_RIIp_2_Obs	log10	0.0001	10	0.0419179465932564	1	parameterScaleUniform	
sd9_pAC_Obs	sd9_pAC_Obs	log10	0.001	100	0.148888104180153	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	338.844156139202	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0218776162394955	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.209411245585089	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.151705036745934	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.213796208950223	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0537031796370253	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0288403150312661	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.497737084978936	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	11.7489755493953	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0154881661891248	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	0.494310686986835	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.580764417521312	1	parameterScaleUniform	
