observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
AC_Fsk_Obs_17	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	-0.0251568970788787	100			normal
AC_Fsk_Obs_17	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	NaN	150			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	0.0940685134063443	0			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	NaN	6.5			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	0.106210129370718	10			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	NaN	15			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	NaN	20			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	0.152510214280865	25			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	NaN	30			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	0.135493341063587	35			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	NaN	45			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	0.153050636313485	50			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	NaN	60			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	0.138527976031229	65			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	NaN	70			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	0.141967610727456	80			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	NaN	85			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	0.145650092809127	100			normal
RIIp_2_Obs_16	D001_Isensee_RS02_TC001	D002_Isensee_RS02_TC002	0.199514297457403	150			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.152193398663546	0			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	NaN	10			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.0399143117743429	20			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	NaN	35			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.235015537292068	45			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	NaN	60			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.148100647193277	70			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	NaN	75			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	NaN	90			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	-0.194002677571451	100			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.151260282622347	150			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	-0.128748470268684	200			normal
pAC_Obs_07	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	-9.61726455431409e-05	250			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	-0.00624603924768409	0			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.0183801601469127	10			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.327405680533987	20			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.291197296300832	35			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.349548180452954	45			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.303017537779513	60			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	NaN	70			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.302276527120237	75			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.271871706024302	90			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.216914366632256	100			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.343456636554309	150			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.302178264389692	200			normal
AC_Fsk_Obs_18	D001_Isensee_RS02_TC001	D003_Isensee_RS02_TC003	0.331407856481817	250			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.0428207084322582	0			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	10			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	-0.106950633755756	15			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	25			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	-0.0906956466963326	35			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	50			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	-0.210233516900919	55			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	65			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.0696023794937817	75			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	80			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	-0.0427087696381206	100			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	-0.0193414837093147	150			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	-0.161098619147265	200			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.110579744287386	250			normal
pAC_Obs_08	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.128402695863398	300			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	-0.0180394969662416	0			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	-0.0392180138229324	10			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	15			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.309686573447031	25			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.283009786788713	35			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.276168411217335	50			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	55			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.310599983858118	65			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	75			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.31295023905654	80			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.28301975523276	100			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.315122675259803	150			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	0.274571095208828	200			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	250			normal
AC_Fsk_Obs_19	D001_Isensee_RS02_TC001	D004_Isensee_RS02_TC004	NaN	300			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	0.000657201258453227	0			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	4			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	8			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	10			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	-0.0264171882731456	15			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	20			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	-0.12213573208691	30			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	35			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	40			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	-0.14789289323646	45			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	50			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	60			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	0.163656777899217	65			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	75			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	0.17111752370905	85			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	-0.0267040135591718	100			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	0.135896279945584	150			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	0.114146382582525	200			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	0.103008706620975	250			normal
AC_Fsk_Obs_20	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	0.0746389412438779	300			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	-0.706649594563634	0			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	-0.0411390605271917	4			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	0.113765230916849	8			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	0.204602270757585	10			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	5.16316324297855	15			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	6.60388657547323	20			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	8.14838985056466	30			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	10.5584621565485	35			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	9.89040929467854	40			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	45			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	9.59152869323945	50			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	9.96278877765666	60			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	65			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	9.93058820000508	75			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	85			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	100			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	150			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	200			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	250			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS02_TC001	D005_Isensee_RS02_TC005	NaN	300			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	-0.00181791233799868	0			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.000693986629628749	7.5			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.000220162087199277	15			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	20			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.000790825635784009	25			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	-0.00124678877570667	30			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.00067189281352938	40			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	-0.000603443050771883	55			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	65			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.0384613830378044	70			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.0378265769585603	85			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.0417353599032892	100			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	150			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	200			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	250			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	300			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	350			normal
AC_Fsk_Obs_21	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	450			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.125417227704021	0			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	7.5			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	15			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.164603745549168	20			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	25			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	30			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.146590690373877	40			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	55			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.185921832774323	65			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	NaN	70			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.150747078047902	85			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.20115265863046	100			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.246275832914232	150			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.168901517267472	200			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.218810241501927	250			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.210542664988731	300			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.219278025618695	350			normal
RIIp_2_Obs_17	D001_Isensee_RS02_TC001	D006_Isensee_RS02_TC006	0.176806018250936	450			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	0.00100388908853072	0			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	-0.00433402139736689	8			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	-0.000468801274990761	15			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	20			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	-0.00294906052720674	25			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	0.000694843933237427	35			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	40			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	0.00135730642434043	45			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	0.00400817472799917	60			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	65			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	0.107866929957783	75			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	90			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	0.112892062734021	95			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	0.108436603717359	100			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	150			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	200			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	250			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	300			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	350			normal
AC_Fsk_Obs_22	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	450			normal
RIIp_2_Obs_18	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	0.150547282290945	0			normal
RIIp_2_Obs_18	D001_Isensee_RS02_TC001	D007_Isensee_RS02_TC007	NaN	8			normal
