observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs_11	D002_Sobotta_RS41_TC002	D001_Sobotta_RS41_TC001	120.520036029584	150			normal
Compound_3_Obs_11	D002_Sobotta_RS41_TC002	D001_Sobotta_RS41_TC001	98.5698646454981	200			normal
Compound_3_Obs_11	D002_Sobotta_RS41_TC002	D001_Sobotta_RS41_TC001	96.1810031125582	250			normal
Compound_3_Obs_11	D002_Sobotta_RS41_TC002	D001_Sobotta_RS41_TC001	94.4476818844562	300			normal
Compound_3_Obs_11	D002_Sobotta_RS41_TC002	D001_Sobotta_RS41_TC001	NaN	350			normal
Compound_3_Obs_11	D002_Sobotta_RS41_TC002	D001_Sobotta_RS41_TC001	NaN	450			normal
Compound_3_Obs_13	D002_Sobotta_RS41_TC002	D002_Sobotta_RS41_TC002	77.3492778163176	0			normal
Compound_3_Obs_13	D002_Sobotta_RS41_TC002	D002_Sobotta_RS41_TC002	77.8017973377865	100			normal
Compound_3_Obs_13	D002_Sobotta_RS41_TC002	D002_Sobotta_RS41_TC002	85.6965506198588	200			normal
Compound_3_Obs_13	D002_Sobotta_RS41_TC002	D002_Sobotta_RS41_TC002	78.6615718640955	300			normal
Compound_3_Obs_13	D002_Sobotta_RS41_TC002	D002_Sobotta_RS41_TC002	77.0801772696841	450			normal
Compound_3_Obs_13	D002_Sobotta_RS41_TC002	D002_Sobotta_RS41_TC002	84.0219551287061	600			normal
Compound_3_Obs_13	D002_Sobotta_RS41_TC002	D002_Sobotta_RS41_TC002	78.9666674553403	750			normal
Compound_3_Obs_13	D002_Sobotta_RS41_TC002	D002_Sobotta_RS41_TC002	73.4981567382644	950			normal
Compound_3_Obs_13	D002_Sobotta_RS41_TC002	D002_Sobotta_RS41_TC002	67.5714694190295	1000			normal
Compound_2_Obs_09	D002_Sobotta_RS41_TC002	D003_Sobotta_RS41_TC003	0.00928565383625036	0			normal
Compound_2_Obs_09	D002_Sobotta_RS41_TC002	D003_Sobotta_RS41_TC003	0.250423529676104	15			normal
Compound_2_Obs_09	D002_Sobotta_RS41_TC002	D003_Sobotta_RS41_TC003	0.158322009208363	35			normal
Compound_2_Obs_09	D002_Sobotta_RS41_TC002	D003_Sobotta_RS41_TC003	0.0537569533330843	55			normal
Compound_2_Obs_09	D002_Sobotta_RS41_TC002	D003_Sobotta_RS41_TC003	0.0195979296971381	75			normal
Compound_2_Obs_09	D002_Sobotta_RS41_TC002	D003_Sobotta_RS41_TC003	0.00707256814920445	100			normal
Compound_2_Obs_09	D002_Sobotta_RS41_TC002	D003_Sobotta_RS41_TC003	0.00964068385531514	150			normal
Compound_2_Obs_09	D002_Sobotta_RS41_TC002	D003_Sobotta_RS41_TC003	3.29731833091087e-05	200			normal
Compound_2_Obs_09	D002_Sobotta_RS41_TC002	D003_Sobotta_RS41_TC003	0.0132008342053531	250			normal
Compound_2_Obs_10	D002_Sobotta_RS41_TC002	D004_Sobotta_RS41_TC004	0.00943404202062426	0			normal
Compound_2_Obs_10	D002_Sobotta_RS41_TC002	D004_Sobotta_RS41_TC004	0.0950241776899629	15			normal
Compound_2_Obs_10	D002_Sobotta_RS41_TC002	D004_Sobotta_RS41_TC004	0.0503594292319274	30			normal
Compound_2_Obs_10	D002_Sobotta_RS41_TC002	D004_Sobotta_RS41_TC004	0.0200559159838352	50			normal
Compound_2_Obs_10	D002_Sobotta_RS41_TC002	D004_Sobotta_RS41_TC004	0.0076104099778595	70			normal
Compound_2_Obs_10	D002_Sobotta_RS41_TC002	D004_Sobotta_RS41_TC004	0.00830059792623143	90			normal
Compound_2_Obs_10	D002_Sobotta_RS41_TC002	D004_Sobotta_RS41_TC004	0.0120767030514099	100			normal
Compound_2_Obs_10	D002_Sobotta_RS41_TC002	D004_Sobotta_RS41_TC004	0.00783805232229485	150			normal
Compound_2_Obs_10	D002_Sobotta_RS41_TC002	D004_Sobotta_RS41_TC004	0.0029388758400541	200			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	1.02610536634121	0			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	10.9619117255719	20			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	NaN	25			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	11.8071418116444	40			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	NaN	50			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	11.6882398461006	60			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	11.7720336656754	80			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	10.8288431436573	100			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	10.1355345246286	150			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	9.75317586460817	200			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	9.23877864554309	250			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	8.19522840820938	300			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	8.66254170396284	350			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	9.28339074177969	400			normal
Compound_1_Obs_07	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	NaN	450			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.00414924674611081	0			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	NaN	20			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.114189243014433	25			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	NaN	40			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.153231853458013	50			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	NaN	60			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.127907731022262	80			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.122177082247601	100			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.0978913114476718	150			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.104122422976443	200			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.0954303633553183	250			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.0882364989173195	300			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.103533079964171	350			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	NaN	400			normal
Compound_2_Obs_11	D002_Sobotta_RS41_TC002	D005_Sobotta_RS41_TC005	0.0934534162249731	450			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	1.13870996063791	0			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	11.6264834020143	15			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	NaN	25			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	15.8460656902644	30			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	16.4319688153555	50			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	15.0962431226373	65			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	NaN	75			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	14.5358251906133	85			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	14.4501461429082	100			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	14.752482043344	150			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	12.7459803384173	200			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	11.9036168274445	250			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	11.4706082227267	300			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	13.2960856841293	350			normal
Compound_1_Obs_08	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	NaN	400			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	-0.00852001784621274	0			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	NaN	15			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	0.209491109483221	25			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	NaN	30			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	0.22563666381785	50			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	NaN	65			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	0.193173680218177	75			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	NaN	85			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	0.18661705149237	100			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	0.147481128778501	150			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	0.158647700958413	200			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	NaN	250			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	0.138580092992263	300			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	0.131783952031019	350			normal
Compound_2_Obs_12	D002_Sobotta_RS41_TC002	D006_Sobotta_RS41_TC006	0.145246812067163	400			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	2.49962533120464	0			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	6.93406654235294	20			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	8.03140466757789	40			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	8.61470220850541	60			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	8.24220640225453	80			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	8.32624019600406	100			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	6.50235626181319	150			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	6.50341816042783	200			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	5.86355554096311	250			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	5.98079466646682	300			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	6.84660821425035	350			normal
Compound_1_Obs_09	D002_Sobotta_RS41_TC002	D007_Sobotta_RS41_TC007	7.3241895537497	400			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.0850045520780669	0			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	27.5319825887577	15			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	25			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	24.6187373815665	30			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	23.5423061219407	45			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	50			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	22.6053309400234	65			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	80			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	19.0762460138156	85			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	21.4075237603183	100			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	20.4615274613548	150			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	17.8190425889582	200			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	16.7175679175283	250			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	14.4046736152441	300			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	350			normal
Compound_1_Obs_10	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	450			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.010216043816972	0			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	15			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.437595961329277	25			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	30			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	45			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.409104363617727	50			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	65			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.314985684929961	80			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	NaN	85			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.285018528891254	100			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.218122478325139	150			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.259920367000547	200			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.209971127061531	250			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.236326598529675	300			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.234062989433368	350			normal
Compound_2_Obs_13	D002_Sobotta_RS41_TC002	D008_Sobotta_RS41_TC008	0.227242548302096	450			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	3.29532259309353	0			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	25.9207723175146	20			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	25.5864340754485	40			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	24.3531506834865	60			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	22.9335406578764	80			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	20.8347511381176	100			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	18.5936101498161	150			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	17.5718855317317	200			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	11.7600185532432	250			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	9.88906845208821	300			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	8.79019897155772	350			normal
Compound_1_Obs_11	D002_Sobotta_RS41_TC002	D009_Sobotta_RS41_TC009	8.4453404773712	450			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	-0.888900995279332	0			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	24.7458161908096	20			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	25.999396181083	40			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	21.7396209503089	65			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	22.3404092308695	85			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	20.1150111156468	100			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	17.5898162421389	150			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	15.6031565801007	200			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	12.334415005725	250			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	11.3644579972984	300			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	8.52435448958994	350			normal
Compound_4_Obs_1	D002_Sobotta_RS41_TC002	D010_Sobotta_RS41_TC010	6.79948345167194	400			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.0185851965296989	0			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.288831381980925	25			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.357550682415755	50			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.410959386039198	75			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.33558759686425	100			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.253127138161043	150			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.23987984186129	200			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.232343093654347	250			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.227530738628091	300			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.229168762857959	350			normal
Compound_2_Obs_14	D002_Sobotta_RS41_TC002	D011_Sobotta_RS41_TC011	0.271524619434734	450			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	4.05662840007348	0			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	27.271163292628	20			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	25.4901475070998	35			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	22.8350507357453	55			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	23.6449019525562	75			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	22.1137412689242	95			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	23.7906177213677	100			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	17.0455369918022	150			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	16.5090777995585	200			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	15.1714499393557	250			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	12.8317583364248	300			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	9.96063225097901	400			normal
Compound_1_Obs_12	D002_Sobotta_RS41_TC002	D012_Sobotta_RS41_TC012	5.26337582017808	450			normal
Compound_2_Obs_15	D002_Sobotta_RS41_TC002	D013_Sobotta_RS41_TC013	0.011313724379567	0			normal
Compound_2_Obs_15	D002_Sobotta_RS41_TC002	D013_Sobotta_RS41_TC013	0.318238918429708	15			normal
Compound_2_Obs_15	D002_Sobotta_RS41_TC002	D013_Sobotta_RS41_TC013	0.127095002642022	35			normal
Compound_2_Obs_15	D002_Sobotta_RS41_TC002	D013_Sobotta_RS41_TC013	0.0518856247191731	50			normal
Compound_2_Obs_15	D002_Sobotta_RS41_TC002	D013_Sobotta_RS41_TC013	0.0218976587576689	70			normal
