observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	15			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	20			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.114316171614421	25			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	30			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0975012683008311	35			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	40			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	45			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.101758126426791	50			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	55			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	60			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	65			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0910796807219519	70			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	75			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	80			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	85			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0836156815940907	90			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	95			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0872848734789443	100			normal
RIIp_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	150			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.000574624495882239	0			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	1.5			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	3			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	4.5			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	6			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	7.5			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	9.5			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.000471458784791907	10			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	15			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	20			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.000554611621039212	25			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	30			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.000597002049805818	35			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	40			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	45			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.000424822040453065	50			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	55			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	60			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.000492203595992488	65			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	70			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	75			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	80			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.000547668414530575	85			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	90			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	95			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.000526032945969337	100			normal
RIIp_cAMP_C_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	150			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.201536602944241	0			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	1.5			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	3			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	4.5			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	6			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	7.5			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	9.5			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	10			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.237811157332106	15			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	20			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	25			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.2408355642037	30			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	35			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	40			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.217675751958176	45			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	50			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	55			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	60			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.225048743340773	65			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	70			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	75			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	80			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.251392593251554	85			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	90			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	95			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.209894276942971	100			normal
RIIp_2_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.207226009574787	150			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0769110886048359	0			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0574356248083864	1.5			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.24069756155867	3			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	-0.132886012282369	4.5			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0594165504133275	6			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0614878657297329	7.5			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	-0.0734194215727685	9.5			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	-0.00240840526447613	10			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	-0.0679181246781713	15			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.10331657402285	20			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0539042573512966	25			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	-0.128895654386355	30			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	-0.086712556120768	35			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.042513341755684	40			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.0734218335694774	45			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	50			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.10368093079146	55			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.121179376873307	60			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	65			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	70			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	75			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	80			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	85			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	90			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	95			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	100			normal
AC_Fsk_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	150			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.349849818352854	0			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	1.5			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	3			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	4.5			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	6			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	7.5			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	9.5			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	10			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.333890030755754	15			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	20			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.337144726994378	25			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	30			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	35			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.403457501158633	40			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	45			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	50			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	55			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.358634495657556	60			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	65			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	70			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.261606165993751	75			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	80			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	85			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	90			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.338165155592814	95			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.302569932796127	100			normal
Csub_Obs_1	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.34571974520741	150			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.636366358351379	0			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	1.5			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	3			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	4.5			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	6			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	7.5			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	9.5			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.540461074035557	10			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	15			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.556935137285727	20			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	25			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	30			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.533742226145621	35			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	40			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.561072205516504	45			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	50			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	55			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.54989169316549	60			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	65			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	70			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.592722169746496	75			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	80			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	85			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	90			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.580209086587923	95			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	0.585026400747477	100			normal
RII_C_2_Obs_02	D001_Isensee_RS01_TC001	D001_Isensee_RS01_TC001	NaN	150			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.122399218557995	0			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	9			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.121069486770984	10			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.106869053900513	20			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	30			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.125780416631273	35			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	40			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.10030866474847	45			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	50			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	55			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.104247445353096	60			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	65			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	70			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.103665464598643	75			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	80			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.11080824527533	90			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.104578377597179	100			normal
RII_2_Obs_22	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.116295594057203	150			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	7.49107426651775e-05	0			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.00047480986899544	9			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	10			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.000609130052691889	20			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.000547439193730999	30			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	35			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	0.000466968537786499	40			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	45			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS01_TC001	D002_Isensee_RS01_TC002	NaN	50			normal
