parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd25_RII_2_Obs	sd25_RII_2_Obs	log10	1e-05	1	0.00947545339764661	1	parameterScaleUniform	
sd26_RII_2_Obs	sd26_RII_2_Obs	log10	0.0001	10	0.010115794542599	1	parameterScaleUniform	
sd27_RII_2_Obs	sd27_RII_2_Obs	log10	1e-05	1	0.00983331609686744	1	parameterScaleUniform	
sd28_RII_2_Obs	sd28_RII_2_Obs	log10	1e-05	1	0.00901571137605957	1	parameterScaleUniform	
sd29_RII_2_Obs	sd29_RII_2_Obs	log10	1e-05	1	0.0091453430312046	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.0001	10	0.0215923544111087	1	parameterScaleUniform	
sd2_Csub_Obs	sd2_Csub_Obs	log10	0.0001	10	0.0169824365246174	1	parameterScaleUniform	
sd2_RII_2_Obs	sd2_RII_2_Obs	log10	1e-05	1	0.00924059635637681	1	parameterScaleUniform	
sd2_RII_C_2_Obs	sd2_RII_C_2_Obs	log10	0.0001	10	0.0465157470302166	1	parameterScaleUniform	
sd2_RIIp_2_Obs	sd2_RIIp_2_Obs	log10	0.0001	10	0.0159587914723673	1	parameterScaleUniform	
sd2_RIIp_C_2_Obs	sd2_RIIp_C_2_Obs	log10	1e-05	1	0.00696145467729398	1	parameterScaleUniform	
sd2_RIIp_Sp8_Br_cAMPS_2_Obs	sd2_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-07	0.01	7.88860117618555e-05	1	parameterScaleUniform	
sd2_RIIp_cAMP_2_Obs	sd2_RIIp_cAMP_2_Obs	log10	1e-07	0.01	4.12477249784664e-05	1	parameterScaleUniform	
sd2_RIIp_cAMP_C_2_Obs	sd2_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000431916703671043	1	parameterScaleUniform	
sd2_Rp8_Br_cAMPS_Obs	sd2_Rp8_Br_cAMPS_Obs	log10	0.001	100	0.776104139794611	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.0001	10	0.0856248847606355	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.0001	10	0.0883690121141457	1	parameterScaleUniform	
sd2_pPDE_Obs	sd2_pPDE_Obs	log10	0.0001	10	0.0897222177672879	1	parameterScaleUniform	
sd30_RII_2_Obs	sd30_RII_2_Obs	log10	1e-05	1	0.00872971368388111	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	1e-05	1	0.00306760897691794	1	parameterScaleUniform	
sd3_Csub_Obs	sd3_Csub_Obs	log10	0.0001	10	0.0346178426837558	1	parameterScaleUniform	
sd3_RII_2_Obs	sd3_RII_2_Obs	log10	1e-05	1	0.00799834255007028	1	parameterScaleUniform	
sd3_RII_C_2_Obs	sd3_RII_C_2_Obs	log10	0.0001	10	0.0474460432060765	1	parameterScaleUniform	
sd3_RIIp_2_Obs	sd3_RIIp_2_Obs	log10	0.0001	10	0.0227509743077207	1	parameterScaleUniform	
sd3_RIIp_C_2_Obs	sd3_RIIp_C_2_Obs	log10	1e-05	1	0.00410960423251548	1	parameterScaleUniform	
sd3_RIIp_cAMP_2_Obs	sd3_RIIp_cAMP_2_Obs	log10	1e-08	0.001	2.72395544712087e-06	1	parameterScaleUniform	
sd3_RIIp_cAMP_C_2_Obs	sd3_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.0045258483736866	1	parameterScaleUniform	
sd3_Rp8_Br_cAMPS_Obs	sd3_Rp8_Br_cAMPS_Obs	log10	0.0001	10	0.0832338531653147	1	parameterScaleUniform	
sd3_pAC_Fsk_Obs	sd3_pAC_Fsk_Obs	log10	0.0001	10	0.0890430443593742	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.0001	10	0.0858815749102729	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0825657632621327	1	parameterScaleUniform	
sd4_Csub_Obs	sd4_Csub_Obs	log10	0.0001	10	0.0334425973533734	1	parameterScaleUniform	
sd4_RII_2_Obs	sd4_RII_2_Obs	log10	1e-05	1	0.00818087957945747	1	parameterScaleUniform	
sd4_RII_C_2_Obs	sd4_RII_C_2_Obs	log10	0.0001	10	0.0468813382145265	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	0.0001	10	0.0177909852656514	1	parameterScaleUniform	
sd4_RIIp_C_2_Obs	sd4_RIIp_C_2_Obs	log10	1e-05	1	0.0055552038481374	1	parameterScaleUniform	
sd4_RIIp_cAMP_2_Obs	sd4_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000354731699836691	1	parameterScaleUniform	
sd4_RIIp_cAMP_C_2_Obs	sd4_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00172424906834164	1	parameterScaleUniform	
sd4_Rp8_Br_cAMPS_Obs	sd4_Rp8_Br_cAMPS_Obs	log10	0.001	100	0.828928363165619	1	parameterScaleUniform	
sd4_pAC_Fsk_Obs	sd4_pAC_Fsk_Obs	log10	0.0001	10	0.0821674860976434	1	parameterScaleUniform	
sd4_pAC_Obs	sd4_pAC_Obs	log10	0.0001	10	0.0915587805975785	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	1e-05	1	0.0026079544390266	1	parameterScaleUniform	
sd5_Csub_Obs	sd5_Csub_Obs	log10	0.0001	10	0.0257632115700258	1	parameterScaleUniform	
sd5_RII_2_Obs	sd5_RII_2_Obs	log10	1e-05	1	0.00800755628506701	1	parameterScaleUniform	
sd5_RII_C_2_Obs	sd5_RII_C_2_Obs	log10	0.0001	10	0.0449572771301906	1	parameterScaleUniform	
sd5_RIIp_2_Obs	sd5_RIIp_2_Obs	log10	0.0001	10	0.0236919059527764	1	parameterScaleUniform	
sd5_RIIp_C_2_Obs	sd5_RIIp_C_2_Obs	log10	1e-05	1	0.00359418146314715	1	parameterScaleUniform	
sd5_RIIp_cAMP_2_Obs	sd5_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000294374373371174	1	parameterScaleUniform	
sd5_RIIp_cAMP_C_2_Obs	sd5_RIIp_cAMP_C_2_Obs	log10	1e-07	0.01	1.00461579027839e-05	1	parameterScaleUniform	
sd5_pAC_Fsk_Obs	sd5_pAC_Fsk_Obs	log10	0.0001	10	0.0819596320481846	1	parameterScaleUniform	
sd5_pAC_Obs	sd5_pAC_Obs	log10	0.0001	10	0.0835410635675614	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	0.0001	10	0.0205021780120198	1	parameterScaleUniform	
sd6_RII_2_Obs	sd6_RII_2_Obs	log10	1e-05	1	0.00989464005130076	1	parameterScaleUniform	
sd6_RII_C_2_Obs	sd6_RII_C_2_Obs	log10	0.0001	10	0.046099901770759	1	parameterScaleUniform	
sd6_RIIp_2_Obs	sd6_RIIp_2_Obs	log10	0.0001	10	0.0259298497341253	1	parameterScaleUniform	
sd6_RIIp_C_2_Obs	sd6_RIIp_C_2_Obs	log10	1e-05	1	0.00187758669891935	1	parameterScaleUniform	
sd6_RIIp_cAMP_C_2_Obs	sd6_RIIp_cAMP_C_2_Obs	log10	1e-07	0.01	1.16359005298476e-05	1	parameterScaleUniform	
sd6_pAC_Obs	sd6_pAC_Obs	log10	0.0001	10	0.0882470101075654	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	0.0001	10	0.0858420340887521	1	parameterScaleUniform	
sd7_RII_2_Obs	sd7_RII_2_Obs	log10	1e-05	1	0.00982426344758271	1	parameterScaleUniform	
sd7_RII_C_2_Obs	sd7_RII_C_2_Obs	log10	0.0001	10	0.0366690788203697	1	parameterScaleUniform	
sd7_RIIp_2_Obs	sd7_RIIp_2_Obs	log10	0.0001	10	0.0148730487004653	1	parameterScaleUniform	
sd7_RIIp_C_2_Obs	sd7_RIIp_C_2_Obs	log10	1e-05	1	0.00672821715521548	1	parameterScaleUniform	
sd7_RIIp_cAMP_C_2_Obs	sd7_RIIp_cAMP_C_2_Obs	log10	1e-07	0.01	3.73508078943063e-05	1	parameterScaleUniform	
sd7_pAC_Obs	sd7_pAC_Obs	log10	0.0001	10	0.0876395219629876	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	0.0001	10	0.0851530092020944	1	parameterScaleUniform	
sd8_RII_2_Obs	sd8_RII_2_Obs	log10	1e-05	1	0.00854279529904848	1	parameterScaleUniform	
sd8_RII_C_2_Obs	sd8_RII_C_2_Obs	log10	0.0001	10	0.0398657556040578	1	parameterScaleUniform	
sd8_RIIp_2_Obs	sd8_RIIp_2_Obs	log10	0.0001	10	0.0183738429528345	1	parameterScaleUniform	
sd8_pAC_Obs	sd8_pAC_Obs	log10	0.0001	10	0.0934975003088601	1	parameterScaleUniform	
sd9_AC_Fsk_Obs	sd9_AC_Fsk_Obs	log10	0.0001	10	0.0856643255581656	1	parameterScaleUniform	
sd9_RII_2_Obs	sd9_RII_2_Obs	log10	0.0001	10	0.0256743820810613	1	parameterScaleUniform	
sd9_RII_C_2_Obs	sd9_RII_C_2_Obs	log10	0.0001	10	0.0433510878387529	1	parameterScaleUniform	
sd9_pAC_Obs	sd9_pAC_Obs	log10	0.0001	10	0.0819407623180278	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	6309.57344480193	1071.51930523761	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0204173794466953	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.140604752412991	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.0831763771102671	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.282487997491571	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0407380277804113	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0239883291901949	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.677641507610675	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	20.4173794466953	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0147910838816821	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	1.33659551654644	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	3.46736850452532	1.08867938677818	1	parameterScaleUniform	
