parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneD_act2	geneD_act2	log10	1e-05	1000	0.000398107170553497	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.0851138038202376	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.201372424986239	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.000467735141287198	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	1.87499450806742	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	5.78096047405718	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	4.43608643931433	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	2.06062991327	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	6.54636174067275	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.156675107010815	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	6309.57344480193	1122.01845430196	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.0776247116628692	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	17.3780082874938	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	2.16770410481969	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	31.6227766016838	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	478.630092322639	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	70.7945784384138	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0147910838816821	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000933254300796991	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	199.526231496888	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	85.1138038202376	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	1000	870.963589956081	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	891.250938133746	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	15.8489319246111	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	301.995172040202	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	0.530884444230988	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	13.4896288259165	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	478.630092322639	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	575.439937337157	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00457088189614875	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.915166259281275	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.0125892541179417	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.00660693448007596	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.00891250938133746	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0120226443461741	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000218776162394955	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	1.44543977074593	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	3.4276778654645	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00281838293126445	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000407380277804113	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	0.660693448007596	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.11297959146728	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.0691830970918937	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0295120922666639	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	3.28851630875983	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.209893988362352	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000371535229097172	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	1.51356124843621e-05	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0363078054770101	1	parameterScaleUniform	
sd1_Rec_Obs	sd1_Rec_Obs	log10	0.001	100	0.153479367227957	1	parameterScaleUniform	
sd1_ppS2_S4_S4_Obs	sd1_ppS2_S4_S4_Obs	log10	0.001	100	0.33769139954761	1	parameterScaleUniform	
sd1_ppS2_ppS2_ppS3_Obs	sd1_ppS2_ppS2_ppS3_Obs	log10	0.0001	10	0.0453628153169242	1	parameterScaleUniform	
sd1_ppS3_Obs	sd1_ppS3_Obs	log10	1e-05	1	0.00858222705054015	1	parameterScaleUniform	
sd2_Rec_Obs	sd2_Rec_Obs	log10	0.001	100	0.144757141978134	1	parameterScaleUniform	
sd2_ppS2_S4_S4_Obs	sd2_ppS2_S4_S4_Obs	log10	0.001	100	0.591820493785825	1	parameterScaleUniform	
sd2_ppS2_ppS2_ppS3_Obs	sd2_ppS2_ppS2_ppS3_Obs	log10	0.0001	10	0.047840972576468	1	parameterScaleUniform	
sd2_ppS3_Obs	sd2_ppS3_Obs	log10	1e-05	1	0.00723602402280251	1	parameterScaleUniform	
sd3_Rec_Obs	sd3_Rec_Obs	log10	0.001	100	0.150096304613515	1	parameterScaleUniform	
sd3_ppS2_S4_S4_Obs	sd3_ppS2_S4_S4_Obs	log10	0.001	100	0.461817089599009	1	parameterScaleUniform	
sd3_ppS2_ppS2_ppS3_Obs	sd3_ppS2_ppS2_ppS3_Obs	log10	0.0001	10	0.0444733659389797	1	parameterScaleUniform	
sd3_ppS3_Obs	sd3_ppS3_Obs	log10	0.0001	10	0.0523238871112428	1	parameterScaleUniform	
sd4_Rec_Obs	sd4_Rec_Obs	log10	0.001	100	0.146568282911672	1	parameterScaleUniform	
sd4_ppS2_ppS2_ppS3_Obs	sd4_ppS2_ppS2_ppS3_Obs	log10	0.0001	10	0.042933866347043	1	parameterScaleUniform	
sd4_ppS3_Obs	sd4_ppS3_Obs	log10	0.0001	10	0.0145144304943026	1	parameterScaleUniform	
sd5_Rec_Obs	sd5_Rec_Obs	log10	0.001	100	0.112735319501689	1	parameterScaleUniform	
sd5_ppS2_ppS2_ppS3_Obs	sd5_ppS2_ppS2_ppS3_Obs	log10	0.0001	10	0.0439946634716046	1	parameterScaleUniform	
sd6_Rec_Obs	sd6_Rec_Obs	log10	0.001	100	0.114865603845889	1	parameterScaleUniform	
sd7_Rec_Obs	sd7_Rec_Obs	log10	0.001	100	0.116643354269996	1	parameterScaleUniform	
sd8_Rec_Obs	sd8_Rec_Obs	log10	0.001	100	0.119525343369432	1	parameterScaleUniform	
