parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.0380189396320561	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	57.5439937337157	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	1.51705036745934	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	8.5310011401759	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.0000000000001	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	10000	6606.93448007596	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	1.99067333898719	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0323593656929628	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.0524807460249773	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0389045144994281	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	1.72186857498601	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.258821291515309	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	15.1356124843621	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	61.6595001861482	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.0812830516164099	1	parameterScaleUniform	
sd10_SOCS3nRNA1_Obs	sd10_SOCS3nRNA1_Obs	log10	1e-05	1	0.00455092837084955	1	parameterScaleUniform	
sd11_SOCS3nRNA1_Obs	sd11_SOCS3nRNA1_Obs	log10	0.0001	10	0.022105482562994	1	parameterScaleUniform	
sd12_SOCS3nRNA1_Obs	sd12_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000119096774599519	1	parameterScaleUniform	
sd13_SOCS3nRNA1_Obs	sd13_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000192708113527157	1	parameterScaleUniform	
sd14_SOCS3nRNA1_Obs	sd14_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000106585959714725	1	parameterScaleUniform	
sd15_SOCS3nRNA1_Obs	sd15_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000152756605823807	1	parameterScaleUniform	
sd1_CISHnRNA1_Obs	sd1_CISHnRNA1_Obs	log10	1e-07	0.01	3.93006741341853e-05	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.001	100	0.36175954602338	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.0001	10	0.0232006418556963	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	0.0001	10	0.013918742488393	1	parameterScaleUniform	
sd1_SOCS3nRNA5_Obs	sd1_SOCS3nRNA5_Obs	log10	0.0001	10	0.0127702676597775	1	parameterScaleUniform	
sd2_CISHnRNA1_Obs	sd2_CISHnRNA1_Obs	log10	1e-06	0.1	0.000743532574648276	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	1e-05	1	0.00898462592570686	1	parameterScaleUniform	
sd2_EpoRpJAK2_Obs	sd2_EpoRpJAK2_Obs	log10	0.0001	10	0.0222433399848511	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	1e-05	1	0.00760676500766228	1	parameterScaleUniform	
sd2_SOCS3nRNA5_Obs	sd2_SOCS3nRNA5_Obs	log10	0.0001	10	0.0115931111574166	1	parameterScaleUniform	
sd3_CISHnRNA1_Obs	sd3_CISHnRNA1_Obs	log10	1e-06	0.1	0.000754049749485308	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.0001	10	0.0156891711260785	1	parameterScaleUniform	
sd3_EpoRpJAK2_Obs	sd3_EpoRpJAK2_Obs	log10	0.0001	10	0.0203188909731313	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	0.0001	10	0.0168267406107047	1	parameterScaleUniform	
sd3_SOCS3nRNA5_Obs	sd3_SOCS3nRNA5_Obs	log10	1e-05	1	0.00310742031038859	1	parameterScaleUniform	
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	0.01	1000	1.05503532244565	1	parameterScaleUniform	
sd4_EpoRpJAK2_Obs	sd4_EpoRpJAK2_Obs	log10	0.0001	10	0.0206775938191944	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	0.0001	10	0.0147027983198283	1	parameterScaleUniform	
sd4_SOCS3nRNA5_Obs	sd4_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000123509396601486	1	parameterScaleUniform	
sd5_EpoRJAK2_Obs	sd5_EpoRJAK2_Obs	log10	0.001	100	0.118421347895257	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-05	1	0.00318199871553031	1	parameterScaleUniform	
sd5_SOCS3nRNA5_Obs	sd5_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000123196962456923	1	parameterScaleUniform	
sd6_EpoRJAK2_Obs	sd6_EpoRJAK2_Obs	log10	0.001	100	0.277574777268209	1	parameterScaleUniform	
sd6_SOCS3nRNA1_Obs	sd6_SOCS3nRNA1_Obs	log10	0.0001	10	0.0123936720482068	1	parameterScaleUniform	
sd6_SOCS3nRNA5_Obs	sd6_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.00021374698622105	1	parameterScaleUniform	
sd7_EpoRJAK2_Obs	sd7_EpoRJAK2_Obs	log10	0.001	100	0.358897142052433	1	parameterScaleUniform	
sd7_SOCS3nRNA1_Obs	sd7_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000114472192237846	1	parameterScaleUniform	
sd8_SOCS3nRNA1_Obs	sd8_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000122885318657851	1	parameterScaleUniform	
sd9_SOCS3nRNA1_Obs	sd9_SOCS3nRNA1_Obs	log10	1e-07	0.01	3.07893130974161e-05	1	parameterScaleUniform	
