observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.145016603996773	10			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	15			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.289678842790199	20			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.0697277303196869	25			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.0751285928173567	30			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	35			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	40			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	45			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	60			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	85			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	100			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	150			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	200			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	250			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	300			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	350			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	450			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.0580928055726663	0			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	3.5			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.102731671188801	4			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	4.5			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	5.5			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	7.5			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.101344796060025	8			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	9			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.0812664332053646	10			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.0891666856696185	15			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	20			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.0737798761906773	25			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.0936157321019416	30			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	35			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.0855677162553608	40			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	45			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	60			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	85			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	100			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	150			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	200			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	250			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	300			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	350			normal
RIIp_2_Obs_11	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	450			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.116707576052887	0			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	3.5			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	4			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	4.5			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	5.5			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	7.5			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	8			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	9			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	10			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	15			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.233724203879558	20			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	25			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	30			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	35			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.253079033742061	40			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	45			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.299487113327018	60			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.237964167844218	85			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.20025902989311	100			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.143983229088325	150			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.0279508145320345	200			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.0767759935311149	250			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.22404898394732	300			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.0159416490706169	350			normal
AC_Fsk_Obs_02	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.15205911566035	450			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.18202264049429	0			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.00196838463409772	3.5			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	4			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	4.5			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	5.5			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.188825774065355	7.5			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	8			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	9			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	-0.0531077000274346	10			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.125882057516177	15			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.263267465328755	20			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	25			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.0624933550134933	30			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	0.0465576705158794	35			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	40			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	45			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	60			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	85			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	100			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	150			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	200			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	250			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	300			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	350			normal
pAC_Fsk_Obs_1	D001_Isensee_RS35_TC001	D001_Isensee_RS35_TC001	NaN	450			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.0730501597305758	0			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	-0.301278418248083	5			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	7.5			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	8			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	-0.279764481900668	10			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	-0.0259897506192683	15			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	-0.103274545563655	25			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.213674625793489	30			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	35			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.0202572903680708	40			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	45			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	50			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	60			normal
pAC_Obs_18	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	65			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.132948644755244	0			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	5			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.179958274260957	7.5			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	8			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	10			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.219436295153405	15			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.16644437802686	25			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	30			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.220808968068696	35			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	40			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.161686929887061	45			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	50			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.196552575703501	60			normal
Csub_Obs_04	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	65			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.0761237003246814	0			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	5			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	7.5			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.0982141358541738	8			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	10			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.102994361983433	15			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.110571531140815	25			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	30			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.127793126598823	35			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	40			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	45			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.134539777679293	50			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	NaN	60			normal
RIIp_2_Obs_22	D001_Isensee_RS35_TC001	D002_Isensee_RS35_TC002	0.105524204099427	65			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.0991674098207277	0			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.108304712565229	3			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	6			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.194294986261754	6.5			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	9			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.250728647760195	10			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.385834803171361	15			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.0754439625884031	20			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.190554947976311	25			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	30			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.00198654550082058	35			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.0167629412952133	40			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	45			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.0159645107317082	50			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	55			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.386087921117418	60			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	65			normal
pAC_Obs_19	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.450342887742737	75			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.168394879148464	0			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	3			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	6			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.094389584659936	6.5			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	9			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	10			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.161978209102718	15			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.24313433203786	20			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	25			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.307262957190574	30			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.245528431400399	35			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	40			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	45			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.269982034340056	50			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	55			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.217621959789475	60			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	65			normal
RIIp_2_Obs_24	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.262587342709625	75			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.0837914279219105	0			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.379766342560169	3			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.024482623038996	6			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	6.5			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.234148826214739	9			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.308161719269297	10			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.209005321008961	15			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.240529199645284	20			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.147757839464205	25			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.0875526732526886	30			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.286480227404644	35			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.152976813896753	40			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.188979118475331	45			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	50			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.0690267515227863	55			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	NaN	60			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	0.319256352629416	65			normal
pAC_Fsk_Obs_2	D001_Isensee_RS35_TC001	D003_Isensee_RS35_TC003	-0.0650557194769882	75			normal
pAC_Obs_20	D001_Isensee_RS35_TC001	D004_Isensee_RS35_TC004	0.0701083384098729	0			normal
