observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	20			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.268241793767539	25			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	30			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.15612474135059	35			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	40			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.107330576472637	45			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	50			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	55			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.0787656779139957	60			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	65			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	70			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.0791648230247278	75			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	80			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	85			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.0723583387010074	90			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	95			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.0848968120152235	100			normal
Compound_2_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.063909492036863	150			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	26.0725581860126	0			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	6			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	6.5			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	23.8989603803466	7.5			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	8			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	8.5			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	24.7263673936116	15			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	20			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	22.7601619076149	25			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	30			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	25.1155965485832	35			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	40			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	24.4383660608554	45			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	50			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	26.9011995911496	55			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	60			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	65			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	25.7735296868367	70			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	75			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	80			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	26.0431247489524	85			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	90			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	95			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	26.1195042918371	100			normal
Compound_3_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	24.4468696492372	150			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	26.1508459949776	0			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	6			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	25.4582343682773	6.5			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	7.5			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	8			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	8.5			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	24.4684022311427	15			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	25.1006523994504	20			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	26.8459414880179	25			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	30			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	26.4357453206742	35			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	40			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	24.5500897594324	45			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	50			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	25.3949243500671	55			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	60			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	25.0987118420458	65			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	70			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	75			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	23.443581919454	80			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	85			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	90			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	95			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	26.5479680080297	100			normal
Compound_4_Obs_11	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	150			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	51.6617961813143	0			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	6			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	69.3735350229739	6.5			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	7.5			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	8			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	8.5			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	75.147000112304	15			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	73.4784720946038	20			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	25			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	63.5924300586988	30			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	70.434671964192	35			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	40			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	63.5642505976847	45			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	50			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	62.6432191154526	55			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	60			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	65			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	60.5112238986346	70			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	75			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	80			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	63.6759037034379	85			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	90			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	95			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	58.0535988902121	100			normal
Compound_5_Obs_05	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	150			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	23.7716361296825	0			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	43.0661203898246	6			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	6.5			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	7.5			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	8			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	8.5			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	65.5367075042914	15			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	62.1435978849715	20			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	57.1495124066996	25			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	30			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	45.8428927346276	35			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	43.7739669036775	40			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	45			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	40.9012357174754	50			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	55			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	60			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	40.7275995833331	65			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	70			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	39.4402291660683	75			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	80			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	85			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	38.2902899909863	90			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	95			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	36.5487355085247	100			normal
Compound_6_Obs_08	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	40.1978671493166	150			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	-0.00487302105706278	0			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	6			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	6.5			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	7.5			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.124285517016883	8			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	8.5			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.696049411329303	15			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	20			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	2.50056658922588	25			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	30			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	2.79349962281181	35			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	40			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	1.89331318482823	45			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	50			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	1.43440983911508	55			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	60			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	65			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.90385520327112	70			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	75			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	80			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.759986509417435	85			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	90			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	NaN	95			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.773172824782798	100			normal
Compound_7_Obs_1	D002_Sobotta_RS20_TC002	D001_Sobotta_RS20_TC001	0.774665169881425	150			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	50.2636983295334	0			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	90			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	95			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	53.5166915327222	100			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	53.9153316798082	200			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	300			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	50.2663309465267	350			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	400			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	51.495884339565	450			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	550			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	51.7059120941908	600			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	650			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	700			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	50.4175205135152	750			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	850			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	55.5700368507168	950			normal
Compound_5_Obs_06	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	55.0735709099523	1000			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	27.4557915698567	0			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	27.3707563081291	90			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	95			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	100			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	25.3852809011971	200			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	29.1268838322336	300			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	350			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	28.1066571087306	400			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	450			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	24.7722222724396	550			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	600			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	26.3279513405958	650			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	700			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	750			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	27.9589793705683	850			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	950			normal
Compound_6_Obs_09	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	25.9322698257249	1000			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	0.0874581867400581	0			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	90			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	0.0901572654938623	95			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	100			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	0.0808832743734069	200			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	0.0804570920657416	300			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	350			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	0.0795498893835251	400			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	450			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	0.0861594449814777	550			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	600			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	650			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	0.0832935923394423	700			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	750			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	0.0882233949517966	850			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	NaN	950			normal
Compound_7_Obs_2	D002_Sobotta_RS20_TC002	D002_Sobotta_RS20_TC002	0.0813972935638422	1000			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	26.619344836621	0			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	64.9991210868069	15			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	NaN	20			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	42.9711649667692	30			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	NaN	40			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	23.3919014639064	50			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	25.36452771882	65			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	26.4551639595592	85			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	24.7591497640952	100			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	24.5211909497127	150			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	25.1349721944285	200			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	25.3472609110931	250			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	26.2707465161641	300			normal
Compound_1_Obs_03	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	NaN	350			normal
Compound_4_Obs_21	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	23.6865708244144	0			normal
Compound_4_Obs_21	D002_Sobotta_RS20_TC002	D003_Sobotta_RS20_TC003	NaN	15			normal
