parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd15_Compound_6_Obs	sd15_Compound_6_Obs	log10	0.01	1000	1.70184498808754	1	parameterScaleUniform	
sd16_Compound_4_Obs	sd16_Compound_4_Obs	log10	0.01	1000	1.2525123015972	1	parameterScaleUniform	
sd16_Compound_6_Obs	sd16_Compound_6_Obs	log10	0.01	1000	2.05953890377614	1	parameterScaleUniform	
sd17_Compound_4_Obs	sd17_Compound_4_Obs	log10	0.01	1000	1.23844008351856	1	parameterScaleUniform	
sd18_Compound_4_Obs	sd18_Compound_4_Obs	log10	0.01	1000	1.20889338179326	1	parameterScaleUniform	
sd19_Compound_4_Obs	sd19_Compound_4_Obs	log10	0.01	1000	1.18953164493761	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.01	1000	2.23454960473276	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	1e-05	1	0.00576368184810413	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.01	1000	1.13990064657734	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.01	1000	1.20567984223052	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.01	1000	3.10263008956364	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.01	1000	2.11602112937137	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.0001	10	0.055898480174385	1	parameterScaleUniform	
sd20_Compound_4_Obs	sd20_Compound_4_Obs	log10	0.01	1000	1.26095619599369	1	parameterScaleUniform	
sd21_Compound_4_Obs	sd21_Compound_4_Obs	log10	0.01	1000	1.18086431856986	1	parameterScaleUniform	
sd22_Compound_4_Obs	sd22_Compound_4_Obs	log10	0.01	1000	1.23836309234263	1	parameterScaleUniform	
sd23_Compound_4_Obs	sd23_Compound_4_Obs	log10	0.01	1000	1.23307360100756	1	parameterScaleUniform	
sd24_Compound_4_Obs	sd24_Compound_4_Obs	log10	0.01	1000	1.2368869288034	1	parameterScaleUniform	
sd25_Compound_4_Obs	sd25_Compound_4_Obs	log10	0.01	1000	1.23001950979598	1	parameterScaleUniform	
sd26_Compound_4_Obs	sd26_Compound_4_Obs	log10	0.01	1000	1.18805350525452	1	parameterScaleUniform	
sd27_Compound_4_Obs	sd27_Compound_4_Obs	log10	0.01	1000	1.17551452564074	1	parameterScaleUniform	
sd28_Compound_4_Obs	sd28_Compound_4_Obs	log10	0.01	1000	1.1405176222729	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.01	1000	1.46480562826809	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	1e-05	1	0.0025438997931298	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.01	1000	1.19216673622446	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.01	1000	1.19054550595733	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.01	1000	2.49310172957136	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.01	1000	1.1915300511357	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	1e-05	1	0.0039939258717803	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.01	1000	1.44347743762656	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	1e-05	1	0.0042933866347043	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.01	1000	1.17122140267286	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.01	1000	1.25302576168892	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.01	1000	2.97337715266748	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	0.01	1000	2.3694088158448	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.0001	10	0.0570295572572063	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.01	1000	1.75270973963476	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	1e-05	1	0.00180967255478879	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.01	1000	1.1794295375003	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	0.01	1000	2.82501006844159	1	parameterScaleUniform	
sd4_Compound_6_Obs	sd4_Compound_6_Obs	log10	0.01	1000	2.06257618987168	1	parameterScaleUniform	
sd4_Compound_7_Obs	sd4_Compound_7_Obs	log10	0.0001	10	0.0116305432332847	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.01	1000	1.965350438626	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	1e-05	1	0.00822810831267931	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.01	1000	1.25901237828444	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	0.01	1000	2.71706482411268	1	parameterScaleUniform	
sd5_Compound_6_Obs	sd5_Compound_6_Obs	log10	0.01	1000	1.39357388743767	1	parameterScaleUniform	
sd5_Compound_7_Obs	sd5_Compound_7_Obs	log10	0.0001	10	0.092342153827146	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	2.29472158079568	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	1e-05	1	0.00618728327553235	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	0.01	1000	1.26325201601986	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	0.01	1000	2.48056150645133	1	parameterScaleUniform	
sd6_Compound_6_Obs	sd6_Compound_6_Obs	log10	0.01	1000	2.5441341057498	1	parameterScaleUniform	
sd6_Compound_7_Obs	sd6_Compound_7_Obs	log10	0.0001	10	0.0149039024731727	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.01	1000	2.35168960775596	1	parameterScaleUniform	
sd7_Compound_4_Obs	sd7_Compound_4_Obs	log10	0.01	1000	1.18339846060504	1	parameterScaleUniform	
sd7_Compound_5_Obs	sd7_Compound_5_Obs	log10	0.01	1000	2.47793551359278	1	parameterScaleUniform	
sd7_Compound_6_Obs	sd7_Compound_6_Obs	log10	0.01	1000	1.61190706942307	1	parameterScaleUniform	
sd7_Compound_7_Obs	sd7_Compound_7_Obs	log10	1e-05	1	0.00387525245441025	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.01	1000	1.27241857385093	1	parameterScaleUniform	
sd8_Compound_4_Obs	sd8_Compound_4_Obs	log10	0.01	1000	1.13178777866157	1	parameterScaleUniform	
sd8_Compound_5_Obs	sd8_Compound_5_Obs	log10	0.01	1000	2.70894382985978	1	parameterScaleUniform	
sd8_Compound_6_Obs	sd8_Compound_6_Obs	log10	0.01	1000	1.50006473032516	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.01	1000	2.41234823134393	1	parameterScaleUniform	
sd9_Compound_4_Obs	sd9_Compound_4_Obs	log10	0.01	1000	1.26034661700699	1	parameterScaleUniform	
sd9_Compound_5_Obs	sd9_Compound_5_Obs	log10	0.01	1000	2.69258858310469	1	parameterScaleUniform	
sd9_Compound_6_Obs	sd9_Compound_6_Obs	log10	0.01	1000	1.35959638131591	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0190546071796325	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.399944749761097	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	2.36591969748576	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.591561634175474	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.244906324184475	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	1.7133	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00194984459975805	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.676082975391982	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	1.45881426027535	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0489778819368446	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	0.360578643021642	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.167880401812256	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	676.082975391982	1	parameterScaleUniform	
