observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
PKD_Obs_2	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	696545.600078661	65			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	97.236732452971	0			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	186.528286050366	3.5			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	NaN	4			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	246.57924685374	6.5			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	NaN	8			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	291.677326634207	10			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	325.004593726979	15			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	366.985701014644	20			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	340.919480804718	25			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	354.400076854091	30			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	NaN	35			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	367.184727436613	40			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	NaN	45			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	NaN	55			normal
PKDDAGa_Obs_3	D1_Weber_RS22_TC001	D3_Weber_RS22_TC003	NaN	65			normal
