parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
SOCS3RNAdelay	SOCS3RNAdelay	log10	0.001	1000	0.0977237220955811	1	parameterScaleUniform	
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.0371535229097173	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	75.8577575029184	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	1.43548943335366	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	7.51622894018205	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.43218789927354	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	10000	8912.50938133746	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	1.23594743344451	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0123026877081238	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.0588843655355589	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0426579518801593	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	2.76057785622035	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.167880401812256	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	18.1970085860998	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	40.7380277804113	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.0954992586021436	1	parameterScaleUniform	
offset10_Compound_4_Obs	offset10_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset10_Compound_7_Obs	offset10_Compound_7_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset10_EpoRpJAK2_Obs	offset10_EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset10_npSTAT5_Obs	offset10_npSTAT5_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset11_Compound_7_Obs	offset11_Compound_7_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset11_EpoRpJAK2_Obs	offset11_EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset12_Compound_7_Obs	offset12_Compound_7_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset12_EpoRpJAK2_Obs	offset12_EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset13_Compound_7_Obs	offset13_Compound_7_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset13_EpoRpJAK2_Obs	offset13_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset14_Compound_7_Obs	offset14_Compound_7_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset14_EpoRpJAK2_Obs	offset14_EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset1_CISHRNA_Obs	offset1_CISHRNA_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_CISHnRNA2_Obs	offset1_CISHnRNA2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_Compound_1_Obs	offset1_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Compound_2_Obs	offset1_Compound_2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset1_Compound_3_Obs	offset1_Compound_3_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset1_Compound_4_Obs	offset1_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Compound_5_Obs	offset1_Compound_5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Compound_6_Obs	offset1_Compound_6_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset1_Compound_7_Obs	offset1_Compound_7_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset1_EpoRpJAK2_Obs	offset1_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_PTP_Obs	offset1_PTP_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_SOCS3RNA_Obs	offset1_SOCS3RNA_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_STAT5_Obs	offset1_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset1_npSTAT5_Obs	offset1_npSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_CISHRNA_Obs	offset2_CISHRNA_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset2_CISHnRNA2_Obs	offset2_CISHnRNA2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset2_Compound_1_Obs	offset2_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_Compound_3_Obs	offset2_Compound_3_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_Compound_4_Obs	offset2_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_Compound_5_Obs	offset2_Compound_5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_Compound_6_Obs	offset2_Compound_6_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_Compound_7_Obs	offset2_Compound_7_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_EpoRpJAK2_Obs	offset2_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset2_SOCS3RNA_Obs	offset2_SOCS3RNA_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset2_STAT5_Obs	offset2_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_npSTAT5_Obs	offset2_npSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_CISHRNA_Obs	offset3_CISHRNA_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset3_Compound_1_Obs	offset3_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Compound_3_Obs	offset3_Compound_3_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_Compound_4_Obs	offset3_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Compound_6_Obs	offset3_Compound_6_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Compound_7_Obs	offset3_Compound_7_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_EpoRpJAK2_Obs	offset3_EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_SOCS3RNA_Obs	offset3_SOCS3RNA_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset3_STAT5_Obs	offset3_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_npSTAT5_Obs	offset3_npSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Compound_1_Obs	offset4_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Compound_4_Obs	offset4_Compound_4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset4_Compound_6_Obs	offset4_Compound_6_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Compound_7_Obs	offset4_Compound_7_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset4_EpoRpJAK2_Obs	offset4_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_SOCS3RNA_Obs	offset4_SOCS3RNA_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_STAT5_Obs	offset4_STAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_npSTAT5_Obs	offset4_npSTAT5_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_Compound_1_Obs	offset5_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_4_Obs	offset5_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_6_Obs	offset5_Compound_6_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_7_Obs	offset5_Compound_7_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset5_EpoRpJAK2_Obs	offset5_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_SOCS3RNA_Obs	offset5_SOCS3RNA_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset5_STAT5_Obs	offset5_STAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_npSTAT5_Obs	offset5_npSTAT5_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_Compound_1_Obs	offset6_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Compound_4_Obs	offset6_Compound_4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset6_Compound_6_Obs	offset6_Compound_6_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Compound_7_Obs	offset6_Compound_7_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_EpoRpJAK2_Obs	offset6_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_SOCS3RNA_Obs	offset6_SOCS3RNA_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset6_STAT5_Obs	offset6_STAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_npSTAT5_Obs	offset6_npSTAT5_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset7_Compound_4_Obs	offset7_Compound_4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset7_Compound_7_Obs	offset7_Compound_7_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_EpoRpJAK2_Obs	offset7_EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset7_npSTAT5_Obs	offset7_npSTAT5_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset8_Compound_4_Obs	offset8_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_Compound_7_Obs	offset8_Compound_7_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_EpoRpJAK2_Obs	offset8_EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_npSTAT5_Obs	offset8_npSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset9_Compound_4_Obs	offset9_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset9_Compound_7_Obs	offset9_Compound_7_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset9_EpoRpJAK2_Obs	offset9_EpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_npSTAT5_Obs	offset9_npSTAT5_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
scale10_Compound_4_Obs	scale10_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_7_Obs	scale10_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_EpoRpJAK2_Obs	scale10_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_npSTAT5_Obs	scale10_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_7_Obs	scale11_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_EpoRpJAK2_Obs	scale11_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_7_Obs	scale12_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_EpoRpJAK2_Obs	scale12_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_7_Obs	scale13_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_EpoRpJAK2_Obs	scale13_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Compound_7_Obs	scale14_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_EpoRpJAK2_Obs	scale14_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHRNA_Obs	scale1_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA2_Obs	scale1_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_3_Obs	scale1_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_4_Obs	scale1_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_5_Obs	scale1_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_6_Obs	scale1_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_7_Obs	scale1_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_EpoRpJAK2_Obs	scale1_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_PTP_Obs	scale1_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3RNA_Obs	scale1_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT5_Obs	scale1_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_npSTAT5_Obs	scale1_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHRNA_Obs	scale2_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA2_Obs	scale2_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_3_Obs	scale2_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_4_Obs	scale2_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_5_Obs	scale2_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_6_Obs	scale2_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_7_Obs	scale2_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_EpoRpJAK2_Obs	scale2_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3RNA_Obs	scale2_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT5_Obs	scale2_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_npSTAT5_Obs	scale2_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHRNA_Obs	scale3_CISHRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_3_Obs	scale3_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_4_Obs	scale3_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_6_Obs	scale3_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_7_Obs	scale3_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_EpoRpJAK2_Obs	scale3_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3RNA_Obs	scale3_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT5_Obs	scale3_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_npSTAT5_Obs	scale3_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_1_Obs	scale4_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_4_Obs	scale4_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_6_Obs	scale4_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_7_Obs	scale4_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_EpoRpJAK2_Obs	scale4_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3RNA_Obs	scale4_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_STAT5_Obs	scale4_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_npSTAT5_Obs	scale4_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_4_Obs	scale5_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_6_Obs	scale5_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_7_Obs	scale5_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_EpoRpJAK2_Obs	scale5_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3RNA_Obs	scale5_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_STAT5_Obs	scale5_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_npSTAT5_Obs	scale5_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_4_Obs	scale6_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_6_Obs	scale6_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_7_Obs	scale6_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_EpoRpJAK2_Obs	scale6_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3RNA_Obs	scale6_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_STAT5_Obs	scale6_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_npSTAT5_Obs	scale6_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_4_Obs	scale7_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_7_Obs	scale7_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_EpoRpJAK2_Obs	scale7_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_npSTAT5_Obs	scale7_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_4_Obs	scale8_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_7_Obs	scale8_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_EpoRpJAK2_Obs	scale8_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_npSTAT5_Obs	scale8_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_4_Obs	scale9_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_7_Obs	scale9_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_EpoRpJAK2_Obs	scale9_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_npSTAT5_Obs	scale9_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Compound_4_Obs	sd10_Compound_4_Obs	log10	0.001	100	0.202041228243754	1	parameterScaleUniform	
sd10_Compound_7_Obs	sd10_Compound_7_Obs	log10	0.001	100	0.198134452882588	1	parameterScaleUniform	
sd10_EpoRpJAK2_Obs	sd10_EpoRpJAK2_Obs	log10	0.001	100	0.202418405737606	1	parameterScaleUniform	
sd10_npSTAT5_Obs	sd10_npSTAT5_Obs	log10	0.001	100	0.194639060661742	1	parameterScaleUniform	
sd11_Compound_7_Obs	sd11_Compound_7_Obs	log10	0.001	100	0.193285822619974	1	parameterScaleUniform	
sd11_EpoRpJAK2_Obs	sd11_EpoRpJAK2_Obs	log10	0.001	100	0.203095359322822	1	parameterScaleUniform	
sd12_Compound_7_Obs	sd12_Compound_7_Obs	log10	0.001	100	0.194088587759278	1	parameterScaleUniform	
sd12_EpoRpJAK2_Obs	sd12_EpoRpJAK2_Obs	log10	0.001	100	0.203352726646978	1	parameterScaleUniform	
sd13_Compound_7_Obs	sd13_Compound_7_Obs	log10	0.001	100	0.189862851875766	1	parameterScaleUniform	
sd13_EpoRpJAK2_Obs	sd13_EpoRpJAK2_Obs	log10	0.001	100	0.181836054731691	1	parameterScaleUniform	
sd14_Compound_7_Obs	sd14_Compound_7_Obs	log10	0.001	100	0.20217618626272	1	parameterScaleUniform	
sd14_EpoRpJAK2_Obs	sd14_EpoRpJAK2_Obs	log10	0.001	100	0.197083379155362	1	parameterScaleUniform	
sd1_CISHRNA_Obs	sd1_CISHRNA_Obs	log10	0.001	100	0.198531763356358	1	parameterScaleUniform	
sd1_CISHnRNA2_Obs	sd1_CISHnRNA2_Obs	log10	0.001	100	0.19837183011292	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.191469674948664	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.001	100	0.199875701043377	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.001	100	0.197092455389367	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.001	100	0.191624043470228	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.001	100	0.203638551875513	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.001	100	0.183924676141413	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.001	100	0.19444196440158	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.001	100	0.199765276163387	1	parameterScaleUniform	
sd1_PTP_Obs	sd1_PTP_Obs	log10	0.001	100	0.192606083376062	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	0.001	100	0.204979297313745	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.001	100	0.200497979308205	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.001	100	0.200858400526024	1	parameterScaleUniform	
sd2_CISHRNA_Obs	sd2_CISHRNA_Obs	log10	0.001	100	0.198797079523407	1	parameterScaleUniform	
sd2_CISHnRNA2_Obs	sd2_CISHnRNA2_Obs	log10	0.001	100	0.196399329143525	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.211465731982036	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.001	100	0.195843877897572	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.001	100	0.206818793359644	1	parameterScaleUniform	
