parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale4_IPR_O_Obs	scale4_IPR_O_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_IPR_R_Obs	scale4_IPR_R_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_IPR_S_Obs	scale4_IPR_S_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_IPR_A_Obs	scale5_IPR_A_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_IPR_I1_Obs	scale5_IPR_I1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_IPR_I2_Obs	scale5_IPR_I2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_IPR_O_Obs	scale5_IPR_O_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_IPR_R_Obs	scale5_IPR_R_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_IPR_S_Obs	scale5_IPR_S_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_IPR_A_Obs	scale6_IPR_A_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_IPR_I1_Obs	scale6_IPR_I1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_IPR_I2_Obs	scale6_IPR_I2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_IPR_O_Obs	scale6_IPR_O_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_IPR_R_Obs	scale6_IPR_R_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_IPR_S_Obs	scale6_IPR_S_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_IPR_A_Obs	scale7_IPR_A_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_IPR_I1_Obs	scale7_IPR_I1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_IPR_I2_Obs	scale7_IPR_I2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_IPR_O_Obs	scale7_IPR_O_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_IPR_R_Obs	scale7_IPR_R_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_IPR_S_Obs	scale7_IPR_S_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_IPR_A_Obs	scale8_IPR_A_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_IPR_I1_Obs	scale8_IPR_I1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_IPR_I2_Obs	scale8_IPR_I2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_IPR_O_Obs	scale8_IPR_O_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_IPR_R_Obs	scale8_IPR_R_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_IPR_S_Obs	scale8_IPR_S_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_IPR_A_Obs	sd1_IPR_A_Obs	log10	0.0001	10	0.0429239815970471	1	parameterScaleUniform	
sd1_IPR_I1_Obs	sd1_IPR_I1_Obs	log10	1e-12	1e-07	2.33883723865935e-10	1	parameterScaleUniform	
sd1_IPR_I2_Obs	sd1_IPR_I2_Obs	log10	1e-05	1	0.00989691863869102	1	parameterScaleUniform	
sd1_IPR_O_Obs	sd1_IPR_O_Obs	log10	1e-05	1	0.00848789503007244	1	parameterScaleUniform	
sd1_IPR_R_Obs	sd1_IPR_R_Obs	log10	0.0001	10	0.0167957731398808	1	parameterScaleUniform	
sd1_IPR_S_Obs	sd1_IPR_S_Obs	log10	0.0001	10	0.0394729877659786	1	parameterScaleUniform	
sd2_IPR_A_Obs	sd2_IPR_A_Obs	log10	0.0001	10	0.0575307452648443	1	parameterScaleUniform	
sd2_IPR_I1_Obs	sd2_IPR_I1_Obs	log10	1e-12	1e-07	2.99502188375113e-10	1	parameterScaleUniform	
sd2_IPR_I2_Obs	sd2_IPR_I2_Obs	log10	0.0001	10	0.0232006418556963	1	parameterScaleUniform	
sd2_IPR_O_Obs	sd2_IPR_O_Obs	log10	1e-05	1	0.00452168183234497	1	parameterScaleUniform	
sd2_IPR_R_Obs	sd2_IPR_R_Obs	log10	0.0001	10	0.0175468837966791	1	parameterScaleUniform	
sd2_IPR_S_Obs	sd2_IPR_S_Obs	log10	0.0001	10	0.0233937583784157	1	parameterScaleUniform	
sd3_IPR_A_Obs	sd3_IPR_A_Obs	log10	0.0001	10	0.0624309581135609	1	parameterScaleUniform	
sd3_IPR_I1_Obs	sd3_IPR_I1_Obs	log10	1e-12	1e-07	2.01372424986239e-10	1	parameterScaleUniform	
sd3_IPR_I2_Obs	sd3_IPR_I2_Obs	log10	0.0001	10	0.0316154960265229	1	parameterScaleUniform	
sd3_IPR_O_Obs	sd3_IPR_O_Obs	log10	1e-05	1	0.00186680949012064	1	parameterScaleUniform	
sd3_IPR_R_Obs	sd3_IPR_R_Obs	log10	0.0001	10	0.0176481830623215	1	parameterScaleUniform	
sd3_IPR_S_Obs	sd3_IPR_S_Obs	log10	1e-05	1	0.0090510715902752	1	parameterScaleUniform	
sd4_IPR_A_Obs	sd4_IPR_A_Obs	log10	0.0001	10	0.0568460116849009	1	parameterScaleUniform	
sd4_IPR_I1_Obs	sd4_IPR_I1_Obs	log10	1e-12	1e-07	3.23891834996878e-10	1	parameterScaleUniform	
sd4_IPR_I2_Obs	sd4_IPR_I2_Obs	log10	0.0001	10	0.043873269513253	1	parameterScaleUniform	
sd4_IPR_O_Obs	sd4_IPR_O_Obs	log10	1e-06	0.1	0.000405228516801891	1	parameterScaleUniform	
sd4_IPR_R_Obs	sd4_IPR_R_Obs	log10	0.0001	10	0.0184161990352467	1	parameterScaleUniform	
sd4_IPR_S_Obs	sd4_IPR_S_Obs	log10	1e-05	1	0.00185353162341481	1	parameterScaleUniform	
sd5_IPR_A_Obs	sd5_IPR_A_Obs	log10	0.0001	10	0.0481947797625127	1	parameterScaleUniform	
sd5_IPR_I1_Obs	sd5_IPR_I1_Obs	log10	1e-12	1e-07	2.14733597482085e-10	1	parameterScaleUniform	
sd5_IPR_I2_Obs	sd5_IPR_I2_Obs	log10	0.0001	10	0.0541377247882687	1	parameterScaleUniform	
sd5_IPR_O_Obs	sd5_IPR_O_Obs	log10	1e-08	0.001	5.40629823995304e-06	1	parameterScaleUniform	
sd5_IPR_R_Obs	sd5_IPR_R_Obs	log10	0.0001	10	0.0164021205693185	1	parameterScaleUniform	
sd5_IPR_S_Obs	sd5_IPR_S_Obs	log10	1e-07	0.01	2.44737207306725e-05	1	parameterScaleUniform	
sd6_IPR_A_Obs	sd6_IPR_A_Obs	log10	0.0001	10	0.0482169793900618	1	parameterScaleUniform	
sd6_IPR_I1_Obs	sd6_IPR_I1_Obs	log10	1e-12	1e-07	3.34734133129235e-10	1	parameterScaleUniform	
sd6_IPR_I2_Obs	sd6_IPR_I2_Obs	log10	0.0001	10	0.0504777513500947	1	parameterScaleUniform	
sd6_IPR_O_Obs	sd6_IPR_O_Obs	log10	1e-07	0.01	5.24565833123812e-05	1	parameterScaleUniform	
sd6_IPR_R_Obs	sd6_IPR_R_Obs	log10	0.0001	10	0.018578044550917	1	parameterScaleUniform	
sd6_IPR_S_Obs	sd6_IPR_S_Obs	log10	1e-06	0.1	0.000244849938911193	1	parameterScaleUniform	
sd7_IPR_A_Obs	sd7_IPR_A_Obs	log10	0.0001	10	0.0557956061482176	1	parameterScaleUniform	
sd7_IPR_I1_Obs	sd7_IPR_I1_Obs	log10	1e-11	1e-06	1.18195243582017e-09	1	parameterScaleUniform	
sd7_IPR_I2_Obs	sd7_IPR_I2_Obs	log10	0.0001	10	0.0322923759554869	1	parameterScaleUniform	
sd7_IPR_O_Obs	sd7_IPR_O_Obs	log10	1e-05	1	0.00174702854076343	1	parameterScaleUniform	
sd7_IPR_R_Obs	sd7_IPR_R_Obs	log10	0.0001	10	0.0283204402296409	1	parameterScaleUniform	
sd7_IPR_S_Obs	sd7_IPR_S_Obs	log10	1e-05	1	0.00937993869618489	1	parameterScaleUniform	
sd8_IPR_A_Obs	sd8_IPR_A_Obs	log10	0.0001	10	0.0531495999506648	1	parameterScaleUniform	
sd8_IPR_I1_Obs	sd8_IPR_I1_Obs	log10	1e-12	1e-07	1.10687862285881e-10	1	parameterScaleUniform	
sd8_IPR_I2_Obs	sd8_IPR_I2_Obs	log10	0.0001	10	0.0356779588288562	1	parameterScaleUniform	
sd8_IPR_O_Obs	sd8_IPR_O_Obs	log10	1e-05	1	0.00178278922257967	1	parameterScaleUniform	
sd8_IPR_R_Obs	sd8_IPR_R_Obs	log10	0.0001	10	0.0261697756797007	1	parameterScaleUniform	
sd8_IPR_S_Obs	sd8_IPR_S_Obs	log10	1e-05	1	0.00901571137605957	1	parameterScaleUniform	
