parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd17_Ind_Obs	sd17_Ind_Obs	log10	1e-06	0.1	0.000137182906488828	1	parameterScaleUniform	
sd18_Compound_1_Obs	sd18_Compound_1_Obs	log10	0.001	100	0.107349493580524	1	parameterScaleUniform	
sd18_Ind_Obs	sd18_Ind_Obs	log10	1e-06	0.1	0.000126037563789442	1	parameterScaleUniform	
sd19_Compound_1_Obs	sd19_Compound_1_Obs	log10	0.0001	10	0.0948855326727801	1	parameterScaleUniform	
sd19_Ind_Obs	sd19_Ind_Obs	log10	1e-06	0.1	0.000135487740437975	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.518752257879958	1	parameterScaleUniform	
sd1_Ind_Obs	sd1_Ind_Obs	log10	1e-05	1	0.00640914356644776	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.439136969024407	1	parameterScaleUniform	
sd2_Ind_Obs	sd2_Ind_Obs	log10	0.0001	10	0.0253279476568999	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.001	100	0.413704266724905	1	parameterScaleUniform	
sd3_Ind_Obs	sd3_Ind_Obs	log10	0.0001	10	0.0290602937526363	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.001	100	0.312449619412571	1	parameterScaleUniform	
sd4_Ind_Obs	sd4_Ind_Obs	log10	0.0001	10	0.0237191979750485	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.001	100	0.369215563921946	1	parameterScaleUniform	
sd5_Ind_Obs	sd5_Ind_Obs	log10	0.0001	10	0.0257157976637274	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.001	100	0.622529591303916	1	parameterScaleUniform	
sd6_Ind_Obs	sd6_Ind_Obs	log10	0.0001	10	0.0285101826750391	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.001	100	0.477485293611598	1	parameterScaleUniform	
sd7_Ind_Obs	sd7_Ind_Obs	log10	0.0001	10	0.0297783067962912	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.001	100	0.458954888446439	1	parameterScaleUniform	
sd8_Ind_Obs	sd8_Ind_Obs	log10	0.0001	10	0.0247799257082342	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.001	100	0.498413732871817	1	parameterScaleUniform	
sd9_Ind_Obs	sd9_Ind_Obs	log10	0.0001	10	0.0203657308543033	1	parameterScaleUniform	
tau_typeIDT1_ExpID1	tau_typeIDT1_ExpID1	log10	1e-05	100000	0.00151356124843621	1	parameterScaleUniform	
tau_typeIDT1_ExpID2	tau_typeIDT1_ExpID2	log10	1e-05	100000	0.000794328234724281	1	parameterScaleUniform	
tau_typeIDT1_ExpID3	tau_typeIDT1_ExpID3	log10	1e-05	100000	0.00630957344480193	1	parameterScaleUniform	
tau_typeIDT1_ExpID4	tau_typeIDT1_ExpID4	log10	1e-05	100000	0.00660693448007596	1	parameterScaleUniform	
tau_typeIDT1_ExpID5	tau_typeIDT1_ExpID5	log10	1e-05	100000	6.12350391724774	1	parameterScaleUniform	
tau_typeIDT1_ExpID6	tau_typeIDT1_ExpID6	log10	1e-05	100000	42.6579518801593	1	parameterScaleUniform	
tau_typeIDT3_ExpID1	tau_typeIDT3_ExpID1	log10	1e-05	100000	0.00323593656929628	1	parameterScaleUniform	
tau_typeIDT3_ExpID2	tau_typeIDT3_ExpID2	log10	1e-05	100000	213.796208950223	1	parameterScaleUniform	
tau_typeIDT3_ExpID3	tau_typeIDT3_ExpID3	log10	1e-05	100000	45.7088189614875	1	parameterScaleUniform	
tau_typeIDT3_ExpID4	tau_typeIDT3_ExpID4	log10	1e-05	100000	141.253754462275	1	parameterScaleUniform	
tau_typeIDT3_ExpID5	tau_typeIDT3_ExpID5	log10	1e-05	100000	0.00151356124843621	1	parameterScaleUniform	
tau_typeIDT3_ExpID6	tau_typeIDT3_ExpID6	log10	1e-05	100000	120.226443461741	1	parameterScaleUniform	
tau_typeIDT5_ExpID1	tau_typeIDT5_ExpID1	log10	1e-05	100000	51.2861383991365	1	parameterScaleUniform	
tau_typeIDT5_ExpID2	tau_typeIDT5_ExpID2	log10	1e-05	100000	144.543977074593	1	parameterScaleUniform	
tau_typeIDT5_ExpID3	tau_typeIDT5_ExpID3	log10	1e-05	100000	0.00204173794466953	1	parameterScaleUniform	
tau_typeIDT5_ExpID4	tau_typeIDT5_ExpID4	log10	1e-05	100000	131.825673855641	1	parameterScaleUniform	
tau_typeIDT5_ExpID5	tau_typeIDT5_ExpID5	log10	1e-05	100000	81.2830516164099	1	parameterScaleUniform	
tau_typeIDT5_ExpID6	tau_typeIDT5_ExpID6	log10	1e-05	100000	97.7237220955811	1	parameterScaleUniform	
tau_typeIDwt_ExpID4	tau_typeIDwt_ExpID4	log10	1e-05	100000	1000	1	parameterScaleUniform	
