observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_05	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	7.91574461525918	80			normal
Compound_2_Obs_05	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	85			normal
Compound_2_Obs_05	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	95			normal
Compound_2_Obs_05	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	18.8933274123265	100			normal
Compound_2_Obs_05	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	18.8784416502794	150			normal
Compound_2_Obs_05	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	17.5375170202888	200			normal
Compound_2_Obs_05	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	28.2233074779282	250			normal
Compound_2_Obs_05	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	17.5881022877837	300			normal
Compound_2_Obs_05	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	13.6655389755226	350			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	38.3451348944958	0			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	146.0204032916	15			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	20			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	153.8741736807	30			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	35			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	138.430271983555	45			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	50			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	55			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	107.975605454073	65			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	70			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	75			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	80			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	78.8160186410799	85			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	95			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	106.861273162991	100			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	83.8891868951595	150			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	112.744428896554	200			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	107.632762940908	250			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	106.011224263321	300			normal
Compound_3_Obs_1	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	77.0499395420555	350			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	33.554362283996	0			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	35.116381966175	15			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	20			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	30			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	26.8832496972408	35			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	45			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	36.6248378938809	50			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	55			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	65			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	37.5832136522861	70			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	75			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	80			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	85			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	31.6036404836194	95			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	29.9108988117361	100			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	33.4920910104896	150			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	31.8534547820131	200			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	32.610607090699	250			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	33.1501263120387	300			normal
Compound_4_Obs_02	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	350			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	-0.317136630720751	0			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	0.373711657798849	15			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	20			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	30			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	1.47880722826819	35			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	45			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	1.67714962324108	50			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	55			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	65			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	1.30112381205697	70			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	75			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	80			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	85			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	1.26470965279459	95			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	1.2594441537654	100			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	1.12112645686763	150			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	0.735704943563584	200			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	0.677701818096343	250			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	1.20696113400883	300			normal
Compound_5_Obs_06	D002_Sobotta_RS40_TC002	D001_Sobotta_RS40_TC001	NaN	350			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	112.583876261665	0			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	15			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	59.800273769289	20			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	30			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	83.9533125203208	40			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	45			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	50			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	60			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	81.8857857728873	65			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	70			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	75			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	98.5703386434326	85			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	90			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	95			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	65.0923859244914	100			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	91.6344761390197	150			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	67.1343459276317	200			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	90.2383453195989	250			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	72.9866605031921	300			normal
Compound_1_Obs_08	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	100.127557243736	350			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	28.9377531142238	0			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	31.1280261982731	15			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	20			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	28.7400144678866	30			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	40			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	45			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	24.8830553177024	50			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	60			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	65			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	35.9100588371579	70			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	75			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	85			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	29.2675990900404	90			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	95			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	34.0526819061526	100			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	39.1080629987921	150			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	33.658155833068	200			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	42.8665803562522	250			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	29.8205332714928	300			normal
Compound_4_Obs_03	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	350			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0650893299845833	0			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0768926870837113	15			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	20			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0348365430075534	30			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	40			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0494988980633752	45			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	50			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0923831597889607	60			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	65			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	70			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0476019891087617	75			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	85			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	90			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0379955156754897	95			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0964163211525766	100			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0329187206390394	150			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0642532445431195	200			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	0.0641713928004233	250			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	300			normal
Compound_5_Obs_07	D002_Sobotta_RS40_TC002	D002_Sobotta_RS40_TC002	NaN	350			normal
Compound_5_Obs_08	D002_Sobotta_RS40_TC002	D003_Sobotta_RS40_TC003	0.109790133023859	0			normal
Compound_5_Obs_08	D002_Sobotta_RS40_TC002	D003_Sobotta_RS40_TC003	0.260715119845612	10			normal
Compound_5_Obs_08	D002_Sobotta_RS40_TC002	D003_Sobotta_RS40_TC003	1.01783012277254	25			normal
Compound_5_Obs_08	D002_Sobotta_RS40_TC002	D003_Sobotta_RS40_TC003	1.40834547663754	35			normal
Compound_5_Obs_08	D002_Sobotta_RS40_TC002	D003_Sobotta_RS40_TC003	0.66436838342131	50			normal
Compound_5_Obs_08	D002_Sobotta_RS40_TC002	D003_Sobotta_RS40_TC003	0.146767056604688	65			normal
Compound_5_Obs_08	D002_Sobotta_RS40_TC002	D003_Sobotta_RS40_TC003	0.0258820452894544	85			normal
Compound_5_Obs_08	D002_Sobotta_RS40_TC002	D003_Sobotta_RS40_TC003	0.0859178043884349	100			normal
Compound_5_Obs_08	D002_Sobotta_RS40_TC002	D003_Sobotta_RS40_TC003	0.00867138449225881	150			normal
Compound_4_Obs_04	D002_Sobotta_RS40_TC002	D004_Sobotta_RS40_TC004	41.2348118031691	0			normal
Compound_4_Obs_04	D002_Sobotta_RS40_TC002	D004_Sobotta_RS40_TC004	23.2504579394788	10			normal
Compound_4_Obs_04	D002_Sobotta_RS40_TC002	D004_Sobotta_RS40_TC004	27.2012443116837	25			normal
Compound_4_Obs_04	D002_Sobotta_RS40_TC002	D004_Sobotta_RS40_TC004	28.5952658282722	40			normal
Compound_4_Obs_04	D002_Sobotta_RS40_TC002	D004_Sobotta_RS40_TC004	41.7083464159107	55			normal
Compound_4_Obs_04	D002_Sobotta_RS40_TC002	D004_Sobotta_RS40_TC004	23.2715841726731	75			normal
Compound_4_Obs_04	D002_Sobotta_RS40_TC002	D004_Sobotta_RS40_TC004	45.7960846947248	95			normal
Compound_4_Obs_04	D002_Sobotta_RS40_TC002	D004_Sobotta_RS40_TC004	25.5030504992181	100			normal
Compound_4_Obs_04	D002_Sobotta_RS40_TC002	D004_Sobotta_RS40_TC004	32.4670822510263	150			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	0.113682900462348	0			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	0.363546441336241	25			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	1.05447412571558	45			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	0.720559309203464	70			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	0.49125655216127	100			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	0.449802004964235	150			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	0.505913950578754	200			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	0.549452083505278	250			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	0.408029102938345	300			normal
Compound_5_Obs_09	D002_Sobotta_RS40_TC002	D005_Sobotta_RS40_TC005	0.34505785154179	400			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	39.8586693210664	0			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	27.7849459009652	20			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	25.7544502127321	45			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	29.730258320418	65			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	28.0922857169709	90			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	31.9243987999858	100			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	21.1207446709855	150			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	33.4262428272442	200			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	34.5667398603235	250			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	33.3448537956268	300			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	31.3933651484592	350			normal
Compound_4_Obs_05	D002_Sobotta_RS40_TC002	D006_Sobotta_RS40_TC006	29.72349756384	400			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.110622961444571	0			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.245985724583166	25			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.682379369695998	50			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.40716342597559	75			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.447222911986357	100			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.358610731642123	150			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.33560106856298	200			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.363147122994819	250			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.301541188737778	350			normal
Compound_5_Obs_10	D002_Sobotta_RS40_TC002	D007_Sobotta_RS40_TC007	0.285057988205014	400			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	79.8499116688657	0			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	145.488163060101	15			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	143.401839304742	35			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	116.728135757257	55			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	115.510734381036	75			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	90.001126566616	95			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	141.425697774834	100			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	80.8534801255494	150			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	91.727640263444	200			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	86.2724122799597	250			normal
Compound_1_Obs_09	D002_Sobotta_RS40_TC002	D008_Sobotta_RS40_TC008	134.952791422358	350			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	27.4163198977692	0			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	3.22802821234823	20			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	5.5669071449858	35			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	8.6479556406866	55			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	3.37275329905715	75			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	4.73512453204868	95			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	5.13454141823847	100			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	9.62175898000481	150			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	6.41643083255679	200			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	6.90100245247478	250			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	4.87119128877207	300			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	8.52486532966001	350			normal
Compound_2_Obs_06	D002_Sobotta_RS40_TC002	D009_Sobotta_RS40_TC009	8.37985910193727	450			normal
Compound_1_Obs_10	D002_Sobotta_RS40_TC002	D010_Sobotta_RS40_TC010	92.3558775837048	0			normal
Compound_1_Obs_10	D002_Sobotta_RS40_TC002	D010_Sobotta_RS40_TC010	135.291462103626	15			normal
Compound_1_Obs_10	D002_Sobotta_RS40_TC002	D010_Sobotta_RS40_TC010	113.281241198305	35			normal
Compound_1_Obs_10	D002_Sobotta_RS40_TC002	D010_Sobotta_RS40_TC010	126.59901458133	50			normal
Compound_1_Obs_10	D002_Sobotta_RS40_TC002	D010_Sobotta_RS40_TC010	154.923698230744	65			normal
Compound_1_Obs_10	D002_Sobotta_RS40_TC002	D010_Sobotta_RS40_TC010	168.197418653431	85			normal
