observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
pEGFR_Obs_4	D4_Fujita_RS18_TC004	5323578.81698742	45			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	5809245.03887802	95			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	3425034.80134399	150			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	1902858.00024334	200			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	874242.2009259	250			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	476182.805228985	300			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	64294.5684338294	400			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	1078.92628055796	500			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	115436.079168853	600			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	-22872.2146914797	700			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	281663.794111085	850			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	NaN	900			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	NaN	1500			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	NaN	2000			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	NaN	3000			normal
pEGFR_Obs_4	D4_Fujita_RS18_TC004	NaN	3500			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	-0.000149953328189274	0			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	NaN	45			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	NaN	95			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	NaN	150			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	NaN	200			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	NaN	250			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	0.0122344941600806	300			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	NaN	400			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	NaN	500			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	0.00104956993373895	600			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	NaN	700			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	NaN	850			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	0.000563714732247305	900			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	0.000365698050524645	1500			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	0.000257067603832864	2000			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	0.000197758465447464	3000			normal
pAkt_Obs_4	D4_Fujita_RS18_TC004	0.000416522303378326	3500			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	116745.402461011	0			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	10426248.1801123	45			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	6722596.4286947	90			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	1716825.74010736	150			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	606704.75373384	200			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	-112337.805572851	250			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	-216359.616823124	300			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	-85823.057413966	400			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	56887.0473378701	450			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	-276141.508732836	550			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	-328504.686087929	650			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	156374.344443684	800			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	NaN	850			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	NaN	1000			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	NaN	1500			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	NaN	2000			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	NaN	2500			normal
pEGFR_Obs_5	D5_Fujita_RS18_TC005	NaN	3500			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	0.000130199431766758	0			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	NaN	45			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	NaN	90			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	NaN	150			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	NaN	200			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	0.00945393219312568	250			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	NaN	300			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	NaN	400			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	NaN	450			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	0.000550053404530249	550			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	NaN	650			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	NaN	800			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	0.000458390302952243	850			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	0.000147280664887682	1000			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	0.000400778311056786	1500			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	0.00030735183547671	2000			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	-0.000153809457101466	2500			normal
pAkt_Obs_5	D5_Fujita_RS18_TC005	9.29591410351581e-06	3500			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	-285706.544499024	0			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	12550770.207725	30			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	9039681.59091645	65			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	3762424.0244296	100			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	1016886.57400375	150			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	90850.4302849584	200			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	141900.543883781	250			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	336074.599255006	300			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	363837.917124256	400			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	18769.5120325081	450			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	NaN	500			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	-82763.8797961202	550			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	NaN	800			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	NaN	1000			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	NaN	1500			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	NaN	2000			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	NaN	2500			normal
pEGFR_Obs_6	D6_Fujita_RS18_TC006	NaN	3000			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	-2.3804499510143e-05	0			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	NaN	30			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	NaN	65			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	NaN	100			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	NaN	150			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	NaN	200			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	0.00756453790610561	250			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	NaN	300			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	NaN	400			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	NaN	450			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	0.000510267503312962	500			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	NaN	550			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	0.000201225075020403	800			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	0.000274049383209404	1000			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	0.000138742114295939	1500			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	4.53872908358953e-05	2000			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	9.31683222713992e-05	2500			normal
pAkt_Obs_6	D6_Fujita_RS18_TC006	8.33284818498688e-05	3000			normal
