parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneC_inh3	geneC_inh3	log10	1e-05	1000	0.0512861383991365	1	parameterScaleUniform	
geneC_turn	geneC_turn	log10	1e-05	1000	0.00269153480392692	1	parameterScaleUniform	
geneD_act1	geneD_act1	log10	1e-05	1000	0.0181970085860998	1	parameterScaleUniform	
geneD_act2	geneD_act2	log10	1e-05	1000	0.000407380277804113	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.124738351424294	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.0851138038202376	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.000741310241300918	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	0.826799109117871	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	5.67544605408547	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	6.59173895244321	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	1.37720946889395	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	5.10504999975406	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.144543977074593	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	7943.28234724281	1348.96288259165	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.167109061431071	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	11.2201845430196	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	2.04173794466953	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	63.0957344480193	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	380.189396320561	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	77.6247116628692	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0204173794466953	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000575439937337157	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	269.153480392692	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	61.6595001861482	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	7943.28234724281	1380.38426460289	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	588.843655355589	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	36.3078054770101	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	234.422881531992	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	0.936698877952116	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	16.2181009735893	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	269.153480392692	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	10000	1698.24365246174	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00645654229034656	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.398107170553497	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00954992586021436	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.00524807460249773	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0087096358995608	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0173780082874938	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000478630092322639	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	1.5205475297325	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.73780082874938	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00269153480392692	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000338844156139202	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.84077200146896	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0537031796370253	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.177827941003892	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.00851138038202377	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	2.07014134879104	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.0794328234724281	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000416869383470336	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	6.02559586074358e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
offset10_geneI_Obs	offset10_geneI_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset11_geneI_Obs	offset11_geneI_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset1_TGFb_pRec_Obs	offset1_TGFb_pRec_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_geneE_Obs	offset1_geneE_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_geneI_Obs	offset1_geneI_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_TGFb_pRec_Obs	offset2_TGFb_pRec_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_geneE_Obs	offset2_geneE_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_geneI_Obs	offset2_geneI_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_TGFb_pRec_Obs	offset3_TGFb_pRec_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_geneE_Obs	offset3_geneE_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_geneI_Obs	offset3_geneI_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_TGFb_pRec_Obs	offset4_TGFb_pRec_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset4_geneE_Obs	offset4_geneE_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_geneI_Obs	offset4_geneI_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_geneE_Obs	offset5_geneE_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_geneI_Obs	offset5_geneI_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_geneE_Obs	offset6_geneE_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_geneI_Obs	offset6_geneI_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_geneE_Obs	offset7_geneE_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_geneI_Obs	offset7_geneI_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_geneE_Obs	offset8_geneE_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_geneI_Obs	offset8_geneI_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_geneE_Obs	offset9_geneE_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset9_geneI_Obs	offset9_geneI_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0223872113856834	1	parameterScaleUniform	
scale10_geneI_Obs	scale10_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_geneI_Obs	scale11_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_TGFb_pRec_Obs	scale1_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneE_Obs	scale1_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneI_Obs	scale1_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_TGFb_pRec_Obs	scale2_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneE_Obs	scale2_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneI_Obs	scale2_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_TGFb_pRec_Obs	scale3_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneE_Obs	scale3_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneI_Obs	scale3_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_TGFb_pRec_Obs	scale4_TGFb_pRec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneE_Obs	scale4_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneI_Obs	scale4_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneE_Obs	scale5_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneI_Obs	scale5_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneE_Obs	scale6_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneI_Obs	scale6_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneE_Obs	scale7_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneI_Obs	scale7_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneE_Obs	scale8_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneI_Obs	scale8_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_geneE_Obs	scale9_geneE_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_geneI_Obs	scale9_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_geneI_Obs	sd10_geneI_Obs	log10	0.0001	10	0.069326615720512	1	parameterScaleUniform	
sd11_geneI_Obs	sd11_geneI_Obs	log10	0.0001	10	0.0645654229034656	1	parameterScaleUniform	
sd1_TGFb_pRec_Obs	sd1_TGFb_pRec_Obs	log10	0.0001	10	0.0670656286702278	1	parameterScaleUniform	
sd1_geneE_Obs	sd1_geneE_Obs	log10	0.0001	10	0.0700970917584383	1	parameterScaleUniform	
sd1_geneI_Obs	sd1_geneI_Obs	log10	0.0001	10	0.0659933234263564	1	parameterScaleUniform	
sd1_ppS2_ppS2_S4_Obs	sd1_ppS2_ppS2_S4_Obs	log10	0.0001	10	0.0670347509172732	1	parameterScaleUniform	
sd1_ppS2_ppS3_ppS3_Obs	sd1_ppS2_ppS3_ppS3_Obs	log10	0.0001	10	0.0680769358693741	1	parameterScaleUniform	
sd2_TGFb_pRec_Obs	sd2_TGFb_pRec_Obs	log10	0.0001	10	0.0679516489481525	1	parameterScaleUniform	
sd2_geneE_Obs	sd2_geneE_Obs	log10	0.0001	10	0.0632411851376219	1	parameterScaleUniform	
sd2_geneI_Obs	sd2_geneI_Obs	log10	0.0001	10	0.069968086997856	1	parameterScaleUniform	
sd2_ppS2_ppS2_S4_Obs	sd2_ppS2_ppS2_S4_Obs	log10	0.0001	10	0.062675816445921	1	parameterScaleUniform	
sd2_ppS2_ppS3_ppS3_Obs	sd2_ppS2_ppS3_ppS3_Obs	log10	0.0001	10	0.0643279927260851	1	parameterScaleUniform	
sd3_TGFb_pRec_Obs	sd3_TGFb_pRec_Obs	log10	0.0001	10	0.0704530826071194	1	parameterScaleUniform	
sd3_geneE_Obs	sd3_geneE_Obs	log10	0.0001	10	0.0664048805774574	1	parameterScaleUniform	
sd3_geneI_Obs	sd3_geneI_Obs	log10	0.0001	10	0.0662674104688275	1	parameterScaleUniform	
sd3_ppS2_ppS2_S4_Obs	sd3_ppS2_ppS2_S4_Obs	log10	0.0001	10	0.0677641507610675	1	parameterScaleUniform	
sd3_ppS2_ppS3_ppS3_Obs	sd3_ppS2_ppS3_ppS3_Obs	log10	0.0001	10	0.0629216351287986	1	parameterScaleUniform	
sd4_TGFb_pRec_Obs	sd4_TGFb_pRec_Obs	log10	0.0001	10	0.0670810728799227	1	parameterScaleUniform	
sd4_geneE_Obs	sd4_geneE_Obs	log10	0.0001	10	0.0688810882652681	1	parameterScaleUniform	
sd4_geneI_Obs	sd4_geneI_Obs	log10	0.0001	10	0.0670193173723764	1	parameterScaleUniform	
sd4_ppS2_ppS2_S4_Obs	sd4_ppS2_ppS2_S4_Obs	log10	0.0001	10	0.0646695739829808	1	parameterScaleUniform	
sd4_ppS2_ppS3_ppS3_Obs	sd4_ppS2_ppS3_ppS3_Obs	log10	0.0001	10	0.0664660699071073	1	parameterScaleUniform	
sd5_geneE_Obs	sd5_geneE_Obs	log10	0.0001	10	0.0677329514008607	1	parameterScaleUniform	
sd5_geneI_Obs	sd5_geneI_Obs	log10	0.0001	10	0.0665732869378439	1	parameterScaleUniform	
sd5_ppS2_ppS3_ppS3_Obs	sd5_ppS2_ppS3_ppS3_Obs	log10	0.0001	10	0.0640766797649436	1	parameterScaleUniform	
sd6_geneE_Obs	sd6_geneE_Obs	log10	0.0001	10	0.0658415429943382	1	parameterScaleUniform	
sd6_geneI_Obs	sd6_geneI_Obs	log10	0.0001	10	0.068454184335848	1	parameterScaleUniform	
sd6_ppS2_ppS3_ppS3_Obs	sd6_ppS2_ppS3_ppS3_Obs	log10	0.0001	10	0.0663284731255022	1	parameterScaleUniform	
sd7_geneE_Obs	sd7_geneE_Obs	log10	0.0001	10	0.069968086997856	1	parameterScaleUniform	
sd7_geneI_Obs	sd7_geneI_Obs	log10	0.0001	10	0.0665273156201741	1	parameterScaleUniform	
sd7_ppS2_ppS3_ppS3_Obs	sd7_ppS2_ppS3_ppS3_Obs	log10	0.0001	10	0.0678578350950407	1	parameterScaleUniform	
sd8_geneE_Obs	sd8_geneE_Obs	log10	0.0001	10	0.0639145889185814	1	parameterScaleUniform	
sd8_geneI_Obs	sd8_geneI_Obs	log10	0.0001	10	0.068833523325399	1	parameterScaleUniform	
sd8_ppS2_ppS3_ppS3_Obs	sd8_ppS2_ppS3_ppS3_Obs	log10	0.0001	10	0.0669113820045859	1	parameterScaleUniform	
sd9_geneE_Obs	sd9_geneE_Obs	log10	0.0001	10	0.0671428852925952	1	parameterScaleUniform	
sd9_geneI_Obs	sd9_geneI_Obs	log10	0.0001	10	0.065508853693861	1	parameterScaleUniform	
