parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneK_inh2	geneK_inh2	log10	1e-05	1000	0.774461797802519	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	2.52348077248057	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00323593656929628	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000263026799189538	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.59220872705117	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0537031796370253	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.171395730750843	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0295120922666639	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	1.58854674859778	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.248313310529557	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000691830970918936	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	9.33254300796991e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0436515832240166	1	parameterScaleUniform	
scale1_S2_S4_S4_Obs	scale1_S2_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_S4_Obs	scale1_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneD_Obs	scale1_geneD_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneF_Obs	scale1_geneF_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneL_Obs	scale1_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS2_S4_S4_Obs	scale1_ppS2_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS2_ppS2_S4_Obs	scale1_ppS2_ppS2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS2_ppS3_S4_Obs	scale1_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS3_Obs	scale1_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS3_ppS3_S4_Obs	scale1_ppS3_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_S2_S4_S4_Obs	scale2_S2_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_S4_Obs	scale2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneD_Obs	scale2_geneD_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneF_Obs	scale2_geneF_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneL_Obs	scale2_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS2_S4_S4_Obs	scale2_ppS2_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS2_ppS2_S4_Obs	scale2_ppS2_ppS2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS2_ppS3_S4_Obs	scale2_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS3_Obs	scale2_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS3_ppS3_S4_Obs	scale2_ppS3_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_S2_S4_S4_Obs	scale3_S2_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_S4_Obs	scale3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneD_Obs	scale3_geneD_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneF_Obs	scale3_geneF_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneL_Obs	scale3_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS2_S4_S4_Obs	scale3_ppS2_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS2_ppS2_S4_Obs	scale3_ppS2_ppS2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS2_ppS3_S4_Obs	scale3_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS3_Obs	scale3_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS3_ppS3_S4_Obs	scale3_ppS3_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_S2_S4_S4_Obs	scale4_S2_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_S4_Obs	scale4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneF_Obs	scale4_geneF_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneL_Obs	scale4_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS2_ppS2_S4_Obs	scale4_ppS2_ppS2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS2_ppS3_S4_Obs	scale4_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS3_ppS3_S4_Obs	scale4_ppS3_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_S4_Obs	scale5_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneF_Obs	scale5_geneF_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneL_Obs	scale5_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_ppS2_ppS3_S4_Obs	scale5_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_S4_Obs	scale6_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneF_Obs	scale6_geneF_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneL_Obs	scale6_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_ppS2_ppS3_S4_Obs	scale6_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_S4_Obs	scale7_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneF_Obs	scale7_geneF_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneL_Obs	scale7_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_ppS2_ppS3_S4_Obs	scale7_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_S4_Obs	scale8_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneF_Obs	scale8_geneF_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneL_Obs	scale8_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_ppS2_ppS3_S4_Obs	scale8_ppS2_ppS3_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_S4_Obs	scale9_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_geneF_Obs	scale9_geneF_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_geneL_Obs	scale9_geneL_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_S2_S4_S4_Obs	sd1_S2_S4_S4_Obs	log10	0.001	100	0.131843887503656	1	parameterScaleUniform	
sd1_S4_Obs	sd1_S4_Obs	log10	0.01	1000	5.56839455336227	1	parameterScaleUniform	
sd1_geneD_Obs	sd1_geneD_Obs	log10	0.001	100	0.29888904679134	1	parameterScaleUniform	
sd1_geneF_Obs	sd1_geneF_Obs	log10	0.001	100	0.13792087380975	1	parameterScaleUniform	
sd1_geneI_Obs	sd1_geneI_Obs	log10	0.001	100	0.128756748235002	1	parameterScaleUniform	
sd1_geneJ_Obs	sd1_geneJ_Obs	log10	0.001	100	0.103266628930104	1	parameterScaleUniform	
sd1_geneL_Obs	sd1_geneL_Obs	log10	0.001	100	0.135123224365908	1	parameterScaleUniform	
sd1_ppS2_S4_S4_Obs	sd1_ppS2_S4_S4_Obs	log10	0.001	100	0.205470747078783	1	parameterScaleUniform	
sd1_ppS2_ppS2_S4_Obs	sd1_ppS2_ppS2_S4_Obs	log10	0.001	100	0.129437465356472	1	parameterScaleUniform	
sd1_ppS2_ppS3_S4_Obs	sd1_ppS2_ppS3_S4_Obs	log10	0.001	100	0.13678863002609	1	parameterScaleUniform	
sd1_ppS3_Obs	sd1_ppS3_Obs	log10	0.0001	10	0.0211202959746102	1	parameterScaleUniform	
sd1_ppS3_ppS3_S4_Obs	sd1_ppS3_ppS3_S4_Obs	log10	0.001	100	0.12472973510184	1	parameterScaleUniform	
sd2_S2_S4_S4_Obs	sd2_S2_S4_S4_Obs	log10	0.001	100	0.139492224475401	1	parameterScaleUniform	
sd2_S4_Obs	sd2_S4_Obs	log10	0.1	10000	27.5930685581751	1	parameterScaleUniform	
sd2_geneD_Obs	sd2_geneD_Obs	log10	0.001	100	0.296271584392002	1	parameterScaleUniform	
sd2_geneF_Obs	sd2_geneF_Obs	log10	0.001	100	0.135984685129314	1	parameterScaleUniform	
sd2_geneI_Obs	sd2_geneI_Obs	log10	0.001	100	0.136839034103956	1	parameterScaleUniform	
sd2_geneJ_Obs	sd2_geneJ_Obs	log10	0.0001	10	0.0971180603383293	1	parameterScaleUniform	
sd2_geneL_Obs	sd2_geneL_Obs	log10	0.001	100	0.136820130398604	1	parameterScaleUniform	
sd2_ppS2_S4_S4_Obs	sd2_ppS2_S4_S4_Obs	log10	0.001	100	0.95346334135392	1	parameterScaleUniform	
sd2_ppS2_ppS2_S4_Obs	sd2_ppS2_ppS2_S4_Obs	log10	0.001	100	0.13637350416728	1	parameterScaleUniform	
sd2_ppS2_ppS3_S4_Obs	sd2_ppS2_ppS3_S4_Obs	log10	0.001	100	0.131825673855641	1	parameterScaleUniform	
sd2_ppS3_Obs	sd2_ppS3_Obs	log10	0.0001	10	0.013696197186808	1	parameterScaleUniform	
sd2_ppS3_ppS3_S4_Obs	sd2_ppS3_ppS3_S4_Obs	log10	0.001	100	0.135067232080154	1	parameterScaleUniform	
sd3_S2_S4_S4_Obs	sd3_S2_S4_S4_Obs	log10	0.001	100	0.133819683997695	1	parameterScaleUniform	
sd3_S4_Obs	sd3_S4_Obs	log10	0.01	1000	9.55256496683461	1	parameterScaleUniform	
sd3_geneD_Obs	sd3_geneD_Obs	log10	0.001	100	0.293548590895675	1	parameterScaleUniform	
sd3_geneF_Obs	sd3_geneF_Obs	log10	0.001	100	0.140854264432173	1	parameterScaleUniform	
sd3_geneI_Obs	sd3_geneI_Obs	log10	0.001	100	0.125522043224121	1	parameterScaleUniform	
sd3_geneJ_Obs	sd3_geneJ_Obs	log10	0.0001	10	0.0950385934011676	1	parameterScaleUniform	
sd3_geneL_Obs	sd3_geneL_Obs	log10	0.001	100	0.132086976744357	1	parameterScaleUniform	
sd3_ppS2_S4_S4_Obs	sd3_ppS2_S4_S4_Obs	log10	0.001	100	0.902551515948466	1	parameterScaleUniform	
sd3_ppS2_ppS2_S4_Obs	sd3_ppS2_ppS2_S4_Obs	log10	0.001	100	0.138928069199835	1	parameterScaleUniform	
sd3_ppS2_ppS3_S4_Obs	sd3_ppS2_ppS3_S4_Obs	log10	0.001	100	0.142134661647283	1	parameterScaleUniform	
sd3_ppS3_Obs	sd3_ppS3_Obs	log10	0.0001	10	0.0103800632534507	1	parameterScaleUniform	
sd3_ppS3_ppS3_S4_Obs	sd3_ppS3_ppS3_S4_Obs	log10	0.001	100	0.137473819802517	1	parameterScaleUniform	
sd4_S2_S4_S4_Obs	sd4_S2_S4_S4_Obs	log10	0.001	100	0.130590023491147	1	parameterScaleUniform	
sd4_S4_Obs	sd4_S4_Obs	log10	0.01	1000	9.0117679446334	1	parameterScaleUniform	
sd4_geneF_Obs	sd4_geneF_Obs	log10	0.001	100	0.133432001329203	1	parameterScaleUniform	
sd4_geneI_Obs	sd4_geneI_Obs	log10	0.001	100	0.144960607374788	1	parameterScaleUniform	
sd4_geneJ_Obs	sd4_geneJ_Obs	log10	0.001	100	0.102678614532985	1	parameterScaleUniform	
sd4_geneL_Obs	sd4_geneL_Obs	log10	0.001	100	0.131549741797393	1	parameterScaleUniform	
sd4_ppS2_ppS2_S4_Obs	sd4_ppS2_ppS2_S4_Obs	log10	0.001	100	0.129351062381782	1	parameterScaleUniform	
sd4_ppS2_ppS3_S4_Obs	sd4_ppS2_ppS3_S4_Obs	log10	0.001	100	0.131798358101262	1	parameterScaleUniform	
sd4_ppS3_ppS3_S4_Obs	sd4_ppS3_ppS3_S4_Obs	log10	0.001	100	0.132431104145497	1	parameterScaleUniform	
sd5_S4_Obs	sd5_S4_Obs	log10	0.01	1000	9.31215079394567	1	parameterScaleUniform	
sd5_geneF_Obs	sd5_geneF_Obs	log10	0.001	100	0.711868867262281	1	parameterScaleUniform	
sd5_geneI_Obs	sd5_geneI_Obs	log10	0.0001	10	0.0704368620528747	1	parameterScaleUniform	
sd5_geneL_Obs	sd5_geneL_Obs	log10	0.001	100	0.138248363788608	1	parameterScaleUniform	
sd5_ppS2_ppS3_S4_Obs	sd5_ppS2_ppS3_S4_Obs	log10	0.001	100	0.11394361661072	1	parameterScaleUniform	
sd6_S4_Obs	sd6_S4_Obs	log10	0.1	10000	24.6660722915447	1	parameterScaleUniform	
sd6_geneF_Obs	sd6_geneF_Obs	log10	0.001	100	0.706008614155614	1	parameterScaleUniform	
sd6_geneI_Obs	sd6_geneI_Obs	log10	0.0001	10	0.0888996395304543	1	parameterScaleUniform	
sd6_geneL_Obs	sd6_geneL_Obs	log10	0.0001	10	0.0940589226426994	1	parameterScaleUniform	
sd6_ppS2_ppS3_S4_Obs	sd6_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0760501368692701	1	parameterScaleUniform	
sd7_S4_Obs	sd7_S4_Obs	log10	0.01	1000	7.60939274498719	1	parameterScaleUniform	
sd7_geneF_Obs	sd7_geneF_Obs	log10	0.001	100	0.849853368241136	1	parameterScaleUniform	
sd7_geneI_Obs	sd7_geneI_Obs	log10	0.0001	10	0.0711704972267921	1	parameterScaleUniform	
sd7_geneL_Obs	sd7_geneL_Obs	log10	0.0001	10	0.0896602612564298	1	parameterScaleUniform	
sd7_ppS2_ppS3_S4_Obs	sd7_ppS2_ppS3_S4_Obs	log10	0.001	100	0.215079986229812	1	parameterScaleUniform	
sd8_S4_Obs	sd8_S4_Obs	log10	0.01	1000	8.95859699147072	1	parameterScaleUniform	
sd8_geneF_Obs	sd8_geneF_Obs	log10	0.001	100	0.732503998998745	1	parameterScaleUniform	
sd8_geneI_Obs	sd8_geneI_Obs	log10	0.0001	10	0.0792318871312692	1	parameterScaleUniform	
sd8_geneL_Obs	sd8_geneL_Obs	log10	0.0001	10	0.0727277245655823	1	parameterScaleUniform	
sd8_ppS2_ppS3_S4_Obs	sd8_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0804822297588502	1	parameterScaleUniform	
sd9_S4_Obs	sd9_S4_Obs	log10	0.01	1000	7.6318530585755	1	parameterScaleUniform	
sd9_geneF_Obs	sd9_geneF_Obs	log10	0.001	100	0.648753927431893	1	parameterScaleUniform	
sd9_geneL_Obs	sd9_geneL_Obs	log10	0.0001	10	0.0897222177672879	1	parameterScaleUniform	
