parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd2_CISnRNA4_Obs	sd2_CISnRNA4_Obs	log10	0.1	10000	32.801975507699	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.01	1000	1.28044226218199	1	parameterScaleUniform	
sd2_SOCS3nRNA2_Obs	sd2_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000109043554554366	1	parameterScaleUniform	
sd2_SOCS3nRNA5_Obs	sd2_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000105998568450917	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.1	10000	12.0837018202693	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.01	1000	2.31851548059034	1	parameterScaleUniform	
sd3_CISnRNA4_Obs	sd3_CISnRNA4_Obs	log10	0.01	1000	3.67214650829037	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.01	1000	1.28564184684065	1	parameterScaleUniform	
sd3_SOCS3nRNA2_Obs	sd3_SOCS3nRNA2_Obs	log10	1e-07	0.01	4.93855619617608e-05	1	parameterScaleUniform	
sd3_SOCS3nRNA5_Obs	sd3_SOCS3nRNA5_Obs	log10	1e-07	0.01	5.00725835640335e-05	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.1	10000	19.5388950429021	1	parameterScaleUniform	
sd3_npSTAT5_Obs	sd3_npSTAT5_Obs	log10	0.01	1000	1.41019769344964	1	parameterScaleUniform	
sd4_CISnRNA4_Obs	sd4_CISnRNA4_Obs	log10	0.1	10000	30.59849034655	1	parameterScaleUniform	
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	0.01	1000	1.35384828764836	1	parameterScaleUniform	
sd4_SOCS3nRNA2_Obs	sd4_SOCS3nRNA2_Obs	log10	1e-08	0.001	5.82639601623575e-06	1	parameterScaleUniform	
sd4_SOCS3nRNA5_Obs	sd4_SOCS3nRNA5_Obs	log10	1e-08	0.001	5.72268709222843e-06	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.1	10000	24.1323713700861	1	parameterScaleUniform	
sd5_CISnRNA4_Obs	sd5_CISnRNA4_Obs	log10	0.1	10000	45.8352917438189	1	parameterScaleUniform	
sd5_SOCS3nRNA2_Obs	sd5_SOCS3nRNA2_Obs	log10	1e-07	0.01	5.10740150357195e-05	1	parameterScaleUniform	
sd5_SOCS3nRNA5_Obs	sd5_SOCS3nRNA5_Obs	log10	1e-07	0.01	4.83058802039773e-05	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.1	10000	17.013748158992	1	parameterScaleUniform	
sd6_SOCS3nRNA2_Obs	sd6_SOCS3nRNA2_Obs	log10	1e-07	0.01	6.46397993999534e-05	1	parameterScaleUniform	
sd6_SOCS3nRNA5_Obs	sd6_SOCS3nRNA5_Obs	log10	1e-07	0.01	4.77199522026884e-05	1	parameterScaleUniform	
sd6_STAT5_Obs	sd6_STAT5_Obs	log10	0.1	10000	14.2692123157936	1	parameterScaleUniform	
sd7_SOCS3nRNA2_Obs	sd7_SOCS3nRNA2_Obs	log10	1e-07	0.01	8.67361218401464e-05	1	parameterScaleUniform	
sd7_SOCS3nRNA5_Obs	sd7_SOCS3nRNA5_Obs	log10	1e-07	0.01	9.03233423567246e-05	1	parameterScaleUniform	
sd8_SOCS3nRNA2_Obs	sd8_SOCS3nRNA2_Obs	log10	1e-07	0.01	3.04088502567628e-05	1	parameterScaleUniform	
