parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd3_pEGFR_Obs	sd3_pEGFR_Obs	log10	100	10000000	33273.6159806162	1	parameterScaleUniform	
sd3_pS6_Obs	sd3_pS6_Obs	log10	1e-09	0.0001	5.26744488331906e-07	1	parameterScaleUniform	
sd4_Akt_Obs	sd4_Akt_Obs	log10	1e-05	1	0.00150279589470611	1	parameterScaleUniform	
sd4_EGFR_Obs	sd4_EGFR_Obs	log10	1000	100000000	415049.600334712	1	parameterScaleUniform	
sd4_EGF_EGFR_Obs	sd4_EGF_EGFR_Obs	log10	100	10000000	43122.1096940127	1	parameterScaleUniform	
sd4_S6_Obs	sd4_S6_Obs	log10	0.01	1000	4.80396682929681	1	parameterScaleUniform	
sd4_pAkt_Obs	sd4_pAkt_Obs	log10	1e-06	0.1	0.000211348903983665	1	parameterScaleUniform	
sd4_pAkt_S6_Obs	sd4_pAkt_S6_Obs	log10	1e-07	0.01	8.50550295897096e-05	1	parameterScaleUniform	
sd4_pEGFR_Akt_Obs	sd4_pEGFR_Akt_Obs	log10	1e-08	0.001	2.26464430759306e-06	1	parameterScaleUniform	
sd4_pEGFR_Obs	sd4_pEGFR_Obs	log10	100	10000000	98605.2412530857	1	parameterScaleUniform	
sd4_pS6_Obs	sd4_pS6_Obs	log10	1e-09	0.0001	4.59409530036584e-07	1	parameterScaleUniform	
sd5_Akt_Obs	sd5_Akt_Obs	log10	1e-05	1	0.00140669518206104	1	parameterScaleUniform	
sd5_EGFR_Obs	sd5_EGFR_Obs	log10	1000	100000000	255799.681855501	1	parameterScaleUniform	
sd5_EGF_EGFR_Obs	sd5_EGF_EGFR_Obs	log10	100	10000000	91812.1166931535	1	parameterScaleUniform	
sd5_S6_Obs	sd5_S6_Obs	log10	0.01	1000	4.74864823940136	1	parameterScaleUniform	
sd5_pAkt_Obs	sd5_pAkt_Obs	log10	1e-07	0.01	7.15978531081961e-05	1	parameterScaleUniform	
sd5_pAkt_S6_Obs	sd5_pAkt_S6_Obs	log10	1e-07	0.01	6.85961908529314e-05	1	parameterScaleUniform	
sd5_pEGFR_Akt_Obs	sd5_pEGFR_Akt_Obs	log10	1e-08	0.001	2.38781128291318e-06	1	parameterScaleUniform	
sd5_pEGFR_Obs	sd5_pEGFR_Obs	log10	1000	100000000	103609.600704048	1	parameterScaleUniform	
sd5_pS6_Obs	sd5_pS6_Obs	log10	1e-09	0.0001	3.79926861476379e-07	1	parameterScaleUniform	
sd6_Akt_Obs	sd6_Akt_Obs	log10	1e-05	1	0.00156819476591597	1	parameterScaleUniform	
sd6_EGFR_Obs	sd6_EGFR_Obs	log10	1000	100000000	175994.866380147	1	parameterScaleUniform	
sd6_EGF_EGFR_Obs	sd6_EGF_EGFR_Obs	log10	1000	100000000	103657.325676701	1	parameterScaleUniform	
sd6_S6_Obs	sd6_S6_Obs	log10	0.01	1000	5.11222547316385	1	parameterScaleUniform	
sd6_pAkt_Obs	sd6_pAkt_Obs	log10	1e-06	0.1	0.000138038426460289	1	parameterScaleUniform	
sd6_pAkt_S6_Obs	sd6_pAkt_S6_Obs	log10	1e-07	0.01	6.85330405126045e-05	1	parameterScaleUniform	
sd6_pEGFR_Akt_Obs	sd6_pEGFR_Akt_Obs	log10	1e-08	0.001	2.89067988236548e-06	1	parameterScaleUniform	
sd6_pEGFR_Obs	sd6_pEGFR_Obs	log10	1000	100000000	118086.431856986	1	parameterScaleUniform	
sd6_pS6_Obs	sd6_pS6_Obs	log10	1e-09	0.0001	3.66184535945298e-07	1	parameterScaleUniform	
