parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale2_Compound_2_Obs	scale2_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_4_Obs	scale2_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_5_Obs	scale2_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_6_Obs	scale2_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SHP1Act_Obs	scale2_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA2_Obs	scale2_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p12EpoRpJAK2_Obs	scale2_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_10_Obs	scale3_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_11_Obs	scale3_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_2_Obs	scale3_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_4_Obs	scale3_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_5_Obs	scale3_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_6_Obs	scale3_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SHP1Act_Obs	scale3_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA2_Obs	scale3_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p12EpoRpJAK2_Obs	scale3_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_11_Obs	scale4_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_5_Obs	scale4_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA2_Obs	scale4_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_11_Obs	scale5_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_5_Obs	scale5_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA2_Obs	scale5_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_11_Obs	scale6_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_5_Obs	scale6_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA2_Obs	scale6_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_11_Obs	scale7_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_5_Obs	scale7_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA2_Obs	scale7_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_11_Obs	scale8_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_5_Obs	scale8_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_CISRNA_Obs	sd1_CISRNA_Obs	log10	1e-05	1	0.00404296517075965	1	parameterScaleUniform	
sd1_CIS_Obs	sd1_CIS_Obs	log10	0.01	1000	1.15854257979696	1	parameterScaleUniform	
sd1_Compound_10_Obs	sd1_Compound_10_Obs	log10	1	100000	111.892248195524	1	parameterScaleUniform	
sd1_Compound_11_Obs	sd1_Compound_11_Obs	log10	1	100000	103.133557830438	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.1	10000	57.0426903099869	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.1	10000	55.3859998277357	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.1	10000	53.4564359396972	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.1	10000	59.9791076255509	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.01	1000	1.17462976060536	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	1	100000	115.478198468946	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.1	10000	57.0164272280747	1	parameterScaleUniform	
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.1	10000	54.2750209796317	1	parameterScaleUniform	
sd1_Compound_9_Obs	sd1_Compound_9_Obs	log10	0.1	10000	55.0173920510715	1	parameterScaleUniform	
sd1_EpoRJAK2_CIS_Obs	sd1_EpoRJAK2_CIS_Obs	log10	0.0001	10	0.0200863025514859	1	parameterScaleUniform	
sd1_SHP1Act_Obs	sd1_SHP1Act_Obs	log10	0.0001	10	0.0219381499189791	1	parameterScaleUniform	
sd1_SOCS3nRNA2_Obs	sd1_SOCS3nRNA2_Obs	log10	1e-07	0.01	4.06536926975733e-05	1	parameterScaleUniform	
sd1_p12EpoRpJAK2_Obs	sd1_p12EpoRpJAK2_Obs	log10	1e-05	1	0.00556929214485799	1	parameterScaleUniform	
sd1_p1EpoRpJAK2_Obs	sd1_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00102188023688844	1	parameterScaleUniform	
sd1_p2EpoRpJAK2_Obs	sd1_p2EpoRpJAK2_Obs	log10	1e-05	1	0.00564286941345104	1	parameterScaleUniform	
sd2_CISRNA_Obs	sd2_CISRNA_Obs	log10	1e-05	1	0.00779650568675815	1	parameterScaleUniform	
sd2_CIS_Obs	sd2_CIS_Obs	log10	0.001	100	0.584992098368635	1	parameterScaleUniform	
sd2_Compound_10_Obs	sd2_Compound_10_Obs	log10	0.01	1000	7.8498254534409	1	parameterScaleUniform	
sd2_Compound_11_Obs	sd2_Compound_11_Obs	log10	0.01	1000	2.35103990166821	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.241857745367344	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.01	1000	4.19913657405824	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	1	100000	113.448824421117	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.0001	10	0.0130166731557926	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.1	10000	99.0375754969247	1	parameterScaleUniform	
sd2_Compound_8_Obs	sd2_Compound_8_Obs	log10	0.01	1000	7.68263145388266	1	parameterScaleUniform	
sd2_Compound_9_Obs	sd2_Compound_9_Obs	log10	0.01	1000	2.2753069846394	1	parameterScaleUniform	
sd2_SHP1Act_Obs	sd2_SHP1Act_Obs	log10	0.0001	10	0.0247229334606234	1	parameterScaleUniform	
sd2_SOCS3nRNA2_Obs	sd2_SOCS3nRNA2_Obs	log10	1e-07	0.01	8.98048930512751e-05	1	parameterScaleUniform	
sd2_p12EpoRpJAK2_Obs	sd2_p12EpoRpJAK2_Obs	log10	1e-06	0.1	0.000793962517269857	1	parameterScaleUniform	
sd3_CISRNA_Obs	sd3_CISRNA_Obs	log10	1e-05	1	0.00365931671975348	1	parameterScaleUniform	
sd3_Compound_10_Obs	sd3_Compound_10_Obs	log10	0.1	10000	79.1771745818304	1	parameterScaleUniform	
sd3_Compound_11_Obs	sd3_Compound_11_Obs	log10	1	100000	195.074274316915	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.1	10000	38.0101864554767	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.1	10000	53.1618395073963	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.1	10000	99.2658806871031	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.01	1000	1.6701289340467	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	0.01	1000	8.48086206918934	1	parameterScaleUniform	
sd3_Compound_8_Obs	sd3_Compound_8_Obs	log10	0.1	10000	34.8257116638654	1	parameterScaleUniform	
sd3_Compound_9_Obs	sd3_Compound_9_Obs	log10	0.1	10000	35.391583956695	1	parameterScaleUniform	
sd3_SHP1Act_Obs	sd3_SHP1Act_Obs	log10	0.0001	10	0.0510504999975406	1	parameterScaleUniform	
sd3_SOCS3nRNA2_Obs	sd3_SOCS3nRNA2_Obs	log10	1e-07	0.01	3.99668573114468e-05	1	parameterScaleUniform	
sd3_p12EpoRpJAK2_Obs	sd3_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0218373532760217	1	parameterScaleUniform	
sd4_CISRNA_Obs	sd4_CISRNA_Obs	log10	1e-06	0.1	0.000297098185911873	1	parameterScaleUniform	
sd4_Compound_11_Obs	sd4_Compound_11_Obs	log10	0.1	10000	90.5315591648485	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	0.1	10000	29.0335405551532	1	parameterScaleUniform	
sd4_Compound_8_Obs	sd4_Compound_8_Obs	log10	0.1	10000	83.3873168908596	1	parameterScaleUniform	
sd4_SOCS3nRNA2_Obs	sd4_SOCS3nRNA2_Obs	log10	1e-08	0.001	3.35274095848416e-06	1	parameterScaleUniform	
sd5_CISRNA_Obs	sd5_CISRNA_Obs	log10	1e-05	1	0.00247685167579354	1	parameterScaleUniform	
sd5_Compound_11_Obs	sd5_Compound_11_Obs	log10	0.01	1000	7.31779097225667	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	0.001	100	0.10784996288936	1	parameterScaleUniform	
sd5_SOCS3nRNA2_Obs	sd5_SOCS3nRNA2_Obs	log10	1e-07	0.01	2.89801080252976e-05	1	parameterScaleUniform	
sd6_CISRNA_Obs	sd6_CISRNA_Obs	log10	1e-07	0.01	2.5870212734646e-05	1	parameterScaleUniform	
sd6_Compound_11_Obs	sd6_Compound_11_Obs	log10	0.1	10000	61.6169220200279	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	0.001	100	0.535525308420403	1	parameterScaleUniform	
sd6_SOCS3nRNA2_Obs	sd6_SOCS3nRNA2_Obs	log10	1e-07	0.01	4.52168183234498e-05	1	parameterScaleUniform	
sd7_CISRNA_Obs	sd7_CISRNA_Obs	log10	1e-05	1	0.00802416776308584	1	parameterScaleUniform	
sd7_Compound_11_Obs	sd7_Compound_11_Obs	log10	0.01	1000	6.80408922387989	1	parameterScaleUniform	
sd7_Compound_5_Obs	sd7_Compound_5_Obs	log10	0.0001	10	0.059360834819137	1	parameterScaleUniform	
sd7_SOCS3nRNA2_Obs	sd7_SOCS3nRNA2_Obs	log10	1e-07	0.01	7.56310273906106e-05	1	parameterScaleUniform	
sd8_Compound_11_Obs	sd8_Compound_11_Obs	log10	1	100000	187.24058959868	1	parameterScaleUniform	
sd8_Compound_5_Obs	sd8_Compound_5_Obs	log10	0.01	1000	1.15447624203604	1	parameterScaleUniform	
