observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
EpoRJAK2_Obs_06	D01_Merkle_RS41_TC001	NaN	450			normal
EpoRJAK2_Obs_06	D01_Merkle_RS41_TC001	NaN	500			normal
EpoRJAK2_Obs_06	D01_Merkle_RS41_TC001	NaN	550			normal
EpoRJAK2_Obs_06	D01_Merkle_RS41_TC001	NaN	600			normal
EpoRJAK2_Obs_06	D01_Merkle_RS41_TC001	NaN	700			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	-0.0593178962067491	0			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	7			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	10			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	0.437560383730401	15			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	20			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	25			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	0.36485901946205	30			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	35			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	40			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	45			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	0.20894860447682	50			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	55			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	60			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	0.249235205181836	65			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	70			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	75			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	80			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	0.173609442633538	85			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	90			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	95			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	0.123073165362948	100			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	0.259951805241979	150			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	0.169151637459578	200			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	0.213232452880453	250			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	300			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	350			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	400			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	450			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	500			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	550			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	600			normal
pEpoRpJAK2_Obs_1	D01_Merkle_RS41_TC001	NaN	700			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	34.3314924363573	0			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	50.3057020934682	7			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	10			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	42.7487515671637	15			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	44.9873583912532	20			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	25			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	68.6518263714981	30			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	35			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	34.0442174901476	40			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	45			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	50.4443606162375	50			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	55			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	17.8453333122756	60			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	65			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	30.314544297671	70			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	75			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	80			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	85			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	60.4889732784623	90			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	95			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	33.8306491890308	100			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	54.6229713334217	150			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	200			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	250			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	300			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	350			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	400			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	450			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	500			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	550			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	600			normal
PTP_Obs_1	D01_Merkle_RS41_TC001	NaN	700			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.00222666967784361	0			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	7			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	10			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	15			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.000955298146204823	20			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	25			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	30			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	35			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	40			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.00447867315644027	45			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	50			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	55			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	60			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.00478090093919324	65			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	70			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	75			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	80			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	85			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.00611985998595504	90			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	95			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.00262957694862843	100			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.00531588125976065	150			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.00683951075263898	200			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.00638025566123425	250			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	0.00583954789529207	300			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	350			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	400			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	450			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	500			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	550			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	600			normal
PTPAct_Obs_1	D01_Merkle_RS41_TC001	NaN	700			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	60.1160369584994	0			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	7			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	19.4627210158982	10			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	15			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	-0.0769286189551757	20			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	25			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	3.66495877842409	30			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	35			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	40			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	27.790094914534	45			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	50			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	48.9751663412616	55			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	60			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	65			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	25.3387617204179	70			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	75			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	80			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	30.5249385217039	85			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	90			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	95			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	36.6363793362575	100			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	54.7572827027365	150			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	51.6350959136309	200			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	250			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	300			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	350			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	400			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	450			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	500			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	550			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	600			normal
STAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	700			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	-0.0905065879313907	0			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	7			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	10			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	21.0975856749242	15			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	20			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	25			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	14.4426619383672	30			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	35			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	40			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	9.874993628487	45			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	50			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	55			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	6.86426783572802	60			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	65			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	70			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	75			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	6.67829646744302	80			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	85			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	90			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	95			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	3.28110479120508	100			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	6.72415522064846	150			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	200			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	250			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	300			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	350			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	400			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	450			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	500			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	550			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	600			normal
pSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	700			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	0.322525077439213	0			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	7			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	10			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	15			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	20			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	13.236118453763	25			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	30			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	35			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	40			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	45			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	50			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	9.23791603040298	55			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	60			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	65			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	70			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	75			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	3.63416283745301	80			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	85			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	90			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	95			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	4.20638949218682	100			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	6.57962944789699	150			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	4.43287339736848	200			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	3.15322551317741	250			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	3.00932600494149	300			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	3.31416996967374	350			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	5.23291503807989	400			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	450			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	4.77370181256901	500			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	550			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	600			normal
nSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	700			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	-0.019580126168213	0			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	7			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	10			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	18.2731599080658	15			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	20			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	25			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	30			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	18.0975796898944	35			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	40			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	45			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	12.8726146398605	50			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	55			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	60			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	65			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	70			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	8.30318680218881	75			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	80			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	85			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	90			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	4.93701873136458	95			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	8.82058634322571	100			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	9.64178484377765	150			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	3.98178397267978	200			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	10.011590404848	250			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	7.57760033049027	300			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	350			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	400			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	450			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	500			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	550			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	600			normal
npSTAT5_Obs_1	D01_Merkle_RS41_TC001	NaN	700			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	-0.00261370647585516	0			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	7			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	10			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	15			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	20			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	25			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	30			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.129441813148222	35			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	40			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	45			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	50			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	55			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	60			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	65			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	70			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.0442262520205198	75			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	80			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	85			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	90			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	95			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.0710273382502048	100			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.114759855655353	150			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.080851794117671	200			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.0734598314443705	250			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.0756823551014334	300			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	350			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.0677872259028396	400			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	450			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.0817874603159816	500			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	550			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	0.0802357138607394	600			normal
CISHnRNA2_Obs_1	D01_Merkle_RS41_TC001	NaN	700			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.0316206136791924	0			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	7			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	10			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	15			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	20			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	25			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	30			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	35			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.170757411805704	40			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	45			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	50			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	55			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	60			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	65			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	70			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	75			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.0591401176182383	80			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	85			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	90			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	95			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.0832448635092256	100			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.0835722738123919	150			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.0916500716248909	200			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.0693213227714596	250			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	300			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.101069391108832	350			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.0730395836645315	400			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	450			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.0624445753678913	500			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	550			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	0.094867686905375	600			normal
CISHnRNA3_Obs_1	D01_Merkle_RS41_TC001	NaN	700			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.0116005185212296	0			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	7			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	10			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	15			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	20			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	25			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.127342949849665	30			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	35			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	40			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	45			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	50			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	55			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	60			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.158738785544927	65			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	70			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	75			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	80			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	85			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	90			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	95			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.0378126641527809	100			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.0793037414366869	150			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.083457897039189	200			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.0638793315236666	250			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.0584730709897933	300			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.0616173811571607	350			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	NaN	400			normal
CISHnRNA5_Obs_1	D01_Merkle_RS41_TC001	0.0787514303255379	450			normal
