parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Relto_CFUE_SOCS3RNAdelay	Relto_CFUE_SOCS3RNAdelay	log10	0.00501187233627272	5011.87233627273	14.1253754462275	1	parameterScaleUniform	
Relto_CFUE_SOCS3prom	Relto_CFUE_SOCS3prom	log10	0.999999997236898	10	3.08318795024935	1	parameterScaleUniform	
Relto_CFUE_STAT5imp	Relto_CFUE_STAT5imp	log10	0.0316227766016838	3162277.66016838	3.43557947899875	1	parameterScaleUniform	
Relto_CFUE_init_STAT5	Relto_CFUE_init_STAT5	log10	1.25892541179417e-07	1.25314117494142	0.0588843655355589	1	parameterScaleUniform	
Relto_CFUE_nSTAT5deact	Relto_CFUE_nSTAT5deact	log10	0.000199526231496888	1995262.31496888	16.5958690743756	1	parameterScaleUniform	
Relto_H838WT_init_PTP	Relto_H838WT_init_PTP	log10	7.94328234724282e-06	7.94328234724282	0.0794328234724281	1	parameterScaleUniform	
SHP1proOE	SHP1proOE	log10	1e-05	1000	2.04644463672467	1	parameterScaleUniform	
SOCS3RNAbasal	SOCS3RNAbasal	log10	1e-06	1000	0.00223872113856834	1	parameterScaleUniform	
SOCS3RNAdelay	SOCS3RNAdelay	log10	0.001	1000	0.130617088813184	1	parameterScaleUniform	
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.091201083935591	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	128.824955169313	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	3.25836701002009	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	4.73151258961481	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.37720946889395	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	63095.7344480193	12882.4955169313	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	0.905107159027519	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0263026799189538	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.133352143216332	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0676082975391982	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	1.75388050184176	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.136458313658892	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	45.7088189614875	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	53.7031796370253	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.0812830516164099	1	parameterScaleUniform	
sd10_EpoRJAK2_Obs	sd10_EpoRJAK2_Obs	log10	0.001	100	0.386286917494072	1	parameterScaleUniform	
sd11_EpoRJAK2_Obs	sd11_EpoRJAK2_Obs	log10	0.001	100	0.140714872010873	1	parameterScaleUniform	
sd12_EpoRJAK2_Obs	sd12_EpoRJAK2_Obs	log10	0.001	100	0.129008997368887	1	parameterScaleUniform	
sd13_EpoRJAK2_Obs	sd13_EpoRJAK2_Obs	log10	0.0001	10	0.0190370653174208	1	parameterScaleUniform	
sd14_EpoRJAK2_Obs	sd14_EpoRJAK2_Obs	log10	0.001	100	0.156841143499605	1	parameterScaleUniform	
sd1_CISHnRNA2_Obs	sd1_CISHnRNA2_Obs	log10	0.0001	10	0.0235071511593829	1	parameterScaleUniform	
sd1_CISHnRNA3_Obs	sd1_CISHnRNA3_Obs	log10	0.0001	10	0.0240824129982783	1	parameterScaleUniform	
sd1_CISHnRNA5_Obs	sd1_CISHnRNA5_Obs	log10	0.0001	10	0.0246490394560466	1	parameterScaleUniform	
sd1_CIS_Obs	sd1_CIS_Obs	log10	1e-05	1	0.00445143462920113	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0409826464980983	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.001	100	0.426530409846537	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.0001	10	0.0145344967791831	1	parameterScaleUniform	
sd1_PTPAct_Obs	sd1_PTPAct_Obs	log10	1e-05	1	0.00122800461798879	1	parameterScaleUniform	
sd1_PTP_Obs	sd1_PTP_Obs	log10	0.1	10000	13.3137378083114	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.01	1000	2.72094648342283	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000357272838151929	1	parameterScaleUniform	
sd1_SOCS3nRNA2_Obs	sd1_SOCS3nRNA2_Obs	log10	0.0001	10	0.0232380670251764	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	0.0001	10	0.0243668842345958	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	9.3321132383776	1	parameterScaleUniform	
sd1_nSTAT5_Obs	sd1_nSTAT5_Obs	log10	0.01	1000	1.62753373780696	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.01	1000	2.9180316628062	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.0001	10	0.0600205540387197	1	parameterScaleUniform	
sd1_pSTAT5_Obs	sd1_pSTAT5_Obs	log10	0.01	1000	2.42761604925623	1	parameterScaleUniform	
sd2_CISHnRNA2_Obs	sd2_CISHnRNA2_Obs	log10	0.0001	10	0.0296005649507582	1	parameterScaleUniform	
sd2_CISHnRNA3_Obs	sd2_CISHnRNA3_Obs	log10	0.0001	10	0.0180883936164376	1	parameterScaleUniform	
sd2_CISHnRNA5_Obs	sd2_CISHnRNA5_Obs	log10	0.0001	10	0.0156350761212839	1	parameterScaleUniform	
sd2_CIS_Obs	sd2_CIS_Obs	log10	1e-05	1	0.0083791506743841	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.0001	10	0.0307609681474071	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.001	100	0.395758270998019	1	parameterScaleUniform	
sd2_PTPAct_Obs	sd2_PTPAct_Obs	log10	1e-05	1	0.00225787554622837	1	parameterScaleUniform	
sd2_PTP_Obs	sd2_PTP_Obs	log10	0.1	10000	14.5747126125653	1	parameterScaleUniform	
sd2_SOCS3_Obs	sd2_SOCS3_Obs	log10	0.01	1000	2.76496730337774	1	parameterScaleUniform	
sd2_SOCS3nRNA2_Obs	sd2_SOCS3nRNA2_Obs	log10	1e-05	1	0.00147468750331735	1	parameterScaleUniform	
sd2_SOCS3nRNA3_Obs	sd2_SOCS3nRNA3_Obs	log10	1e-05	1	0.00172742817967353	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.001	100	0.91128663306143	1	parameterScaleUniform	
sd2_nSTAT5_Obs	sd2_nSTAT5_Obs	log10	0.01	1000	2.56472024510391	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.01	1000	3.36271452661295	1	parameterScaleUniform	
sd2_pEpoRpJAK2_Obs	sd2_pEpoRpJAK2_Obs	log10	0.0001	10	0.0936914585672732	1	parameterScaleUniform	
sd2_pSTAT5_Obs	sd2_pSTAT5_Obs	log10	0.01	1000	2.33759893108383	1	parameterScaleUniform	
sd3_CISHnRNA2_Obs	sd3_CISHnRNA2_Obs	log10	1e-06	0.1	0.000367620735829409	1	parameterScaleUniform	
sd3_CISHnRNA3_Obs	sd3_CISHnRNA3_Obs	log10	1e-08	0.001	2.83530641176069e-06	1	parameterScaleUniform	
sd3_CISHnRNA5_Obs	sd3_CISHnRNA5_Obs	log10	1e-07	0.01	6.31684179287516e-05	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.001	100	0.296783669334692	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.001	100	0.259232829403928	1	parameterScaleUniform	
sd3_SOCS3_Obs	sd3_SOCS3_Obs	log10	1	100000	120.475850253495	1	parameterScaleUniform	
sd3_SOCS3nRNA2_Obs	sd3_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000357684400576475	1	parameterScaleUniform	
sd3_SOCS3nRNA3_Obs	sd3_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000369062568584121	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.001	100	0.370953950080595	1	parameterScaleUniform	
sd3_nSTAT5_Obs	sd3_nSTAT5_Obs	log10	0.001	100	0.101941260659274	1	parameterScaleUniform	
sd3_npSTAT5_Obs	sd3_npSTAT5_Obs	log10	0.0001	10	0.0347456147497044	1	parameterScaleUniform	
sd3_pEpoRpJAK2_Obs	sd3_pEpoRpJAK2_Obs	log10	0.0001	10	0.0751103870601785	1	parameterScaleUniform	
sd4_CISHnRNA2_Obs	sd4_CISHnRNA2_Obs	log10	0.0001	10	0.0209749048797854	1	parameterScaleUniform	
sd4_CISHnRNA3_Obs	sd4_CISHnRNA3_Obs	log10	1e-07	0.01	6.16169220200278e-05	1	parameterScaleUniform	
sd4_CISHnRNA5_Obs	sd4_CISHnRNA5_Obs	log10	1e-06	0.1	0.000547520015303768	1	parameterScaleUniform	
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	0.001	100	0.414123618401564	1	parameterScaleUniform	
sd4_SOCS3_Obs	sd4_SOCS3_Obs	log10	0.001	100	0.180106754348325	1	parameterScaleUniform	
sd4_SOCS3nRNA2_Obs	sd4_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.00035107507718483	1	parameterScaleUniform	
sd4_SOCS3nRNA3_Obs	sd4_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000348578021056035	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.001	100	0.401818566533523	1	parameterScaleUniform	
sd4_nSTAT5_Obs	sd4_nSTAT5_Obs	log10	0.001	100	0.291400303659878	1	parameterScaleUniform	
sd4_npSTAT5_Obs	sd4_npSTAT5_Obs	log10	0.001	100	0.154653587931883	1	parameterScaleUniform	
sd4_pEpoRpJAK2_Obs	sd4_pEpoRpJAK2_Obs	log10	0.0001	10	0.0185182524363818	1	parameterScaleUniform	
sd5_CISHnRNA2_Obs	sd5_CISHnRNA2_Obs	log10	1e-07	0.01	6.09115989461338e-05	1	parameterScaleUniform	
sd5_CISHnRNA3_Obs	sd5_CISHnRNA3_Obs	log10	1e-06	0.1	0.000594292158615573	1	parameterScaleUniform	
sd5_CISHnRNA5_Obs	sd5_CISHnRNA5_Obs	log10	1e-07	0.01	5.6950822412793e-05	1	parameterScaleUniform	
sd5_EpoRJAK2_Obs	sd5_EpoRJAK2_Obs	log10	0.001	100	0.480352438797596	1	parameterScaleUniform	
sd5_SOCS3_Obs	sd5_SOCS3_Obs	log10	0.001	100	0.171044849008126	1	parameterScaleUniform	
sd5_SOCS3nRNA2_Obs	sd5_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000358591507517175	1	parameterScaleUniform	
sd5_SOCS3nRNA3_Obs	sd5_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000349140315478586	1	parameterScaleUniform	
sd5_nSTAT5_Obs	sd5_nSTAT5_Obs	log10	0.01	1000	1.71719652124583	1	parameterScaleUniform	
sd5_npSTAT5_Obs	sd5_npSTAT5_Obs	log10	0.001	100	0.169632866122128	1	parameterScaleUniform	
sd5_pEpoRpJAK2_Obs	sd5_pEpoRpJAK2_Obs	log10	0.001	100	0.158347058425243	1	parameterScaleUniform	
sd6_CISHnRNA2_Obs	sd6_CISHnRNA2_Obs	log10	1e-06	0.1	0.000619869117636061	1	parameterScaleUniform	
sd6_CISHnRNA3_Obs	sd6_CISHnRNA3_Obs	log10	1e-07	0.01	7.13509894481564e-05	1	parameterScaleUniform	
sd6_CISHnRNA5_Obs	sd6_CISHnRNA5_Obs	log10	1e-06	0.1	0.000311314966544702	1	parameterScaleUniform	
sd6_EpoRJAK2_Obs	sd6_EpoRJAK2_Obs	log10	0.001	100	0.463863285786192	1	parameterScaleUniform	
sd6_SOCS3_Obs	sd6_SOCS3_Obs	log10	0.001	100	0.176108371049413	1	parameterScaleUniform	
sd6_SOCS3nRNA2_Obs	sd6_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000356861749283481	1	parameterScaleUniform	
sd6_SOCS3nRNA3_Obs	sd6_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000358921934645005	1	parameterScaleUniform	
sd6_nSTAT5_Obs	sd6_nSTAT5_Obs	log10	0.01	1000	1.67602309979145	1	parameterScaleUniform	
sd6_npSTAT5_Obs	sd6_npSTAT5_Obs	log10	0.01	1000	2.31558112050041	1	parameterScaleUniform	
sd6_pEpoRpJAK2_Obs	sd6_pEpoRpJAK2_Obs	log10	0.001	100	0.183603095915184	1	parameterScaleUniform	
sd7_CISHnRNA2_Obs	sd7_CISHnRNA2_Obs	log10	0.001	100	0.284419913496264	1	parameterScaleUniform	
sd7_CISHnRNA3_Obs	sd7_CISHnRNA3_Obs	log10	1e-06	0.1	0.000400682154182211	1	parameterScaleUniform	
sd7_EpoRJAK2_Obs	sd7_EpoRJAK2_Obs	log10	1e-05	1	0.00839459986519397	1	parameterScaleUniform	
sd7_SOCS3nRNA2_Obs	sd7_SOCS3nRNA2_Obs	log10	0.001	100	0.299453918216133	1	parameterScaleUniform	
sd7_SOCS3nRNA3_Obs	sd7_SOCS3nRNA3_Obs	log10	0.001	100	0.2876272307853	1	parameterScaleUniform	
sd7_npSTAT5_Obs	sd7_npSTAT5_Obs	log10	0.001	100	0.105835167140733	1	parameterScaleUniform	
sd7_pEpoRpJAK2_Obs	sd7_pEpoRpJAK2_Obs	log10	0.001	100	0.120378797302566	1	parameterScaleUniform	
sd8_CISHnRNA2_Obs	sd8_CISHnRNA2_Obs	log10	0.0001	10	0.0260555353004997	1	parameterScaleUniform	
sd8_EpoRJAK2_Obs	sd8_EpoRJAK2_Obs	log10	0.0001	10	0.057889526856566	1	parameterScaleUniform	
sd9_CISHnRNA2_Obs	sd9_CISHnRNA2_Obs	log10	1e-06	0.1	0.00023409923796904	1	parameterScaleUniform	
sd9_EpoRJAK2_Obs	sd9_EpoRJAK2_Obs	log10	0.001	100	0.212295114519947	1	parameterScaleUniform	
