parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
beta_typeIDT5_ExpID4	beta_typeIDT5_ExpID4	log10	1e-05	100000	0.00354813389233575	1	parameterScaleUniform	
beta_typeIDT5_ExpID5	beta_typeIDT5_ExpID5	log10	1e-05	100000	0.00295120922666639	1	parameterScaleUniform	
beta_typeIDT5_ExpID6	beta_typeIDT5_ExpID6	log10	1e-05	100000	0.00213796208950223	1	parameterScaleUniform	
beta_typeIDwt_ExpID4	beta_typeIDwt_ExpID4	log10	1e-05	100000	0.00776247116628692	1	parameterScaleUniform	
init_Bac	init_Bac	log10	1e-20	100000	0.0131825673855641	1	parameterScaleUniform	
kdegi_typeIDT1	kdegi_typeIDT1	log10	1e-05	100000	0.00199526231496888	1	parameterScaleUniform	
kdegi_typeIDT3	kdegi_typeIDT3	log10	1e-05	100000	0.00213796208950223	1	parameterScaleUniform	
kdegi_typeIDT5	kdegi_typeIDT5	log10	1e-05	100000	0.103038612044162	1	parameterScaleUniform	
kdegi_typeIDwt	kdegi_typeIDwt	log10	1e-05	100000	0.0128824955169313	1	parameterScaleUniform	
kdim_typeIDT1	kdim_typeIDT1	log10	1e-05	100000	4.89778819368447e-05	1	parameterScaleUniform	
kdim_typeIDT3	kdim_typeIDT3	log10	1e-05	100000	0.00245470891568503	1	parameterScaleUniform	
kdim_typeIDT5	kdim_typeIDT5	log10	1e-05	100000	1.02329299228075e-05	1	parameterScaleUniform	
kdim_typeIDwt	kdim_typeIDwt	log10	1e-05	100000	6.02559586074358e-05	1	parameterScaleUniform	
ksyn_typeIDT1	ksyn_typeIDT1	log10	1e-05	100000	0.00501187233627272	1	parameterScaleUniform	
ksyn_typeIDT3	ksyn_typeIDT3	log10	1e-05	100000	0.00114815362149688	1	parameterScaleUniform	
ksyn_typeIDT5	ksyn_typeIDT5	log10	1e-05	100000	83176.3771102671	1	parameterScaleUniform	
ksyn_typeIDwt	ksyn_typeIDwt	log10	1e-05	100000	0.00275422870333817	1	parameterScaleUniform	
offset10_Glu_Obs	offset10_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset11_Glu_Obs	offset11_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset12_Glu_Obs	offset12_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset13_Glu_Obs	offset13_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset14_Glu_Obs	offset14_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset15_Glu_Obs	offset15_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset16_Glu_Obs	offset16_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset17_Glu_Obs	offset17_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset18_Glu_Obs	offset18_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset19_Glu_Obs	offset19_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Glu_Obs	offset1_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_Glu_Obs	offset2_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Glu_Obs	offset3_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Glu_Obs	offset4_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Glu_Obs	offset5_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Glu_Obs	offset6_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_Glu_Obs	offset7_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_Glu_Obs	offset8_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset9_Glu_Obs	offset9_Glu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
scale10_Glu_Obs	scale10_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Glu_Obs	scale11_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Glu_Obs	scale12_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Glu_Obs	scale13_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Glu_Obs	scale14_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Glu_Obs	scale15_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Glu_Obs	scale16_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Glu_Obs	scale17_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Glu_Obs	scale18_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Glu_Obs	scale19_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Glu_Obs	scale1_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Glu_Obs	scale2_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Glu_Obs	scale3_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Glu_Obs	scale4_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Glu_Obs	scale5_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Glu_Obs	scale6_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Glu_Obs	scale7_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Glu_Obs	scale8_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Glu_Obs	scale9_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Compound_1_Obs	sd10_Compound_1_Obs	log10	0.0001	10	0.0329837477158568	1	parameterScaleUniform	
sd10_Glu_Obs	sd10_Glu_Obs	log10	0.0001	10	0.031988951096914	1	parameterScaleUniform	
sd11_Compound_1_Obs	sd11_Compound_1_Obs	log10	0.0001	10	0.033465706661968	1	parameterScaleUniform	
sd11_Glu_Obs	sd11_Glu_Obs	log10	0.0001	10	0.0322998124059563	1	parameterScaleUniform	
sd12_Compound_1_Obs	sd12_Compound_1_Obs	log10	0.0001	10	0.0320036859458652	1	parameterScaleUniform	
sd12_Glu_Obs	sd12_Glu_Obs	log10	0.0001	10	0.0355631318568985	1	parameterScaleUniform	
sd13_Compound_1_Obs	sd13_Compound_1_Obs	log10	0.0001	10	0.0326287172143085	1	parameterScaleUniform	
sd13_Glu_Obs	sd13_Glu_Obs	log10	0.0001	10	0.0335660316699933	1	parameterScaleUniform	
sd14_Compound_1_Obs	sd14_Compound_1_Obs	log10	0.0001	10	0.0316227766016838	1	parameterScaleUniform	
sd14_Glu_Obs	sd14_Glu_Obs	log10	0.0001	10	0.0327265330575371	1	parameterScaleUniform	
sd15_Compound_1_Obs	sd15_Compound_1_Obs	log10	0.0001	10	0.0319815862166661	1	parameterScaleUniform	
sd15_Glu_Obs	sd15_Glu_Obs	log10	0.0001	10	0.0320626932450547	1	parameterScaleUniform	
sd16_Compound_1_Obs	sd16_Compound_1_Obs	log10	0.0001	10	0.0311171633710602	1	parameterScaleUniform	
sd16_Glu_Obs	sd16_Glu_Obs	log10	0.0001	10	0.0329913433788864	1	parameterScaleUniform	
sd17_Compound_1_Obs	sd17_Compound_1_Obs	log10	0.0001	10	0.0319227281846219	1	parameterScaleUniform	
sd17_Glu_Obs	sd17_Glu_Obs	log10	0.0001	10	0.032801975507699	1	parameterScaleUniform	
sd18_Compound_1_Obs	sd18_Compound_1_Obs	log10	0.0001	10	0.0308958394760988	1	parameterScaleUniform	
sd18_Glu_Obs	sd18_Glu_Obs	log10	0.0001	10	0.0331741649694539	1	parameterScaleUniform	
sd19_Compound_1_Obs	sd19_Compound_1_Obs	log10	0.0001	10	0.0326212050394267	1	parameterScaleUniform	
sd19_Glu_Obs	sd19_Glu_Obs	log10	0.0001	10	0.0332812783959653	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0322775081904805	1	parameterScaleUniform	
sd1_Glu_Obs	sd1_Glu_Obs	log10	0.0001	10	0.0328700223968775	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.0001	10	0.0327642325685378	1	parameterScaleUniform	
sd2_Glu_Obs	sd2_Glu_Obs	log10	0.0001	10	0.0329078872012174	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.0001	10	0.0338142687473827	1	parameterScaleUniform	
sd3_Glu_Obs	sd3_Glu_Obs	log10	0.0001	10	0.0306902198839116	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.0001	10	0.0334041172954573	1	parameterScaleUniform	
sd4_Glu_Obs	sd4_Glu_Obs	log10	0.0001	10	0.0325911736313484	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.0001	10	0.0334195040026114	1	parameterScaleUniform	
sd5_Glu_Obs	sd5_Glu_Obs	log10	0.0001	10	0.0305492111321551	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.0001	10	0.0323668175701653	1	parameterScaleUniform	
sd6_Glu_Obs	sd6_Glu_Obs	log10	0.0001	10	0.033558303695328	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.0001	10	0.0331283648117281	1	parameterScaleUniform	
sd7_Glu_Obs	sd7_Glu_Obs	log10	0.0001	10	0.0326663040458069	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.0001	10	0.0319815862166661	1	parameterScaleUniform	
sd8_Glu_Obs	sd8_Glu_Obs	log10	0.0001	10	0.0320626932450547	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.0001	10	0.0324190287822787	1	parameterScaleUniform	
sd9_Glu_Obs	sd9_Glu_Obs	log10	0.0001	10	0.0337054399293483	1	parameterScaleUniform	
tau_typeIDT1_ExpID1	tau_typeIDT1_ExpID1	log10	1e-05	100000	0.00245470891568503	1	parameterScaleUniform	
tau_typeIDT1_ExpID2	tau_typeIDT1_ExpID2	log10	1e-05	100000	0.0010471285480509	1	parameterScaleUniform	
tau_typeIDT1_ExpID3	tau_typeIDT1_ExpID3	log10	1e-05	100000	0.00562341325190349	1	parameterScaleUniform	
tau_typeIDT1_ExpID4	tau_typeIDT1_ExpID4	log10	1e-05	100000	0.0181970085860998	1	parameterScaleUniform	
tau_typeIDT1_ExpID5	tau_typeIDT1_ExpID5	log10	1e-05	100000	9.6382902362397	1	parameterScaleUniform	
tau_typeIDT1_ExpID6	tau_typeIDT1_ExpID6	log10	1e-05	100000	37.1535229097173	1	parameterScaleUniform	
tau_typeIDT3_ExpID1	tau_typeIDT3_ExpID1	log10	1e-05	100000	0.00213796208950223	1	parameterScaleUniform	
tau_typeIDT3_ExpID2	tau_typeIDT3_ExpID2	log10	1e-05	100000	234.422881531992	1	parameterScaleUniform	
tau_typeIDT3_ExpID3	tau_typeIDT3_ExpID3	log10	1e-05	100000	51.2861383991365	1	parameterScaleUniform	
tau_typeIDT3_ExpID4	tau_typeIDT3_ExpID4	log10	1e-05	100000	281.838293126445	1	parameterScaleUniform	
tau_typeIDT3_ExpID5	tau_typeIDT3_ExpID5	log10	1e-05	100000	0.00128824955169313	1	parameterScaleUniform	
tau_typeIDT3_ExpID6	tau_typeIDT3_ExpID6	log10	1e-05	100000	89.1250938133745	1	parameterScaleUniform	
tau_typeIDT5_ExpID1	tau_typeIDT5_ExpID1	log10	1e-05	100000	48.9778819368446	1	parameterScaleUniform	
tau_typeIDT5_ExpID2	tau_typeIDT5_ExpID2	log10	1e-05	100000	134.896288259165	1	parameterScaleUniform	
tau_typeIDT5_ExpID3	tau_typeIDT5_ExpID3	log10	1e-05	100000	0.00208929613085404	1	parameterScaleUniform	
tau_typeIDT5_ExpID4	tau_typeIDT5_ExpID4	log10	1e-05	100000	204.173794466953	1	parameterScaleUniform	
tau_typeIDT5_ExpID5	tau_typeIDT5_ExpID5	log10	1e-05	100000	138.038426460289	1	parameterScaleUniform	
tau_typeIDT5_ExpID6	tau_typeIDT5_ExpID6	log10	1e-05	100000	30.9029543251359	1	parameterScaleUniform	
tau_typeIDwt_ExpID4	tau_typeIDwt_ExpID4	log10	1e-05	100000	602.559586074358	1	parameterScaleUniform	
