observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	25			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	56.0419259506671	30			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	35			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	58.420800153482	40			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	54.903437976002	50			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	55			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	52.438437408719	65			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	70			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	80			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	57.4022024864316	85			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	90			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	62.8766705051125	100			normal
STAT3_Obs_11	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	59.3866664480454	150			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	53.490350462972	0			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	73.630767428826	7.5			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	9			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	10			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	93.5953268105315	15			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	20			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	49.2780465820285	25			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	28.4459900961712	30			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	35			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	24.3868120502534	40			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	50			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	46.7503271058038	55			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	42.2494445147082	65			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	70			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	55.4267057128961	80			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	85			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	90			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	39.8656465449548	100			normal
nSTAT3_Obs_1	D002_Sobotta_RS17_TC002	D001_Sobotta_RS17_TC001	NaN	150			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.616723850570537	0			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.736791621838595	8.5			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	10			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.510678810894619	15			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	20			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.731185705224814	25			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.707393492988638	35			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.721517932776768	50			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.640630553299671	60			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	65			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.778025833576392	75			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	80			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.679089882995979	95			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	0.652924110705192	100			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	150			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	37.8955096722659	0			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	8.5			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	32.1176925294178	10			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	15			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	34.050461730209	20			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	25			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	37.7138814475314	35			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	44.805636401703	50			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	60			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	35.2907142273342	65			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	75			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	28.0930545386819	80			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	NaN	95			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	24.8075868631257	100			normal
nSTAT3_Obs_2	D002_Sobotta_RS17_TC002	D002_Sobotta_RS17_TC002	32.5096921657578	150			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	49.4789562388375	0			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	49.7567342778381	8			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	39.2875723987157	15			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	61.5144125886742	25			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	62.5965147204294	35			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	51.7714480335389	45			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	52.0715010397725	60			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	63.0012851229905	75			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	50.2088092713886	95			normal
STAT3_Obs_22	D002_Sobotta_RS17_TC002	D003_Sobotta_RS17_TC003	51.1410926079105	100			normal
STAT3_Obs_33	D002_Sobotta_RS17_TC002	D004_Sobotta_RS17_TC004	51.7046580598786	0			normal
STAT3_Obs_33	D002_Sobotta_RS17_TC002	D004_Sobotta_RS17_TC004	37.4586950361973	10			normal
STAT3_Obs_33	D002_Sobotta_RS17_TC002	D004_Sobotta_RS17_TC004	72.1781405298964	20			normal
STAT3_Obs_33	D002_Sobotta_RS17_TC002	D004_Sobotta_RS17_TC004	62.4536807603738	30			normal
STAT3_Obs_33	D002_Sobotta_RS17_TC002	D004_Sobotta_RS17_TC004	68.1563820413519	45			normal
STAT3_Obs_33	D002_Sobotta_RS17_TC002	D004_Sobotta_RS17_TC004	63.2966390243006	60			normal
STAT3_Obs_33	D002_Sobotta_RS17_TC002	D004_Sobotta_RS17_TC004	57.4348801426864	75			normal
STAT3_Obs_33	D002_Sobotta_RS17_TC002	D004_Sobotta_RS17_TC004	39.8242379629746	95			normal
STAT3_Obs_33	D002_Sobotta_RS17_TC002	D004_Sobotta_RS17_TC004	58.5986736791593	100			normal
STAT3_Obs_37	D002_Sobotta_RS17_TC002	D005_Sobotta_RS17_TC005	35.0897005376483	0			normal
STAT3_Obs_37	D002_Sobotta_RS17_TC002	D005_Sobotta_RS17_TC005	52.1622150926726	5.5			normal
STAT3_Obs_37	D002_Sobotta_RS17_TC002	D005_Sobotta_RS17_TC005	51.0957190079126	10			normal
STAT3_Obs_37	D002_Sobotta_RS17_TC002	D005_Sobotta_RS17_TC005	43.5716498186635	15			normal
STAT3_Obs_37	D002_Sobotta_RS17_TC002	D005_Sobotta_RS17_TC005	60.362651714791	25			normal
STAT3_Obs_37	D002_Sobotta_RS17_TC002	D005_Sobotta_RS17_TC005	55.8659024275036	30			normal
STAT3_Obs_37	D002_Sobotta_RS17_TC002	D005_Sobotta_RS17_TC005	53.2827358134532	40			normal
STAT3_Obs_37	D002_Sobotta_RS17_TC002	D005_Sobotta_RS17_TC005	44.119694752648	50			normal
STAT3_Obs_38	D002_Sobotta_RS17_TC002	D006_Sobotta_RS17_TC006	63.6839398212521	0			normal
STAT3_Obs_38	D002_Sobotta_RS17_TC002	D006_Sobotta_RS17_TC006	45.8318294024835	10			normal
STAT3_Obs_38	D002_Sobotta_RS17_TC002	D006_Sobotta_RS17_TC006	62.1594243089721	25			normal
STAT3_Obs_38	D002_Sobotta_RS17_TC002	D006_Sobotta_RS17_TC006	74.9748023594072	35			normal
STAT3_Obs_38	D002_Sobotta_RS17_TC002	D006_Sobotta_RS17_TC006	45.9943618527761	50			normal
STAT3_Obs_38	D002_Sobotta_RS17_TC002	D006_Sobotta_RS17_TC006	40.8664553007395	70			normal
STAT3_Obs_38	D002_Sobotta_RS17_TC002	D006_Sobotta_RS17_TC006	64.5552329727041	90			normal
STAT3_Obs_38	D002_Sobotta_RS17_TC002	D006_Sobotta_RS17_TC006	44.0429389583857	100			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	58.685366312537	0			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	57.0652025212614	6			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	57.722247003954	10			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	49.566057607676	20			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	57.1743027204424	25			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	54.0761716539452	35			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	67.6592687661821	45			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	67.5707874232716	55			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	58.5777081967381	65			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	46.5108815076685	80			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	44.1632047008773	95			normal
STAT3_Obs_39	D002_Sobotta_RS17_TC002	D007_Sobotta_RS17_TC007	54.7728270073642	100			normal
STAT3_Obs_40	D002_Sobotta_RS17_TC002	D008_Sobotta_RS17_TC008	45.1540462874593	0			normal
STAT3_Obs_40	D002_Sobotta_RS17_TC002	D008_Sobotta_RS17_TC008	24.9122303429347	9			normal
STAT3_Obs_40	D002_Sobotta_RS17_TC002	D008_Sobotta_RS17_TC008	53.2809798577517	20			normal
STAT3_Obs_40	D002_Sobotta_RS17_TC002	D008_Sobotta_RS17_TC008	48.3454916162665	30			normal
STAT3_Obs_40	D002_Sobotta_RS17_TC002	D008_Sobotta_RS17_TC008	56.2235135288288	40			normal
STAT3_Obs_40	D002_Sobotta_RS17_TC002	D008_Sobotta_RS17_TC008	61.6155364416706	55			normal
STAT3_Obs_40	D002_Sobotta_RS17_TC002	D008_Sobotta_RS17_TC008	50.0062579348411	70			normal
STAT3_Obs_40	D002_Sobotta_RS17_TC002	D008_Sobotta_RS17_TC008	44.7702443065536	90			normal
STAT3_Obs_40	D002_Sobotta_RS17_TC002	D008_Sobotta_RS17_TC008	63.0848516693873	100			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	64.8939768485258	0			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	14.0603703100037	20			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	41.8737104873258	45			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	28.4827899926735	70			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	30.4210131949473	90			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	37.3261893236707	100			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	34.7379988533978	150			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	43.8436250542818	200			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	49.9539653571848	250			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	48.6684713985616	300			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	47.1626940497454	350			normal
STAT3_Obs_41	D002_Sobotta_RS17_TC002	D009_Sobotta_RS17_TC009	52.6930300186634	450			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	46.3336602518464	0			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	41.1345912529756	4			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	30.3338844672145	8			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	28.8360629812582	10			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	42.9112443217323	15			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	53.1015125141666	20			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	70.078639050651	30			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	49.9872877554412	35			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	55.383153861896	45			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	62.0072419524126	50			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	60.7631718904812	65			normal
STAT3_Obs_42	D002_Sobotta_RS17_TC002	D010_Sobotta_RS17_TC010	66.4879108942716	75			normal
STAT3_Obs_01	D002_Sobotta_RS17_TC002	D011_Sobotta_RS17_TC011	62.7837819252749	0			normal
STAT3_Obs_01	D002_Sobotta_RS17_TC002	D011_Sobotta_RS17_TC011	26.7293110998836	10			normal
STAT3_Obs_01	D002_Sobotta_RS17_TC002	D011_Sobotta_RS17_TC011	32.1927732962344	20			normal
STAT3_Obs_01	D002_Sobotta_RS17_TC002	D011_Sobotta_RS17_TC011	25.4354707556573	35			normal
STAT3_Obs_01	D002_Sobotta_RS17_TC002	D011_Sobotta_RS17_TC011	67.5055915041793	50			normal
STAT3_Obs_01	D002_Sobotta_RS17_TC002	D011_Sobotta_RS17_TC011	71.9466204560706	65			normal
STAT3_Obs_01	D002_Sobotta_RS17_TC002	D011_Sobotta_RS17_TC011	43.3290569843026	85			normal
STAT3_Obs_01	D002_Sobotta_RS17_TC002	D011_Sobotta_RS17_TC011	49.0482588889843	100			normal
STAT3_Obs_01	D002_Sobotta_RS17_TC002	D011_Sobotta_RS17_TC011	59.7048146024485	150			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	55.5267741736024	0			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	32.9349230769697	15			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	8.58664483001076	30			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	30.5230340078662	45			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	31.3145796249062	60			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	22.4926234422082	80			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	25.9233535343428	100			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	38.6419430697306	150			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	31.4497140137804	200			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	37.3715694747843	250			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	42.9734566253791	300			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	51.847035640792	350			normal
STAT3_Obs_02	D002_Sobotta_RS17_TC002	D012_Sobotta_RS17_TC012	51.9703336238178	400			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	56.13677448878	0			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	29.0117173598165	10			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	43.281468215454	20			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	58.2527881756202	30			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	51.8038863810865	45			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	74.4406956925903	55			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	47.3818678405559	75			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	47.2917098098446	95			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	61.0861019592263	100			normal
STAT3_Obs_03	D002_Sobotta_RS17_TC002	D013_Sobotta_RS17_TC013	63.9661953073392	150			normal
STAT3_Obs_04	D002_Sobotta_RS17_TC002	D014_Sobotta_RS17_TC014	49.8888788113256	0			normal
STAT3_Obs_04	D002_Sobotta_RS17_TC002	D014_Sobotta_RS17_TC014	17.3946059465683	9.5			normal
STAT3_Obs_04	D002_Sobotta_RS17_TC002	D014_Sobotta_RS17_TC014	52.9641362930193	20			normal
STAT3_Obs_04	D002_Sobotta_RS17_TC002	D014_Sobotta_RS17_TC014	44.9192684491257	30			normal
STAT3_Obs_04	D002_Sobotta_RS17_TC002	D014_Sobotta_RS17_TC014	54.9318610633923	40			normal
STAT3_Obs_04	D002_Sobotta_RS17_TC002	D014_Sobotta_RS17_TC014	54.4534197535517	55			normal
STAT3_Obs_04	D002_Sobotta_RS17_TC002	D014_Sobotta_RS17_TC014	68.8485543222184	70			normal
STAT3_Obs_04	D002_Sobotta_RS17_TC002	D014_Sobotta_RS17_TC014	55.663671869136	90			normal
STAT3_Obs_04	D002_Sobotta_RS17_TC002	D014_Sobotta_RS17_TC014	74.8772128791042	100			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	58.0146439534408	0			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	44.1550424721085	9			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	45.2308946116867	20			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	50.6568206892692	30			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	47.8672411531828	40			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	61.5641447286109	50			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	68.6096653899125	65			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	60.6281937769728	85			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	60.4903321134135	100			normal
STAT3_Obs_05	D002_Sobotta_RS17_TC002	D015_Sobotta_RS17_TC015	49.0581472058336	150			normal
STAT3_Obs_06	D002_Sobotta_RS17_TC002	D016_Sobotta_RS17_TC016	56.8299131374147	0			normal
STAT3_Obs_06	D002_Sobotta_RS17_TC002	D016_Sobotta_RS17_TC016	20.5699520658945	10			normal
STAT3_Obs_06	D002_Sobotta_RS17_TC002	D016_Sobotta_RS17_TC016	46.2054355518401	20			normal
STAT3_Obs_06	D002_Sobotta_RS17_TC002	D016_Sobotta_RS17_TC016	52.8654378220223	30			normal
STAT3_Obs_06	D002_Sobotta_RS17_TC002	D016_Sobotta_RS17_TC016	69.731726431622	45			normal
STAT3_Obs_06	D002_Sobotta_RS17_TC002	D016_Sobotta_RS17_TC016	45.4663876309129	60			normal
STAT3_Obs_06	D002_Sobotta_RS17_TC002	D016_Sobotta_RS17_TC016	51.5905986798298	75			normal
STAT3_Obs_06	D002_Sobotta_RS17_TC002	D016_Sobotta_RS17_TC016	60.7658041707231	100			normal
STAT3_Obs_07	D002_Sobotta_RS17_TC002	D017_Sobotta_RS17_TC017	56.1877265502419	0			normal
STAT3_Obs_07	D002_Sobotta_RS17_TC002	D017_Sobotta_RS17_TC017	13.0343018942784	10			normal
STAT3_Obs_07	D002_Sobotta_RS17_TC002	D017_Sobotta_RS17_TC017	55.7273176152171	25			normal
STAT3_Obs_07	D002_Sobotta_RS17_TC002	D017_Sobotta_RS17_TC017	50.1977154030717	35			normal
STAT3_Obs_07	D002_Sobotta_RS17_TC002	D017_Sobotta_RS17_TC017	64.9466803543566	50			normal
STAT3_Obs_07	D002_Sobotta_RS17_TC002	D017_Sobotta_RS17_TC017	58.748837206249	70			normal
STAT3_Obs_07	D002_Sobotta_RS17_TC002	D017_Sobotta_RS17_TC017	33.5772555161268	90			normal
STAT3_Obs_07	D002_Sobotta_RS17_TC002	D017_Sobotta_RS17_TC017	43.3350008285437	100			normal
STAT3_Obs_07	D002_Sobotta_RS17_TC002	D017_Sobotta_RS17_TC017	41.7736732963315	150			normal
STAT3_Obs_08	D002_Sobotta_RS17_TC002	D018_Sobotta_RS17_TC018	56.1607470062701	0			normal
STAT3_Obs_08	D002_Sobotta_RS17_TC002	D018_Sobotta_RS17_TC018	45.7743080911113	9			normal
STAT3_Obs_08	D002_Sobotta_RS17_TC002	D018_Sobotta_RS17_TC018	53.871174205308	20			normal
