parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale31_Compound_1_Obs	scale31_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale31_Compound_2_Obs	scale31_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale32_Compound_1_Obs	scale32_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale32_Compound_2_Obs	scale32_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale33_Compound_1_Obs	scale33_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale33_Compound_2_Obs	scale33_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_2_Obs	scale3_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_nSOCS3RNA4_Obs	scale3_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_1_Obs	scale4_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_2_Obs	scale4_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_nSOCS3RNA4_Obs	scale4_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_2_Obs	scale5_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_nSOCS3RNA4_Obs	scale5_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_2_Obs	scale6_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_nSOCS3RNA4_Obs	scale6_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_1_Obs	scale7_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_2_Obs	scale7_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_nSOCS3RNA4_Obs	scale7_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_1_Obs	scale8_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_2_Obs	scale8_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_nSOCS3RNA4_Obs	scale8_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_1_Obs	scale9_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_2_Obs	scale9_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_nSOCS3RNA4_Obs	scale9_nSOCS3RNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	scale_pgp130_wb_bohl_hep_2005_07_26_Pulse5min	log10	1e-05	100000	9.95405417351527	1	parameterScaleUniform	
scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	scale_socs3_qpcr_braun_hep_2013_07_08_qPCR_Socs3_Stat3	log10	1e-15	1000000	61.6595001861482	0	parameterScaleUniform	
sd10_Compound_1_Obs	sd10_Compound_1_Obs	log10	0.01	1000	4.77419331137078	1	parameterScaleUniform	
sd10_Compound_2_Obs	sd10_Compound_2_Obs	log10	0.01	1000	5.55853058953972	1	parameterScaleUniform	
sd10_nSOCS3RNA3_Obs	sd10_nSOCS3RNA3_Obs	log10	0.001	100	0.166809200179205	1	parameterScaleUniform	
sd10_nSOCS3RNA4_Obs	sd10_nSOCS3RNA4_Obs	log10	0.0001	10	0.0268349011596799	1	parameterScaleUniform	
sd11_Compound_1_Obs	sd11_Compound_1_Obs	log10	0.01	1000	5.99514925848152	1	parameterScaleUniform	
sd11_Compound_2_Obs	sd11_Compound_2_Obs	log10	0.01	1000	4.70749643720668	1	parameterScaleUniform	
sd11_nSOCS3RNA3_Obs	sd11_nSOCS3RNA3_Obs	log10	1e-06	0.1	0.0005877599636806	1	parameterScaleUniform	
sd12_Compound_1_Obs	sd12_Compound_1_Obs	log10	0.01	1000	7.93048960128198	1	parameterScaleUniform	
sd12_Compound_2_Obs	sd12_Compound_2_Obs	log10	0.01	1000	5.73469071007284	1	parameterScaleUniform	
sd12_nSOCS3RNA3_Obs	sd12_nSOCS3RNA3_Obs	log10	0.001	100	0.11708196428913	1	parameterScaleUniform	
sd13_Compound_1_Obs	sd13_Compound_1_Obs	log10	0.01	1000	4.13351958789067	1	parameterScaleUniform	
sd13_Compound_2_Obs	sd13_Compound_2_Obs	log10	0.01	1000	6.03642765369084	1	parameterScaleUniform	
sd13_nSOCS3RNA3_Obs	sd13_nSOCS3RNA3_Obs	log10	0.001	100	0.137746318362066	1	parameterScaleUniform	
sd14_Compound_1_Obs	sd14_Compound_1_Obs	log10	0.01	1000	4.34150194576592	1	parameterScaleUniform	
sd14_Compound_2_Obs	sd14_Compound_2_Obs	log10	0.01	1000	5.38368944607352	1	parameterScaleUniform	
sd14_nSOCS3RNA3_Obs	sd14_nSOCS3RNA3_Obs	log10	0.0001	10	0.0677485492849846	1	parameterScaleUniform	
sd15_Compound_1_Obs	sd15_Compound_1_Obs	log10	0.01	1000	3.43186345450589	1	parameterScaleUniform	
sd15_Compound_2_Obs	sd15_Compound_2_Obs	log10	0.01	1000	5.50186588879244	1	parameterScaleUniform	
sd15_nSOCS3RNA3_Obs	sd15_nSOCS3RNA3_Obs	log10	0.001	100	0.110181834755719	1	parameterScaleUniform	
sd16_Compound_1_Obs	sd16_Compound_1_Obs	log10	0.01	1000	4.5652020120144	1	parameterScaleUniform	
sd16_Compound_2_Obs	sd16_Compound_2_Obs	log10	0.01	1000	5.8410375745194	1	parameterScaleUniform	
sd16_nSOCS3RNA3_Obs	sd16_nSOCS3RNA3_Obs	log10	0.001	100	0.158507567053714	1	parameterScaleUniform	
sd17_Compound_1_Obs	sd17_Compound_1_Obs	log10	0.01	1000	4.12648242731518	1	parameterScaleUniform	
sd17_Compound_2_Obs	sd17_Compound_2_Obs	log10	0.01	1000	5.30017244597225	1	parameterScaleUniform	
sd17_nSOCS3RNA3_Obs	sd17_nSOCS3RNA3_Obs	log10	0.0001	10	0.0495792553906303	1	parameterScaleUniform	
sd18_Compound_1_Obs	sd18_Compound_1_Obs	log10	0.01	1000	3.33464802107443	1	parameterScaleUniform	
sd18_Compound_2_Obs	sd18_Compound_2_Obs	log10	0.01	1000	5.20067841598085	1	parameterScaleUniform	
sd18_nSOCS3RNA3_Obs	sd18_nSOCS3RNA3_Obs	log10	0.001	100	0.106176889906273	1	parameterScaleUniform	
sd19_Compound_1_Obs	sd19_Compound_1_Obs	log10	0.01	1000	3.97868906216276	1	parameterScaleUniform	
sd19_Compound_2_Obs	sd19_Compound_2_Obs	log10	0.01	1000	5.0467291795312	1	parameterScaleUniform	
sd19_nSOCS3RNA3_Obs	sd19_nSOCS3RNA3_Obs	log10	0.0001	10	0.0367790070422386	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.01	1000	3.9599527137846	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.01	1000	5.20151673386106	1	parameterScaleUniform	
sd1_nSOCS3RNA3_Obs	sd1_nSOCS3RNA3_Obs	log10	0.0001	10	0.0668190043410553	1	parameterScaleUniform	
sd1_nSOCS3RNA4_Obs	sd1_nSOCS3RNA4_Obs	log10	0.0001	10	0.0659325693118515	1	parameterScaleUniform	
sd20_Compound_1_Obs	sd20_Compound_1_Obs	log10	0.01	1000	3.02893532355002	1	parameterScaleUniform	
sd20_Compound_2_Obs	sd20_Compound_2_Obs	log10	0.01	1000	5.8218364385789	1	parameterScaleUniform	
sd20_nSOCS3RNA3_Obs	sd20_nSOCS3RNA3_Obs	log10	0.001	100	0.121747485410315	1	parameterScaleUniform	
sd21_Compound_1_Obs	sd21_Compound_1_Obs	log10	0.01	1000	4.33720550170199	1	parameterScaleUniform	
sd21_Compound_2_Obs	sd21_Compound_2_Obs	log10	0.01	1000	5.02736016935101	1	parameterScaleUniform	
sd21_nSOCS3RNA3_Obs	sd21_nSOCS3RNA3_Obs	log10	0.0001	10	0.0474460432060765	1	parameterScaleUniform	
sd22_Compound_1_Obs	sd22_Compound_1_Obs	log10	0.01	1000	3.35181468989659	1	parameterScaleUniform	
sd22_Compound_2_Obs	sd22_Compound_2_Obs	log10	0.01	1000	5.56416499872997	1	parameterScaleUniform	
sd22_nSOCS3RNA3_Obs	sd22_nSOCS3RNA3_Obs	log10	0.0001	10	0.0632411851376219	1	parameterScaleUniform	
sd23_Compound_1_Obs	sd23_Compound_1_Obs	log10	0.01	1000	4.26383116900079	1	parameterScaleUniform	
sd23_Compound_2_Obs	sd23_Compound_2_Obs	log10	0.01	1000	5.02828632861745	1	parameterScaleUniform	
sd23_nSOCS3RNA3_Obs	sd23_nSOCS3RNA3_Obs	log10	0.0001	10	0.0688018316143038	1	parameterScaleUniform	
sd24_Compound_1_Obs	sd24_Compound_1_Obs	log10	0.01	1000	3.58401649679725	1	parameterScaleUniform	
sd24_Compound_2_Obs	sd24_Compound_2_Obs	log10	0.01	1000	5.10446229298441	1	parameterScaleUniform	
sd24_nSOCS3RNA3_Obs	sd24_nSOCS3RNA3_Obs	log10	0.0001	10	0.0187931681680327	1	parameterScaleUniform	
sd25_Compound_1_Obs	sd25_Compound_1_Obs	log10	0.01	1000	2.89834446756035	1	parameterScaleUniform	
sd25_Compound_2_Obs	sd25_Compound_2_Obs	log10	0.01	1000	4.82369677976616	1	parameterScaleUniform	
sd25_nSOCS3RNA3_Obs	sd25_nSOCS3RNA3_Obs	log10	0.0001	10	0.0990375754969247	1	parameterScaleUniform	
sd26_Compound_1_Obs	sd26_Compound_1_Obs	log10	0.01	1000	5.20439199262541	1	parameterScaleUniform	
sd26_Compound_2_Obs	sd26_Compound_2_Obs	log10	0.01	1000	5.09084647280938	1	parameterScaleUniform	
sd26_nSOCS3RNA3_Obs	sd26_nSOCS3RNA3_Obs	log10	0.0001	10	0.0170765447281387	1	parameterScaleUniform	
sd27_Compound_1_Obs	sd27_Compound_1_Obs	log10	0.01	1000	4.96821063331392	1	parameterScaleUniform	
sd27_Compound_2_Obs	sd27_Compound_2_Obs	log10	0.01	1000	5.03013915904345	1	parameterScaleUniform	
sd27_nSOCS3RNA3_Obs	sd27_nSOCS3RNA3_Obs	log10	0.001	100	0.287726590869283	1	parameterScaleUniform	
sd28_Compound_1_Obs	sd28_Compound_1_Obs	log10	0.01	1000	2.63991534235784	1	parameterScaleUniform	
sd28_Compound_2_Obs	sd28_Compound_2_Obs	log10	0.01	1000	4.89575865096603	1	parameterScaleUniform	
sd28_nSOCS3RNA3_Obs	sd28_nSOCS3RNA3_Obs	log10	0.001	100	0.35178717300266	1	parameterScaleUniform	
sd29_Compound_1_Obs	sd29_Compound_1_Obs	log10	0.01	1000	5.25496708346522	1	parameterScaleUniform	
sd29_Compound_2_Obs	sd29_Compound_2_Obs	log10	0.01	1000	7.95921066877777	1	parameterScaleUniform	
sd29_nSOCS3RNA3_Obs	sd29_nSOCS3RNA3_Obs	log10	1e-05	1	0.00265827556966016	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.01	1000	2.59944121177581	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.01	1000	5.29565885265399	1	parameterScaleUniform	
sd2_nSOCS3RNA3_Obs	sd2_nSOCS3RNA3_Obs	log10	0.0001	10	0.0634599900981287	1	parameterScaleUniform	
sd2_nSOCS3RNA4_Obs	sd2_nSOCS3RNA4_Obs	log10	0.0001	10	0.0189321527577746	1	parameterScaleUniform	
sd30_Compound_1_Obs	sd30_Compound_1_Obs	log10	0.01	1000	3.28859203051791	1	parameterScaleUniform	
sd30_Compound_2_Obs	sd30_Compound_2_Obs	log10	0.01	1000	5.31239060531414	1	parameterScaleUniform	
sd30_nSOCS3RNA3_Obs	sd30_nSOCS3RNA3_Obs	log10	0.0001	10	0.0197424024145422	1	parameterScaleUniform	
sd31_Compound_1_Obs	sd31_Compound_1_Obs	log10	0.01	1000	3.09250207711359	1	parameterScaleUniform	
sd31_Compound_2_Obs	sd31_Compound_2_Obs	log10	0.01	1000	5.11646491032072	1	parameterScaleUniform	
sd31_nSOCS3RNA3_Obs	sd31_nSOCS3RNA3_Obs	log10	0.0001	10	0.0327114654018266	1	parameterScaleUniform	
sd32_Compound_1_Obs	sd32_Compound_1_Obs	log10	0.01	1000	3.07673434851766	1	parameterScaleUniform	
sd32_Compound_2_Obs	sd32_Compound_2_Obs	log10	0.01	1000	6.03434310545074	1	parameterScaleUniform	
sd32_nSOCS3RNA3_Obs	sd32_nSOCS3RNA3_Obs	log10	0.0001	10	0.0176157038313926	1	parameterScaleUniform	
sd33_Compound_1_Obs	sd33_Compound_1_Obs	log10	0.01	1000	2.64362591176344	1	parameterScaleUniform	
sd33_Compound_2_Obs	sd33_Compound_2_Obs	log10	0.01	1000	4.80219730848926	1	parameterScaleUniform	
sd33_nSOCS3RNA3_Obs	sd33_nSOCS3RNA3_Obs	log10	1e-05	1	0.0062502875801513	1	parameterScaleUniform	
sd34_nSOCS3RNA3_Obs	sd34_nSOCS3RNA3_Obs	log10	0.001	100	0.124655085234005	1	parameterScaleUniform	
sd35_nSOCS3RNA3_Obs	sd35_nSOCS3RNA3_Obs	log10	1e-05	1	0.00188929597786807	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.01	1000	3.34795799114713	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.01	1000	4.99321193601132	1	parameterScaleUniform	
sd3_nSOCS3RNA3_Obs	sd3_nSOCS3RNA3_Obs	log10	0.0001	10	0.0162143670477361	1	parameterScaleUniform	
sd3_nSOCS3RNA4_Obs	sd3_nSOCS3RNA4_Obs	log10	0.0001	10	0.0335660316699933	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.01	1000	2.81300173481256	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.01	1000	5.12200502261703	1	parameterScaleUniform	
sd4_nSOCS3RNA3_Obs	sd4_nSOCS3RNA3_Obs	log10	0.0001	10	0.0235342303523476	1	parameterScaleUniform	
sd4_nSOCS3RNA4_Obs	sd4_nSOCS3RNA4_Obs	log10	0.0001	10	0.0123708630748927	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.01	1000	3.65275042536369	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.01	1000	5.11752531881738	1	parameterScaleUniform	
sd5_nSOCS3RNA3_Obs	sd5_nSOCS3RNA3_Obs	log10	0.0001	10	0.0393822024133837	1	parameterScaleUniform	
sd5_nSOCS3RNA4_Obs	sd5_nSOCS3RNA4_Obs	log10	0.001	100	0.117934263712198	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	3.44143839755454	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.01	1000	4.94071724357805	1	parameterScaleUniform	
sd6_nSOCS3RNA3_Obs	sd6_nSOCS3RNA3_Obs	log10	0.0001	10	0.0110968572677412	1	parameterScaleUniform	
sd6_nSOCS3RNA4_Obs	sd6_nSOCS3RNA4_Obs	log10	1e-06	0.1	0.000793779721690117	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.01	1000	3.08652642862738	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.01	1000	6.01783117746074	1	parameterScaleUniform	
sd7_nSOCS3RNA3_Obs	sd7_nSOCS3RNA3_Obs	log10	0.001	100	0.174666653690549	1	parameterScaleUniform	
sd7_nSOCS3RNA4_Obs	sd7_nSOCS3RNA4_Obs	log10	0.0001	10	0.0157579602274392	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.01	1000	4.42191102783462	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.01	1000	4.39582100581064	1	parameterScaleUniform	
sd8_nSOCS3RNA3_Obs	sd8_nSOCS3RNA3_Obs	log10	1e-06	0.1	0.000583042213843286	1	parameterScaleUniform	
sd8_nSOCS3RNA4_Obs	sd8_nSOCS3RNA4_Obs	log10	1e-05	1	0.00249287211699046	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.01	1000	7.61079457604075	1	parameterScaleUniform	
sd9_Compound_2_Obs	sd9_Compound_2_Obs	log10	0.01	1000	6.02420857574626	1	parameterScaleUniform	
sd9_nSOCS3RNA3_Obs	sd9_nSOCS3RNA3_Obs	log10	0.001	100	0.167212985097404	1	parameterScaleUniform	
sd9_nSOCS3RNA4_Obs	sd9_nSOCS3RNA4_Obs	log10	0.0001	10	0.0374455315585953	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0309029543251359	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.407380277804113	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	0.961833723287218	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.286417796990658	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.591561634175474	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	2.35	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00147910838816821	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.660693448007596	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	3.09741929921658	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0537031796370253	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	1.03896280490904	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.0630957344480193	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	1174.89755493953	1	parameterScaleUniform	
