parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale4_Compound_7_Obs	scale4_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_3_Obs	scale5_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_4_Obs	scale5_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_6_Obs	scale5_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_7_Obs	scale5_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_3_Obs	scale6_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_6_Obs	scale6_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_7_Obs	scale6_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_1_Obs	scale7_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_3_Obs	scale7_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_6_Obs	scale7_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_7_Obs	scale7_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_1_Obs	scale8_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_3_Obs	scale8_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_6_Obs	scale8_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_1_Obs	scale9_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_3_Obs	scale9_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Compound_3_Obs	sd10_Compound_3_Obs	log10	1e-07	0.01	3.61077145100353e-05	1	parameterScaleUniform	
sd11_Compound_3_Obs	sd11_Compound_3_Obs	log10	1e-07	0.01	3.56779588288562e-05	1	parameterScaleUniform	
sd12_Compound_3_Obs	sd12_Compound_3_Obs	log10	1e-06	0.1	0.000164134546670214	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.96305258211526	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.0001	10	0.0706154937358507	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	1e-05	1	0.00662064040270461	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.001	100	0.797058137437144	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.0001	10	0.0746105085193063	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.0001	10	0.0111506452690206	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.01	1000	1.01570923231333	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.001	100	0.186728238365376	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.01	1000	1.75420360832793	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.0001	10	0.0963607119338427	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	1e-05	1	0.00674683361398827	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.001	100	0.16646004204791	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.0001	10	0.0730465989520411	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.0001	10	0.0179721485654766	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	0.001	100	0.98004766886456	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.01	1000	1.01874643035277	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.0001	10	0.0951919010332285	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	1e-06	0.1	0.000212373341339537	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.0001	10	0.0820729417178977	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.001	100	0.151181969936082	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	0.001	100	0.168927361963803	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.1	10000	24.5753663121505	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.0001	10	0.0322552193768908	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	1e-05	1	0.00292819503557427	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.0001	10	0.0802786387989787	1	parameterScaleUniform	
sd4_Compound_6_Obs	sd4_Compound_6_Obs	log10	1e-07	0.01	7.20941457164423e-05	1	parameterScaleUniform	
sd4_Compound_7_Obs	sd4_Compound_7_Obs	log10	0.001	100	0.168406945941016	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.001	100	0.47815642964906	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	1e-07	0.01	4.73042324399955e-05	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.001	100	0.169297287558431	1	parameterScaleUniform	
sd5_Compound_6_Obs	sd5_Compound_6_Obs	log10	1e-06	0.1	0.000340878806010259	1	parameterScaleUniform	
sd5_Compound_7_Obs	sd5_Compound_7_Obs	log10	0.001	100	0.123671605836274	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.001	100	0.126657234154992	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	1e-06	0.1	0.000167147544144762	1	parameterScaleUniform	
sd6_Compound_6_Obs	sd6_Compound_6_Obs	log10	1e-06	0.1	0.000283334852778437	1	parameterScaleUniform	
sd6_Compound_7_Obs	sd6_Compound_7_Obs	log10	0.01	1000	1.48197200589677	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.001	100	0.776229243084077	1	parameterScaleUniform	
sd7_Compound_3_Obs	sd7_Compound_3_Obs	log10	1e-07	0.01	2.14042492677163e-05	1	parameterScaleUniform	
sd7_Compound_6_Obs	sd7_Compound_6_Obs	log10	0.001	100	0.166839930399693	1	parameterScaleUniform	
sd7_Compound_7_Obs	sd7_Compound_7_Obs	log10	0.001	100	0.240497186463051	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.0001	10	0.065147836835122	1	parameterScaleUniform	
sd8_Compound_3_Obs	sd8_Compound_3_Obs	log10	1e-06	0.1	0.000386455951581426	1	parameterScaleUniform	
sd8_Compound_6_Obs	sd8_Compound_6_Obs	log10	1e-05	1	0.00528810414931306	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.001	100	0.167818563778243	1	parameterScaleUniform	
sd9_Compound_3_Obs	sd9_Compound_3_Obs	log10	1e-06	0.1	0.000220902179094387	1	parameterScaleUniform	
