parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneC_act2	geneC_act2	lin	0	1000	0	0	parameterScaleUniform	
geneC_act3	geneC_act3	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh1	geneC_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh2	geneC_inh2	log10	1e-05	1000	0.0204173794466953	1	parameterScaleUniform	
geneC_inh3	geneC_inh3	log10	1e-05	1000	0.0263026799189538	1	parameterScaleUniform	
geneC_turn	geneC_turn	log10	1e-05	1000	0.00223872113856834	1	parameterScaleUniform	
geneD_act1	geneD_act1	log10	1e-05	1000	0.00891250938133746	1	parameterScaleUniform	
geneD_act2	geneD_act2	log10	1e-05	1000	0.000269153480392692	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.0933254300796991	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.0758577575029184	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.000588843655355589	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	0.64268771731702	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	4.74241985260245	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	5.00034534976978	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	0.858222705054015	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	7.44731973905989	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.224905460583578	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	10000	1737.80082874938	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.244343055269397	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	12.0226443461741	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	4.04575891697443	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	39.8107170553497	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	398.107170553497	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	66.0693448007596	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.01	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000501187233627273	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	177.827941003892	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	63.0957344480193	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	7943.28234724281	1348.96288259165	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	7943.28234724281	1148.15362149688	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	11.7489755493953	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	398.107170553497	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	0.554625712957911	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	17.3780082874938	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	199.526231496888	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	7943.28234724281	1318.25673855641	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00229086765276777	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.330369541036815	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00851138038202377	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.0128824955169313	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0208929613085404	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0102329299228075	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000301995172040202	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	1.85353162341481	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	3.08318795024935	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00398107170553497	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000741310241300918	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	0.858222705054015	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0489778819368446	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.169824365246174	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0123026877081238	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	3.10455958812836	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.139636836105594	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000524807460249773	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	6.45654229034655e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0489778819368446	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.01	1000	4.18427288412479	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.001	100	0.703331389018091	1	parameterScaleUniform	
sd1_geneA_Obs	sd1_geneA_Obs	log10	0.001	100	0.161146174456709	1	parameterScaleUniform	
sd1_geneI_Obs	sd1_geneI_Obs	log10	0.001	100	0.167949996837533	1	parameterScaleUniform	
sd1_ppS3_ppS3_ppS3_Obs	sd1_ppS3_ppS3_ppS3_Obs	log10	0.001	100	0.160649730007313	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.01	1000	4.45892328035089	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.001	100	0.629607655443384	1	parameterScaleUniform	
sd2_geneA_Obs	sd2_geneA_Obs	log10	0.001	100	0.164516703970586	1	parameterScaleUniform	
sd2_geneI_Obs	sd2_geneI_Obs	log10	0.001	100	0.220526101499324	1	parameterScaleUniform	
sd2_ppS3_ppS3_ppS3_Obs	sd2_ppS3_ppS3_ppS3_Obs	log10	0.001	100	0.160968167511136	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.01	1000	3.53826209571367	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.001	100	0.661652564317369	1	parameterScaleUniform	
sd3_geneA_Obs	sd3_geneA_Obs	log10	0.001	100	0.15981222571743	1	parameterScaleUniform	
sd3_geneI_Obs	sd3_geneI_Obs	log10	0.001	100	0.177701052466404	1	parameterScaleUniform	
sd3_ppS3_ppS3_ppS3_Obs	sd3_ppS3_ppS3_ppS3_Obs	log10	0.001	100	0.158606141525791	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.01	1000	3.61884514924191	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.001	100	0.611054574951435	1	parameterScaleUniform	
sd4_geneA_Obs	sd4_geneA_Obs	log10	0.001	100	0.165006100132023	1	parameterScaleUniform	
sd4_ppS3_ppS3_ppS3_Obs	sd4_ppS3_ppS3_ppS3_Obs	log10	0.001	100	0.166000730808386	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.01	1000	4.38712491210473	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.01	1000	4.23760039100441	1	parameterScaleUniform	
sd5_geneA_Obs	sd5_geneA_Obs	log10	0.001	100	0.395694487441838	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	4.69299401116596	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.01	1000	4.78993919082736	1	parameterScaleUniform	
sd6_geneA_Obs	sd6_geneA_Obs	log10	0.001	100	0.295243265404987	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.01	1000	2.26058061965603	1	parameterScaleUniform	
sd7_geneA_Obs	sd7_geneA_Obs	log10	0.001	100	0.420813825716846	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.01	1000	9.72792021473597	1	parameterScaleUniform	
sd8_geneA_Obs	sd8_geneA_Obs	log10	0.001	100	0.337745833357123	1	parameterScaleUniform	
