parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale4_Compound_1_Obs	scale4_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_4_Obs	scale4_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_5_Obs	scale4_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_7_Obs	scale4_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_8_Obs	scale4_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_4_Obs	scale5_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_5_Obs	scale5_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_7_Obs	scale5_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_8_Obs	scale5_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_4_Obs	scale6_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_5_Obs	scale6_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_7_Obs	scale6_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_8_Obs	scale6_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_1_Obs	scale7_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_4_Obs	scale7_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_7_Obs	scale7_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_8_Obs	scale7_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_7_Obs	scale8_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_8_Obs	scale8_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_7_Obs	scale9_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_8_Obs	scale9_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Compound_3_Obs	sd10_Compound_3_Obs	log10	0.01	1000	9.81341126859241	1	parameterScaleUniform	
sd10_Compound_7_Obs	sd10_Compound_7_Obs	log10	0.1	10000	16.7764474183665	1	parameterScaleUniform	
sd10_Compound_8_Obs	sd10_Compound_8_Obs	log10	0.01	1000	1.2132016715214	1	parameterScaleUniform	
sd11_Compound_3_Obs	sd11_Compound_3_Obs	log10	0.01	1000	2.05754811585973	1	parameterScaleUniform	
sd11_Compound_7_Obs	sd11_Compound_7_Obs	log10	0.1	10000	21.2471165400614	1	parameterScaleUniform	
sd11_Compound_8_Obs	sd11_Compound_8_Obs	log10	0.01	1000	2.42739246785163	1	parameterScaleUniform	
sd12_Compound_3_Obs	sd12_Compound_3_Obs	log10	0.01	1000	3.51997841231086	1	parameterScaleUniform	
sd12_Compound_7_Obs	sd12_Compound_7_Obs	log10	0.1	10000	23.795783009564	1	parameterScaleUniform	
sd12_Compound_8_Obs	sd12_Compound_8_Obs	log10	0.01	1000	1.59584240118444	1	parameterScaleUniform	
sd13_Compound_3_Obs	sd13_Compound_3_Obs	log10	0.1	10000	10.195299775626	1	parameterScaleUniform	
sd13_Compound_7_Obs	sd13_Compound_7_Obs	log10	0.1	10000	11.6573544044127	1	parameterScaleUniform	
sd13_Compound_8_Obs	sd13_Compound_8_Obs	log10	0.01	1000	2.69891992782861	1	parameterScaleUniform	
sd14_Compound_3_Obs	sd14_Compound_3_Obs	log10	0.01	1000	3.50437037282521	1	parameterScaleUniform	
sd14_Compound_7_Obs	sd14_Compound_7_Obs	log10	0.01	1000	3.89771427813188	1	parameterScaleUniform	
sd14_Compound_8_Obs	sd14_Compound_8_Obs	log10	0.01	1000	4.14696146721284	1	parameterScaleUniform	
sd15_Compound_7_Obs	sd15_Compound_7_Obs	log10	0.01	1000	4.85288500162121	1	parameterScaleUniform	
sd15_Compound_8_Obs	sd15_Compound_8_Obs	log10	0.001	100	0.104123797767521	1	parameterScaleUniform	
sd16_Compound_7_Obs	sd16_Compound_7_Obs	log10	0.1	10000	12.2011284703193	1	parameterScaleUniform	
sd16_Compound_8_Obs	sd16_Compound_8_Obs	log10	0.01	1000	4.78905693268267	1	parameterScaleUniform	
sd17_Compound_7_Obs	sd17_Compound_7_Obs	log10	0.01	1000	6.23821013587304	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.001	100	0.574328013495325	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.0001	10	0.0361160295758232	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.1	10000	13.2617244509738	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.1	10000	19.733312795365	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.0001	10	0.0351722377378703	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.1	10000	26.4545269472405	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.1	10000	26.3693849345347	1	parameterScaleUniform	
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.01	1000	4.53408857534053	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.598508055387173	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.0001	10	0.024271689070387	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.01	1000	6.78890919795585	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.1	10000	19.4267432303149	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.001	100	0.221773678468671	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.1	10000	28.1968114347069	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	0.1	10000	20.5021780120198	1	parameterScaleUniform	
sd2_Compound_8_Obs	sd2_Compound_8_Obs	log10	0.001	100	0.833846288446865	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.0001	10	0.0243164403787591	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.1	10000	11.4024978756117	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.01	1000	2.95134513800327	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	1e-06	0.1	0.000665119989031217	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	0.01	1000	6.42317862990529	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.1	10000	18.2936345929309	1	parameterScaleUniform	
sd3_Compound_8_Obs	sd3_Compound_8_Obs	log10	0.01	1000	4.91428115912643	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.001	100	0.569901762379743	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	0.1	10000	12.1730666535447	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.01	1000	2.92556667278362	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	1e-05	1	0.00989464005130076	1	parameterScaleUniform	
sd4_Compound_6_Obs	sd4_Compound_6_Obs	log10	0.01	1000	4.74241985260245	1	parameterScaleUniform	
sd4_Compound_7_Obs	sd4_Compound_7_Obs	log10	0.1	10000	23.0250191461041	1	parameterScaleUniform	
sd4_Compound_8_Obs	sd4_Compound_8_Obs	log10	0.01	1000	4.38742797442472	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.001	100	0.182074866418142	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	0.1	10000	10.1251158256366	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	1	100000	398.290547901717	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	0.0001	10	0.0418119093349903	1	parameterScaleUniform	
sd5_Compound_6_Obs	sd5_Compound_6_Obs	log10	0.01	1000	4.27188939801041	1	parameterScaleUniform	
sd5_Compound_7_Obs	sd5_Compound_7_Obs	log10	0.1	10000	28.5101826750391	1	parameterScaleUniform	
sd5_Compound_8_Obs	sd5_Compound_8_Obs	log10	0.0001	10	0.0392916258613056	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.001	100	0.454286676666923	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	0.1	10000	41.6389721025164	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	1	100000	347.856401530424	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	1e-07	0.01	2.0026266903409e-05	1	parameterScaleUniform	
sd6_Compound_6_Obs	sd6_Compound_6_Obs	log10	0.01	1000	4.56940865538764	1	parameterScaleUniform	
sd6_Compound_7_Obs	sd6_Compound_7_Obs	log10	0.1	10000	57.5174998461945	1	parameterScaleUniform	
sd6_Compound_8_Obs	sd6_Compound_8_Obs	log10	0.01	1000	1.37135533373022	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.001	100	0.583942385914708	1	parameterScaleUniform	
sd7_Compound_3_Obs	sd7_Compound_3_Obs	log10	0.01	1000	9.53344795478314	1	parameterScaleUniform	
sd7_Compound_4_Obs	sd7_Compound_4_Obs	log10	0.01	1000	2.67109909380616	1	parameterScaleUniform	
sd7_Compound_6_Obs	sd7_Compound_6_Obs	log10	0.01	1000	4.79225589183555	1	parameterScaleUniform	
sd7_Compound_7_Obs	sd7_Compound_7_Obs	log10	0.1	10000	12.776149939708	1	parameterScaleUniform	
sd7_Compound_8_Obs	sd7_Compound_8_Obs	log10	0.001	100	0.225481024800326	1	parameterScaleUniform	
sd8_Compound_3_Obs	sd8_Compound_3_Obs	log10	0.01	1000	2.5885109113306	1	parameterScaleUniform	
sd8_Compound_7_Obs	sd8_Compound_7_Obs	log10	0.01	1000	4.58711892779278	1	parameterScaleUniform	
sd8_Compound_8_Obs	sd8_Compound_8_Obs	log10	0.01	1000	2.68701443792446	1	parameterScaleUniform	
sd9_Compound_3_Obs	sd9_Compound_3_Obs	log10	0.1	10000	10.2305739748667	1	parameterScaleUniform	
sd9_Compound_7_Obs	sd9_Compound_7_Obs	log10	0.1	10000	16.8151211237672	1	parameterScaleUniform	
sd9_Compound_8_Obs	sd9_Compound_8_Obs	log10	0.001	100	0.636267880312313	1	parameterScaleUniform	
