parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd13_AC_Fsk_Obs	sd13_AC_Fsk_Obs	log10	0.001	100	0.110507053684914	1	parameterScaleUniform	
sd13_AC_Obs	sd13_AC_Obs	log10	0.001	100	0.109221968618319	1	parameterScaleUniform	
sd13_Csub_Obs	sd13_Csub_Obs	log10	0.0001	10	0.0212715922736298	1	parameterScaleUniform	
sd13_RII_2_Obs	sd13_RII_2_Obs	log10	1e-05	1	0.00570558263871129	1	parameterScaleUniform	
sd13_RII_C_2_Obs	sd13_RII_C_2_Obs	log10	0.0001	10	0.0356943929198846	1	parameterScaleUniform	
sd13_RIIp_2_Obs	sd13_RIIp_2_Obs	log10	1e-05	1	0.00180800655211001	1	parameterScaleUniform	
sd13_RIIp_C_2_Obs	sd13_RIIp_C_2_Obs	log10	1e-05	1	0.00619869117636061	1	parameterScaleUniform	
sd13_RIIp_cAMP_2_Obs	sd13_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.01624869287069e-05	1	parameterScaleUniform	
sd13_RIIp_cAMP_C_2_Obs	sd13_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000147095707679698	1	parameterScaleUniform	
sd14_AC_Fsk_Obs	sd14_AC_Fsk_Obs	log10	0.0001	10	0.0545506588170373	1	parameterScaleUniform	
sd14_AC_Obs	sd14_AC_Obs	log10	0.0001	10	0.0495564285562297	1	parameterScaleUniform	
sd14_RII_2_Obs	sd14_RII_2_Obs	log10	1e-05	1	0.00512625256970284	1	parameterScaleUniform	
sd14_RII_C_2_Obs	sd14_RII_C_2_Obs	log10	0.0001	10	0.0640471781569342	1	parameterScaleUniform	
sd14_RIIp_2_Obs	sd14_RIIp_2_Obs	log10	1e-05	1	0.00741822497180732	1	parameterScaleUniform	
sd14_RIIp_C_2_Obs	sd14_RIIp_C_2_Obs	log10	1e-05	1	0.00379314984973682	1	parameterScaleUniform	
sd14_RIIp_cAMP_2_Obs	sd14_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000825467539811731	1	parameterScaleUniform	
sd14_RIIp_cAMP_C_2_Obs	sd14_RIIp_cAMP_C_2_Obs	log10	0.0001	10	0.0121983193800868	1	parameterScaleUniform	
sd15_AC_Fsk_Obs	sd15_AC_Fsk_Obs	log10	0.001	100	0.112447550648739	1	parameterScaleUniform	
sd15_RII_2_Obs	sd15_RII_2_Obs	log10	1e-05	1	0.00622586931038743	1	parameterScaleUniform	
sd15_RII_C_2_Obs	sd15_RII_C_2_Obs	log10	0.0001	10	0.0662521535902583	1	parameterScaleUniform	
sd15_RIIp_2_Obs	sd15_RIIp_2_Obs	log10	0.0001	10	0.0254565766392948	1	parameterScaleUniform	
sd15_RIIp_C_2_Obs	sd15_RIIp_C_2_Obs	log10	0.0001	10	0.029013491821234	1	parameterScaleUniform	
sd15_RIIp_cAMP_2_Obs	sd15_RIIp_cAMP_2_Obs	log10	1e-07	0.01	4.53732616937941e-05	1	parameterScaleUniform	
sd15_RIIp_cAMP_C_2_Obs	sd15_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000455617083799016	1	parameterScaleUniform	
sd16_AC_Fsk_Obs	sd16_AC_Fsk_Obs	log10	0.001	100	0.112784650998515	1	parameterScaleUniform	
sd16_RII_2_Obs	sd16_RII_2_Obs	log10	1e-05	1	0.00442894207198636	1	parameterScaleUniform	
sd16_RII_C_2_Obs	sd16_RII_C_2_Obs	log10	0.0001	10	0.0659022132318856	1	parameterScaleUniform	
sd16_RIIp_2_Obs	sd16_RIIp_2_Obs	log10	1e-05	1	0.00658567053154378	1	parameterScaleUniform	
sd16_RIIp_C_2_Obs	sd16_RIIp_C_2_Obs	log10	0.0001	10	0.016087923778888	1	parameterScaleUniform	
sd16_RIIp_cAMP_2_Obs	sd16_RIIp_cAMP_2_Obs	log10	1e-07	0.01	2.98538261891796e-05	1	parameterScaleUniform	
sd16_RIIp_cAMP_C_2_Obs	sd16_RIIp_cAMP_C_2_Obs	log10	1e-07	0.01	9.54113410281979e-05	1	parameterScaleUniform	
sd17_AC_Fsk_Obs	sd17_AC_Fsk_Obs	log10	0.001	100	0.110708253621668	1	parameterScaleUniform	
sd17_RII_2_Obs	sd17_RII_2_Obs	log10	1e-05	1	0.00601589157053464	1	parameterScaleUniform	
sd17_RII_C_2_Obs	sd17_RII_C_2_Obs	log10	0.0001	10	0.0590201080171844	1	parameterScaleUniform	
sd17_RIIp_2_Obs	sd17_RIIp_2_Obs	log10	1e-05	1	0.00729961575729298	1	parameterScaleUniform	
sd17_RIIp_C_2_Obs	sd17_RIIp_C_2_Obs	log10	1e-05	1	0.00411149721104522	1	parameterScaleUniform	
sd17_RIIp_cAMP_2_Obs	sd17_RIIp_cAMP_2_Obs	log10	1e-08	0.001	6.68651772197639e-06	1	parameterScaleUniform	
sd17_RIIp_cAMP_C_2_Obs	sd17_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00760501368692701	1	parameterScaleUniform	
sd18_AC_Fsk_Obs	sd18_AC_Fsk_Obs	log10	0.001	100	0.113266113807679	1	parameterScaleUniform	
sd18_RII_2_Obs	sd18_RII_2_Obs	log10	1e-05	1	0.00438126982022493	1	parameterScaleUniform	
sd18_RII_C_2_Obs	sd18_RII_C_2_Obs	log10	0.0001	10	0.0593471680553055	1	parameterScaleUniform	
sd18_RIIp_2_Obs	sd18_RIIp_2_Obs	log10	0.0001	10	0.0198792502104188	1	parameterScaleUniform	
sd18_RIIp_C_2_Obs	sd18_RIIp_C_2_Obs	log10	0.0001	10	0.0191249364184421	1	parameterScaleUniform	
sd18_RIIp_cAMP_2_Obs	sd18_RIIp_cAMP_2_Obs	log10	1e-07	0.01	3.41271483238687e-05	1	parameterScaleUniform	
sd18_RIIp_cAMP_C_2_Obs	sd18_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000453419297779014	1	parameterScaleUniform	
sd19_AC_Fsk_Obs	sd19_AC_Fsk_Obs	log10	0.001	100	0.112719745617551	1	parameterScaleUniform	
sd19_RII_2_Obs	sd19_RII_2_Obs	log10	1e-05	1	0.00614610534719524	1	parameterScaleUniform	
sd19_RII_C_2_Obs	sd19_RII_C_2_Obs	log10	0.0001	10	0.0567806029548664	1	parameterScaleUniform	
sd19_RIIp_2_Obs	sd19_RIIp_2_Obs	log10	1e-05	1	0.006110827157025	1	parameterScaleUniform	
sd19_RIIp_C_2_Obs	sd19_RIIp_C_2_Obs	log10	1e-05	1	0.00171198517670286	1	parameterScaleUniform	
sd19_RIIp_cAMP_2_Obs	sd19_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000538393737984364	1	parameterScaleUniform	
sd19_RIIp_cAMP_C_2_Obs	sd19_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000536537399519852	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.001	100	0.11483651386908	1	parameterScaleUniform	
sd1_AC_Obs	sd1_AC_Obs	log10	0.001	100	0.109536787557816	1	parameterScaleUniform	
sd1_Csub_H89_Obs	sd1_Csub_H89_Obs	log10	0.0001	10	0.0138133812968737	1	parameterScaleUniform	
sd1_Csub_Obs	sd1_Csub_Obs	log10	0.0001	10	0.0289400981706504	1	parameterScaleUniform	
sd1_IBMX_Obs	sd1_IBMX_Obs	log10	0.01	1000	9.40545911689732	1	parameterScaleUniform	
sd1_RII_2_Obs	sd1_RII_2_Obs	log10	1e-05	1	0.00547393958674595	1	parameterScaleUniform	
sd1_RII_C_2_Obs	sd1_RII_C_2_Obs	log10	0.0001	10	0.0678109767493434	1	parameterScaleUniform	
sd1_RIIp_2_Obs	sd1_RIIp_2_Obs	log10	0.0001	10	0.0161435855682649	1	parameterScaleUniform	
sd1_RIIp_C_2_Obs	sd1_RIIp_C_2_Obs	log10	0.0001	10	0.0277971326775929	1	parameterScaleUniform	
sd1_RIIp_Rp8_Br_cAMPS_C_2_Obs	sd1_RIIp_Rp8_Br_cAMPS_C_2_Obs	log10	0.001	100	0.113493241461069	1	parameterScaleUniform	
sd1_RIIp_Sp8_Br_cAMPS_2_Obs	sd1_RIIp_Sp8_Br_cAMPS_2_Obs	log10	0.001	100	0.112603010043878	1	parameterScaleUniform	
sd1_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd1_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	0.001	100	0.110435830116691	1	parameterScaleUniform	
sd1_RIIp_cAMP_2_Obs	sd1_RIIp_cAMP_2_Obs	log10	1e-07	0.01	4.76540701725133e-05	1	parameterScaleUniform	
sd1_RIIp_cAMP_C_2_Obs	sd1_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000740116352782222	1	parameterScaleUniform	
sd1_Rp_cAMPS_Obs	sd1_Rp_cAMPS_Obs	log10	0.001	100	0.111040139828204	1	parameterScaleUniform	
sd1_cAMP_Obs	sd1_cAMP_Obs	log10	0.01	1000	1.60339306184793	1	parameterScaleUniform	
sd1_pAC_Fsk_Obs	sd1_pAC_Fsk_Obs	log10	0.001	100	0.110227510769668	1	parameterScaleUniform	
sd1_pAC_Obs	sd1_pAC_Obs	log10	0.001	100	0.113459273925204	1	parameterScaleUniform	
sd1_pPDE_Obs	sd1_pPDE_Obs	log10	0.001	100	0.11159892212475	1	parameterScaleUniform	
sd20_AC_Fsk_Obs	sd20_AC_Fsk_Obs	log10	0.001	100	0.116785789225831	1	parameterScaleUniform	
sd20_RII_2_Obs	sd20_RII_2_Obs	log10	1e-05	1	0.00615460237371316	1	parameterScaleUniform	
sd20_RII_C_2_Obs	sd20_RII_C_2_Obs	log10	0.0001	10	0.0586813369618773	1	parameterScaleUniform	
sd20_RIIp_2_Obs	sd20_RIIp_2_Obs	log10	1e-05	1	0.00696145467729398	1	parameterScaleUniform	
sd20_RIIp_C_2_Obs	sd20_RIIp_C_2_Obs	log10	0.0001	10	0.0178032790885373	1	parameterScaleUniform	
sd20_RIIp_cAMP_2_Obs	sd20_RIIp_cAMP_2_Obs	log10	1e-07	0.01	3.17980142769152e-05	1	parameterScaleUniform	
sd20_RIIp_cAMP_C_2_Obs	sd20_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000439946634716047	1	parameterScaleUniform	
sd21_AC_Fsk_Obs	sd21_AC_Fsk_Obs	log10	0.001	100	0.1147572150076	1	parameterScaleUniform	
sd21_RII_2_Obs	sd21_RII_2_Obs	log10	1e-05	1	0.00610098560085049	1	parameterScaleUniform	
sd21_RII_C_2_Obs	sd21_RII_C_2_Obs	log10	0.0001	10	0.0654334772373758	1	parameterScaleUniform	
sd21_RIIp_2_Obs	sd21_RIIp_2_Obs	log10	0.0001	10	0.0167725849432935	1	parameterScaleUniform	
sd21_RIIp_C_2_Obs	sd21_RIIp_C_2_Obs	log10	0.0001	10	0.0199159028905761	1	parameterScaleUniform	
sd21_RIIp_cAMP_2_Obs	sd21_RIIp_cAMP_2_Obs	log10	1e-07	0.01	3.49301137563554e-05	1	parameterScaleUniform	
sd21_RIIp_cAMP_C_2_Obs	sd21_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.00046784285368395	1	parameterScaleUniform	
sd22_AC_Fsk_Obs	sd22_AC_Fsk_Obs	log10	0.001	100	0.104083047579882	1	parameterScaleUniform	
sd22_RII_2_Obs	sd22_RII_2_Obs	log10	1e-05	1	0.00454150712632555	1	parameterScaleUniform	
sd22_RIIp_2_Obs	sd22_RIIp_2_Obs	log10	1e-05	1	0.00763308326709184	1	parameterScaleUniform	
sd22_RIIp_C_2_Obs	sd22_RIIp_C_2_Obs	log10	1e-05	1	0.00157579602274392	1	parameterScaleUniform	
sd22_RIIp_cAMP_2_Obs	sd22_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000493514594040883	1	parameterScaleUniform	
sd22_RIIp_cAMP_C_2_Obs	sd22_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000463980789982126	1	parameterScaleUniform	
sd23_AC_Fsk_Obs	sd23_AC_Fsk_Obs	log10	0.0001	10	0.0619441075076781	1	parameterScaleUniform	
sd23_RII_2_Obs	sd23_RII_2_Obs	log10	1e-05	1	0.00532843902041199	1	parameterScaleUniform	
sd23_RIIp_C_2_Obs	sd23_RIIp_C_2_Obs	log10	0.0001	10	0.017627876532324	1	parameterScaleUniform	
sd23_RIIp_cAMP_2_Obs	sd23_RIIp_cAMP_2_Obs	log10	1e-07	0.01	4.9762248997347e-05	1	parameterScaleUniform	
sd24_RIIp_C_2_Obs	sd24_RIIp_C_2_Obs	log10	0.0001	10	0.0178114796896577	1	parameterScaleUniform	
sd24_RIIp_cAMP_2_Obs	sd24_RIIp_cAMP_2_Obs	log10	1e-07	0.01	2.84708215979928e-05	1	parameterScaleUniform	
sd25_RIIp_C_2_Obs	sd25_RIIp_C_2_Obs	log10	0.0001	10	0.0177378100569433	1	parameterScaleUniform	
sd25_RIIp_cAMP_2_Obs	sd25_RIIp_cAMP_2_Obs	log10	1e-07	0.01	2.90469140738191e-05	1	parameterScaleUniform	
sd26_RIIp_C_2_Obs	sd26_RIIp_C_2_Obs	log10	1e-05	1	0.00173780082874938	1	parameterScaleUniform	
sd26_RIIp_cAMP_2_Obs	sd26_RIIp_cAMP_2_Obs	log10	1e-07	0.01	2.90402265446445e-05	1	parameterScaleUniform	
sd27_RIIp_C_2_Obs	sd27_RIIp_C_2_Obs	log10	1e-05	1	0.00134152879826613	1	parameterScaleUniform	
sd27_RIIp_cAMP_2_Obs	sd27_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000534072234093761	1	parameterScaleUniform	
sd28_RIIp_C_2_Obs	sd28_RIIp_C_2_Obs	log10	1e-05	1	0.00233023649672246	1	parameterScaleUniform	
sd28_RIIp_cAMP_2_Obs	sd28_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000430130263382136	1	parameterScaleUniform	
sd29_RIIp_C_2_Obs	sd29_RIIp_C_2_Obs	log10	0.0001	10	0.0187585817379928	1	parameterScaleUniform	
sd29_RIIp_cAMP_2_Obs	sd29_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000665119989031217	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.001	100	0.103578591255534	1	parameterScaleUniform	
sd2_AC_Obs	sd2_AC_Obs	log10	0.0001	10	0.0642391816824387	1	parameterScaleUniform	
sd2_Csub_H89_Obs	sd2_Csub_H89_Obs	log10	1e-05	1	0.00631684179287516	1	parameterScaleUniform	
sd2_Csub_Obs	sd2_Csub_Obs	log10	0.0001	10	0.0126531891421386	1	parameterScaleUniform	
sd2_IBMX_Obs	sd2_IBMX_Obs	log10	0.01	1000	9.6783205048816	1	parameterScaleUniform	
sd2_RII_2_Obs	sd2_RII_2_Obs	log10	1e-05	1	0.0049045594144511	1	parameterScaleUniform	
sd2_RII_C_2_Obs	sd2_RII_C_2_Obs	log10	0.0001	10	0.0684384239919538	1	parameterScaleUniform	
sd2_RIIp_2_Obs	sd2_RIIp_2_Obs	log10	0.0001	10	0.0228086720062196	1	parameterScaleUniform	
sd2_RIIp_C_2_Obs	sd2_RIIp_C_2_Obs	log10	0.0001	10	0.0170962161484111	1	parameterScaleUniform	
sd2_RIIp_Rp8_Br_cAMPS_C_2_Obs	sd2_RIIp_Rp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.020141879803932	1	parameterScaleUniform	
sd2_RIIp_Sp8_Br_cAMPS_2_Obs	sd2_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-07	0.01	8.02232034287863e-05	1	parameterScaleUniform	
sd2_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd2_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	1e-05	1	0.00904273908311784	1	parameterScaleUniform	
sd2_RIIp_cAMP_2_Obs	sd2_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000352695566113087	1	parameterScaleUniform	
sd2_RIIp_cAMP_C_2_Obs	sd2_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00512507234231176	1	parameterScaleUniform	
sd2_Rp_cAMPS_Obs	sd2_Rp_cAMPS_Obs	log10	0.001	100	0.104344605153935	1	parameterScaleUniform	
sd2_cAMP_Obs	sd2_cAMP_Obs	log10	1e-05	1	0.00821296552834554	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.001	100	0.112312992792841	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.001	100	0.110644543167155	1	parameterScaleUniform	
sd2_pPDE_Obs	sd2_pPDE_Obs	log10	0.001	100	0.105543137406711	1	parameterScaleUniform	
sd30_RIIp_cAMP_2_Obs	sd30_RIIp_cAMP_2_Obs	log10	1e-07	0.01	3.05773609569008e-05	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0473369203348302	1	parameterScaleUniform	
sd3_AC_Obs	sd3_AC_Obs	log10	0.0001	10	0.0640471781569342	1	parameterScaleUniform	
sd3_Csub_H89_Obs	sd3_Csub_H89_Obs	log10	0.0001	10	0.0157579602274392	1	parameterScaleUniform	
sd3_Csub_Obs	sd3_Csub_Obs	log10	1e-05	1	0.00762781234069161	1	parameterScaleUniform	
sd3_IBMX_Obs	sd3_IBMX_Obs	log10	0.01	1000	9.84056422190644	1	parameterScaleUniform	
sd3_RII_2_Obs	sd3_RII_2_Obs	log10	1e-05	1	0.00450712912109109	1	parameterScaleUniform	
sd3_RII_C_2_Obs	sd3_RII_C_2_Obs	log10	0.0001	10	0.0681396659282831	1	parameterScaleUniform	
sd3_RIIp_2_Obs	sd3_RIIp_2_Obs	log10	0.0001	10	0.0232166738279313	1	parameterScaleUniform	
sd3_RIIp_C_2_Obs	sd3_RIIp_C_2_Obs	log10	0.0001	10	0.0128380777047248	1	parameterScaleUniform	
sd3_RIIp_Rp8_Br_cAMPS_C_2_Obs	sd3_RIIp_Rp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.018840828656596	1	parameterScaleUniform	
sd3_RIIp_Sp8_Br_cAMPS_2_Obs	sd3_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-07	0.01	8.19785061237577e-05	1	parameterScaleUniform	
sd3_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd3_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	1e-05	1	0.00884911827892121	1	parameterScaleUniform	
sd3_RIIp_cAMP_2_Obs	sd3_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000543125257881112	1	parameterScaleUniform	
sd3_RIIp_cAMP_C_2_Obs	sd3_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00804637001739801	1	parameterScaleUniform	
sd3_Rp_cAMPS_Obs	sd3_Rp_cAMPS_Obs	log10	0.001	100	0.206357377504931	1	parameterScaleUniform	
sd3_cAMP_Obs	sd3_cAMP_Obs	log10	1e-05	1	0.0089639618594995	1	parameterScaleUniform	
sd3_pAC_Fsk_Obs	sd3_pAC_Fsk_Obs	log10	0.001	100	0.107517708551802	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.001	100	0.11506679057799	1	parameterScaleUniform	
sd3_pPDE_Obs	sd3_pPDE_Obs	log10	0.001	100	0.109081223368646	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.050745787908065	1	parameterScaleUniform	
sd4_AC_Obs	sd4_AC_Obs	log10	0.001	100	0.106191559799045	1	parameterScaleUniform	
sd4_Csub_Obs	sd4_Csub_Obs	log10	0.0001	10	0.0132678331072416	1	parameterScaleUniform	
sd4_IBMX_Obs	sd4_IBMX_Obs	log10	0.001	100	0.110204670396303	1	parameterScaleUniform	
sd4_RII_2_Obs	sd4_RII_2_Obs	log10	1e-05	1	0.00541876104451626	1	parameterScaleUniform	
sd4_RII_C_2_Obs	sd4_RII_C_2_Obs	log10	0.0001	10	0.066450767290778	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	0.0001	10	0.0221513398413719	1	parameterScaleUniform	
sd4_RIIp_C_2_Obs	sd4_RIIp_C_2_Obs	log10	1e-05	1	0.00738754262993636	1	parameterScaleUniform	
sd4_RIIp_Rp8_Br_cAMPS_C_2_Obs	sd4_RIIp_Rp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.0203142129141874	1	parameterScaleUniform	
sd4_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd4_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	0.001	100	0.106321231911312	1	parameterScaleUniform	
sd4_RIIp_cAMP_2_Obs	sd4_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000603392628219306	1	parameterScaleUniform	
sd4_RIIp_cAMP_C_2_Obs	sd4_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000351803373773703	1	parameterScaleUniform	
sd4_Rp_cAMPS_Obs	sd4_Rp_cAMPS_Obs	log10	0.001	100	0.627884843848656	1	parameterScaleUniform	
