observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	80			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	85			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	90			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	95			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	100			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	150			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	200			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	250			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	300			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	350			normal
AC_Obs_06	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	400			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0038382582904552	0			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	7			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9.5			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	10			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	15			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.00176439180796201	20			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	25			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	30			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	35			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	40			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.119977633931968	45			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	50			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	55			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	60			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.207353509770713	65			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	70			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	75			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	80			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	85			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0687354384879745	90			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	95			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.121019148602787	100			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0323355729017739	150			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.103045028603524	200			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.00188303600481951	250			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.19606657523401	300			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0335672008138891	350			normal
AC_Fsk_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0451129178896995	400			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.295264738535556	0			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	7			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9.5			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	10			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	15			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	20			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	25			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.242645837060339	30			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	35			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	40			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	45			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	50			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	55			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	60			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.262065068712842	65			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	70			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	75			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	80			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	85			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	90			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	95			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.21932818221664	100			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.26997073510373	150			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.23564317147429	200			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.254688557369367	250			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.219579123547817	300			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	350			normal
RIIp_C_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.243914973792243	400			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.000448303568339136	0			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	7			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9.5			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	10			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.000433487185536337	15			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	20			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	25			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.000402150444598492	30			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	35			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	40			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.000458144784080914	45			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	50			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	55			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.000368871690986165	60			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	65			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	70			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	75			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.000409566939596041	80			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	85			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	90			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	95			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.000452357260007918	100			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.000498168182899443	150			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	200			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	250			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	300			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	350			normal
RIIp_cAMP_2_Obs_11	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	400			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0428535114674003	0			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	7			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0351793224723113	9.5			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	10			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	15			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0151441658422283	20			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	25			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0805720783919787	30			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	35			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0484821492129589	40			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	45			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	50			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.020602051906509	55			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	60			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	65			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.125946303589197	70			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	75			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	80			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0850078381871588	85			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	90			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	95			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.103148509583892	100			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.104841599130359	150			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	200			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	250			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	300			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	350			normal
Rp_cAMPS_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	400			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.198286484803942	0			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	7			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9.5			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.102730351877514	10			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	15			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	20			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.147526832449683	25			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	30			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0316996199506248	35			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	40			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	45			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0635047353818079	50			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	55			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	60			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.060105639017548	65			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	70			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	75			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	80			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0633129939091092	85			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	90			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	95			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0947860584067356	100			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0866238922735063	150			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	200			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	250			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	300			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	350			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	400			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.121853858204831	0			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	7			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9.5			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	10			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0914382277505519	15			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	20			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	25			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.150706493940177	30			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	35			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	40			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.137998185385555	45			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	50			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	55			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0156930671978777	60			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	65			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	70			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	75			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0312694397596758	80			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	85			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	90			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	95			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.195333965708805	100			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.154035819239484	150			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	200			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	250			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	300			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	350			normal
RIIp_Sp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	400			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0495891290654726	0			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	7			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0171606053641941	9			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	9.5			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	10			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	15			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0170853864938018	20			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	25			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0825932493791391	30			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	35			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.127073118581203	40			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	45			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.0711037977057172	50			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	55			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	60			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	-0.110001185132004	65			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	70			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	75			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	0.0285225996706975	80			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	85			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS28_TC001	D001_Isensee_RS28_TC001	NaN	90			normal
