observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	11.0382110680685	2			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	2.5			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	3.58955699414563	4.5			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	5			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	9.83605491665328	6.5			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	8			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	11.8899247872045	9			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	6.69853920758625	10			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	10.7466428909485	15			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	10.0010220345906	20			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	7.2921314218171	25			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	5.07784646897566	30			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	8.34617612125069	35			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	40			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	45			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	50			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	55			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	60			normal
IRS_Obs_1	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	70			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	8.00998374152656	0			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	2			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	2.5			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	11.2947648200777	4.5			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	5			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	6.5			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	8			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	12.6724042260325	9			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	10			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	6.69528880068828	15			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	15.6735178908188	20			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	13.8741236289591	25			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	12.3421879035858	30			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	35			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	9.42610410707667	40			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	45			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	7.95108497188618	50			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	NaN	55			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	6.76538707237012	60			normal
XX_Obs	D3_Brannmark_RS06_DR001	D1_Brannmark_RS06_TC001	9.6213467195641	70			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	9.22782638864752	0			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	9.18770086567407	1			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	9.9685225431091	2.5			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	5.28427518795785	3.5			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	7.50640461682185	5			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	6.95230472923664	6.5			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	7.26050692349449	8			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	10.4495436919448	10			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	10.6673306996763	15			normal
IRS_Obs_2	D3_Brannmark_RS06_DR001	D2_Brannmark_RS06_TC002	6.35310841799792	20			normal
IRS_Obs_3	D3_Brannmark_RS06_DR001	D3_Brannmark_RS06_DR001	7.76701025442125	17			normal
IRS_Obs_3	D3_Brannmark_RS06_DR001	D4_Brannmark_RS06_DR001	6.05480849178323	17			normal
IRS_Obs_3	D3_Brannmark_RS06_DR001	D5_Brannmark_RS06_DR001	10.3331978463028	17			normal
IRS_Obs_3	D3_Brannmark_RS06_DR001	D6_Brannmark_RS06_DR001	8.29596059166179	17			normal
IRS_Obs_3	D3_Brannmark_RS06_DR001	D7_Brannmark_RS06_DR001	8.80569948196539	17			normal
IRS_Obs_3	D3_Brannmark_RS06_DR001	D8_Brannmark_RS06_DR001	9.48273385332403	17			normal
IRS_Obs_3	D3_Brannmark_RS06_DR001	D9_Brannmark_RS06_DR001	7.75168526784986	17			normal
