observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me1K36me0_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.000579928599089462	20			normal
K27me1K36me0_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.000506955205876914	25			normal
K27me1K36me0_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.000474671292020657	30			normal
K27me1K36me0_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.000714559931705352	35			normal
K27me1K36me0_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	40			normal
K27me1K36me0_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.000731842957275899	45			normal
K27me1K36me0_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.000711935448496405	50			normal
K27me1K36me0_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00077687600094783	60			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.021103597315741	0			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	0.45			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	0.95			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	1.5			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	2			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	2.5			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.018276271103439	3			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	3.5			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	4.5			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	6			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0148372171572597	6.5			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	7			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	7.5			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	9			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0158914305405987	10			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00789671785228559	15			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0156660783160107	20			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0184518360865719	25			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0110391399673804	30			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0135680664329638	35			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0147086893390165	40			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	45			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0139978217236166	50			normal
K27me2K36me1_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0118445179913751	60			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00214419248444099	0			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	0.45			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	0.95			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	1.5			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	2			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	2.5			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	3			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00306697539591309	3.5			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	4.5			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	6			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	6.5			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	7			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00371659817292797	7.5			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	9			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00341612880257555	10			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00322297598872812	15			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00309775299048538	20			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0044800879729915	25			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	30			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00312849566846705	35			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00359504214518772	40			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	45			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00366223703723416	50			normal
K27me2K36me3_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00450726760983802	60			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0025315894351624	0			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	0.45			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	0.95			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	1.5			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	2			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	2.5			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00253042668196358	3			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	3.5			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	4.5			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0032266220348294	6			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	6.5			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	7			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	7.5			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00240699403153321	9			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	10			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00234018818251584	15			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00220255650748706	20			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.0026364706819961	25			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00227043112506598	30			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00256394196059259	35			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	NaN	40			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00114057707280608	45			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00213848586872387	50			normal
K27me3K36me2_Obs	D1_Zheng_RS30_TC001	D1_Zheng_RS30_TC001	0.00228142362364125	60			normal
