parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale7_EpoRJAK2_Obs	scale7_EpoRJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_EpoRpJAK2_Obs	scale7_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_EpoRJAK2_Obs	scale8_EpoRJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_EpoRpJAK2_Obs	scale8_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_EpoRJAK2_Obs	scale9_EpoRJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_EpoRpJAK2_Obs	scale9_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Compound_1_Obs	sd10_Compound_1_Obs	log10	0.01	1000	2.13250471464521	1	parameterScaleUniform	
sd10_EpoRpJAK2_Obs	sd10_EpoRpJAK2_Obs	log10	0.0001	10	0.0237684028662488	1	parameterScaleUniform	
sd11_Compound_1_Obs	sd11_Compound_1_Obs	log10	0.01	1000	1.57695754002826	1	parameterScaleUniform	
sd11_EpoRpJAK2_Obs	sd11_EpoRpJAK2_Obs	log10	0.0001	10	0.0167263045465956	1	parameterScaleUniform	
sd12_EpoRpJAK2_Obs	sd12_EpoRpJAK2_Obs	log10	0.0001	10	0.0128321669125703	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.1	10000	19.7651447843403	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.01	1000	1.24797820274022	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.0001	10	0.0165958690743756	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.1	10000	15.2721436364654	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.001	100	0.977799700717359	1	parameterScaleUniform	
sd2_EpoRpJAK2_Obs	sd2_EpoRpJAK2_Obs	log10	0.0001	10	0.0178319977223292	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.1	10000	22.0902179094387	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.001	100	0.105735299552592	1	parameterScaleUniform	
sd3_EpoRpJAK2_Obs	sd3_EpoRpJAK2_Obs	log10	0.0001	10	0.0169746176240871	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.1	10000	25.8344963925848	1	parameterScaleUniform	
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	0.001	100	0.550630165598807	1	parameterScaleUniform	
sd4_EpoRpJAK2_Obs	sd4_EpoRpJAK2_Obs	log10	0.0001	10	0.0126299025606994	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.01	1000	1.94755620528727	1	parameterScaleUniform	
sd5_EpoRJAK2_Obs	sd5_EpoRJAK2_Obs	log10	0.0001	10	0.0857827569882809	1	parameterScaleUniform	
sd5_EpoRpJAK2_Obs	sd5_EpoRpJAK2_Obs	log10	0.0001	10	0.0155524924791747	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	2.1325538179462	1	parameterScaleUniform	
sd6_EpoRJAK2_Obs	sd6_EpoRJAK2_Obs	log10	0.001	100	0.228423088859187	1	parameterScaleUniform	
sd6_EpoRpJAK2_Obs	sd6_EpoRpJAK2_Obs	log10	1e-05	1	0.00670501880162842	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.01	1000	1.26397941167627	1	parameterScaleUniform	
sd7_EpoRJAK2_Obs	sd7_EpoRJAK2_Obs	log10	0.001	100	0.76757354847268	1	parameterScaleUniform	
sd7_EpoRpJAK2_Obs	sd7_EpoRpJAK2_Obs	log10	0.0001	10	0.0867361218401464	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.01	1000	2.2446053824538	1	parameterScaleUniform	
sd8_EpoRJAK2_Obs	sd8_EpoRJAK2_Obs	log10	0.01	1000	1.18190889188533	1	parameterScaleUniform	
sd8_EpoRpJAK2_Obs	sd8_EpoRpJAK2_Obs	log10	0.0001	10	0.033643409364323	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.1	10000	14.8217676203944	1	parameterScaleUniform	
sd9_EpoRJAK2_Obs	sd9_EpoRJAK2_Obs	log10	0.0001	10	0.0207873917187871	1	parameterScaleUniform	
sd9_EpoRpJAK2_Obs	sd9_EpoRpJAK2_Obs	log10	0.0001	10	0.0367874766966413	1	parameterScaleUniform	
