observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_2_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	7.64314282706671	20			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	-0.0377841620287599	0			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	0.85			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	6.48935672270915	1			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	1.5			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	6.83210713745464	2			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	2.5			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	3			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	5.62939369227532	3.5			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	4			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	7.75405518114004	4.5			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	5			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	5.5			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	4.84375723237831	6			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	6.5			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	7			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	7.21904284418705	8			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	8.5			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	3.74430187821273	9.5			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	8.68585015071266	10			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	2.61333115454775	15			normal
Compound_3_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	4.23127124801808	20			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	22.0205740965337	0			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	0.85			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	29.3629479853563	1			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	1.5			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	20.1534140776289	2			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	2.5			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	6.79749127567225	3			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	3.5			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	4			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	28.0107335540906	4.5			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	5			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	27.172421498969	5.5			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	6			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	6.5			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	11.1302181123148	7			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	8			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	23.4516853386505	8.5			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	9.5			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	13.5360421998068	10			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	7.404529336907	15			normal
Compound_4_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	26.2357225082813	20			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	15.0329762906415	0			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	9.00873215264885	0.85			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	1			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	10.866042178567	1.5			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	2			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	6.64271137810885	2.5			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	3			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	10.7603615658486	3.5			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	4			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	5.03645872917921	4.5			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	5			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	5.61417923736596	5.5			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	6			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	6.5			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	3.60937367546947	7			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	6.19012732832539	8			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	8.5			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	9.5			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	1.76741754064436	10			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	1.43373535264	15			normal
Compound_5_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	13.113724621957	20			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	-1.29247278695448	0			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	0.85			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	1.77316243655401	1			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	1.5			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	4.06373908460927	2			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	2.5			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	2.97277090141732	3			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	3.5			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	3.20764865132588	4			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	4.5			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	5			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	2.45757591492456	5.5			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	6			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	5.03741797520825	6.5			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	7			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	4.21669687493697	8			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	NaN	8.5			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	1.8283193789964	9.5			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	4.85897869598681	10			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	3.07565516357586	15			normal
Compound_6_Obs_2	D3_Brannmark_RS11_DR001	D2_Brannmark_RS11_TC002	-0.18394978900106	20			normal
Compound_2_Obs_3	D3_Brannmark_RS11_DR001	D3_Brannmark_RS11_DR001	-0.591384712797276	8			normal
Compound_3_Obs_3	D3_Brannmark_RS11_DR001	D3_Brannmark_RS11_DR001	0.330950091995616	8			normal
Compound_4_Obs_3	D3_Brannmark_RS11_DR001	D3_Brannmark_RS11_DR001	13.9454677738962	8			normal
Compound_5_Obs_3	D3_Brannmark_RS11_DR001	D3_Brannmark_RS11_DR001	14.3641368395501	8			normal
Compound_6_Obs_3	D3_Brannmark_RS11_DR001	D3_Brannmark_RS11_DR001	0.0837231214370976	8			normal
Compound_2_Obs_3	D3_Brannmark_RS11_DR001	D4_Brannmark_RS11_DR001	-1.00165808216634	8			normal
Compound_3_Obs_3	D3_Brannmark_RS11_DR001	D4_Brannmark_RS11_DR001	-1.10466136379009	8			normal
Compound_4_Obs_3	D3_Brannmark_RS11_DR001	D4_Brannmark_RS11_DR001	19.7463199788549	8			normal
Compound_5_Obs_3	D3_Brannmark_RS11_DR001	D4_Brannmark_RS11_DR001	6.15299449297918	8			normal
Compound_6_Obs_3	D3_Brannmark_RS11_DR001	D4_Brannmark_RS11_DR001	0.475079913798435	8			normal
Compound_2_Obs_3	D3_Brannmark_RS11_DR001	D5_Brannmark_RS11_DR001	2.18643505113887	8			normal
Compound_3_Obs_3	D3_Brannmark_RS11_DR001	D5_Brannmark_RS11_DR001	0.958026477246411	8			normal
Compound_4_Obs_3	D3_Brannmark_RS11_DR001	D5_Brannmark_RS11_DR001	22.5220933986222	8			normal
Compound_5_Obs_3	D3_Brannmark_RS11_DR001	D5_Brannmark_RS11_DR001	14.9739918871091	8			normal
Compound_6_Obs_3	D3_Brannmark_RS11_DR001	D5_Brannmark_RS11_DR001	0.170743501793688	8			normal
Compound_2_Obs_3	D3_Brannmark_RS11_DR001	D6_Brannmark_RS11_DR001	0.254214799490126	8			normal
Compound_3_Obs_3	D3_Brannmark_RS11_DR001	D6_Brannmark_RS11_DR001	-0.113681737600079	8			normal
Compound_4_Obs_3	D3_Brannmark_RS11_DR001	D6_Brannmark_RS11_DR001	23.7312236016003	8			normal
Compound_5_Obs_3	D3_Brannmark_RS11_DR001	D6_Brannmark_RS11_DR001	7.05973483439433	8			normal
Compound_6_Obs_3	D3_Brannmark_RS11_DR001	D6_Brannmark_RS11_DR001	2.3165108800123	8			normal
Compound_2_Obs_3	D3_Brannmark_RS11_DR001	D7_Brannmark_RS11_DR001	4.0373888503184	8			normal
