parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale1_geneG_Obs	scale1_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneH_Obs	scale1_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS2_Obs	scale1_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS2_ppS2_ppS2_Obs	scale1_ppS2_ppS2_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS3_S4_S4_Obs	scale1_ppS3_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS3_ppS3_ppS3_Obs	scale1_ppS3_ppS3_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneA_Obs	scale2_geneA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneD_Obs	scale2_geneD_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneG_Obs	scale2_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneH_Obs	scale2_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS2_Obs	scale2_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS2_ppS2_ppS2_Obs	scale2_ppS2_ppS2_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS3_S4_S4_Obs	scale2_ppS3_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS3_ppS3_ppS3_Obs	scale2_ppS3_ppS3_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneD_Obs	scale3_geneD_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneG_Obs	scale3_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneH_Obs	scale3_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS2_Obs	scale3_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS2_ppS2_ppS2_Obs	scale3_ppS2_ppS2_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS3_S4_S4_Obs	scale3_ppS3_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS3_ppS3_ppS3_Obs	scale3_ppS3_ppS3_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneD_Obs	scale4_geneD_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneG_Obs	scale4_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneH_Obs	scale4_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS2_Obs	scale4_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS2_ppS2_ppS2_Obs	scale4_ppS2_ppS2_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS3_S4_S4_Obs	scale4_ppS3_S4_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS3_ppS3_ppS3_Obs	scale4_ppS3_ppS3_ppS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneD_Obs	scale5_geneD_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneG_Obs	scale5_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneH_Obs	scale5_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_ppS2_Obs	scale5_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneD_Obs	scale6_geneD_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneG_Obs	scale6_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneH_Obs	scale6_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_ppS2_Obs	scale6_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneG_Obs	scale7_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneH_Obs	scale7_geneH_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_ppS2_Obs	scale7_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneG_Obs	scale8_geneG_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_ppS2_Obs	scale8_ppS2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_Rec_Obs	sd1_Rec_Obs	log10	0.001	100	0.157036280433355	1	parameterScaleUniform	
sd1_S4_Obs	sd1_S4_Obs	log10	0.01	1000	5.09882374931666	1	parameterScaleUniform	
sd1_geneA_Obs	sd1_geneA_Obs	log10	0.001	100	0.15734393239157	1	parameterScaleUniform	
sd1_geneD_Obs	sd1_geneD_Obs	log10	0.0001	10	0.0678734617380087	1	parameterScaleUniform	
sd1_geneG_Obs	sd1_geneG_Obs	log10	0.0001	10	0.0724769651992996	1	parameterScaleUniform	
sd1_geneH_Obs	sd1_geneH_Obs	log10	0.0001	10	0.0678734617380087	1	parameterScaleUniform	
sd1_geneL_Obs	sd1_geneL_Obs	log10	0.0001	10	0.069919771445146	1	parameterScaleUniform	
sd1_ppS2_Obs	sd1_ppS2_Obs	log10	0.0001	10	0.0663437475793172	1	parameterScaleUniform	
sd1_ppS2_ppS2_ppS2_Obs	sd1_ppS2_ppS2_ppS2_Obs	log10	0.0001	10	0.0678109767493434	1	parameterScaleUniform	
sd1_ppS3_Obs	sd1_ppS3_Obs	log10	0.0001	10	0.0643576236837642	1	parameterScaleUniform	
sd1_ppS3_S4_S4_Obs	sd1_ppS3_S4_S4_Obs	log10	0.0001	10	0.0708434984951507	1	parameterScaleUniform	
sd1_ppS3_ppS3_ppS3_Obs	sd1_ppS3_ppS3_ppS3_Obs	log10	0.0001	10	0.0666346314469357	1	parameterScaleUniform	
sd2_Rec_Obs	sd2_Rec_Obs	log10	0.001	100	0.158865648530979	1	parameterScaleUniform	
sd2_S4_Obs	sd2_S4_Obs	log10	0.1	10000	12.6590174930024	1	parameterScaleUniform	
sd2_geneA_Obs	sd2_geneA_Obs	log10	0.001	100	0.192278178812478	1	parameterScaleUniform	
sd2_geneD_Obs	sd2_geneD_Obs	log10	0.001	100	0.134091114365473	1	parameterScaleUniform	
sd2_geneG_Obs	sd2_geneG_Obs	log10	0.0001	10	0.0700970917584383	1	parameterScaleUniform	
sd2_geneH_Obs	sd2_geneH_Obs	log10	0.001	100	0.137568816159765	1	parameterScaleUniform	
sd2_geneL_Obs	sd2_geneL_Obs	log10	0.0001	10	0.0483949449301663	1	parameterScaleUniform	
sd2_ppS2_Obs	sd2_ppS2_Obs	log10	0.0001	10	0.0683911647281429	1	parameterScaleUniform	
sd2_ppS2_ppS2_ppS2_Obs	sd2_ppS2_ppS2_ppS2_Obs	log10	0.0001	10	0.067251194100476	1	parameterScaleUniform	
sd2_ppS3_Obs	sd2_ppS3_Obs	log10	0.0001	10	0.0667574900964306	1	parameterScaleUniform	
sd2_ppS3_S4_S4_Obs	sd2_ppS3_S4_S4_Obs	log10	0.0001	10	0.0684857159125856	1	parameterScaleUniform	
sd2_ppS3_ppS3_ppS3_Obs	sd2_ppS3_ppS3_ppS3_Obs	log10	0.0001	10	0.0707945784384138	1	parameterScaleUniform	
sd3_Rec_Obs	sd3_Rec_Obs	log10	0.001	100	0.155238700995808	1	parameterScaleUniform	
sd3_S4_Obs	sd3_S4_Obs	log10	0.01	1000	3.81961860428747	1	parameterScaleUniform	
sd3_geneD_Obs	sd3_geneD_Obs	log10	0.001	100	0.145251290629296	1	parameterScaleUniform	
sd3_geneG_Obs	sd3_geneG_Obs	log10	0.0001	10	0.0720775473369528	1	parameterScaleUniform	
sd3_geneH_Obs	sd3_geneH_Obs	log10	0.001	100	0.174847730661867	1	parameterScaleUniform	
sd3_geneL_Obs	sd3_geneL_Obs	log10	0.0001	10	0.0417926586721306	1	parameterScaleUniform	
sd3_ppS2_Obs	sd3_ppS2_Obs	log10	0.0001	10	0.0668959768631609	1	parameterScaleUniform	
sd3_ppS2_ppS2_ppS2_Obs	sd3_ppS2_ppS2_ppS2_Obs	log10	0.0001	10	0.0673751895470583	1	parameterScaleUniform	
sd3_ppS3_Obs	sd3_ppS3_Obs	log10	0.0001	10	0.0673131632727625	1	parameterScaleUniform	
sd3_ppS3_S4_S4_Obs	sd3_ppS3_S4_S4_Obs	log10	0.0001	10	0.0712853030126519	1	parameterScaleUniform	
sd3_ppS3_ppS3_ppS3_Obs	sd3_ppS3_ppS3_ppS3_Obs	log10	0.0001	10	0.0666039521298423	1	parameterScaleUniform	
sd4_Rec_Obs	sd4_Rec_Obs	log10	0.001	100	0.156584943522981	1	parameterScaleUniform	
sd4_S4_Obs	sd4_S4_Obs	log10	0.01	1000	3.64174891913447	1	parameterScaleUniform	
sd4_geneD_Obs	sd4_geneD_Obs	log10	0.001	100	0.173920189523564	1	parameterScaleUniform	
sd4_geneG_Obs	sd4_geneG_Obs	log10	0.0001	10	0.0684069141889366	1	parameterScaleUniform	
sd4_geneH_Obs	sd4_geneH_Obs	log10	0.001	100	0.280091545538292	1	parameterScaleUniform	
sd4_geneL_Obs	sd4_geneL_Obs	log10	0.0001	10	0.0515584674875055	1	parameterScaleUniform	
sd4_ppS2_Obs	sd4_ppS2_Obs	log10	0.0001	10	0.065720370028709	1	parameterScaleUniform	
sd4_ppS2_ppS2_ppS2_Obs	sd4_ppS2_ppS2_ppS2_Obs	log10	0.0001	10	0.0716638275455864	1	parameterScaleUniform	
sd4_ppS3_Obs	sd4_ppS3_Obs	log10	0.0001	10	0.0657506423474998	1	parameterScaleUniform	
sd4_ppS3_S4_S4_Obs	sd4_ppS3_S4_S4_Obs	log10	0.0001	10	0.0704855349225209	1	parameterScaleUniform	
sd4_ppS3_ppS3_ppS3_Obs	sd4_ppS3_ppS3_ppS3_Obs	log10	0.0001	10	0.0680926129679685	1	parameterScaleUniform	
sd5_Rec_Obs	sd5_Rec_Obs	log10	0.001	100	0.101550016896185	1	parameterScaleUniform	
sd5_S4_Obs	sd5_S4_Obs	log10	0.01	1000	4.18330953060242	1	parameterScaleUniform	
sd5_geneD_Obs	sd5_geneD_Obs	log10	0.001	100	0.136461455763856	1	parameterScaleUniform	
sd5_geneG_Obs	sd5_geneG_Obs	log10	0.001	100	0.273829352828352	1	parameterScaleUniform	
sd5_geneH_Obs	sd5_geneH_Obs	log10	0.001	100	0.16744415802534	1	parameterScaleUniform	
sd5_geneL_Obs	sd5_geneL_Obs	log10	0.0001	10	0.0612632454443865	1	parameterScaleUniform	
sd5_ppS2_Obs	sd5_ppS2_Obs	log10	0.001	100	0.23665735155811	1	parameterScaleUniform	
sd5_ppS3_Obs	sd5_ppS3_Obs	log10	0.0001	10	0.013896326196366	1	parameterScaleUniform	
sd6_Rec_Obs	sd6_Rec_Obs	log10	0.001	100	0.111874214749297	1	parameterScaleUniform	
sd6_S4_Obs	sd6_S4_Obs	log10	0.01	1000	4.62221348228354	1	parameterScaleUniform	
sd6_geneD_Obs	sd6_geneD_Obs	log10	0.0001	10	0.0763132588705103	1	parameterScaleUniform	
sd6_geneG_Obs	sd6_geneG_Obs	log10	0.001	100	0.21864522640287	1	parameterScaleUniform	
sd6_geneH_Obs	sd6_geneH_Obs	log10	0.001	100	0.144118588505463	1	parameterScaleUniform	
sd6_ppS2_Obs	sd6_ppS2_Obs	log10	0.001	100	0.961056676235485	1	parameterScaleUniform	
sd6_ppS3_Obs	sd6_ppS3_Obs	log10	1e-05	1	0.0087317240061786	1	parameterScaleUniform	
sd7_Rec_Obs	sd7_Rec_Obs	log10	0.001	100	0.11364229612701	1	parameterScaleUniform	
sd7_geneG_Obs	sd7_geneG_Obs	log10	0.001	100	0.497909026969372	1	parameterScaleUniform	
sd7_geneH_Obs	sd7_geneH_Obs	log10	0.001	100	0.126400851621286	1	parameterScaleUniform	
sd7_ppS2_Obs	sd7_ppS2_Obs	log10	0.001	100	0.114161587676231	1	parameterScaleUniform	
sd7_ppS3_Obs	sd7_ppS3_Obs	log10	0.001	100	0.115419715639743	1	parameterScaleUniform	
sd8_Rec_Obs	sd8_Rec_Obs	log10	0.001	100	0.105222835305951	1	parameterScaleUniform	
sd8_geneG_Obs	sd8_geneG_Obs	log10	0.001	100	0.221646052014526	1	parameterScaleUniform	
sd8_ppS2_Obs	sd8_ppS2_Obs	log10	0.01	1000	1.86041571775685	1	parameterScaleUniform	
sd8_ppS3_Obs	sd8_ppS3_Obs	log10	1e-05	1	0.00590880965574782	1	parameterScaleUniform	
